Mass,x_pos,y_pos,x_vel,y_vel,radius
183 
100000.000000,57275.003906,61935.472656,576.547974,634.270264,10.000000
100000.000000,75883.453125,77555.234375,758.437622,792.168945,10.000000
100000.000000,-104615.695312,10393.047852,-1083.989380,86.269096,10.000000
100000.000000,42621.671875,113155.601562,521.973755,777.687012,10.000000
100000.000000,31961.064453,95407.273438,297.141785,915.922607,10.000000
100000.000000,51043.769531,111646.546875,436.952362,1171.332397,10.000000
100000.000000,49730.179688,54064.687500,501.735687,553.119019,10.000000
100000.000000,21413.943359,9793.088867,208.421616,77.097809,10.000000
100000.000000,130635.929688,97517.921875,1311.758667,983.395569,10.000000
100000.000000,51759.371094,56938.949219,521.792114,582.717773,10.000000
100000.000000,-60626.636719,201718.609375,-632.725708,2047.706177,10.000000
100000.000000,-61570.492188,51896.789062,-670.817078,496.345673,10.000000
100000.000000,50180.898438,82948.601562,503.523254,857.725220,10.000000
100000.000000,25339.205078,92280.937500,234.559616,905.882996,10.000000
100000.000000,34022.710938,40620.230469,344.260162,415.136688,10.000000
100000.000000,-31933.958984,68393.953125,-355.972107,670.277222,10.000000
100000.000000,35599.132812,41352.289062,360.111481,422.563690,10.000000
100000.000000,58695.089844,91896.953125,580.030884,951.037964,10.000000
100000.000000,192036.468750,165454.421875,1935.113770,1667.672974,10.000000
100000.000000,53602.527344,95049.328125,591.103333,869.259888,10.000000
100000.000000,551052.187500,575103.812500,5562.693848,5805.766602,10.000000
100000.000000,626185.687500,528986.750000,6321.525391,5339.733398,10.000000
100000.000000,630020.000000,542700.062500,6360.082031,5478.114746,10.000000
100000.000000,235130.203125,208158.359375,2370.644531,2098.675293,10.000000
100000.000000,42328.292969,102896.656250,427.228973,914.538635,10.000000
100000.000000,-28888.701172,172331.859375,-403.083710,1821.429321,10.000000
100000.000000,49334.011719,71501.992188,496.205444,734.338867,10.000000
100000.000000,107077.859375,126576.156250,1069.388062,1273.457520,10.000000
100000.000000,57986.722656,90665.343750,573.845947,937.729187,10.000000
100000.000000,41960.078125,112368.054688,460.547424,1030.334106,10.000000
100000.000000,55637.902344,78586.906250,556.875793,808.582031,10.000000
100000.000000,81456.187500,-37475.105469,827.434326,-421.053925,10.000000
100000.000000,12813.601562,92890.562500,118.514725,927.944763,10.000000
100000.000000,-17981.914062,59983.558594,-283.082489,518.737549,10.000000
100000.000000,46367.390625,50191.652344,467.430176,512.516541,10.000000
100000.000000,-16791.287109,98656.710938,-270.296906,968.262207,10.000000
100000.000000,-6545.198730,121560.984375,-147.373978,1234.024902,10.000000
100000.000000,47528.363281,73126.867188,478.209137,751.448975,10.000000
100000.000000,26175.613281,90194.867188,234.530228,869.008423,10.000000
100000.000000,55771.667969,84335.187500,556.168518,870.119446,10.000000
100000.000000,490.763794,239955.250000,-42.854115,2540.189453,10.000000
100000.000000,12287.109375,232977.140625,111.997597,2372.998779,10.000000
100000.000000,43333.402344,58545.203125,436.781555,598.764160,10.000000
100000.000000,52220.597656,99385.085938,509.344391,1042.744873,10.000000
100000.000000,46410.457031,81291.406250,466.878662,839.010010,10.000000
100000.000000,29232.984375,40522.585938,295.230743,413.593781,10.000000
100000.000000,37170.640625,51069.093750,375.040161,521.571350,10.000000
100000.000000,29114.744141,44722.019531,293.921783,456.526611,10.000000
100000.000000,26810.164062,36361.109375,270.891937,371.173492,10.000000
100000.000000,42287.468750,47543.363281,426.456116,485.203918,10.000000
100000.000000,29277.341797,37336.191406,295.786194,380.999023,10.000000
100000.000000,699657.500000,599279.250000,7062.888672,6049.032227,10.000000
100000.000000,50603.656250,42662.468750,509.820679,434.657501,10.000000
100000.000000,41557.570312,34890.812500,419.424469,355.316742,10.000000
100000.000000,48298.707031,79070.031250,485.160614,814.556580,10.000000
100000.000000,27437.861328,110860.843750,315.794952,1118.763672,10.000000
100000.000000,50930.476562,90592.953125,507.257996,941.246338,10.000000
100000.000000,36960.257812,61783.125000,372.951355,631.964539,10.000000
100000.000000,41551.730469,51284.984375,418.828461,523.534180,10.000000
100000.000000,35668.769531,53539.667969,359.789307,546.761841,10.000000
100000.000000,31735.658203,39622.476562,320.356476,404.094788,10.000000
100000.000000,41433.128906,41761.722656,417.852386,425.677429,10.000000
100000.000000,37835.140625,61501.070312,381.667603,629.028381,10.000000
100000.000000,28514.107422,44111.816406,287.700745,450.059235,10.000000
100000.000000,31018.613281,31242.039062,313.525696,318.438965,10.000000
100000.000000,41529.410156,34531.585938,419.065094,351.568604,10.000000
100000.000000,-42561.226562,32708.181641,-442.846100,318.520477,10.000000
100000.000000,-293.859131,152879.546875,-10.493217,1539.546997,10.000000
100000.000000,35734.113281,64075.347656,360.749878,655.579773,10.000000
100000.000000,30281.919922,53103.617188,305.532562,542.095093,10.000000
100000.000000,54080.777344,47284.773438,544.219727,481.854736,10.000000
100000.000000,45180.175781,48821.902344,455.133087,497.998962,10.000000
100000.000000,26785.109375,42708.160156,270.197723,435.674591,10.000000
100000.000000,30446.529297,44911.136719,307.142731,458.122101,10.000000
100000.000000,26330.494141,96425.273438,274.783966,977.435852,10.000000
100000.000000,30754.580078,36409.375000,310.497986,371.186676,10.000000
100000.000000,51817.250000,64905.914062,518.090027,660.768005,10.000000
100000.000000,33047.203125,32786.101562,332.118561,332.340637,10.000000
100000.000000,27236.517578,34611.164062,273.674530,351.213074,10.000000
100000.000000,50909.773438,76080.960938,508.260162,777.848877,10.000000
100000.000000,27552.162109,33614.199219,276.898804,341.061707,10.000000
100000.000000,32337.744141,50859.664062,324.516541,516.359253,10.000000
100000.000000,43321.445312,58919.667969,434.142426,599.069092,10.000000
100000.000000,47648.687500,66636.679688,476.864868,678.891296,10.000000
100000.000000,38571.167969,46200.183594,386.905151,468.728210,10.000000
100000.000000,-36969.890625,-4021.467285,-406.909485,-87.791176,10.000000
100000.000000,38153.308594,47434.304688,382.684357,481.313568,10.000000
