Mass,x_pos,y_pos,x_vel,y_vel,radius
939 
100000.000000,273610.093750,300673.843750,575.973938,636.318848,10.000000
100000.000000,360194.906250,375544.625000,756.703247,794.074036,10.000000
100000.000000,-511609.906250,42817.035156,-1083.838501,86.376221,10.000000
100000.000000,196865.125000,535583.500000,391.439819,1064.876099,10.000000
100000.000000,145147.031250,442123.218750,302.757416,925.688843,10.000000
100000.000000,235286.875000,490011.187500,540.371216,957.219421,10.000000
100000.000000,238076.687500,262230.750000,501.537628,554.807312,10.000000
100000.000000,99706.359375,38889.246094,208.528824,77.619896,10.000000
100000.000000,622988.875000,466821.687500,1311.001221,983.539978,10.000000
100000.000000,247611.546875,276260.093750,521.500610,584.552002,10.000000
100000.000000,-298146.312500,970570.500000,-632.475098,2047.486450,10.000000
100000.000000,-313367.187500,238331.937500,-670.470520,496.550995,10.000000
100000.000000,238842.890625,406729.218750,502.022919,863.904907,10.000000
100000.000000,114702.093750,434043.875000,239.113968,911.575317,10.000000
100000.000000,163329.015625,196816.234375,344.392426,416.257538,10.000000
100000.000000,-165416.281250,320197.781250,-355.311768,670.680908,10.000000
100000.000000,170852.437500,200345.500000,360.223541,423.714905,10.000000
100000.000000,275046.406250,451007.406250,574.727234,958.301392,10.000000
100000.000000,918601.437500,791649.062500,1934.873901,1667.601562,10.000000
100000.000000,274191.718750,423870.656250,586.420959,877.494080,10.000000
100000.000000,2639840.250000,2755191.250000,5562.693848,5805.766602,10.000000
100000.000000,2999909.000000,2534042.500000,6321.525391,5339.733398,10.000000
100000.000000,3018208.250000,2599700.750000,6360.082031,5478.114746,10.000000
100000.000000,1125263.625000,996193.750000,2370.544189,2098.638184,10.000000
100000.000000,203061.109375,454640.500000,428.145355,942.071472,10.000000
100000.000000,-180104.640625,856160.437500,-402.583160,1821.025391,10.000000
100000.000000,235516.171875,348175.906250,495.687195,737.689209,10.000000
100000.000000,508236.750000,604681.375000,1067.963745,1273.179443,10.000000
100000.000000,272183.250000,444746.343750,569.158691,944.870361,10.000000
100000.000000,216208.781250,561224.187500,537.026001,1294.625977,10.000000
100000.000000,264323.656250,383371.593750,555.348999,812.777344,10.000000
100000.000000,392140.312500,-195514.125000,827.376587,-420.816284,10.000000
100000.000000,58326.863281,442050.875000,122.131355,930.514771,10.000000
100000.000000,-124104.734375,254924.828125,-282.468628,519.283142,10.000000
100000.000000,221863.000000,243061.109375,467.345642,514.023499,10.000000
100000.000000,-117893.914062,462342.156250,-268.912018,968.623596,10.000000
100000.000000,-61268.996094,584849.562500,-145.208313,1233.702637,10.000000
