Mass,x_pos,y_pos,x_vel,y_vel,radius
856 
100000.000000,247690.375000,272040.687500,575.990417,636.261719,10.000000
100000.000000,326142.156250,339812.312500,756.751953,794.020752,10.000000
100000.000000,-462838.343750,38930.160156,-1083.838501,86.373329,10.000000
100000.000000,179603.515625,488191.406250,372.129669,1037.039429,10.000000
100000.000000,131525.843750,400472.281250,302.623993,925.451477,10.000000
100000.000000,210959.953125,446954.562500,540.858521,956.347839,10.000000
100000.000000,215507.781250,237265.406250,501.543121,554.760498,10.000000
100000.000000,90322.453125,35396.648438,208.526077,77.605713,10.000000
100000.000000,563993.875000,422561.375000,1311.023193,983.534485,10.000000
100000.000000,224144.046875,249956.109375,521.509033,584.500671,10.000000
100000.000000,-269683.812500,878433.000000,-632.480591,2047.494873,10.000000
100000.000000,-283194.687500,215986.968750,-670.481506,496.545502,10.000000
100000.000000,216250.859375,367857.437500,502.068420,863.723816,10.000000
100000.000000,103944.492188,393026.187500,238.996460,911.426941,10.000000
100000.000000,147831.203125,178085.312500,344.389679,416.226501,10.000000
100000.000000,-149427.125000,290016.843750,-355.329437,670.669922,10.000000
100000.000000,154642.593750,181279.000000,360.220795,423.682800,10.000000
100000.000000,249180.125000,407888.500000,574.890442,958.083008,10.000000
100000.000000,831532.062500,716605.937500,1934.884888,1667.601562,10.000000
100000.000000,247800.796875,384387.031250,586.518372,877.324585,10.000000
100000.000000,2389527.750000,2493921.250000,5562.693848,5805.766602,10.000000
100000.000000,2715441.500000,2293765.000000,6321.525391,5339.733398,10.000000
100000.000000,2732008.250000,2353190.750000,6360.082031,5478.114746,10.000000
100000.000000,1018591.062500,901755.625000,2370.544189,2098.638184,10.000000
100000.000000,183794.078125,412257.218750,428.142212,941.606873,10.000000
100000.000000,-161987.921875,774215.437500,-402.595581,1821.036377,10.000000
100000.000000,213210.234375,314981.718750,495.702362,737.594177,10.000000
100000.000000,460177.187500,547389.250000,1068.003784,1273.190430,10.000000
100000.000000,246567.968750,402231.687500,569.302368,944.656616,10.000000
100000.000000,191847.031250,502739.093750,547.969299,1307.114136,10.000000
100000.000000,239331.953125,346799.187500,555.393799,812.657227,10.000000
100000.000000,354908.437500,-176577.562500,827.376587,-420.822235,10.000000
100000.000000,52833.062500,400179.281250,122.032974,930.444031,10.000000
100000.000000,-111393.335938,231557.171875,-282.483704,519.270020,10.000000
100000.000000,200832.531250,219930.890625,467.348389,513.981873,10.000000
100000.000000,-105792.164062,418754.031250,-268.946106,968.613281,10.000000
100000.000000,-54733.468750,529330.812500,-145.262054,1233.713623,10.000000
100000.000000,205477.718750,322338.812500,477.792694,755.028748,10.000000
100000.000000,104565.984375,378661.656250,238.101135,874.140198,10.000000
100000.000000,239015.500000,373213.656250,553.770569,875.581238,10.000000
100000.000000,-13647.850586,1079414.625000,-42.753010,2539.887451,10.000000
