Mass,x_pos,y_pos,x_vel,y_vel,radius
854 
100000.000000,247402.375000,271722.562500,575.990601,636.260986,10.000000
100000.000000,325763.781250,339415.312500,756.752563,794.020081,10.000000
100000.000000,-462296.437500,38886.972656,-1083.838501,86.373291,10.000000
100000.000000,179417.453125,487672.875000,371.752625,1036.541870,10.000000
100000.000000,131374.531250,400009.562500,302.622345,925.448547,10.000000
100000.000000,210689.531250,446476.375000,540.864929,956.336304,10.000000
100000.000000,215257.015625,236988.031250,501.543182,554.759949,10.000000
100000.000000,90218.187500,35357.843750,208.526047,77.605537,10.000000
100000.000000,563338.375000,422069.593750,1311.023438,983.534424,10.000000
100000.000000,223883.296875,249663.859375,521.509155,584.500061,10.000000
100000.000000,-269367.562500,877409.250000,-632.480652,2047.494995,10.000000
100000.000000,-282859.437500,215738.703125,-670.481628,496.545441,10.000000
100000.000000,215999.828125,367425.562500,502.068970,863.721619,10.000000
100000.000000,103824.992188,392570.468750,238.995010,911.425110,10.000000
100000.000000,147659.015625,177877.203125,344.389648,416.226105,10.000000
100000.000000,-149249.453125,289681.500000,-355.329651,670.669800,10.000000
100000.000000,154462.484375,181067.156250,360.220764,423.682404,10.000000
100000.000000,248892.687500,407409.468750,574.892456,958.080322,10.000000
100000.000000,830564.625000,715772.125000,1934.885010,1667.601562,10.000000
100000.000000,247507.531250,383948.375000,586.519592,877.322510,10.000000
100000.000000,2386746.500000,2491018.250000,5562.693848,5805.766602,10.000000
100000.000000,2712280.750000,2291095.250000,6321.525391,5339.733398,10.000000
100000.000000,2728828.250000,2350451.750000,6360.082031,5478.114746,10.000000
100000.000000,1017405.812500,900706.312500,2370.544189,2098.638184,10.000000
100000.000000,183580.000000,411786.406250,428.142151,941.601135,10.000000
100000.000000,-161786.625000,773304.937500,-402.595734,1821.036499,10.000000
100000.000000,212962.390625,314612.906250,495.702545,737.593018,10.000000
100000.000000,459643.187500,546752.625000,1068.004272,1273.190552,10.000000
100000.000000,246283.312500,401759.343750,569.304138,944.653992,10.000000
100000.000000,191573.046875,502085.531250,548.192688,1307.359131,10.000000
100000.000000,239054.250000,346392.843750,555.394348,812.655762,10.000000
