Mass,x_pos,y_pos,x_vel,y_vel,radius
169 
100000.000000,50067.574219,54009.199219,576.649414,633.900269,10.000000
100000.000000,66401.210938,67655.085938,758.747986,791.824646,10.000000
100000.000000,-91065.664062,9314.797852,-1084.017578,86.249245,10.000000
100000.000000,40209.539062,99147.101562,291.312988,1252.028931,10.000000
100000.000000,28253.957031,83970.343750,295.871368,913.782288,10.000000
100000.000000,45502.902344,97029.062500,450.169373,1167.200439,10.000000
100000.000000,43458.292969,47152.449219,501.770050,552.813416,10.000000
100000.000000,18808.789062,8829.919922,208.401489,77.000511,10.000000
100000.000000,114238.156250,85225.625000,1311.897095,983.369568,10.000000
100000.000000,45236.675781,49656.875000,521.843079,582.386169,10.000000
100000.000000,-52717.292969,176122.031250,-632.772217,2047.745605,10.000000
100000.000000,-53184.906250,45692.691406,-670.882629,496.306641,10.000000
100000.000000,43885.445312,72233.156250,503.768646,856.661743,10.000000
100000.000000,22412.417969,80963.820312,233.643311,904.753540,10.000000
100000.000000,29719.599609,35432.175781,344.235321,414.933350,10.000000
100000.000000,-27483.593750,60015.914062,-356.097351,670.200806,10.000000
100000.000000,31097.863281,36071.449219,360.090210,422.354889,10.000000
100000.000000,51439.722656,80016.023438,580.897461,949.812683,10.000000
100000.000000,167847.281250,144608.328125,1935.156494,1667.687500,10.000000
100000.000000,46206.820312,84195.976562,592.345032,867.032532,10.000000
100000.000000,481518.312500,502531.937500,5562.693848,5805.766602,10.000000
100000.000000,547166.937500,462239.906250,6321.525391,5339.733398,10.000000
100000.000000,550518.437500,474223.500000,6360.082031,5478.114746,10.000000
100000.000000,205497.000000,181924.765625,2370.666504,2098.687500,10.000000
100000.000000,36991.789062,91521.890625,426.457092,903.896912,10.000000
100000.000000,-23849.568359,149563.515625,-403.187744,1821.513672,10.000000
100000.000000,43130.933594,62326.156250,496.293060,733.743164,10.000000
100000.000000,93709.023438,110657.648438,1069.646118,1273.507935,10.000000
100000.000000,50809.238281,78950.656250,574.613953,936.519897,10.000000
100000.000000,38526.824219,99033.601562,348.942871,1439.824097,10.000000
100000.000000,48675.457031,68483.898438,557.137085,807.842346,10.000000
100000.000000,71113.218750,-32211.675781,827.445618,-421.098602,10.000000
100000.000000,11336.027344,81293.968750,117.838715,927.470703,10.000000
100000.000000,-14442.653320,53499.992188,-283.211609,518.622742,10.000000
100000.000000,40524.433594,43786.757812,467.444244,512.243652,10.000000
100000.000000,-13410.922852,86553.867188,-270.588287,968.186951,10.000000
100000.000000,-4700.460938,106135.273438,-147.825623,1234.093018,10.000000
100000.000000,41550.343750,63737.480469,478.280060,750.796753,10.000000
100000.000000,23248.365234,79338.484375,233.757278,867.912781,10.000000
100000.000000,48817.187500,73464.281250,556.583252,869.144714,10.000000
100000.000000,1026.557861,208202.531250,-42.874786,2540.250732,10.000000
100000.000000,10887.246094,203314.250000,111.978897,2373.071045,10.000000
100000.000000,37873.636719,51062.710938,436.783081,598.402283,10.000000
100000.000000,45842.871094,86368.437500,511.224213,1039.690552,10.000000
100000.000000,40573.890625,70809.585938,466.981323,837.995972,10.000000
100000.000000,25542.812500,35353.781250,295.193817,413.397675,10.000000
100000.000000,32482.785156,44551.042969,375.014160,521.293762,10.000000
100000.000000,25440.970703,39016.703125,293.877747,456.307617,10.000000
100000.000000,23424.222656,31722.433594,270.855682,370.999786,10.000000
100000.000000,36956.804688,41479.761719,426.453125,484.951569,10.000000
100000.000000,25580.199219,32574.732422,295.753662,380.817932,10.000000
100000.000000,611371.562500,523666.718750,7062.888672,6049.032227,10.000000
100000.000000,44230.769531,37230.484375,509.843262,434.442017,10.000000
100000.000000,36314.796875,30450.367188,419.421021,355.138489,10.000000
100000.000000,42233.457031,68893.078125,485.289856,813.682190,10.000000
100000.000000,23514.425781,96881.343750,311.657196,1117.899292,10.000000
100000.000000,44586.523438,78837.125000,507.818481,939.551270,10.000000
100000.000000,32298.630859,53885.851562,372.904572,631.565369,10.000000
100000.000000,36316.410156,44742.425781,418.821442,523.251343,10.000000
100000.000000,31171.611328,46706.851562,359.752747,546.464233,10.000000
100000.000000,27731.373047,34572.402344,320.326843,403.900085,10.000000
100000.000000,36209.988281,36441.964844,417.847382,425.464020,10.000000
100000.000000,33064.519531,53640.480469,381.627869,628.631592,10.000000
100000.000000,24918.099609,38487.292969,287.656189,449.845215,10.000000
100000.000000,27099.673828,27262.453125,313.502686,318.281189,10.000000
