Mass,x_pos,y_pos,x_vel,y_vel,radius
118 
100000.000000,34782.371094,37225.535156,576.996582,632.612488,10.000000
100000.000000,46282.109375,46685.410156,759.822021,790.625427,10.000000
100000.000000,-62338.062500,7029.990723,-1084.118042,86.178947,10.000000
100000.000000,30432.296875,66641.164062,421.058441,1202.369751,10.000000
100000.000000,20471.529297,59850.921875,290.426422,904.896301,10.000000
100000.000000,33186.593750,66237.109375,480.866302,1155.697144,10.000000
100000.000000,30160.054688,32515.041016,501.885406,551.749390,10.000000
100000.000000,13286.959961,6793.319824,208.329712,76.655304,10.000000
100000.000000,79467.343750,59167.375000,1312.382446,983.278503,10.000000
100000.000000,31405.849609,34236.832031,522.015320,581.231750,10.000000
100000.000000,-35946.960938,121855.210938,-632.936768,2047.885010,10.000000
100000.000000,-35403.851562,32542.156250,-671.119019,496.166321,10.000000
100000.000000,30526.273438,49573.074219,504.569946,853.056580,10.000000
100000.000000,16259.578125,57035.144531,230.155853,900.508240,10.000000
100000.000000,20598.371094,24444.529297,344.146576,414.224915,10.000000
100000.000000,-18041.927734,42258.691406,-356.547546,669.927185,10.000000
100000.000000,21556.332031,24887.341797,360.013855,421.627289,10.000000
100000.000000,36012.847656,54893.519531,583.752625,945.688232,10.000000
100000.000000,116563.929688,100414.070312,1935.305908,1667.739380,10.000000
100000.000000,30445.816406,61336.328125,598.697449,855.307617,10.000000
100000.000000,334107.093750,348679.562500,5562.693848,5805.766602,10.000000
100000.000000,379647.187500,320736.531250,6321.525391,5339.733398,10.000000
100000.000000,381976.531250,329053.187500,6360.082031,5478.114746,10.000000
100000.000000,142673.468750,126309.140625,2370.743652,2098.725098,10.000000
100000.000000,25948.398438,68792.585938,246.686478,564.672363,10.000000
100000.000000,-13160.651367,101289.789062,-403.589478,1821.839478,10.000000
100000.000000,29975.804688,42905.457031,496.583679,731.690186,10.000000
100000.000000,65353.148438,76907.687500,1070.546143,1273.684326,10.000000
100000.000000,35552.625000,54179.832031,577.146484,932.443176,10.000000
100000.000000,26279.841797,66150.500000,487.538574,1116.051147,10.000000
100000.000000,33901.199219,47105.171875,558.016113,805.302246,10.000000
100000.000000,49185.429688,-21050.750000,827.486023,-421.257965,10.000000
100000.000000,8240.636719,56735.046875,115.423805,925.794373,10.000000
100000.000000,-6931.998047,39761.402344,-283.715271,518.176514,10.000000
100000.000000,28136.630859,30223.132812,467.489868,511.293060,10.000000
100000.000000,-6227.808105,60900.117188,-271.725677,967.895020,10.000000
100000.000000,-763.759521,73428.875000,-149.576447,1234.360718,10.000000
100000.000000,28873.238281,43867.054688,478.510712,748.554565,10.000000
100000.000000,17087.332031,56385.871094,230.699265,863.636902,10.000000
100000.000000,34051.781250,50470.023438,557.963806,865.827393,10.000000
100000.000000,2163.601074,140883.343750,-42.951851,2540.479004,10.000000
100000.000000,7920.559570,140424.968750,111.912537,2373.327393,10.000000
100000.000000,26298.875000,35219.390625,436.783966,597.146484,10.000000
100000.000000,32228.433594,58929.253906,516.859375,1030.092529,10.000000
100000.000000,28195.099609,48642.203125,467.303589,834.557617,10.000000
100000.000000,17721.658203,24406.525391,295.063446,412.714752,10.000000
100000.000000,22545.972656,30747.763672,374.920502,520.328674,10.000000
100000.000000,17654.974609,26933.251953,293.722473,455.546143,10.000000
100000.000000,16247.999023,21897.843750,270.727570,370.395111,10.000000
100000.000000,25655.925781,28638.562500,426.439636,484.073059,10.000000
100000.000000,17744.031250,22490.246094,295.638580,380.187500,10.000000
100000.000000,424205.375000,363366.562500,7062.888672,6049.032227,10.000000
100000.000000,30719.048828,25726.349609,509.919739,433.689667,10.000000
100000.000000,25200.277344,21046.283203,419.406921,354.516663,10.000000
100000.000000,29368.408203,47364.722656,485.709045,810.700012,10.000000
100000.000000,15403.801758,67286.250000,299.130402,1115.480957,10.000000
100000.000000,31108.455078,54003.968750,509.600433,933.937317,10.000000
100000.000000,22418.554688,37165.140625,372.737274,630.185059,10.000000
100000.000000,25217.943359,30887.478516,418.793518,522.268188,10.000000
