Mass,x_pos,y_pos,x_vel,y_vel,radius
287 
100000.000000,98485.492188,107331.593750,576.247803,635.350830,10.000000
100000.000000,130073.164062,134237.906250,757.526123,793.173645,10.000000
100000.000000,-182117.375000,16563.714844,-1083.908081,86.326210,10.000000
100000.000000,73743.203125,193987.328125,519.026428,1046.638428,10.000000
100000.000000,53346.468750,161135.109375,300.349701,921.437683,10.000000
100000.000000,79224.992188,196056.890625,339.161194,1187.979370,10.000000
100000.000000,85599.968750,93650.468750,501.632782,554.010437,10.000000
100000.000000,36318.527344,15317.444336,208.479095,77.376724,10.000000
100000.000000,224409.656250,167833.953125,1311.357056,983.471252,10.000000
100000.000000,89061.101562,98644.281250,521.640503,583.685608,10.000000
100000.000000,-105860.820312,348125.125000,-632.591675,2047.592773,10.000000
100000.000000,-109526.000000,87390.226562,-670.631287,496.456299,10.000000
100000.000000,86151.007812,144410.312500,502.764099,860.915344,10.000000
100000.000000,42217.535156,157184.687500,237.059235,908.990051,10.000000
100000.000000,58640.335938,70327.625000,344.331238,415.729065,10.000000
100000.000000,-57370.832031,116328.015625,-355.616913,670.494080,10.000000
100000.000000,61349.687500,71591.390625,360.171967,423.172150,10.000000
100000.000000,100055.234375,160052.156250,577.355286,954.749512,10.000000
100000.000000,330391.625000,284691.093750,1934.990479,1667.629761,10.000000
100000.000000,95741.007812,157423.578125,588.280884,874.250854,10.000000
100000.000000,948788.812500,990214.937500,5562.693848,5805.766602,10.000000
100000.000000,1078173.000000,910778.875000,6321.525391,5339.733398,10.000000
100000.000000,1084768.250000,934386.000000,6360.082031,5478.114746,10.000000
100000.000000,404628.437500,358211.750000,2370.582031,2098.639648,10.000000
100000.000000,72914.812500,169126.875000,428.004639,932.671692,10.000000
100000.000000,-57697.175781,302554.343750,-402.805084,1821.203857,10.000000
100000.000000,84801.500000,124081.476562,495.939056,736.094299,10.000000
100000.000000,183507.203125,217622.156250,1068.635498,1273.311646,10.000000
100000.000000,98917.460938,157866.734375,571.477356,941.386108,10.000000
100000.000000,71532.914062,195299.828125,412.381653,1052.416260,10.000000
100000.000000,95421.375000,136492.984375,556.087830,810.771851,10.000000
