Mass,x_pos,y_pos,x_vel,y_vel,radius
110 
100000.000000,32474.248047,34695.597656,577.075806,632.313965,10.000000
100000.000000,43242.390625,43523.382812,760.069641,790.347046,10.000000
100000.000000,-58001.550781,6685.303223,-1084.141724,86.162407,10.000000
100000.000000,28728.582031,61843.726562,432.065613,1195.468384,10.000000
100000.000000,19312.451172,56235.511719,288.859131,902.413025,10.000000
100000.000000,31253.988281,61618.218750,486.140900,1153.429321,10.000000
100000.000000,28152.468750,30308.466797,501.911316,551.502563,10.000000
100000.000000,12453.668945,6486.837402,208.312668,76.573715,10.000000
100000.000000,74217.625000,55234.296875,1312.495728,983.257263,10.000000
100000.000000,29317.720703,31912.357422,522.054321,580.964050,10.000000
100000.000000,-33415.148438,113663.617188,-632.975525,2047.917847,10.000000
100000.000000,-32719.273438,30557.546875,-671.175720,496.132721,10.000000
100000.000000,28507.693359,46162.238281,504.745117,852.240173,10.000000
100000.000000,15340.453125,53434.917969,229.270782,899.441833,10.000000
100000.000000,19221.818359,22787.908203,344.125519,414.060486,10.000000
100000.000000,-16615.556641,39579.085938,-356.655334,669.861877,10.000000
100000.000000,20116.306641,23201.121094,359.995697,421.458344,10.000000
100000.000000,33676.761719,51112.351562,584.382446,944.759460,10.000000
100000.000000,108822.640625,93743.085938,1935.340820,1667.751465,10.000000
100000.000000,28047.363281,57922.058594,600.925598,851.053772,10.000000
100000.000000,311856.343750,325456.562500,5562.693848,5805.766602,10.000000
100000.000000,354361.187500,299377.531250,6321.525391,5339.733398,10.000000
100000.000000,356536.281250,307140.687500,6360.082031,5478.114746,10.000000
100000.000000,133190.468750,117914.218750,2370.761719,2098.733887,10.000000
100000.000000,25693.042969,64405.722656,276.703705,1333.286621,10.000000
100000.000000,-11546.117188,94002.289062,-403.692657,1821.923462,10.000000
100000.000000,27989.363281,39979.500000,496.648071,731.218384,10.000000
100000.000000,61070.605469,71812.882812,1070.755493,1273.725586,10.000000
100000.000000,33243.082031,50451.625000,577.705322,931.524231,10.000000
100000.000000,24333.062500,61745.867188,484.976715,1081.236450,10.000000
