Mass,x_pos,y_pos,x_vel,y_vel,radius
636 
100000.000000,184616.609375,202380.218750,576.048950,636.055359,10.000000
100000.000000,243269.265625,252876.515625,756.927551,793.828857,10.000000
100000.000000,-344157.687500,29472.800781,-1083.856201,86.362785,10.000000
100000.000000,136582.156250,363182.031250,458.724213,1115.496948,10.000000
100000.000000,98412.429688,299177.812500,302.135162,924.583313,10.000000
100000.000000,151624.375000,342435.937500,543.413086,951.709290,10.000000
100000.000000,160587.531250,176527.500000,501.563629,554.590759,10.000000
100000.000000,67489.468750,26901.363281,208.515518,77.554428,10.000000
100000.000000,420434.187500,314866.468750,1311.097900,983.521118,10.000000
100000.000000,167037.218750,185962.328125,521.539490,584.316467,10.000000
100000.000000,-200425.453125,654231.750000,-632.505249,2047.521606,10.000000
100000.000000,-209774.937500,161616.796875,-670.514404,496.525665,10.000000
100000.000000,161266.406250,273311.625000,502.230560,863.076477,10.000000
100000.000000,77795.335938,293251.312500,238.569382,910.888367,10.000000
100000.000000,110121.968750,132514.000000,344.376343,416.114258,10.000000
100000.000000,-110515.281250,216579.312500,-355.393494,670.630798,10.000000
100000.000000,115198.757812,134891.375000,360.209961,423.567566,10.000000
100000.000000,186201.031250,303016.750000,575.469360,957.306580,10.000000
100000.000000,619663.250000,534001.000000,1934.911621,1667.601562,10.000000
100000.000000,183559.328125,288350.687500,586.881287,876.693542,10.000000
100000.000000,1780419.875000,1858174.625000,5562.693848,5805.766602,10.000000
100000.000000,2023237.250000,1709071.500000,6321.525391,5339.733398,10.000000
100000.000000,2035588.250000,1753349.625000,6360.082031,5478.114746,10.000000
100000.000000,759021.312500,671956.187500,2370.544189,2098.638184,10.000000
100000.000000,136913.984375,309236.218750,428.125275,939.856506,10.000000
100000.000000,-117901.531250,574813.562500,-402.641022,1821.071777,10.000000
100000.000000,158927.937500,234232.093750,495.756805,737.252869,10.000000
100000.000000,343224.031250,407974.093750,1068.146240,1273.217163,10.000000
100000.000000,184204.171875,298829.343750,569.812256,943.896240,10.000000
100000.000000,135400.468750,370190.843750,462.719482,1043.250244,10.000000
100000.000000,178508.437500,257834.546875,555.553345,812.226501,10.000000
100000.000000,264310.875000,-130496.179688,827.380066,-420.845703,10.000000
100000.000000,39487.925781,298308.125000,121.677368,930.189270,10.000000
100000.000000,-80458.726562,174699.656250,-282.538971,519.220642,10.000000
100000.000000,149658.390625,163657.343750,467.356903,513.830505,10.000000
100000.000000,-76336.437500,312691.781250,-269.070892,968.580933,10.000000
100000.000000,-38817.648438,394236.218750,-145.458542,1233.740356,10.000000
100000.000000,153157.078125,239681.734375,477.838409,754.652100,10.000000
100000.000000,78510.132812,282966.781250,237.769760,873.659363,10.000000
100000.000000,178364.625000,277366.406250,554.033508,874.994568,10.000000
100000.000000,-8965.917969,801296.750000,-42.762749,2539.918701,10.000000
100000.000000,37051.984375,757357.687500,112.085419,2372.661865,10.000000
100000.000000,139859.203125,191137.921875,436.763855,600.516357,10.000000
100000.000000,163059.046875,332469.875000,497.243134,1060.963135,10.000000
100000.000000,149506.828125,267480.062500,466.313904,844.105286,10.000000
100000.000000,94505.578125,132070.250000,295.404999,414.538086,10.000000
100000.000000,120072.906250,166539.875000,375.160187,522.911560,10.000000
100000.000000,94103.187500,145774.578125,294.130310,457.581909,10.000000
100000.000000,86703.546875,118517.328125,271.063721,372.008636,10.000000
100000.000000,136536.593750,154957.906250,426.464264,486.418671,10.000000
100000.000000,94669.515625,121669.281250,295.939880,381.869690,10.000000
100000.000000,2260574.250000,1936108.250000,7062.888672,6049.032227,10.000000
100000.000000,163257.296875,138878.953125,509.708008,435.691620,10.000000
100000.000000,134252.765625,113545.726562,419.437134,356.171448,10.000000
100000.000000,155417.265625,259743.843750,484.478027,818.908691,10.000000
100000.000000,101038.359375,358990.125000,342.653992,1125.157959,10.000000
100000.000000,162574.640625,299938.125000,504.146179,950.159119,10.000000
100000.000000,119415.835938,201741.406250,373.169312,633.904358,10.000000
100000.000000,134117.234375,167193.093750,418.857300,524.897705,10.000000
100000.000000,115208.156250,174592.359375,359.959686,548.200195,10.000000
100000.000000,102555.796875,129069.742188,320.495880,405.031708,10.000000
100000.000000,133781.890625,135992.250000,417.872345,426.703430,10.000000
100000.000000,122211.695312,200808.781250,381.851166,630.957031,10.000000
100000.000000,92128.101562,143731.593750,287.911896,451.090790,10.000000
100000.000000,100324.164062,101732.218750,313.633759,319.196838,10.000000
100000.000000,134145.078125,112356.914062,419.078003,352.415314,10.000000
100000.000000,-140388.046875,103141.203125,-442.570618,318.783051,10.000000
100000.000000,-2432.459229,492958.625000,-9.306202,1538.490479,10.000000
100000.000000,115505.390625,209276.578125,361.048523,657.678833,10.000000
100000.000000,97847.265625,173113.015625,305.812744,543.455139,10.000000
100000.000000,174323.953125,153950.140625,544.025940,483.009216,10.000000
100000.000000,145758.015625,159070.937500,455.088318,499.258179,10.000000
100000.000000,86532.320312,139140.828125,270.417816,436.653015,10.000000
100000.000000,98354.250000,146318.656250,307.334625,459.192291,10.000000
100000.000000,88023.742188,313483.875000,281.201630,984.417114,10.000000
100000.000000,99394.945312,118571.890625,310.631165,372.044067,10.000000
100000.000000,166000.656250,210921.703125,517.721924,662.861633,10.000000
100000.000000,106293.929688,106185.937500,332.214111,333.124573,10.000000
100000.000000,87605.539062,112173.578125,273.831177,352.005310,10.000000
100000.000000,162875.328125,248120.203125,507.553284,781.322815,10.000000
100000.000000,88630.984375,108935.734375,277.047211,341.837219,10.000000
100000.000000,103926.062500,164909.125000,324.730011,517.629456,10.000000
100000.000000,139049.171875,191277.625000,434.133942,600.809387,10.000000
100000.000000,152764.500000,216683.218750,476.643311,681.214783,10.000000
100000.000000,123895.179688,149727.531250,386.980133,469.869354,10.000000
100000.000000,-126671.671875,-23347.248047,-406.767120,-87.580078,10.000000
100000.000000,122548.351562,153742.859375,382.770508,482.495758,10.000000
100000.000000,122786.664062,189107.828125,383.546875,593.918884,10.000000
100000.000000,137786.328125,369010.843750,145.472046,1650.758545,10.000000
100000.000000,88969.226562,118266.960938,278.046753,371.095337,10.000000
100000.000000,142208.078125,118048.273438,444.117798,370.220886,10.000000
100000.000000,75196.101562,98811.828125,235.095932,310.137939,10.000000
100000.000000,100423.765625,175875.171875,313.828949,552.099060,10.000000
100000.000000,128682.843750,171181.343750,401.863373,537.379761,10.000000
100000.000000,146030.390625,245662.515625,455.697083,773.580688,10.000000
100000.000000,77840.984375,99339.421875,243.357315,311.767822,10.000000
100000.000000,100619.195312,163414.578125,314.389069,512.881348,10.000000
100000.000000,94112.203125,140002.062500,294.056915,439.297058,10.000000
100000.000000,-8993285.000000,420046.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1004400.250000,-319177.812500,-3140.466309,-999.138062,10.000000
100000.000000,263209.875000,2127271.750000,821.112549,6646.277832,10.000000
100000.000000,21138378.000000,37204720.000000,66056.062500,116262.015625,10.000000
100000.000000,6992.956055,101428.679688,20.897228,316.648560,10.000000
100000.000000,-51582.519531,-47061.238281,-162.157516,-147.741013,10.000000
100000.000000,-10320.844727,-18852.406250,-33.258251,-59.633728,10.000000
100000.000000,-93083.125000,-81291.109375,-291.714478,-254.625259,10.000000
100000.000000,-2234.383301,22869.298828,-8.014977,70.814590,10.000000
100000.000000,-5329.396973,181103.687500,-17.147593,566.070862,10.000000
100000.000000,-34464.285156,-27468.076172,-108.700150,-86.533737,10.000000
100000.000000,-30271.855469,51835.535156,-95.684105,161.428726,10.000000
100000.000000,-79128.539062,-81920.304688,-248.142426,-256.606812,10.000000
100000.000000,57002.656250,92553.359375,177.185699,288.980194,10.000000
100000.000000,-57613.097656,19191.689453,-181.095047,59.372421,10.000000
100000.000000,-41066.101562,31815.427734,-129.407089,98.823700,10.000000
100000.000000,-72923.273438,-87502.882812,-228.757294,-274.050629,10.000000
100000.000000,46706.664062,270446.031250,148.058624,847.559875,10.000000
100000.000000,-6056.134277,96754.039062,-19.914619,301.980469,10.000000
100000.000000,-33919.214844,39159.996094,-106.907890,121.592888,10.000000
100000.000000,-1406.846680,31022.689453,-5.419505,96.163460,10.000000
100000.000000,-112226.460938,-68830.773438,-350.941284,-215.342331,10.000000
100000.000000,-37819.128906,-575.989197,-119.029655,-2.462921,10.000000
100000.000000,188.234085,101791.859375,-0.367293,317.268005,10.000000
100000.000000,29585.439453,67951.062500,91.330170,211.550049,10.000000
100000.000000,43239.035156,124897.484375,134.086929,389.692444,10.000000
100000.000000,-22140.234375,116637.210938,-70.078003,363.588593,10.000000
100000.000000,-26977.675781,112885.984375,-85.209747,351.855377,10.000000
100000.000000,-27302.652344,94680.132812,-86.256866,294.985718,10.000000
100000.000000,-126336.742188,-118515.804688,-394.868530,-370.270996,10.000000
100000.000000,-26123.544922,94301.773438,-82.568474,293.805603,10.000000
100000.000000,19892.275391,54098.035156,61.068462,168.245499,10.000000
100000.000000,-104237.539062,-63967.277344,-326.049072,-200.180862,10.000000
100000.000000,-14677.508789,49453.011719,-46.842087,153.723694,10.000000
100000.000000,39706.640625,50957.847656,122.908798,158.442719,10.000000
100000.000000,-21439.527344,139292.468750,-67.786545,434.365326,10.000000
100000.000000,-11947.082031,124439.390625,-38.189995,387.996002,10.000000
100000.000000,-45455.320312,-13508.956055,-142.837372,-42.824078,10.000000
100000.000000,-4498.476562,87349.539062,-15.030272,272.114380,10.000000
100000.000000,23788.142578,24468.421875,73.228210,75.681236,10.000000
100000.000000,-9446.652344,168975.203125,-30.088739,527.207153,10.000000
100000.000000,-27692.076172,58868.964844,-87.478996,183.127136,10.000000
100000.000000,8318.453125,16388.570312,24.946224,50.452667,10.000000
100000.000000,-52351.019531,-63671.617188,-164.279037,-199.325928,10.000000
100000.000000,-22442.187500,94093.945312,-71.062675,293.152435,10.000000
100000.000000,4906.815918,106177.679688,14.385602,330.975708,10.000000
100000.000000,-27717.960938,88439.335938,-87.554115,275.481293,10.000000
100000.000000,-68376.414062,-7787.313477,-214.337875,-24.933283,10.000000
100000.000000,-1324.505127,123843.164062,-5.004865,386.169464,10.000000
100000.000000,-111362.570312,-101924.781250,-348.217010,-318.554291,10.000000
100000.000000,38654.425781,111406.515625,119.740891,347.443634,10.000000
100000.000000,-103043.632812,-27188.148438,-322.371826,-85.434128,10.000000
100000.000000,18394.767578,276265.656250,59.249275,863.150330,10.000000
100000.000000,-44282.660156,-62903.929688,-139.114258,-196.942123,10.000000
100000.000000,-21900.207031,164892.859375,-69.040123,514.330566,10.000000
100000.000000,14339.500977,94082.296875,43.804996,293.186310,10.000000
100000.000000,-2530.679199,64773.230469,-8.910513,201.569122,10.000000
100000.000000,-76059.414062,14019.143555,-238.332581,43.151108,10.000000
100000.000000,21945.742188,161959.140625,67.912910,505.530396,10.000000
100000.000000,12502.214844,290748.000000,41.266312,908.042603,10.000000
100000.000000,35442.832031,184319.187500,110.279335,575.693542,10.000000
100000.000000,-12359.919922,-13817.428711,-39.569386,-43.836033,10.000000
100000.000000,-152430.640625,-152449.015625,-476.162750,-476.039032,10.000000
100000.000000,-11539.899414,139677.546875,-36.828098,435.593872,10.000000
100000.000000,-50787.156250,-35681.417969,-159.440384,-112.013641,10.000000
100000.000000,-57703.921875,14173.557617,-181.093704,43.594917,10.000000
100000.000000,-31707.636719,80454.343750,-100.017334,250.523056,10.000000
100000.000000,-10122.872070,24475.279297,-32.612995,75.703102,10.000000
100000.000000,-24464.585938,169625.734375,-77.006516,529.078613,10.000000
100000.000000,48176.316406,164812.359375,149.787033,514.699463,10.000000
100000.000000,-26038.978516,46449.511719,-82.309944,144.322739,10.000000
100000.000000,-3911.119629,-11683.363281,-13.200027,-37.183662,10.000000
100000.000000,-74525.179688,-51998.136719,-233.447113,-162.886337,10.000000
100000.000000,-14263.285156,33974.070312,-45.540688,105.362694,10.000000
100000.000000,-43920.875000,92163.843750,-138.199753,287.082458,10.000000
100000.000000,-57810.738281,63989.875000,-181.560898,199.148438,10.000000
100000.000000,-40573.800781,25334.548828,-127.660995,78.407089,10.000000
100000.000000,-83628.101562,-110970.093750,-261.755219,-346.788635,10.000000
100000.000000,-72314.148438,23437.335938,-226.678970,72.544441,10.000000
100000.000000,-1700.814575,136017.156250,-6.096957,424.200867,10.000000
100000.000000,5190.151367,30387.041016,15.189373,94.156540,10.000000
100000.000000,15354.740234,100627.218750,47.006062,313.634155,10.000000
100000.000000,-51694.562500,69194.742188,-162.464478,215.375214,10.000000
100000.000000,-116799.210938,-97103.945312,-365.169220,-303.517426,10.000000
100000.000000,-28546.267578,82631.007812,-90.129250,257.312469,10.000000
100000.000000,11285.572266,113329.718750,34.350655,353.330658,10.000000
100000.000000,-62293.371094,-68959.226562,-195.281433,-215.808777,10.000000
100000.000000,-29014.083984,-34056.117188,-91.513336,-106.970695,10.000000
100000.000000,-32555.914062,46159.574219,-102.647621,143.418793,10.000000
100000.000000,-54136.656250,65246.902344,-170.077682,203.052017,10.000000
100000.000000,-47533.449219,23749.539062,-149.374435,73.466850,10.000000
100000.000000,-10988.455078,163416.156250,-34.910732,509.777588,10.000000
100000.000000,-130599.492188,-107657.859375,-408.167236,-336.412201,10.000000
100000.000000,-82105.476562,-1808.572998,-257.155457,-6.256923,10.000000
100000.000000,-128898.281250,-71776.382812,-402.897491,-224.515289,10.000000
100000.000000,-103048.820312,-24621.679688,-322.395142,-77.427910,10.000000
100000.000000,-47985.898438,79450.968750,-150.872742,247.382187,10.000000
100000.000000,-31756.421875,77291.664062,-100.147232,240.632309,10.000000
100000.000000,-12170.879883,117223.929688,-38.870464,365.407990,10.000000
100000.000000,-27844.771484,152767.437500,-87.666481,476.370605,10.000000
