Mass,x_pos,y_pos,x_vel,y_vel,radius
207 
100000.000000,61310.660156,66376.007812,576.501282,634.439758,10.000000
100000.000000,81191.968750,83101.023438,758.295105,792.326538,10.000000
100000.000000,-112203.578125,10996.965820,-1083.976562,86.278145,10.000000
100000.000000,46470.230469,119805.375000,544.619507,1026.789429,10.000000
100000.000000,34043.175781,101822.335938,297.691559,916.856323,10.000000
100000.000000,54074.843750,119853.750000,429.583801,1173.411743,10.000000
100000.000000,53242.269531,57937.058594,501.719788,553.258972,10.000000
100000.000000,22872.927734,10332.944336,208.430756,77.142075,10.000000
100000.000000,139818.015625,104401.742188,1311.695435,983.407471,10.000000
100000.000000,55411.824219,61018.554688,521.768616,582.869751,10.000000
100000.000000,-65055.632812,216052.453125,-632.704529,2047.688232,10.000000
100000.000000,-66266.101562,55371.277344,-670.787292,496.363342,10.000000
100000.000000,53705.117188,88954.562500,503.408295,858.217163,10.000000
100000.000000,26982.693359,98624.062500,234.968765,906.388977,10.000000
100000.000000,36432.578125,43526.542969,344.271484,415.229767,10.000000
100000.000000,-34425.550781,73086.031250,-355.915344,670.311768,10.000000
100000.000000,38119.949219,44310.601562,360.121124,422.659271,10.000000
100000.000000,62753.757812,98556.390625,579.625549,951.606445,10.000000
100000.000000,205582.171875,177128.046875,1935.094238,1667.666138,10.000000
100000.000000,57738.257812,101137.695312,590.589050,870.175659,10.000000
100000.000000,589991.437500,615744.062500,5562.693848,5805.766602,10.000000
100000.000000,670436.187500,566365.000000,6321.525391,5339.733398,10.000000
100000.000000,674540.875000,581046.937500,6360.082031,5478.114746,10.000000
100000.000000,251724.656250,222849.109375,2370.634277,2098.671143,10.000000
100000.000000,45319.761719,109313.359375,427.446350,918.358276,10.000000
100000.000000,-31710.111328,185081.734375,-403.037598,1821.392090,10.000000
100000.000000,52807.292969,76643.406250,496.164642,734.612793,10.000000
100000.000000,114563.117188,135490.281250,1069.269897,1273.434448,10.000000
100000.000000,62002.273438,97231.593750,573.486877,938.290039,10.000000
100000.000000,45380.800781,119977.398438,507.059845,1134.189941,10.000000
100000.000000,59535.574219,84248.296875,556.754517,808.922607,10.000000
100000.000000,87248.234375,-40422.406250,827.429199,-421.033630,10.000000
100000.000000,13644.381836,99387.023438,118.822075,928.160828,10.000000
100000.000000,-19963.269531,63614.914062,-283.025391,518.788269,10.000000
100000.000000,49639.378906,53779.750000,467.423584,512.641541,10.000000
100000.000000,-18682.869141,105434.671875,-270.168121,968.295471,10.000000
100000.000000,-7576.048340,130199.039062,-147.174011,1233.994995,10.000000
100000.000000,50875.699219,78388.156250,478.175934,751.749084,10.000000
100000.000000,27818.634766,96279.789062,234.871399,869.493469,10.000000
100000.000000,59664.113281,90427.757812,555.975403,870.569702,10.000000
100000.000000,190.820541,257736.468750,-42.844856,2540.162109,10.000000
100000.000000,13071.125000,249588.000000,112.006104,2372.966064,10.000000
100000.000000,46390.871094,62737.187500,436.780701,598.930176,10.000000
100000.000000,55782.531250,106689.867188,508.430939,1044.202393,10.000000
100000.000000,49678.425781,87166.273438,466.829987,839.479126,10.000000
100000.000000,31299.662109,43418.089844,295.247528,413.683594,10.000000
100000.000000,39795.964844,54720.578125,375.051941,521.698669,10.000000
100000.000000,31172.273438,47918.085938,293.941895,456.626923,10.000000
100000.000000,28706.472656,38959.628906,270.908478,371.252960,10.000000
100000.000000,45272.656250,50940.238281,426.457397,485.319489,10.000000
100000.000000,31347.904297,40003.500000,295.801025,381.082001,10.000000
100000.000000,749097.625000,641622.250000,7062.888672,6049.032227,10.000000
100000.000000,54172.363281,45705.449219,509.810211,434.756134,10.000000
100000.000000,44493.535156,37378.339844,419.425995,355.398254,10.000000
100000.000000,51694.597656,84773.468750,485.099976,814.960327,10.000000
100000.000000,29656.054688,118693.820312,317.798309,1119.191406,10.000000
100000.000000,54480.265625,97184.703125,506.992462,942.037720,10.000000
100000.000000,39570.996094,66207.578125,372.972565,632.147644,10.000000
100000.000000,44483.527344,54950.222656,418.831512,523.663696,10.000000
100000.000000,38187.359375,57367.523438,359.805878,546.898254,10.000000
100000.000000,33978.207031,42451.484375,320.369995,404.183960,10.000000
100000.000000,44358.089844,44741.839844,417.854523,425.775146,10.000000
100000.000000,40506.882812,65904.960938,381.685577,629.210510,10.000000
100000.000000,30528.091797,47262.601562,287.721069,450.157318,10.000000
100000.000000,33213.335938,33471.390625,313.536163,318.511200,10.000000
100000.000000,44462.859375,36992.875000,419.066650,351.649323,10.000000
100000.000000,-45661.050781,34937.921875,-442.819550,318.545746,10.000000
100000.000000,-366.877930,163655.984375,-10.379962,1539.445923,10.000000
100000.000000,38259.472656,68665.164062,360.778748,655.777771,10.000000
100000.000000,32420.748047,56898.777344,305.559479,542.223999,10.000000
100000.000000,57890.246094,50658.191406,544.201538,481.964752,10.000000
100000.000000,48366.105469,52308.351562,455.129150,498.118774,10.000000
100000.000000,28676.574219,45758.238281,270.218872,435.767578,10.000000
100000.000000,32596.599609,48118.382812,307.161224,458.223846,10.000000
100000.000000,28256.246094,103269.734375,275.375336,978.065186,10.000000
100000.000000,32928.113281,39007.996094,310.510895,371.268311,10.000000
100000.000000,55184.722656,69201.562500,518.058411,660.952332,10.000000
100000.000000,35206.003906,34946.566406,332.127228,332.410187,10.000000
100000.000000,29015.451172,36894.300781,273.688568,351.283295,10.000000
100000.000000,54213.250000,81138.062500,508.200439,778.151184,10.000000
100000.000000,29352.052734,35831.343750,276.912170,341.130432,10.000000
