Mass,x_pos,y_pos,x_vel,y_vel,radius
80 
100000.000000,62592.359375,61096.750000,1506.630249,1465.239014,1.000000
100000.000000,112127.226562,146144.406250,2724.137207,3553.159180,1.000000
100000.000000,75137.601562,61340.363281,1813.459961,1473.452148,1.000000
100000.000000,23340.308594,16597.150391,535.425598,357.820953,1.000000
100000.000000,88931.515625,102034.562500,2155.484863,2472.624512,1.000000
100000.000000,72851.421875,79916.773438,1760.301514,1928.781738,1.000000
100000.000000,48207.886719,43178.632812,1151.061279,1021.659729,1.000000
100000.000000,133565.625000,125548.406250,3247.189209,3050.187256,1.000000
100000.000000,123284.210938,99181.031250,2994.909668,2405.006348,1.000000
100000.000000,131064.554688,108950.570312,3185.508301,2644.293457,1.000000
100000.000000,10227.317383,3404.503174,211.242218,24.029232,1.000000
100000.000000,112835.843750,135746.453125,2741.155273,3298.913086,1.000000
100000.000000,61444.242188,71535.617188,1480.374390,1721.380981,1.000000
100000.000000,101486.742188,104540.765625,2462.462891,2534.862793,1.000000
100000.000000,46126.683594,65516.949219,1105.506592,1570.715698,1.000000
100000.000000,31342.820312,34476.226562,737.452332,801.983826,1.000000
100000.000000,90692.015625,66668.703125,2194.880127,1606.329224,1.000000
100000.000000,-6560448.500000,-6456591.000000,-164019.750000,-161423.328125,1.000000
100000.000000,130403.726562,107231.976562,3169.300293,2602.251953,1.000000
100000.000000,107303.117188,134496.890625,2605.991455,3268.186768,1.000000
100000.000000,20831.763672,13739.764648,473.163635,286.135315,1.000000
100000.000000,65964.085938,49216.750000,1586.661377,1174.364380,1.000000
100000.000000,60459.449219,94885.054688,1459.374023,2294.738281,1.000000
100000.000000,62114.582031,94290.492188,1499.718384,2280.309570,1.000000
100000.000000,17863.619141,17033.626953,403.572266,365.565460,1.000000
100000.000000,107128.859375,121485.093750,2601.233154,2949.864258,1.000000
100000.000000,43913.031250,30097.500000,1042.038086,698.925781,1.000000
100000.000000,39970.316406,35829.519531,947.855591,838.425476,1.000000
100000.000000,116699.796875,120299.953125,2834.997314,2921.270020,1.000000
100000.000000,58699.800781,-201469.796875,1847.408691,-5538.090820,1.000000
100000.000000,104406.000000,80198.835938,2531.945557,1939.177124,1.000000
100000.000000,12454.699219,7808.146484,267.903625,134.383194,1.000000
100000.000000,113797.078125,103415.140625,2763.254639,2508.065186,1.000000
100000.000000,86771.703125,90848.820312,2101.734131,2198.359619,1.000000
100000.000000,84904.437500,92132.335938,2056.214355,2229.635742,1.000000
100000.000000,30088.029297,20045.875000,700.859375,446.206726,1.000000
100000.000000,137346.656250,122591.351562,3339.454346,2978.005615,1.000000
100000.000000,1729.776123,-5032.635742,3.184651,-192.234787,1.000000
100000.000000,100384.859375,112487.765625,2436.010986,2729.329834,1.000000
100000.000000,78914.976562,110593.289062,1911.383667,2681.574951,1.000000
100000.000000,122554.062500,84468.500000,2976.155273,2045.077026,1.000000
100000.000000,80424.429688,65437.828125,1943.421753,1574.728394,1.000000
100000.000000,88430.531250,89327.187500,2142.121826,2161.215576,1.000000
100000.000000,147737.734375,161359.421875,3593.916016,3925.551758,1.000000
100000.000000,69356.031250,49798.265625,1690.575073,1204.293457,1.000000
100000.000000,98720.453125,115670.742188,2425.221680,2842.006836,1.000000
100000.000000,27999.714844,25646.519531,660.903320,590.512573,1.000000
100000.000000,82971.867188,92882.953125,2034.005371,2275.836426,1.000000
100000.000000,127744.039062,112020.328125,3142.939209,2752.948730,1.000000
100000.000000,96956.617188,80517.703125,2378.927002,1970.515015,1.000000
100000.000000,73130.281250,49079.636719,1783.967041,1187.226318,1.000000
100000.000000,117788.367188,113306.335938,2896.732910,2784.364014,1.000000
100000.000000,158632.453125,141617.187500,3907.422607,3485.997559,1.000000
100000.000000,96680.195312,113762.804688,2374.646240,2794.601318,1.000000
100000.000000,89810.640625,54691.468750,2198.599854,1329.331909,1.000000
100000.000000,-114486368.000000,-386807264.000000,-2898394.250000,-9792602.000000,1.000000
100000.000000,76305.039062,81033.406250,1869.082153,1982.120117,1.000000
100000.000000,27233.460938,24459.507812,645.443909,563.627258,1.000000
100000.000000,124945.000000,85376.632812,3073.238770,2093.573975,1.000000
100000.000000,149818.781250,124421.507812,3689.745605,3060.802979,1.000000
100000.000000,10099.312500,166.329483,214.638901,-52.270473,1.000000
100000.000000,44001.800781,52485.742188,1066.222168,1267.374023,1.000000
100000.000000,86804.304688,70562.140625,2127.813477,1723.358032,1.000000
100000.000000,-6552.030762,-20413.144531,-200.466400,-583.882935,1.000000
100000.000000,79672.882812,76120.406250,1951.887207,1860.502319,1.000000
100000.000000,161895.859375,146046.000000,3988.523438,3595.808350,1.000000
100000.000000,101404.578125,123258.695312,2492.621338,3030.767090,1.000000
100000.000000,56239.246094,54556.070312,1368.950317,1321.288818,1.000000
100000.000000,76388.148438,111552.289062,1873.491211,2739.490479,1.000000
100000.000000,24329.726562,24104.136719,574.051086,553.602783,1.000000
100000.000000,73112.382812,81125.320312,1790.085083,1984.042969,1.000000
100000.000000,59460.886719,52394.816406,1448.218262,1268.139526,1.000000
100000.000000,63838.472656,85404.304688,1561.176392,2089.366943,1.000000
100000.000000,103367.843750,125122.078125,2541.224854,3076.978271,1.000000
100000.000000,138217.937500,142013.203125,3403.221191,3495.820557,1.000000
100000.000000,103631.648438,116386.945312,2547.428467,2860.623535,1.000000
100000.000000,169653.484375,170059.406250,4180.322754,4189.575195,1.000000
100000.000000,45293.566406,56415.500000,1098.841187,1365.478271,1.000000
100000.000000,114341.210938,-132689.734375,3018.996094,-3374.001465,1.000000
100000.000000,69326.343750,73899.906250,1695.582764,1804.126709,1.000000
100000.000000,60770.902344,48559.601562,1479.862671,1173.035400,1.000000
100000.000000,66723.039062,43796.335938,1626.301636,1055.888794,1.000000
100000.000000,100904.476562,87884.484375,2478.383545,2154.167236,1.000000
100000.000000,111640.007812,143962.828125,2746.216064,3543.633301,1.000000
100000.000000,46491.738281,53515.210938,1127.848022,1293.447144,1.000000
100000.000000,26736.037109,25848.935547,633.679382,598.035522,1.000000
100000.000000,151148.875000,168962.468750,3723.026855,4162.412109,1.000000
100000.000000,134106.921875,118535.460938,3301.126221,2914.805908,1.000000
100000.000000,30276.074219,35297.375000,723.747253,835.156250,1.000000
100000.000000,72796.898438,57925.566406,1779.221436,1407.814575,1.000000
100000.000000,122604.085938,108301.429688,3016.332520,2661.106201,1.000000
100000.000000,139991.812500,131684.140625,3446.905273,3240.294922,1.000000
100000.000000,127898.226562,92582.070312,3146.630615,2272.111572,1.000000
100000.000000,104007.515625,112961.929688,2556.561279,2775.769531,1.000000
100000.000000,128242.476562,149182.453125,3156.714355,3673.038330,1.000000
100000.000000,28868.839844,26382.822266,686.211487,612.097351,1.000000
100000.000000,116610.140625,129626.906250,2868.770996,3188.879150,1.000000
100000.000000,71562.546875,46352.460938,1746.649658,1120.251099,1.000000
100000.000000,111427.695312,114484.039062,2740.133545,2813.767822,1.000000
100000.000000,100380.523438,107633.945312,2466.596924,2643.580811,1.000000
100000.000000,23837.847656,22945.519531,561.472778,524.317993,1.000000
100000.000000,68658.710938,52098.496094,1675.740967,1262.391479,1.000000
100000.000000,139349.531250,137772.062500,3431.117188,3390.894043,1.000000
100000.000000,68577.039062,58120.367188,1674.732910,1411.947998,1.000000
100000.000000,129938.585938,112400.812500,3197.855225,2762.831543,1.000000
100000.000000,145818.687500,164766.656250,3591.270996,4058.631592,1.000000
100000.000000,70981.617188,107759.375000,1739.552490,2644.989258,1.000000
100000.000000,48114.996094,38808.171875,1164.500122,927.585144,1.000000
100000.000000,68220.828125,95430.625000,1670.398193,2338.733887,1.000000
100000.000000,88459.218750,57520.593750,2167.099121,1399.980591,1.000000
100000.000000,-14985.713867,-34565.421875,-406.935638,-956.798828,1.000000
100000.000000,59788.578125,94974.085938,1461.912476,2326.679443,1.000000
100000.000000,94453.773438,84629.898438,2318.428223,2072.934326,1.000000
100000.000000,94374.187500,71727.148438,2315.267822,1752.975342,1.000000
100000.000000,61274.800781,92380.445312,1498.414917,2262.354004,1.000000
100000.000000,74135.921875,88919.890625,1816.092407,2177.578125,1.000000
100000.000000,50452.125000,38903.300781,1222.273438,930.534851,1.000000
100000.000000,59707.417969,44068.054688,1452.481201,1061.105713,1.000000
100000.000000,97531.523438,117110.687500,2396.557373,2878.243164,1.000000
100000.000000,17577.919922,9828.006836,402.168335,193.623550,1.000000
100000.000000,94565.203125,117588.421875,2323.221191,2889.951416,1.000000
100000.000000,-7592.599609,-22445.500000,-224.287933,-638.594788,1.000000
100000.000000,136331.531250,112833.921875,3355.951416,2773.731445,1.000000
100000.000000,70289.281250,65206.976562,1718.149048,1588.204346,1.000000
100000.000000,62596.121094,52699.593750,1525.699707,1276.177124,1.000000
100000.000000,89121.695312,59091.636719,2183.686035,1439.011230,1.000000
100000.000000,147920.328125,121514.734375,3642.707520,2988.814941,1.000000
100000.000000,49682.625000,57132.953125,1207.253662,1384.007324,1.000000
100000.000000,103529.484375,113040.718750,2544.705811,2777.656982,1.000000
100000.000000,63465.265625,43517.511719,1545.375977,1048.209595,1.000000
100000.000000,103591.492188,106465.781250,2545.926025,2614.758301,1.000000
100000.000000,134725.890625,102498.593750,3315.898193,2517.859131,1.000000
100000.000000,96240.710938,99168.179688,2363.672119,2433.480957,1.000000
