Mass,x_pos,y_pos,x_vel,y_vel,radius
4 
100000.000000,-1138929.625000,-163876.593750,-379702.531250,-54662.519531,1.000000
100000.000000,4141881.250000,-2366104.250000,1380605.125000,-788741.125000,1.000000
100000.000000,958385.937500,904960.500000,319446.656250,301637.187500,1.000000
100000.000000,-48640.898438,-2192653.750000,-16247.298828,-730936.937500,1.000000
100000.000000,-347527.531250,8119372.500000,-115876.179688,2706434.250000,1.000000
100000.000000,568723.312500,-308157.031250,189572.078125,-102768.992188,1.000000
100000.000000,3443858.250000,-1713311.625000,1147932.375000,-571143.562500,1.000000
100000.000000,-1067729.875000,11618951.000000,-355943.968750,3872959.000000,1.000000
100000.000000,-199047.906250,-1294254.500000,-66386.296875,-431475.875000,1.000000
100000.000000,261081.390625,-548752.375000,87009.437500,-182983.421875,1.000000
100000.000000,11663374.000000,-13992030.000000,3887762.500000,-4664048.500000,1.000000
100000.000000,982680.937500,-437342.937500,327551.968750,-145825.312500,1.000000
100000.000000,-354033.375000,-614635.750000,-118061.125000,-204940.875000,1.000000
100000.000000,443521.375000,-821008.875000,147821.109375,-273728.625000,1.000000
100000.000000,-317340.625000,-1023488.062500,-105821.539062,-341222.031250,1.000000
100000.000000,200772.187500,659838.875000,66900.671875,219945.578125,1.000000
100000.000000,-1290210.000000,1219547.125000,-430118.656250,406497.062500,1.000000
100000.000000,494357.718750,-458529.906250,164777.906250,-152899.968750,1.000000
100000.000000,-2241827.750000,1323859.875000,-747324.250000,441262.312500,1.000000
100000.000000,316464.312500,-366029.875000,105481.398438,-122073.929688,1.000000
100000.000000,192436.734375,1398708.625000,64115.574219,466226.562500,1.000000
100000.000000,1518565.625000,-72110.539062,506178.187500,-24071.177734,1.000000
100000.000000,-453510.687500,-774086.312500,-151218.562500,-258087.734375,1.000000
100000.000000,762673.375000,1275039.750000,254203.125000,424999.906250,1.000000
100000.000000,275358.031250,296610.406250,91782.914062,98869.453125,1.000000
100000.000000,-267715.812500,283565.375000,-89302.679688,94518.414062,1.000000
100000.000000,-530986.750000,-258123.421875,-177061.859375,-86090.375000,1.000000
100000.000000,-1140893.625000,-539175.187500,-380353.843750,-179769.046875,1.000000
100000.000000,-993146.875000,-630528.875000,-397322.750000,-252266.734375,1.000000
100000.000000,-290214.406250,652274.500000,-116140.562500,260903.296875,1.000000
100000.000000,-853409.187500,-459081.125000,-341431.281250,-183687.234375,1.000000
100000.000000,675665.312500,-175089.984375,270262.093750,-70085.187500,1.000000
100000.000000,477216.625000,-495749.343750,190872.640625,-198366.531250,1.000000
100000.000000,684657.250000,1515323.875000,273832.906250,606111.562500,1.000000
100000.000000,-356378.343750,-291745.187500,-142626.515625,-116766.765625,1.000000
100000.000000,-1213214.000000,29998.906250,-485353.593750,11960.365234,1.000000
100000.000000,-266503.093750,-943198.125000,-106649.632812,-377349.250000,1.000000
100000.000000,454760.218750,-261086.109375,181901.265625,-104495.625000,1.000000
100000.000000,-647660.250000,533325.812500,-259130.046875,213311.875000,1.000000
100000.000000,774036.500000,-109380.351562,309609.406250,-43796.933594,1.000000
100000.000000,-245756.328125,-790480.000000,-98352.531250,-316264.375000,1.000000
100000.000000,411213.312500,-293051.656250,164480.906250,-117285.843750,1.000000
100000.000000,10307945.000000,-8176335.000000,4123144.750000,-3270579.250000,1.000000
100000.000000,526684.125000,228941.828125,210671.203125,91553.132812,1.000000
100000.000000,416995.906250,240305.109375,166797.109375,96104.429688,1.000000
100000.000000,2891722.500000,861738.875000,1156666.250000,344660.750000,1.000000
100000.000000,-364532.750000,1613566.125000,-145858.296875,645410.062500,1.000000
100000.000000,240386.437500,-8681631.000000,96114.984375,-3472703.000000,1.000000
