Mass,x_pos,y_pos,x_vel,y_vel,radius
173 
100000.000000,51220.851562,55277.085938,576.631348,633.966431,10.000000
100000.000000,67918.632812,69238.820312,758.692566,791.886292,10.000000
100000.000000,-93233.695312,9487.300781,-1084.012573,86.252808,10.000000
100000.000000,40762.722656,101656.171875,266.953613,1255.983154,10.000000
100000.000000,28845.996094,85798.406250,296.106323,914.175781,10.000000
100000.000000,46400.558594,99364.343750,448.027313,1167.904175,10.000000
100000.000000,44461.824219,48258.144531,501.763947,552.868103,10.000000
100000.000000,19225.595703,8983.943359,208.405106,77.017967,10.000000
100000.000000,116861.921875,87192.375000,1311.872314,983.374207,10.000000
100000.000000,46280.351562,50821.718750,521.834045,582.445496,10.000000
100000.000000,-53982.828125,180217.531250,-632.763855,2047.738525,10.000000
100000.000000,-54526.656250,46685.312500,-670.870850,496.313660,10.000000
100000.000000,44892.929688,73946.703125,503.725372,856.850952,10.000000
100000.000000,22879.914062,82773.585938,233.809631,904.958008,10.000000
100000.000000,30408.076172,36262.089844,344.239777,414.969727,10.000000
100000.000000,-28195.759766,61356.332031,-356.074829,670.214539,10.000000
100000.000000,31818.048828,36916.207031,360.094055,422.392242,10.000000
100000.000000,52601.324219,81915.929688,580.744263,950.030457,10.000000
100000.000000,171717.593750,147943.703125,1935.148804,1667.685059,10.000000
100000.000000,47391.210938,85930.578125,592.109741,867.456726,10.000000
100000.000000,492643.687500,514143.437500,5562.693848,5805.766602,10.000000
100000.000000,559809.937500,472919.406250,6321.525391,5339.733398,10.000000
100000.000000,563238.687500,485179.750000,6360.082031,5478.114746,10.000000
100000.000000,210238.312500,186122.140625,2370.662598,2098.685547,10.000000
100000.000000,37844.937500,93332.476562,426.639069,906.098022,10.000000
100000.000000,-24655.919922,153206.515625,-403.168823,1821.498291,10.000000
100000.000000,44123.503906,63793.777344,496.277557,733.849487,10.000000
100000.000000,95848.257812,113204.648438,1069.599976,1273.498901,10.000000
100000.000000,51958.292969,80823.968750,574.478088,936.734863,10.000000
100000.000000,39024.761719,102033.312500,148.239319,1540.548218,10.000000
100000.000000,49789.675781,70099.742188,557.090698,807.974182,10.000000
