Mass,x_pos,y_pos,x_vel,y_vel,radius
188 
100000.000000,58428.082031,63204.074219,576.533936,634.321045,10.000000
100000.000000,77400.273438,79139.632812,758.394958,792.216125,10.000000
100000.000000,-106783.664062,10565.588867,-1083.985474,86.271812,10.000000
100000.000000,43716.285156,114889.960938,553.544617,906.728394,10.000000
100000.000000,32555.558594,97239.476562,297.308502,916.205505,10.000000
100000.000000,51915.050781,113989.976562,434.853668,1171.940308,10.000000
100000.000000,50733.648438,55170.980469,501.730927,553.160950,10.000000
100000.000000,21830.789062,9947.301758,208.424362,77.111099,10.000000
100000.000000,133259.437500,99484.710938,1311.739746,983.399170,10.000000
100000.000000,52802.945312,58104.441406,521.785095,582.763306,10.000000
100000.000000,-61892.078125,205814.015625,-632.719360,2047.700806,10.000000
100000.000000,-62912.113281,52889.488281,-670.808167,496.350983,10.000000
100000.000000,51187.906250,84664.242188,503.488953,857.872314,10.000000
100000.000000,25808.478516,94092.890625,234.682922,906.035461,10.000000
100000.000000,34711.238281,41450.535156,344.263550,415.164581,10.000000
100000.000000,-32645.882812,69734.515625,-355.955048,670.287598,10.000000
100000.000000,36319.359375,42197.453125,360.114380,422.592346,10.000000
100000.000000,59854.996094,93799.242188,579.909973,951.207764,10.000000
100000.000000,195906.703125,168789.765625,1935.107910,1667.671021,10.000000
100000.000000,54784.535156,96788.203125,590.945862,869.540466,10.000000
100000.000000,562177.687500,586715.312500,5562.693848,5805.766602,10.000000
100000.000000,638828.687500,539666.250000,6321.525391,5339.733398,10.000000
100000.000000,642740.250000,553656.312500,6360.082031,5478.114746,10.000000
100000.000000,239871.515625,212355.734375,2370.641602,2098.673584,10.000000
100000.000000,43182.839844,104727.250000,427.299988,915.739075,10.000000
100000.000000,-29694.853516,175974.703125,-403.069794,1821.418091,10.000000
100000.000000,50326.410156,72970.773438,496.193268,734.420837,10.000000
100000.000000,109216.593750,129123.062500,1069.352661,1273.450684,10.000000
100000.000000,59134.281250,92541.007812,573.738770,937.896729,10.000000
100000.000000,42903.878906,114468.343750,478.107605,1061.701294,10.000000
100000.000000,56751.609375,80204.203125,556.839539,808.683960,10.000000
100000.000000,83111.062500,-38317.207031,827.432861,-421.047821,10.000000
100000.000000,13050.747070,94746.546875,118.607002,928.009644,10.000000
100000.000000,-18548.058594,61021.050781,-283.065247,518.752869,10.000000
100000.000000,47302.250000,51216.734375,467.428223,512.554016,10.000000
100000.000000,-17331.830078,100593.242188,-270.257996,968.272217,10.000000
100000.000000,-6839.870605,124029.015625,-147.313583,1234.015869,10.000000
100000.000000,48484.765625,74629.875000,478.199219,751.538818,10.000000
100000.000000,26644.802734,91933.070312,234.633301,869.154907,10.000000
100000.000000,56883.933594,86075.593750,556.110901,870.254089,10.000000
100000.000000,405.059082,245035.625000,-42.851322,2540.181396,10.000000
100000.000000,12511.107422,237723.140625,112.000145,2372.989014,10.000000
100000.000000,44206.964844,59742.792969,436.781311,598.813965,10.000000
100000.000000,53238.949219,101471.125000,509.074310,1043.177246,10.000000
100000.000000,47344.199219,82969.601562,466.864197,839.150330,10.000000
100000.000000,29823.451172,41349.808594,295.235779,413.620728,10.000000
100000.000000,37920.722656,52112.285156,375.043701,521.609497,10.000000
100000.000000,29702.595703,45635.105469,293.927826,456.556671,10.000000
100000.000000,27351.955078,37103.488281,270.896881,371.197296,10.000000
100000.000000,43140.375000,48513.812500,426.456482,485.238556,10.000000
100000.000000,29868.919922,38098.218750,295.790649,381.023926,10.000000
100000.000000,713783.250000,611377.250000,7062.888672,6049.032227,10.000000
100000.000000,51623.296875,43531.820312,509.817535,434.687073,10.000000
100000.000000,42396.414062,35601.476562,419.424957,355.341156,10.000000
100000.000000,49269.003906,80699.296875,485.142517,814.677368,10.000000
100000.000000,28070.195312,113098.531250,316.388092,1118.889771,10.000000
100000.000000,51944.890625,92475.742188,507.178986,941.482422,10.000000
100000.000000,37706.167969,63047.121094,372.957703,632.019470,10.000000
100000.000000,42389.386719,52332.101562,418.829376,523.572998,10.000000
100000.000000,36388.355469,54633.242188,359.794281,546.802734,10.000000
100000.000000,32376.376953,40430.703125,320.360535,404.121521,10.000000
100000.000000,42268.832031,42613.117188,417.852997,425.706696,10.000000
100000.000000,38598.484375,62759.195312,381.673004,629.082947,10.000000
100000.000000,29089.517578,45011.968750,287.706848,450.088623,10.000000
100000.000000,31645.667969,31878.945312,313.528839,318.460632,10.000000
100000.000000,42367.535156,35234.753906,419.065582,351.592773,10.000000
100000.000000,-43446.910156,33345.230469,-442.838135,318.528046,10.000000
100000.000000,-314.802887,155958.609375,-10.459251,1539.516724,10.000000
100000.000000,36455.625000,65386.582031,360.758545,655.639038,10.000000
100000.000000,30892.994141,54187.855469,305.540619,542.133728,10.000000
100000.000000,55169.210938,48248.527344,544.214294,481.887695,10.000000
100000.000000,46090.441406,49817.941406,455.131897,498.034912,10.000000
100000.000000,27325.511719,43579.542969,270.204071,435.702484,10.000000
100000.000000,31060.822266,45827.425781,307.148285,458.152588,10.000000
100000.000000,26880.285156,98380.382812,274.960876,977.623962,10.000000
100000.000000,31375.580078,37151.777344,310.501862,371.211121,10.000000
100000.000000,52594.378906,65897.109375,518.082397,660.812622,10.000000
100000.000000,33545.378906,33284.628906,332.120667,332.357483,10.000000
100000.000000,27647.033203,35138.000000,273.677948,351.230072,10.000000
100000.000000,51672.148438,77247.804688,508.245758,777.921936,10.000000
100000.000000,27967.513672,34125.808594,276.902039,341.078369,10.000000
100000.000000,32824.523438,51634.226562,324.521179,516.386414,10.000000
100000.000000,43972.656250,59818.308594,434.142426,599.106262,10.000000
100000.000000,48363.980469,67655.062500,476.860382,678.940674,10.000000
100000.000000,39151.527344,46903.296875,386.906830,468.752655,10.000000
100000.000000,-37580.250000,-4153.148926,-406.906342,-87.786507,10.000000
100000.000000,38727.339844,48156.296875,382.686279,481.338898,10.000000
100000.000000,38799.410156,59153.597656,383.405731,592.274353,10.000000
100000.000000,43836.437500,115911.710938,674.815613,906.678467,10.000000
100000.000000,28087.929688,37053.273438,277.886749,370.281952,10.000000
100000.000000,44944.566406,37029.238281,444.131195,369.361359,10.000000
100000.000000,23721.019531,30938.945312,234.935837,309.452911,10.000000
100000.000000,31713.597656,55060.074219,313.561646,550.732605,10.000000
100000.000000,40679.269531,53590.195312,401.796478,536.006714,10.000000
100000.000000,46216.906250,76489.484375,455.914062,770.127869,10.000000
100000.000000,24556.371094,31110.068359,243.202103,311.075897,10.000000
100000.000000,31783.207031,51177.714844,314.166687,511.665497,10.000000
100000.000000,29726.716797,43863.480469,293.868652,438.321045,10.000000
100000.000000,-2838095.250000,132937.015625,-28105.726562,1311.012085,10.000000
100000.000000,-316633.656250,-100367.476562,-3140.478516,-999.151001,10.000000
100000.000000,83384.406250,671741.812500,821.112549,6646.277832,10.000000
100000.000000,6672113.000000,11742992.000000,66056.062500,116262.015625,10.000000
100000.000000,2434.949219,32120.443359,20.629097,316.101013,10.000000
100000.000000,-16062.625977,-14689.678711,-162.265030,-147.976990,10.000000
100000.000000,-3029.549805,-5772.370605,-33.370583,-59.927326,10.000000
100000.000000,-29190.972656,-25515.238281,-291.811127,-254.813492,10.000000
100000.000000,-469.049103,7385.738281,-8.160908,70.454567,10.000000
100000.000000,-1533.591553,57187.343750,-17.733648,565.302063,10.000000
100000.000000,-10650.960938,-8498.846680,-108.815857,-86.799583,10.000000
100000.000000,-9303.467773,16508.259766,-95.881042,161.057526,10.000000
100000.000000,-24778.941406,-25709.949219,-248.236374,-256.801849,10.000000
100000.000000,18211.626953,29309.886719,177.002136,288.354462,10.000000
100000.000000,-17941.949219,6209.441406,-181.259689,59.077995,10.000000
100000.000000,-12713.941406,10195.691406,-129.581360,98.495354,10.000000
100000.000000,-22819.087891,-27472.357422,-228.847168,-274.245239,10.000000
100000.000000,14420.756836,84980.609375,146.065247,845.407227,10.000000
100000.000000,-1676.434326,30655.144531,-20.181440,301.476044,10.000000
100000.000000,-10440.449219,12494.375000,-107.088928,121.245346,10.000000
100000.000000,-206.592514,9940.720703,-5.574175,95.788582,10.000000
100000.000000,-35187.515625,-21550.337891,-351.047424,-215.527634,10.000000
100000.000000,-11682.513672,-15.174954,-119.168762,-2.755337,10.000000
100000.000000,287.792938,32188.312500,-0.641511,316.735840,10.000000
100000.000000,9550.835938,21550.205078,91.150902,211.052551,10.000000
100000.000000,13826.630859,39410.773438,133.801819,388.958221,10.000000
100000.000000,-6735.711426,36864.882812,-70.402199,363.077026,10.000000
100000.000000,-8252.339844,35687.644531,-85.525177,351.364807,10.000000
100000.000000,-8350.461914,29962.029297,-86.529076,294.533478,10.000000
100000.000000,-39657.222656,-37230.550781,-394.952454,-370.426117,10.000000
100000.000000,-7981.038086,29842.863281,-82.839432,293.351379,10.000000
100000.000000,6499.359863,17199.142578,60.900223,167.797134,10.000000
100000.000000,-32662.302734,-20014.298828,-326.156952,-200.373291,10.000000
