Mass,x_pos,y_pos,x_vel,y_vel,radius
239 
100000.000000,71398.539062,77481.921875,576.407043,634.780457,10.000000
100000.000000,94459.421875,96969.742188,758.008240,792.643127,10.000000
100000.000000,-131172.906250,12507.005859,-1083.950928,86.296219,10.000000
100000.000000,55472.703125,139190.968750,486.644684,1160.711548,10.000000
100000.000000,39262.781250,117884.406250,298.739990,918.648438,10.000000
100000.000000,61423.093750,140431.781250,410.544861,1178.128906,10.000000
100000.000000,62022.062500,67621.750000,501.687592,553.539795,10.000000
100000.000000,26520.636719,11683.766602,208.448975,77.230400,10.000000
100000.000000,162771.468750,121611.585938,1311.568604,983.431396,10.000000
100000.000000,64542.328125,71221.664062,521.721130,583.174744,10.000000
100000.000000,-76127.570312,251886.656250,-632.662170,2047.652466,10.000000
100000.000000,-78004.328125,64057.968750,-670.728333,496.398468,10.000000
100000.000000,62512.546875,103982.757812,503.172974,859.214600,10.000000
100000.000000,31102.246094,114495.265625,235.770584,907.382751,10.000000
100000.000000,42457.539062,50794.832031,344.294037,415.416534,10.000000
100000.000000,-40653.003906,84817.132812,-355.802521,670.380615,10.000000
100000.000000,44422.257812,51708.949219,360.140381,422.851135,10.000000
100000.000000,72889.398438,115220.406250,578.795898,952.762939,10.000000
100000.000000,239445.968750,206312.031250,1935.055420,1667.652710,10.000000
100000.000000,68064.484375,116381.875000,589.644714,871.849915,10.000000
100000.000000,687339.562500,717344.687500,5562.693848,5805.766602,10.000000
100000.000000,781062.437500,659810.625000,6321.525391,5339.733398,10.000000
100000.000000,785843.062500,676914.125000,6360.082031,5478.114746,10.000000
100000.000000,293210.593750,259575.593750,2370.614746,2098.662598,10.000000
100000.000000,52803.132812,125446.710938,427.746246,924.695679,10.000000
100000.000000,-38762.414062,216955.390625,-402.947845,1821.319336,10.000000
100000.000000,61489.390625,89504.359375,496.081604,735.164429,10.000000
100000.000000,133273.093750,157774.968750,1069.032715,1273.388306,10.000000
100000.000000,72031.375000,113662.429688,572.752197,939.430176,10.000000
100000.000000,52532.820312,142172.390625,170.130798,926.241821,10.000000
100000.000000,69276.468750,98410.937500,556.508240,809.609863,10.000000
100000.000000,101728.117188,-47790.109375,827.419067,-420.993225,10.000000
100000.000000,15729.556641,115633.921875,119.434410,928.592529,10.000000
100000.000000,-24915.162109,72694.632812,-282.914520,518.886841,10.000000
100000.000000,57819.175781,62753.332031,467.410187,512.892517,10.000000
100000.000000,-23408.435547,122380.453125,-269.918060,968.360291,10.000000
100000.000000,-10147.896484,151793.375000,-146.784927,1233.936890,10.000000
100000.000000,59243.144531,91549.492188,478.108124,752.354248,10.000000
100000.000000,31935.175781,111504.906250,235.532974,870.436951,10.000000
100000.000000,69389.976562,105671.304688,555.582031,871.481262,10.000000
100000.000000,-558.791870,302188.718750,-42.826660,2540.108398,10.000000
100000.000000,15031.392578,291114.375000,112.023071,2372.899902,10.000000
100000.000000,54034.542969,73221.617188,436.778564,599.263855,10.000000
100000.000000,64661.933594,124992.007812,506.486298,1047.259033,10.000000
100000.000000,57847.003906,101866.117188,466.729401,840.429749,10.000000
100000.000000,36466.812500,50659.261719,295.281158,413.863922,10.000000
100000.000000,46359.593750,63852.734375,375.075348,521.954285,10.000000
100000.000000,36316.636719,55910.953125,293.982025,456.828278,10.000000
100000.000000,33447.679688,45458.058594,270.941650,371.412506,10.000000
100000.000000,52735.722656,59435.527344,426.459686,485.551514,10.000000
100000.000000,36524.703125,46674.007812,295.830658,381.248352,10.000000
100000.000000,872697.937500,747479.750000,7062.888672,6049.032227,10.000000
100000.000000,63093.839844,53315.550781,509.789062,434.953979,10.000000
100000.000000,51833.554688,43599.355469,419.428894,355.561768,10.000000
100000.000000,60182.679688,99042.968750,484.975830,815.776855,10.000000
100000.000000,35257.230469,138288.296875,322.054962,1120.124878,10.000000
100000.000000,63347.488281,113685.585938,506.442963,943.657593,10.000000
100000.000000,46098.421875,77273.625000,373.014923,632.516235,10.000000
100000.000000,51813.148438,64116.785156,418.837402,523.923767,10.000000
100000.000000,44484.273438,66940.820312,359.838989,547.172363,10.000000
100000.000000,39584.937500,49526.394531,320.396973,404.362885,10.000000
100000.000000,51670.605469,52194.753906,417.858673,425.971191,10.000000
100000.000000,47186.718750,76919.601562,381.721466,629.577087,10.000000
100000.000000,35563.593750,55142.214844,287.761780,450.354218,10.000000
100000.000000,38700.414062,39046.710938,313.557068,318.656097,10.000000
100000.000000,51796.589844,43148.265625,419.069580,351.811279,10.000000
100000.000000,-53409.890625,40512.945312,-442.766418,318.596252,10.000000
100000.000000,-546.383301,190594.375000,-10.152939,1539.243408,10.000000
100000.000000,44573.648438,80145.031250,360.836456,656.176147,10.000000
100000.000000,37768.550781,66390.148438,305.613342,542.483398,10.000000
100000.000000,67413.437500,59094.652344,544.164978,482.185608,10.000000
100000.000000,56330.789062,61027.695312,455.121063,498.359253,10.000000
100000.000000,33405.796875,53385.933594,270.261200,435.954346,10.000000
100000.000000,37972.269531,56139.234375,307.198212,458.428101,10.000000
100000.000000,33086.589844,120397.953125,276.571655,979.345764,10.000000
100000.000000,38362.300781,45506.742188,310.536682,371.432159,10.000000
100000.000000,64250.093750,80772.015625,517.989197,661.353394,10.000000
100000.000000,41018.410156,40765.164062,332.145935,332.561218,10.000000
100000.000000,33805.292969,43043.195312,273.718994,351.435699,10.000000
100000.000000,63105.515625,94761.937500,508.068939,778.811157,10.000000
100000.000000,34198.289062,41802.527344,276.940979,341.279694,10.000000
100000.000000,40126.937500,63256.933594,324.577209,516.715576,10.000000
100000.000000,53740.820312,73303.710938,434.141449,599.556274,10.000000
100000.000000,59092.664062,82938.554688,476.805328,679.539795,10.000000
100000.000000,47857.175781,57453.847656,386.926910,469.048676,10.000000
100000.000000,-46735.179688,-6127.657715,-406.868530,-87.730515,10.000000
100000.000000,47338.066406,58990.179688,382.709351,481.645447,10.000000
100000.000000,47426.507812,72485.093750,383.444214,592.708618,10.000000
100000.000000,53697.777344,142685.578125,24.584015,1642.564575,10.000000
100000.000000,34340.902344,45387.265625,277.929688,370.497650,10.000000
