Mass,x_pos,y_pos,x_vel,y_vel,radius
788 
100000.000000,229258.375000,251681.109375,576.004272,636.213074,10.000000
100000.000000,301925.625000,314404.312500,756.793152,793.975708,10.000000
100000.000000,-428156.343750,36166.179688,-1083.838501,86.370888,10.000000
100000.000000,168377.750000,455796.125000,304.224274,966.687195,10.000000
100000.000000,121843.617188,370860.937500,302.510101,925.248901,10.000000
100000.000000,193645.421875,416364.156250,541.330444,955.499817,10.000000
100000.000000,199458.625000,219513.718750,501.547821,554.720337,10.000000
100000.000000,83649.453125,32913.468750,208.523575,77.593666,10.000000
100000.000000,522041.781250,391087.718750,1311.038818,983.530579,10.000000
100000.000000,207455.890625,231252.703125,521.516846,584.457214,10.000000
100000.000000,-249444.203125,812913.000000,-632.486328,2047.502686,10.000000
100000.000000,-261738.687500,200097.968750,-670.489319,496.541199,10.000000
100000.000000,200184.140625,340220.687500,502.106842,863.570679,10.000000
100000.000000,96298.148438,363862.437500,238.896454,911.300720,10.000000
100000.000000,136811.203125,164766.406250,344.386230,416.200043,10.000000
100000.000000,-138056.125000,268554.843750,-355.344391,670.661621,10.000000
100000.000000,143115.593750,167721.562500,360.218842,423.655670,10.000000
100000.000000,230781.500000,377232.687500,575.028015,957.898804,10.000000
100000.000000,769616.062500,663241.937500,1934.892700,1667.601562,10.000000
100000.000000,229030.890625,356314.875000,586.602112,877.178894,10.000000
100000.000000,2211527.750000,2308129.250000,5562.693848,5805.766602,10.000000
100000.000000,2513153.500000,2122901.000000,6321.525391,5339.733398,10.000000
100000.000000,2528488.250000,2177894.750000,6360.082031,5478.114746,10.000000
100000.000000,942735.062500,834599.625000,2370.544189,2098.638184,10.000000
100000.000000,170093.671875,382131.906250,428.138306,941.205811,10.000000
100000.000000,-149104.921875,715943.437500,-402.606171,1821.044189,10.000000
100000.000000,197347.312500,291380.093750,495.715210,737.513672,10.000000
100000.000000,426000.937500,506646.125000,1068.036621,1273.198242,10.000000
100000.000000,228348.453125,372005.468750,569.423401,944.476318,10.000000
100000.000000,173908.109375,460497.125000,586.816772,1344.743408,10.000000
100000.000000,221558.718750,320795.843750,555.431274,812.555542,10.000000
100000.000000,328432.437500,-163111.562500,827.376587,-420.828094,10.000000
100000.000000,48929.289062,370405.968750,121.949402,930.384216,10.000000
100000.000000,-102353.679688,214940.796875,-282.496582,519.258301,10.000000
100000.000000,185877.531250,203484.062500,467.350342,513.946045,10.000000
100000.000000,-97185.429688,387758.031250,-268.975220,968.605469,10.000000
100000.000000,-50084.378906,489851.843750,-145.307907,1233.721436,10.000000
100000.000000,190188.156250,298179.406250,477.803497,754.940002,10.000000
100000.000000,96947.937500,350690.812500,238.023773,874.027832,10.000000
100000.000000,221293.890625,345197.218750,553.832825,875.442505,10.000000
100000.000000,-12279.715820,998137.062500,-42.755299,2539.887451,10.000000
100000.000000,45738.929688,941236.125000,112.092972,2372.624023,10.000000
100000.000000,173925.703125,237984.750000,436.763306,600.671997,10.000000
100000.000000,201781.421875,415313.218750,495.737579,1063.082642,10.000000
100000.000000,185877.000000,333340.156250,466.257935,844.577087,10.000000
100000.000000,117547.820312,164407.765625,295.420532,414.621521,10.000000
100000.000000,149335.156250,207331.984375,375.170410,523.030090,10.000000
100000.000000,117046.031250,181469.859375,294.148376,457.675262,10.000000
100000.000000,107847.179688,147537.156250,271.079132,372.082520,10.000000
100000.000000,169801.156250,192903.140625,426.464264,486.526031,10.000000
100000.000000,117753.398438,151458.312500,295.952942,381.946564,10.000000
100000.000000,2811488.250000,2407930.250000,7062.888672,6049.032227,10.000000
100000.000000,203014.000000,172866.750000,509.697876,435.782806,10.000000
100000.000000,166968.890625,141330.265625,419.437134,356.246796,10.000000
100000.000000,193203.765625,323635.468750,484.412537,819.307617,10.000000
100000.000000,127909.671875,446790.718750,346.136780,1126.086548,10.000000
100000.000000,201884.734375,374087.125000,503.828094,951.030823,10.000000
100000.000000,148523.968750,251193.156250,373.188080,634.077454,10.000000
100000.000000,166787.046875,208140.156250,418.858124,525.018555,10.000000
100000.000000,143285.640625,217357.312500,359.974823,548.327759,10.000000
100000.000000,127554.804688,160665.656250,320.507812,405.114441,10.000000
100000.000000,166376.140625,169278.937500,417.872345,426.793945,10.000000
100000.000000,151997.171875,250030.687500,381.867096,631.129089,10.000000
100000.000000,114585.953125,178920.531250,287.930237,451.182159,10.000000
100000.000000,124788.132812,126632.398438,313.643280,319.263641,10.000000
100000.000000,166831.953125,139848.421875,419.078003,352.489929,10.000000
100000.000000,-174907.890625,128007.179688,-442.546753,318.805908,10.000000
100000.000000,-3153.944336,612956.500000,-9.201682,1538.397827,10.000000
100000.000000,143668.031250,260583.421875,361.074615,657.866516,10.000000
100000.000000,121701.617188,215507.593750,305.837128,543.575867,10.000000
100000.000000,216757.265625,191629.093750,544.007324,483.111053,10.000000
100000.000000,181255.328125,198017.796875,455.083557,499.369598,10.000000
100000.000000,107625.757812,173203.359375,270.437103,436.739563,10.000000
100000.000000,122326.984375,182139.640625,307.351196,459.286987,10.000000
100000.000000,109982.648438,390296.468750,281.801086,985.085144,10.000000
100000.000000,123624.773438,147594.578125,310.642609,372.119781,10.000000
100000.000000,206381.484375,262632.781250,517.688477,663.049500,10.000000
100000.000000,132207.000000,132172.562500,332.222809,333.194214,10.000000
100000.000000,108964.968750,139632.843750,273.844788,352.075684,10.000000
100000.000000,202461.765625,309076.812500,507.486694,781.639832,10.000000
100000.000000,110241.226562,135602.000000,277.059967,341.906189,10.000000
100000.000000,129255.843750,205289.000000,324.748718,517.743042,10.000000
100000.000000,172910.921875,238147.312500,434.133942,600.965210,10.000000
100000.000000,189941.515625,269826.875000,476.622284,681.424133,10.000000
100000.000000,154079.843750,186381.625000,386.985931,469.970978,10.000000
100000.000000,-158398.343750,-30177.726562,-406.755066,-87.561951,10.000000
100000.000000,152404.937500,191381.953125,382.777863,482.601105,10.000000
100000.000000,152704.203125,235439.875000,383.559113,594.069458,10.000000
100000.000000,170778.515625,458951.906250,201.563507,863.242188,10.000000
100000.000000,110657.484375,147215.406250,278.061371,371.169403,10.000000
100000.000000,176849.828125,146928.734375,444.117798,370.298859,10.000000
100000.000000,93534.218750,123005.210938,235.110229,310.200256,10.000000
100000.000000,124903.375000,218944.171875,313.852936,552.224121,10.000000
100000.000000,160029.000000,213102.234375,401.868134,537.505249,10.000000
100000.000000,181574.015625,306015.281250,455.674957,773.903259,10.000000
100000.000000,96823.437500,123659.953125,243.371277,311.830719,10.000000
100000.000000,125142.382812,203423.984375,314.409180,512.992249,10.000000
100000.000000,117049.367188,174271.000000,294.073608,439.385895,10.000000
100000.000000,-11185553.000000,522304.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1249359.250000,-397109.562500,-3140.466309,-999.138062,10.000000
100000.000000,327257.625000,2645698.750000,821.112549,6646.277832,10.000000
100000.000000,26290746.000000,46273312.000000,66056.062500,116262.015625,10.000000
