Mass,x_pos,y_pos,x_vel,y_vel,radius
695 
100000.000000,201321.593750,220826.859375,576.029968,636.122559,10.000000
100000.000000,265219.281250,275898.531250,756.870483,793.891296,10.000000
100000.000000,-375590.062500,31977.371094,-1083.849121,86.366196,10.000000
100000.000000,150005.468750,396645.937500,464.589874,1191.802734,10.000000
100000.000000,107176.781250,325995.093750,302.295868,924.868408,10.000000
100000.000000,167367.468750,370064.750000,542.399109,953.563965,10.000000
100000.000000,175132.843750,192611.453125,501.556702,554.645996,10.000000
100000.000000,73536.421875,29150.693359,208.519058,77.571159,10.000000
100000.000000,458455.250000,343387.968750,1311.073486,983.524658,10.000000
100000.000000,182161.625000,202908.421875,521.528870,584.376526,10.000000
100000.000000,-218767.953125,713609.250000,-632.498169,2047.514526,10.000000
100000.000000,-229219.437500,176016.203125,-670.503784,496.532318,10.000000
100000.000000,175830.296875,298344.000000,502.178070,863.286438,10.000000
100000.000000,84715.968750,319669.750000,238.709152,911.064575,10.000000
100000.000000,120108.843750,144581.906250,344.380310,416.150757,10.000000
100000.000000,-120821.375000,236027.718750,-355.372559,670.643860,10.000000
100000.000000,125644.984375,147175.359375,360.213501,423.605164,10.000000
100000.000000,202886.796875,330782.468750,575.282288,957.557861,10.000000
100000.000000,675774.625000,582362.125000,1934.904541,1667.601562,10.000000
100000.000000,200577.062500,313777.937500,586.760986,876.902649,10.000000
100000.000000,1941739.625000,2026541.375000,5562.693848,5805.766602,10.000000
100000.000000,2206560.750000,1863924.250000,6321.525391,5339.733398,10.000000
100000.000000,2220028.250000,1912211.625000,6360.082031,5478.114746,10.000000
100000.000000,827765.812500,732816.312500,2370.544189,2098.638184,10.000000
100000.000000,149329.609375,336500.906250,428.131256,940.440552,10.000000
100000.000000,-129577.890625,627624.937500,-402.626068,1821.057617,10.000000
100000.000000,173304.687500,255614.093750,495.739105,737.363892,10.000000
100000.000000,374199.656250,444896.531250,1068.099854,1273.210083,10.000000
100000.000000,200726.250000,326206.062500,569.647400,944.142395,10.000000
100000.000000,150135.562500,404915.250000,373.011108,1222.394653,10.000000
100000.000000,194618.671875,281391.250000,555.501343,812.366516,10.000000
100000.000000,288304.750000,-142700.656250,827.376587,-420.838226,10.000000
100000.000000,43018.324219,325284.781250,121.793396,930.272400,10.000000
100000.000000,-88652.054688,189757.171875,-282.520752,519.236816,10.000000
100000.000000,163211.359375,178559.218750,467.353363,513.879761,10.000000
100000.000000,-84138.851562,340780.093750,-269.029938,968.591553,10.000000
100000.000000,-43034.968750,430014.968750,-145.394043,1233.733276,10.000000
100000.000000,167014.250000,261568.515625,477.823517,754.774597,10.000000
100000.000000,85407.109375,308305.375000,237.878494,873.817139,10.000000
100000.000000,194430.328125,302744.156250,553.948303,875.184937,10.000000
100000.000000,-10205.985352,874953.125000,-42.759563,2539.904541,10.000000
100000.000000,40302.476562,826163.812500,112.088661,2372.647705,10.000000
100000.000000,152524.953125,208553.921875,436.763306,600.582275,10.000000
100000.000000,177469.640625,363251.062500,496.619659,1061.843750,10.000000
100000.000000,163029.625000,291962.187500,466.290375,844.304810,10.000000
100000.000000,103072.359375,144092.359375,295.411560,414.573486,10.000000
100000.000000,130952.492188,181705.062500,375.164429,522.961731,10.000000
100000.000000,102633.140625,159045.093750,294.137939,457.621521,10.000000
100000.000000,94564.359375,129306.046875,271.070160,372.039917,10.000000
100000.000000,148904.187500,169064.796875,426.464264,486.464203,10.000000
100000.000000,103251.703125,132744.000000,295.945190,381.902283,10.000000
100000.000000,2465401.250000,2111529.250000,7062.888672,6049.032227,10.000000
100000.000000,178039.140625,151514.546875,509.703857,435.730255,10.000000
100000.000000,146416.453125,123875.179688,419.437134,356.203430,10.000000
100000.000000,169466.750000,283494.718750,484.450317,819.077454,10.000000
100000.000000,110996.968750,391625.406250,344.088165,1125.537354,10.000000
100000.000000,177192.875000,327498.312500,504.012390,950.526367,10.000000
100000.000000,130237.820312,220125.718750,373.177277,633.977600,10.000000
100000.000000,146263.703125,182415.875000,418.858124,524.948975,10.000000
100000.000000,125647.171875,190491.031250,359.965942,548.254211,10.000000
100000.000000,111850.296875,140816.203125,320.501190,405.066772,10.000000
100000.000000,145900.265625,148367.296875,417.872345,426.741760,10.000000
100000.000000,133285.500000,219107.671875,381.858124,631.029846,10.000000
100000.000000,100477.726562,156813.812500,287.919647,451.129486,10.000000
100000.000000,109419.742188,110989.351562,313.637299,319.225128,10.000000
100000.000000,146297.890625,122577.437500,419.078003,352.446930,10.000000
100000.000000,-153222.359375,112386.054688,-442.560455,318.792725,10.000000
100000.000000,-2701.666504,537574.750000,-9.261896,1538.451172,10.000000
100000.000000,125975.960938,228350.468750,361.059570,657.758362,10.000000
100000.000000,106715.960938,188874.031250,305.823151,543.506287,10.000000
100000.000000,190100.859375,167958.046875,544.018860,483.052399,10.000000
100000.000000,158955.734375,173550.156250,455.086548,499.305450,10.000000
100000.000000,94374.554688,151804.328125,270.426025,436.689636,10.000000
100000.000000,107267.140625,159635.781250,307.341705,459.232452,10.000000
100000.000000,96182.437500,342036.250000,281.454834,984.698914,10.000000
100000.000000,108403.382812,129361.656250,310.636475,372.076172,10.000000
100000.000000,181014.500000,230145.921875,517.707764,662.941223,10.000000
100000.000000,115928.273438,115846.992188,332.217651,333.154114,10.000000
100000.000000,95546.625000,122382.187500,273.836731,352.035187,10.000000
100000.000000,177593.921875,270780.656250,507.525116,781.456970,10.000000
100000.000000,96665.343750,118849.445312,277.052521,341.866455,10.000000
100000.000000,113343.359375,179921.093750,324.737946,517.677673,10.000000
100000.000000,151638.796875,208702.093750,434.133942,600.875366,10.000000
100000.000000,166586.890625,236439.781250,476.634460,681.303406,10.000000
100000.000000,135117.562500,163354.390625,386.982941,469.912415,10.000000
100000.000000,-138467.593750,-25886.955078,-406.761810,-87.572388,10.000000
100000.000000,133648.656250,167735.890625,382.774048,482.540375,10.000000
100000.000000,133909.640625,206332.437500,383.552185,593.982727,10.000000
100000.000000,149991.406250,401688.593750,929.820435,1108.320068,10.000000
100000.000000,97032.585938,129029.203125,278.052765,371.126678,10.000000
100000.000000,155087.703125,128785.171875,444.117798,370.253937,10.000000
100000.000000,82013.859375,107806.203125,235.101990,310.164337,10.000000
100000.000000,109524.937500,191886.859375,313.839172,552.151978,10.000000
100000.000000,140337.125000,186766.156250,401.865143,537.432861,10.000000
100000.000000,159245.328125,268098.312500,455.687775,773.717224,10.000000
100000.000000,84898.406250,108381.093750,243.363205,311.794434,10.000000
100000.000000,109736.523438,178288.843750,314.397644,512.928223,10.000000
100000.000000,102640.015625,152742.296875,294.063995,439.334778,10.000000
100000.000000,-9808359.000000,458065.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1095474.750000,-348152.437500,-3140.466309,-999.138062,10.000000
100000.000000,287022.500000,2320020.250000,821.112549,6646.277832,10.000000
100000.000000,23054002.000000,40576376.000000,66056.062500,116262.015625,10.000000
100000.000000,7599.131836,110611.843750,20.907513,316.669617,10.000000
100000.000000,-56285.050781,-51345.597656,-162.153366,-147.731934,10.000000
100000.000000,-11285.267578,-20581.613281,-33.253952,-59.622467,10.000000
100000.000000,-101542.968750,-88675.234375,-291.710938,-254.617966,10.000000
100000.000000,-2466.733154,24923.136719,-8.009390,70.828407,10.000000
100000.000000,-5826.333984,197520.203125,-17.125023,566.100586,10.000000
100000.000000,-37616.492188,-29977.394531,-108.695717,-86.523544,10.000000
100000.000000,-33046.589844,56517.179688,-95.676552,161.442947,10.000000
100000.000000,-86324.617188,-89361.835938,-248.138885,-256.599487,10.000000
100000.000000,62141.140625,100934.148438,177.192703,289.004333,10.000000
100000.000000,-62864.773438,20913.662109,-181.088669,59.383720,10.000000
100000.000000,-44818.808594,34681.507812,-129.400421,98.836304,10.000000
100000.000000,-79557.023438,-95450.242188,-228.753754,-274.043335,10.000000
100000.000000,51001.554688,295026.500000,148.137070,847.644714,10.000000
100000.000000,-6633.501953,105511.781250,-19.904385,301.999847,10.000000
100000.000000,-36965.996094,42625.578125,-106.901077,121.605965,10.000000
100000.000000,-1561.216064,33763.554688,-5.413699,96.177567,10.000000
100000.000000,-122228.179688,-74968.023438,-350.937805,-215.335342,10.000000
100000.000000,-41211.386719,-646.018311,-119.024429,-2.451919,10.000000
100000.000000,177.920013,110834.265625,-0.356977,317.288055,10.000000
100000.000000,32234.121094,74086.273438,91.337006,211.569092,10.000000
100000.000000,47127.703125,136199.046875,134.097809,389.720612,10.000000
100000.000000,-24172.308594,127181.593750,-70.065605,363.608185,10.000000
100000.000000,-29448.578125,123090.085938,-85.197678,351.874115,10.000000
100000.000000,-29803.943359,103234.976562,-86.246452,295.002960,10.000000
100000.000000,-137788.109375,-129253.507812,-394.864990,-370.265259,10.000000
100000.000000,-28517.869141,102822.414062,-82.558121,293.822937,10.000000
100000.000000,21663.363281,58977.417969,61.074879,168.262650,10.000000
100000.000000,-113692.898438,-69772.320312,-326.045410,-200.173462,10.000000
100000.000000,-16035.823242,53911.218750,-46.834969,153.738617,10.000000
100000.000000,43271.097656,55552.964844,122.914307,158.460617,10.000000
100000.000000,-23405.109375,151889.343750,-67.771469,434.387085,10.000000
100000.000000,-13054.394531,135691.515625,-38.176861,388.017456,10.000000
100000.000000,-49597.562500,-14750.698242,-142.832397,-42.813686,10.000000
100000.000000,-4934.212891,95241.109375,-15.020905,272.132935,10.000000
100000.000000,25911.839844,26663.406250,73.233147,75.696175,10.000000
100000.000000,-10318.923828,184264.546875,-30.068882,527.234009,10.000000
100000.000000,-30228.849609,64179.878906,-87.471115,183.141937,10.000000
100000.000000,9041.973633,17851.902344,24.951281,50.466454,10.000000
100000.000000,-57115.046875,-69451.937500,-164.275391,-199.317474,10.000000
100000.000000,-24502.851562,102595.648438,-71.052391,293.170105,10.000000
100000.000000,5324.160645,115776.328125,14.396360,330.997009,10.000000
100000.000000,-30256.880859,96428.554688,-87.544205,275.498077,10.000000
100000.000000,-74592.078125,-8510.229492,-214.332458,-24.923428,10.000000
100000.000000,-1469.451172,135042.406250,-4.992023,386.192139,10.000000
100000.000000,-121460.914062,-111162.640625,-348.213470,-318.547699,10.000000
100000.000000,42127.062500,121482.789062,119.750641,347.468903,10.000000
100000.000000,-112392.445312,-29665.613281,-322.366516,-85.425888,10.000000
100000.000000,20114.078125,301297.937500,59.320557,863.206055,10.000000
100000.000000,-48316.890625,-68615.132812,-139.110703,-196.933456,10.000000
100000.000000,-23902.082031,179808.828125,-69.021156,514.354675,10.000000
100000.000000,15609.987305,102585.007812,43.814331,293.207123,10.000000
100000.000000,-2788.966797,70618.968750,-8.902793,201.585876,10.000000
100000.000000,-82970.929688,15270.681641,-238.326324,43.161446,10.000000
100000.000000,23915.486328,176620.015625,67.930824,505.562500,10.000000
100000.000000,13700.150391,317081.812500,41.346531,908.092834,10.000000
100000.000000,38641.265625,201014.828125,110.301796,575.734131,10.000000
100000.000000,-13507.361328,-15088.501953,-39.564907,-43.824631,10.000000
100000.000000,-166239.171875,-166253.921875,-476.159454,-476.033722,10.000000
100000.000000,-12607.686523,152310.093750,-36.813038,435.617004,10.000000
100000.000000,-55410.843750,-38929.683594,-159.435959,-112.004211,10.000000
100000.000000,-62955.554688,15437.978516,-181.087662,43.605976,10.000000
100000.000000,-34607.992188,87719.742188,-100.007965,250.539017,10.000000
100000.000000,-11068.561523,26670.873047,-32.607193,75.716644,10.000000
100000.000000,-26697.476562,184969.453125,-76.986771,529.102722,10.000000
100000.000000,52520.394531,179739.218750,149.803711,514.737488,10.000000
100000.000000,-28425.863281,50635.089844,-82.302788,144.336853,10.000000
100000.000000,-4293.853516,-12761.509766,-13.195648,-37.171898,10.000000
100000.000000,-81295.046875,-56721.710938,-233.442871,-162.877991,10.000000
100000.000000,-15583.870117,37029.808594,-45.534367,105.376625,10.000000
100000.000000,-47928.496094,100489.476562,-138.189392,287.098236,10.000000
100000.000000,-63075.882812,69765.343750,-181.552444,199.161713,10.000000
100000.000000,-44275.859375,27608.539062,-127.654640,78.419365,10.000000
100000.000000,-91218.851562,-121026.750000,-261.751678,-346.781586,10.000000
100000.000000,-78887.632812,25541.291016,-226.672394,72.555275,10.000000
100000.000000,-1877.407593,148319.437500,-6.082559,424.225006,10.000000
100000.000000,5630.729492,33117.804688,15.195082,94.171127,10.000000
100000.000000,16718.070312,109722.960938,47.015926,313.655762,10.000000
100000.000000,-56405.890625,75440.835938,-162.455704,215.389160,10.000000
100000.000000,-127389.195312,-105905.898438,-365.165680,-303.510834,10.000000
100000.000000,-31159.875000,90093.320312,-90.119774,257.328918,10.000000
100000.000000,12281.912109,123576.640625,34.361919,353.353485,10.000000
100000.000000,-67956.523438,-75217.546875,-195.277817,-215.800598,10.000000
100000.000000,-31667.906250,-37158.109375,-91.509163,-106.960640,10.000000
100000.000000,-35532.582031,50318.925781,-102.640373,143.432556,10.000000
100000.000000,-59068.781250,71135.648438,-170.069183,203.065567,10.000000
100000.000000,-51865.210938,25880.259766,-149.368011,73.478745,10.000000
100000.000000,-12000.581055,178200.078125,-34.891922,509.803711,10.000000
100000.000000,-142436.046875,-117413.640625,-408.163696,-336.406281,10.000000
100000.000000,-89563.007812,-1989.878540,-257.150146,-6.247327,10.000000
100000.000000,-140582.484375,-78287.335938,-402.893951,-224.508621,10.000000
