Mass,x_pos,y_pos,x_vel,y_vel,radius
300 
100000.000000,101366.695312,110508.468750,576.235779,635.393677,10.000000
100000.000000,133860.687500,138203.890625,757.489807,793.213501,10.000000
100000.000000,-187536.906250,16995.355469,-1083.904419,86.328453,10.000000
100000.000000,76313.031250,199388.328125,509.092834,1104.524292,10.000000
100000.000000,54848.535156,165742.859375,300.464050,921.637512,10.000000
100000.000000,80886.585938,201998.250000,326.384277,1188.461548,10.000000
100000.000000,88108.093750,96420.617188,501.628601,554.045715,10.000000
100000.000000,37360.925781,15704.357422,208.481339,77.387627,10.000000
100000.000000,230966.375000,172751.296875,1311.341187,983.474304,10.000000
100000.000000,91669.304688,101562.812500,521.634399,583.723938,10.000000
100000.000000,-109023.789062,358362.937500,-632.586365,2047.587891,10.000000
100000.000000,-112879.125000,89872.492188,-670.624023,496.460571,10.000000
100000.000000,88664.734375,148715.250000,502.732574,861.044617,10.000000
100000.000000,43403.089844,161729.953125,237.153427,909.108032,10.000000
100000.000000,60362.007812,72406.335938,344.333984,415.752502,10.000000
100000.000000,-59148.878906,119680.515625,-355.603149,670.502563,10.000000
100000.000000,63150.546875,73707.312500,360.174377,423.196228,10.000000
100000.000000,102941.703125,164826.296875,577.244446,954.901306,10.000000
100000.000000,340066.625000,293029.218750,1934.985596,1667.628540,10.000000
100000.000000,98682.156250,161795.296875,588.187805,874.414001,10.000000
100000.000000,976602.562500,1019243.687500,5562.693848,5805.766602,10.000000
100000.000000,1109780.500000,937477.625000,6321.525391,5339.733398,10.000000
100000.000000,1116568.250000,961776.625000,6360.082031,5478.114746,10.000000
100000.000000,416481.250000,368704.875000,2370.579590,2098.638184,10.000000
100000.000000,75054.875000,173791.640625,428.016296,933.176270,10.000000
100000.000000,-59711.175781,311660.281250,-402.794739,1821.195312,10.000000
100000.000000,87281.171875,127762.140625,495.928162,736.164368,10.000000
100000.000000,188850.296875,223988.718750,1068.605713,1273.305542,10.000000
100000.000000,101774.578125,162574.078125,571.379211,941.535339,10.000000
100000.000000,73752.757812,200661.140625,467.827881,1089.021484,10.000000
100000.000000,98201.726562,140547.093750,556.055847,810.859619,10.000000
100000.000000,144753.390625,-69679.632812,827.401001,-420.921539,10.000000
100000.000000,21972.046875,163943.343750,120.522575,929.364258,10.000000
100000.000000,-39621.156250,99681.695312,-282.726440,519.054016,10.000000
100000.000000,82123.765625,89436.960938,467.385071,513.344116,10.000000
100000.000000,-37431.625000,172738.468750,-269.493927,968.470520,10.000000
100000.000000,-17761.125000,215955.187500,-146.122467,1233.838989,10.000000
100000.000000,84101.085938,130704.007812,477.981537,753.452698,10.000000
100000.000000,44216.035156,156815.109375,236.652252,872.043457,10.000000
100000.000000,98259.015625,151036.968750,554.852966,873.149292,10.000000
100000.000000,-2784.848145,434271.593750,-42.795109,2540.014160,10.000000
100000.000000,20857.474609,414501.906250,112.053314,2372.783447,10.000000
100000.000000,76746.882812,104400.945312,436.772675,599.865967,10.000000
100000.000000,90886.164062,179622.750000,502.523346,1053.293945,10.000000
100000.000000,82111.382812,145619.328125,466.537628,842.172913,10.000000
100000.000000,51823.195312,72189.703125,295.341187,414.188629,10.000000
100000.000000,65864.726562,91007.859375,375.116699,522.414856,10.000000
100000.000000,51605.808594,79676.632812,294.053772,457.190948,10.000000
100000.000000,47538.382812,64779.917969,271.000732,371.699646,10.000000
100000.000000,74911.859375,84696.421875,426.463257,485.968994,10.000000
100000.000000,51909.453125,66507.687500,295.883453,381.547577,10.000000
100000.000000,1239970.875000,1062027.750000,7062.888672,6049.032227,10.000000
100000.000000,89601.734375,75943.570312,509.750427,435.309479,10.000000
100000.000000,73644.046875,62097.164062,419.433472,355.855621,10.000000
