Mass,x_pos,y_pos,x_vel,y_vel,radius
96 
100000.000000,28434.191406,30271.382812,577.243530,631.675781,10.000000
100000.000000,37920.269531,37992.800781,760.597229,789.751587,10.000000
100000.000000,-50412.398438,6082.276855,-1084.192749,86.126701,10.000000
100000.000000,25644.792969,53515.503906,450.096649,1183.037964,10.000000
100000.000000,17302.078125,49936.742188,284.938782,896.347107,10.000000
100000.000000,27819.228516,53558.433594,496.096375,1148.916260,10.000000
100000.000000,24638.919922,26449.582031,501.965546,550.974670,10.000000
100000.000000,10995.593750,5951.365723,208.275726,76.397415,10.000000
100000.000000,65029.390625,48351.636719,1312.738403,983.211731,10.000000
100000.000000,25663.085938,27847.378906,522.136475,580.391785,10.000000
100000.000000,-28984.058594,99327.968750,-633.058960,2047.988403,10.000000
100000.000000,-28020.664062,27084.841797,-671.299194,496.059418,10.000000
100000.000000,24973.343750,40201.914062,505.107452,850.516235,10.000000
100000.000000,13741.682617,47146.156250,227.261780,897.040222,10.000000
100000.000000,16813.082031,19890.574219,344.079987,413.708801,10.000000
100000.000000,-14118.244141,34890.492188,-356.890015,669.719849,10.000000
100000.000000,17596.458984,20252.029297,359.956177,421.097107,10.000000
100000.000000,29581.992188,44505.113281,585.694397,942.803284,10.000000
100000.000000,95275.031250,82068.750000,1935.415894,1667.777466,10.000000
100000.000000,23821.980469,52001.683594,607.660217,837.728088,10.000000
100000.000000,272917.531250,284816.312500,5562.694824,5805.766602,10.000000
100000.000000,310110.687500,261999.281250,6321.526367,5339.733398,10.000000
100000.000000,312015.843750,268793.812500,6360.082031,5478.114746,10.000000
100000.000000,116595.023438,103223.023438,2370.800537,2098.752686,10.000000
100000.000000,22897.062500,55441.394531,498.263062,1216.086548,10.000000
100000.000000,-8719.552734,81248.250000,-403.927704,1822.114502,10.000000
100000.000000,24512.408203,34864.074219,496.782043,730.214600,10.000000
100000.000000,53573.933594,62896.539062,1071.203125,1273.814087,10.000000
100000.000000,29195.519531,43936.980469,578.869263,929.587585,10.000000
100000.000000,20981.253906,54416.882812,467.295197,1000.694275,10.000000
100000.000000,27760.017578,38255.750000,558.628052,803.484497,10.000000
100000.000000,40082.941406,-16416.330078,827.516174,-421.377777,10.000000
100000.000000,6979.835938,46557.394531,113.598274,924.542725,10.000000
100000.000000,-3809.082764,34063.265625,-284.145721,517.795837,10.000000
100000.000000,22994.091797,24602.289062,467.519897,510.600861,10.000000
100000.000000,-3234.195312,50254.457031,-272.699554,967.646851,10.000000
