Mass,x_pos,y_pos,x_vel,y_vel,radius
639 
100000.000000,185480.703125,203334.312500,576.047852,636.059204,10.000000
100000.000000,244404.671875,254067.281250,756.924316,793.832336,10.000000
100000.000000,-345783.500000,29602.345703,-1083.855835,86.362968,10.000000
100000.000000,137270.906250,364859.281250,459.389984,1119.517090,10.000000
100000.000000,98865.640625,300564.718750,302.144226,924.599365,10.000000
100000.000000,152439.437500,343863.625000,543.349854,951.825562,10.000000
100000.000000,161339.875000,177359.390625,501.563263,554.593872,10.000000
100000.000000,67802.242188,27017.695312,208.515701,77.555367,10.000000
100000.000000,422400.875000,316341.718750,1311.096436,983.521301,10.000000
100000.000000,167819.515625,186838.796875,521.538940,584.319763,10.000000
100000.000000,-201374.203125,657303.000000,-632.504883,2047.521240,10.000000
100000.000000,-210780.687500,162361.593750,-670.513855,496.526031,10.000000
100000.000000,162019.734375,274606.218750,502.227631,863.088196,10.000000
100000.000000,78153.203125,294617.625000,238.577240,910.898254,10.000000
100000.000000,110638.531250,133138.187500,344.376617,416.116272,10.000000
100000.000000,-111048.367188,217585.250000,-355.392303,670.631531,10.000000
100000.000000,115739.062500,135526.718750,360.210144,423.569672,10.000000
100000.000000,187064.234375,304452.718750,575.458923,957.320679,10.000000
100000.000000,622565.562500,536502.437500,1934.911255,1667.601562,10.000000
100000.000000,184439.640625,289665.718750,586.874512,876.705383,10.000000
100000.000000,1788764.000000,1866883.250000,5562.693848,5805.766602,10.000000
100000.000000,2032719.500000,1717081.125000,6321.525391,5339.733398,10.000000
100000.000000,2045128.250000,1761566.625000,6360.082031,5478.114746,10.000000
100000.000000,762577.062500,675104.125000,2370.544189,2098.638184,10.000000
100000.000000,137556.171875,310646.031250,428.125641,939.889648,10.000000
100000.000000,-118505.492188,577545.250000,-402.640198,1821.071045,10.000000
100000.000000,159671.562500,235337.968750,495.755798,737.259094,10.000000
100000.000000,344826.218750,409883.875000,1068.143677,1273.216797,10.000000
100000.000000,185058.890625,300245.187500,569.803040,943.909973,10.000000
100000.000000,136107.687500,371745.843750,476.070129,1033.312988,10.000000
100000.000000,179341.781250,259052.875000,555.550415,812.234375,10.000000
100000.000000,265551.937500,-131127.453125,827.379883,-420.845245,10.000000
100000.000000,39670.449219,299703.406250,121.683891,930.193909,10.000000
100000.000000,-80882.523438,175478.484375,-282.537964,519.221558,10.000000
100000.000000,150359.406250,164428.109375,467.356720,513.833252,10.000000
100000.000000,-76740.031250,314144.625000,-269.068604,968.581482,10.000000
100000.000000,-39035.832031,396086.843750,-145.454910,1233.739990,10.000000
100000.000000,153873.843750,240813.718750,477.837585,754.658997,10.000000
100000.000000,78866.796875,284277.312500,237.775879,873.668213,10.000000
100000.000000,179195.671875,278678.906250,554.028748,875.005188,10.000000
100000.000000,-9030.060547,805106.562500,-42.762566,2539.917969,10.000000
100000.000000,37220.113281,760916.625000,112.085602,2372.661133,10.000000
