Mass,x_pos,y_pos,x_vel,y_vel,radius
18 
100000.000000,7619.141113,7673.048340,580.296387,617.946472,10.000000
100000.000000,10424.168945,9695.782227,771.464722,776.633423,10.000000
100000.000000,-11369.217773,2990.242676,-1085.455933,85.251968,10.000000
100000.000000,7777.080078,12482.623047,554.029114,1067.825806,10.000000
100000.000000,7080.157227,13222.240234,502.423615,1178.825562,10.000000
100000.000000,8645.534180,12951.617188,591.672668,1085.718262,10.000000
100000.000000,6558.204102,6731.991211,502.740723,539.627930,10.000000
100000.000000,3506.906250,3244.009766,207.281815,71.903641,10.000000
100000.000000,17715.257812,12966.365234,1318.225220,982.194336,10.000000
100000.000000,6850.335449,7080.493652,523.453125,568.113892,10.000000
100000.000000,-6174.027344,25583.486328,-635.098694,2049.715088,10.000000
100000.000000,-3821.145020,9246.000000,-675.026062,493.876923,10.000000
100000.000000,6726.942871,9937.719727,509.901581,818.099487,10.000000
100000.000000,7123.899902,15022.520508,253.966705,1317.560547,10.000000
100000.000000,4437.454102,5075.333496,342.898010,406.162933,10.000000
100000.000000,-1208.587646,10817.377930,-363.842102,665.632874,10.000000
100000.000000,4647.977539,5172.983398,358.895203,413.338226,10.000000
100000.000000,8251.260742,10964.524414,606.598511,906.051697,10.000000
100000.000000,25582.884766,22022.761719,1937.110596,1668.375122,10.000000
100000.000000,6559.636719,15169.759766,431.790314,1583.520874,10.000000
100000.000000,72659.664062,75808.039062,5562.767578,5805.832520,10.000000
100000.000000,82535.031250,69768.367188,6321.599609,5339.783691,10.000000
100000.000000,83052.289062,71581.093750,6360.152832,5478.164062,10.000000
100000.000000,31237.369141,27663.558594,2371.673096,2099.186035,10.000000
100000.000000,8413.463867,13986.180664,525.499023,1175.908936,10.000000
100000.000000,5986.937012,15513.231445,-571.527100,1996.703491,10.000000
100000.000000,6604.727051,8792.276367,498.558502,709.873108,10.000000
100000.000000,14909.912109,17018.804688,1081.015869,1275.851685,10.000000
100000.000000,8138.883789,10868.589844,597.260071,893.177979,10.000000
100000.000000,7084.625977,12780.142578,514.849976,1109.159790,10.000000
100000.000000,7569.302734,9594.231445,565.477539,778.687439,10.000000
100000.000000,10287.224609,-1226.174805,828.061890,-423.588531,10.000000
100000.000000,3221.395264,13488.072266,74.982437,901.121155,10.000000
100000.000000,6695.750000,15216.192383,81.896729,1448.994263,10.000000
100000.000000,6160.645508,6325.590820,467.628265,500.477631,10.000000
100000.000000,6886.541016,14966.913086,253.405273,1449.571167,10.000000
100000.000000,6480.464355,14659.041016,593.174683,1487.445679,10.000000
100000.000000,6360.664551,8983.600586,479.713104,725.152649,10.000000
100000.000000,6984.579590,14129.370117,491.906799,1262.879150,10.000000
100000.000000,7667.478516,10205.269531,569.135132,832.638489,10.000000
100000.000000,4199.947266,21428.775391,-45.458019,2547.862305,10.000000
100000.000000,2671.005371,28839.005859,110.989151,2376.829834,10.000000
100000.000000,5773.292969,7326.619629,436.272644,583.273865,10.000000
100000.000000,7441.378906,11520.778320,546.675659,960.162109,10.000000
100000.000000,6205.581543,9853.919922,468.346802,801.464355,10.000000
100000.000000,3873.236572,5104.260742,293.381897,405.018036,10.000000
100000.000000,4939.953613,6426.195312,373.526764,509.561615,10.000000
100000.000000,3873.131836,5628.456543,291.747375,447.023590,10.000000
100000.000000,3542.876709,4573.841797,269.097443,363.558929,10.000000
100000.000000,5617.252441,6010.075195,425.957672,474.114410,10.000000
100000.000000,3866.387939,4709.677734,294.138000,373.049744,10.000000
100000.000000,92249.382812,79061.335938,7062.942383,6049.070312,10.000000
100000.000000,6743.804688,5449.449707,510.520172,424.974182,10.000000
100000.000000,5491.522949,4471.955078,419.025665,347.335510,10.000000
100000.000000,6498.515137,9647.808594,488.063202,780.996643,10.000000
100000.000000,2552.898682,15036.165039,218.992935,1106.247070,10.000000
100000.000000,6981.931641,10774.142578,520.383911,885.150818,10.000000
100000.000000,4926.248047,7734.181641,370.386963,615.305664,10.000000
100000.000000,5540.968262,6477.648438,418.101471,511.239929,10.000000
100000.000000,4757.812500,6744.647461,357.806000,534.015198,10.000000
100000.000000,4209.668457,5020.109863,318.807343,395.560333,10.000000
100000.000000,5503.843750,5318.356934,417.333374,416.224548,10.000000
100000.000000,5046.295898,7703.295410,379.388428,612.423828,10.000000
100000.000000,3807.879150,5570.562500,285.509155,440.780334,10.000000
100000.000000,4074.660645,3978.298584,312.305298,311.447845,10.000000
100000.000000,5494.283203,4433.743652,418.667145,343.666748,10.000000
100000.000000,-4429.130371,5360.110352,-445.745667,315.814850,10.000000
100000.000000,804.021667,20303.195312,-22.069378,1549.983032,10.000000
100000.000000,4762.051758,8017.638184,357.476013,637.807251,10.000000
100000.000000,4053.615967,6696.906738,302.658051,530.118530,10.000000
100000.000000,7250.000000,6031.873535,545.615234,471.079895,10.000000
100000.000000,6035.289551,6195.386719,455.101471,486.496033,10.000000
100000.000000,3585.370117,5395.630371,267.949493,426.868011,10.000000
100000.000000,4065.397705,5682.632812,305.104401,448.494476,10.000000
100000.000000,3672.930908,13316.833008,216.049042,926.191345,10.000000
100000.000000,4075.216553,4624.714844,309.028992,363.348602,10.000000
100000.000000,6952.483887,8080.581543,520.411987,642.199219,10.000000
100000.000000,4336.516602,4166.242188,330.991638,325.050598,10.000000
100000.000000,3590.878174,4359.452637,272.013763,343.928345,10.000000
100000.000000,6855.807617,9321.114258,512.176453,749.410278,10.000000
100000.000000,3626.293701,4237.999512,275.313843,333.919037,10.000000
100000.000000,4304.515137,6397.143555,322.210480,504.985260,10.000000
100000.000000,5772.699707,7376.039062,433.546661,583.617432,10.000000
100000.000000,6374.381836,8275.387695,477.754303,658.770447,10.000000
100000.000000,5119.151367,5839.208984,385.844177,458.291779,10.000000
100000.000000,-1744.548584,3613.187988,-408.837769,-90.600029,10.000000
100000.000000,5068.337891,5990.915527,381.508087,470.541656,10.000000
100000.000000,5088.004883,7302.020020,381.532501,577.433105,10.000000
100000.000000,6826.388184,14674.431641,585.921997,1331.113159,10.000000
100000.000000,3662.623535,4604.334961,276.149689,362.643524,10.000000
100000.000000,5861.173340,4670.808594,443.976013,361.080383,10.000000
100000.000000,3075.056152,3821.732422,233.240570,303.001526,10.000000
100000.000000,4167.766602,6819.464844,310.703705,538.345886,10.000000
100000.000000,5336.395996,6648.551270,400.692749,523.337036,10.000000
100000.000000,6079.016113,9251.306641,455.976501,741.773193,10.000000
100000.000000,3182.209961,3851.197266,241.546829,304.556976,10.000000
100000.000000,4176.494629,6351.531250,311.747955,500.524597,10.000000
100000.000000,3900.040039,5453.359863,291.830139,429.247314,10.000000
100000.000000,-364795.843750,17567.703125,-28105.726562,1311.012085,10.000000
100000.000000,-40266.593750,-12439.472656,-3140.742188,-999.308655,10.000000
100000.000000,11126.507812,86867.187500,821.123596,6646.447754,10.000000
100000.000000,859184.875000,1511935.375000,66056.062500,116262.015625,10.000000
100000.000000,665.510559,4395.948242,17.980267,310.857117,10.000000
100000.000000,-1764.763550,-1627.527344,-163.340424,-150.275665,10.000000
100000.000000,-73.484322,-448.760315,-34.504482,-62.789200,10.000000
100000.000000,-3494.972168,-3059.598633,-292.772583,-256.646271,10.000000
100000.000000,274.332123,1246.945557,-9.628194,66.957443,10.000000
100000.000000,125.442383,7568.742188,-23.311794,558.127930,10.000000
100000.000000,-1055.194458,-815.217102,-109.975403,-89.389420,10.000000
100000.000000,-832.162598,2398.180420,-97.829735,157.467148,10.000000
100000.000000,-2917.970215,-3078.179199,-249.172882,-258.701538,10.000000
100000.000000,2667.417480,4040.449463,175.123062,282.340607,10.000000
100000.000000,-1962.862549,1060.597412,-182.888336,56.223137,10.000000
100000.000000,-1280.866211,1583.855347,-131.308533,95.313805,10.000000
100000.000000,-2665.036621,-3305.632568,-229.745377,-276.141998,10.000000
100000.000000,1878.359253,10915.888672,129.396194,827.958557,10.000000
100000.000000,145.165741,4210.442383,-22.809172,296.638092,10.000000
100000.000000,-985.577087,1883.732056,-108.881592,117.882500,10.000000
100000.000000,310.620728,1574.974243,-7.125323,92.154129,10.000000
100000.000000,-4277.187988,-2552.394043,-352.095673,-217.327850,10.000000
100000.000000,-1171.735718,276.994446,-120.554680,-5.595513,10.000000
100000.000000,391.115906,4405.296387,-3.341114,311.643372,10.000000
100000.000000,1560.576050,3061.822266,89.341576,206.252960,10.000000
100000.000000,2101.033447,5305.648438,130.964294,381.995270,10.000000
100000.000000,-485.184753,5000.367188,-73.561028,358.184387,10.000000
100000.000000,-672.465332,4850.292480,-88.599480,346.667419,10.000000
100000.000000,-689.492676,4119.514648,-89.194160,290.188354,10.000000
100000.000000,-4886.968750,-4606.642578,-395.786621,-371.935242,10.000000
100000.000000,-644.959290,4104.696777,-85.493484,288.988983,10.000000
100000.000000,1169.223145,2509.004639,59.205681,163.462479,10.000000
100000.000000,-3942.018066,-2348.736084,-327.223206,-202.242844,10.000000
100000.000000,-212.347488,2310.337646,-48.878330,149.565216,10.000000
100000.000000,1960.008301,2389.293701,121.288353,153.452835,10.000000
