Mass,x_pos,y_pos,x_vel,y_vel,radius
809 
100000.000000,235882.375000,258997.625000,575.998657,636.231323,10.000000
100000.000000,310628.781250,323535.312500,756.777710,793.992554,10.000000
100000.000000,-440620.187500,37159.472656,-1083.838501,86.371765,10.000000
100000.000000,172182.390625,467190.468750,347.045593,1007.009216,10.000000
100000.000000,125322.742188,381501.750000,302.553192,925.325500,10.000000
100000.000000,199869.578125,427354.406250,541.145264,955.833008,10.000000
100000.000000,205226.390625,225893.031250,501.545715,554.735596,10.000000
100000.000000,86047.562500,33805.808594,208.524628,77.598213,10.000000
100000.000000,537118.375000,402398.343750,1311.033203,983.531982,10.000000
100000.000000,213453.296875,237974.093750,521.514038,584.473694,10.000000
100000.000000,-256717.843750,836459.250000,-632.483521,2047.499878,10.000000
100000.000000,-269449.437500,205808.078125,-670.486511,496.542999,10.000000
100000.000000,205958.218750,350152.093750,502.092377,863.628418,10.000000
100000.000000,99045.687500,374342.625000,238.934235,911.348389,10.000000
100000.000000,140771.515625,169552.828125,344.387634,416.209961,10.000000
100000.000000,-142142.578125,276267.750000,-355.338776,670.664917,10.000000
100000.000000,147258.109375,172593.609375,360.219543,423.665924,10.000000
100000.000000,237394.015625,388248.906250,574.976196,957.968201,10.000000
100000.000000,791867.125000,682419.625000,1934.889893,1667.601562,10.000000
100000.000000,235776.625000,366402.750000,586.570435,877.234009,10.000000
100000.000000,2275496.500000,2374898.250000,5562.693848,5805.766602,10.000000
100000.000000,2585850.750000,2184305.250000,6321.525391,5339.733398,10.000000
100000.000000,2601628.250000,2240891.750000,6360.082031,5478.114746,10.000000
100000.000000,969995.812500,858733.812500,2370.544189,2098.638184,10.000000
100000.000000,175017.109375,392956.718750,428.139709,941.357910,10.000000
100000.000000,-153734.750000,736884.937500,-402.601959,1821.041382,10.000000
100000.000000,203048.078125,299861.656250,495.710297,737.544006,10.000000
100000.000000,438283.187500,521287.781250,1068.023804,1273.195435,10.000000
100000.000000,234896.515625,382867.375000,569.377808,944.544250,10.000000
100000.000000,180489.484375,475810.937500,562.980408,1322.789185,10.000000
100000.000000,227946.125000,330140.343750,555.417236,812.593994,10.000000
100000.000000,337947.250000,-167950.906250,827.376587,-420.825989,10.000000
100000.000000,50331.898438,381105.312500,121.980949,930.406799,10.000000
100000.000000,-105602.406250,220912.171875,-282.491669,519.262512,10.000000
100000.000000,191251.984375,209394.531250,467.349640,513.959534,10.000000
100000.000000,-100278.570312,398897.218750,-268.964203,968.608276,10.000000
100000.000000,-51755.312500,504039.937500,-145.290588,1233.718628,10.000000
100000.000000,195683.000000,306861.312500,477.799286,754.973450,10.000000
100000.000000,99685.390625,360742.500000,238.053009,874.070312,10.000000
100000.000000,227662.796875,355265.125000,553.809326,875.494812,10.000000
100000.000000,-12771.395508,1027345.625000,-42.754421,2539.887451,10.000000
100000.000000,47028.007812,968521.312500,112.093849,2372.618408,10.000000
100000.000000,178729.953125,244592.312500,436.763306,600.689392,10.000000
100000.000000,207233.546875,427008.562500,495.563538,1063.326172,10.000000
100000.000000,191005.750000,342630.843750,466.251862,844.629456,10.000000
100000.000000,120797.460938,168968.640625,295.422180,414.630798,10.000000
100000.000000,153461.875000,213085.328125,375.171753,523.043518,10.000000
100000.000000,120281.750000,186504.421875,294.150391,457.685547,10.000000
100000.000000,110829.039062,151630.187500,271.080627,372.090576,10.000000
100000.000000,174492.312500,198254.984375,426.464264,486.537903,10.000000
100000.000000,121008.882812,155659.718750,295.954285,381.955078,10.000000
100000.000000,2889181.250000,2474469.250000,7062.888672,6049.032227,10.000000
100000.000000,208620.562500,177660.343750,509.696533,435.792877,10.000000
100000.000000,171582.703125,145249.015625,419.437134,356.255066,10.000000
100000.000000,198532.234375,332648.062500,484.405151,819.351807,10.000000
100000.000000,131719.531250,459178.343750,346.543945,1126.196655,10.000000
100000.000000,207426.625000,384549.062500,503.792450,951.128235,10.000000
100000.000000,152629.031250,258168.187500,373.190094,634.096497,10.000000
100000.000000,171394.328125,213915.500000,418.858124,525.031982,10.000000
100000.000000,147245.296875,223389.093750,359.976166,548.341858,10.000000
100000.000000,131080.468750,165122.031250,320.509155,405.123596,10.000000
100000.000000,170972.765625,173973.781250,417.872345,426.804016,10.000000
100000.000000,156197.796875,256973.203125,381.869110,631.147949,10.000000
100000.000000,117753.265625,183883.593750,287.932251,451.192230,10.000000
100000.000000,128238.179688,130144.320312,313.644531,319.271027,10.000000
100000.000000,171441.640625,143725.921875,419.078003,352.498077,10.000000
100000.000000,-179775.734375,131514.109375,-442.544067,318.808594,10.000000
100000.000000,-3255.096191,629878.625000,-9.190145,1538.387085,10.000000
100000.000000,147639.718750,267820.031250,361.077301,657.887268,10.000000
100000.000000,125065.898438,221487.078125,305.839813,543.589294,10.000000
100000.000000,222741.265625,196943.468750,544.005981,483.122314,10.000000
100000.000000,186261.359375,203510.921875,455.082886,499.381897,10.000000
100000.000000,110600.570312,178007.609375,270.439117,436.749084,10.000000
100000.000000,125707.906250,187191.765625,307.353210,459.297455,10.000000
100000.000000,113082.843750,401132.843750,281.867737,985.159546,10.000000
100000.000000,127041.820312,151687.953125,310.643951,372.128113,10.000000
100000.000000,212076.046875,269926.468750,517.684448,663.070251,10.000000
100000.000000,135861.406250,135837.625000,332.223480,333.201874,10.000000
100000.000000,111977.250000,143505.781250,273.846130,352.083496,10.000000
100000.000000,208044.015625,317675.062500,507.479309,781.675049,10.000000
100000.000000,113288.914062,139362.968750,277.061310,341.913727,10.000000
100000.000000,132828.093750,210984.250000,324.750732,517.755371,10.000000
100000.000000,177686.296875,244757.968750,434.133942,600.982605,10.000000
100000.000000,195184.390625,277322.687500,476.620087,681.447266,10.000000
100000.000000,158336.843750,191551.281250,386.986603,469.982208,10.000000
100000.000000,-162872.593750,-31140.900391,-406.753723,-87.559937,10.000000
100000.000000,156615.531250,196690.593750,382.778534,482.612732,10.000000
100000.000000,156923.390625,241974.734375,383.560455,594.085999,10.000000
100000.000000,175463.843750,471043.468750,455.484406,542.611328,10.000000
100000.000000,113716.171875,151298.375000,278.062714,371.177460,10.000000
100000.000000,181735.203125,151002.171875,444.117798,370.307556,10.000000
100000.000000,96120.421875,126417.445312,235.111908,310.207001,10.000000
100000.000000,128355.828125,225018.671875,313.855621,552.237671,10.000000
100000.000000,164449.625000,219014.828125,401.868805,537.518921,10.000000
100000.000000,186586.578125,314528.562500,455.672272,773.938904,10.000000
100000.000000,99500.562500,127090.109375,243.372894,311.837585,10.000000
100000.000000,128600.851562,209066.984375,314.411194,513.004333,10.000000
100000.000000,120284.226562,179104.312500,294.075623,439.395721,10.000000
100000.000000,-11494719.000000,536725.062500,-28105.726562,1311.012085,10.000000
100000.000000,-1283904.750000,-408099.937500,-3140.466309,-999.138062,10.000000
100000.000000,336290.000000,2718810.250000,821.112549,6646.277832,10.000000
100000.000000,27017362.000000,47552216.000000,66056.062500,116262.015625,10.000000
100000.000000,8854.111328,129613.117188,20.924162,316.703674,10.000000
100000.000000,-66014.000000,-60209.039062,-162.146759,-147.717331,10.000000
100000.000000,-13280.286133,-24158.382812,-33.246998,-59.604240,10.000000
100000.000000,-119045.156250,-103951.851562,-291.704498,-254.606262,10.000000
100000.000000,-2947.009277,29173.552734,-8.000347,70.850777,10.000000
100000.000000,-6852.672852,231487.765625,-17.088465,566.148743,10.000000
100000.000000,-44138.003906,-35168.277344,-108.688538,-86.507019,10.000000
100000.000000,-38786.769531,66204.492188,-95.664330,161.466019,10.000000
100000.000000,-101213.054688,-104757.460938,-248.133057,-256.587402,10.000000
100000.000000,72773.179688,118275.648438,177.204071,289.043152,10.000000
100000.000000,-73729.578125,24477.271484,-181.078522,59.402012,10.000000
100000.000000,-52582.480469,40612.324219,-129.389633,98.856705,10.000000
100000.000000,-93282.023438,-111892.390625,-228.748154,-274.031250,10.000000
100000.000000,59893.828125,345889.468750,148.264389,847.782532,10.000000
100000.000000,-7827.236816,123632.781250,-19.887814,302.031311,10.000000
100000.000000,-43379.687500,49922.625000,-106.889847,121.627533,10.000000
100000.000000,-1885.732910,39534.949219,-5.404119,96.200851,10.000000
100000.000000,-143284.421875,-87887.710938,-350.930481,-215.323837,10.000000
100000.000000,-48352.570312,-792.555542,-119.015823,-2.433766,10.000000
100000.000000,157.043152,129872.593750,-0.339957,317.321106,10.000000
100000.000000,37668.996094,86675.601562,91.348007,211.599716,10.000000
100000.000000,55107.093750,159388.687500,134.115326,389.765869,10.000000
100000.000000,-28340.582031,148817.109375,-70.045662,363.639801,10.000000
100000.000000,-34517.210938,144027.687500,-85.178268,351.904236,10.000000
100000.000000,-34935.097656,120788.554688,-86.229729,295.030945,10.000000
100000.000000,-161283.171875,-151283.453125,-394.860229,-370.255676,10.000000
100000.000000,-33429.539062,120305.726562,-82.541481,293.851044,10.000000
100000.000000,25297.642578,68989.875000,61.085194,168.290207,10.000000
100000.000000,-133092.578125,-81682.335938,-326.038147,-200.161591,10.000000
100000.000000,-18822.140625,63059.425781,-46.823532,153.762573,10.000000
100000.000000,50584.777344,64982.265625,122.923157,158.489349,10.000000
100000.000000,-27436.744141,177736.390625,-67.747231,434.422119,10.000000
100000.000000,-15325.250000,158779.703125,-38.155746,388.052002,10.000000
100000.000000,-58095.851562,-17297.578125,-142.824387,-42.796974,10.000000
100000.000000,-5827.481445,111433.960938,-15.005842,272.162689,10.000000
100000.000000,30269.462891,31168.087891,73.241112,75.720184,10.000000
100000.000000,-12107.013672,215636.515625,-30.036947,527.277466,10.000000
100000.000000,-35432.964844,75077.546875,-87.458450,183.165710,10.000000
100000.000000,10526.830078,20855.359375,24.959412,50.488613,10.000000
100000.000000,-66889.250000,-81310.953125,-164.269394,-199.303772,10.000000
100000.000000,-28729.943359,120040.156250,-71.035835,293.198578,10.000000
100000.000000,6181.290039,135471.734375,14.413659,331.031250,10.000000
100000.000000,-35465.257812,112821.515625,-87.528297,275.525146,10.000000
100000.000000,-87344.601562,-9992.672852,-214.323898,-24.907579,10.000000
100000.000000,-1765.825073,158021.921875,-4.971375,386.228638,10.000000
100000.000000,-142179.812500,-130115.984375,-348.208008,-318.537079,10.000000
100000.000000,49252.722656,142158.453125,119.766304,347.509766,10.000000
100000.000000,-131572.796875,-34748.019531,-322.358856,-85.412613,10.000000
100000.000000,23647.271484,352661.562500,59.435371,863.295776,10.000000
100000.000000,-56593.839844,-80332.203125,-139.104813,-196.919403,10.000000
100000.000000,-28007.880859,210414.125000,-68.990654,514.393982,10.000000
100000.000000,18217.410156,120031.867188,43.829319,293.240509,10.000000
100000.000000,-3318.291260,82614.226562,-8.890381,201.612823,10.000000
100000.000000,-97151.046875,17839.310547,-238.316360,43.178066,10.000000
100000.000000,27958.279297,206702.546875,67.959625,505.614075,10.000000
100000.000000,16164.345703,371116.156250,41.475765,908.174316,10.000000
100000.000000,45205.363281,235273.062500,110.337891,575.799255,10.000000
100000.000000,-15861.249023,-17695.488281,-39.557716,-43.806282,10.000000
100000.000000,-194570.468750,-194577.781250,-476.155823,-476.025879,10.000000
100000.000000,-14797.298828,178230.531250,-36.788826,435.654266,10.000000
100000.000000,-64897.054688,-45593.457031,-159.428955,-111.989067,10.000000
100000.000000,-73729.812500,18033.091797,-181.077820,43.623768,10.000000
100000.000000,-40557.988281,102627.679688,-99.992928,250.564621,10.000000
100000.000000,-13008.394531,31176.705078,-32.597851,75.738434,10.000000
100000.000000,-31277.187500,216452.187500,-76.955017,529.142029,10.000000
100000.000000,61434.558594,210368.015625,149.830566,514.798706,10.000000
100000.000000,-33322.488281,59223.851562,-82.291275,144.359528,10.000000
100000.000000,-5078.772461,-14972.640625,-13.188614,-37.152973,10.000000
100000.000000,-95184.578125,-66412.484375,-233.436203,-162.864624,10.000000
100000.000000,-18292.843750,43300.433594,-45.524212,105.399033,10.000000
100000.000000,-56150.234375,117572.656250,-138.172760,287.123566,10.000000
100000.000000,-73877.937500,81616.156250,-181.538696,199.183060,10.000000
100000.000000,-51871.023438,32275.115234,-127.644402,78.439087,10.000000
100000.000000,-106792.976562,-141660.234375,-261.747284,-346.770691,10.000000
100000.000000,-92374.375000,29858.875000,-226.661850,72.572685,10.000000
100000.000000,-2238.589355,173561.921875,-6.059407,424.263611,10.000000
100000.000000,6535.125977,38721.730469,15.204254,94.194580,10.000000
100000.000000,19516.019531,128386.578125,47.031780,313.690552,10.000000
100000.000000,-66071.554688,88257.164062,-162.441528,215.411575,10.000000
100000.000000,-149116.156250,-123964.398438,-365.159851,-303.500244,10.000000
100000.000000,-36521.527344,105405.210938,-90.104553,257.355042,10.000000
100000.000000,14327.017578,144602.140625,34.380035,353.390198,10.000000
100000.000000,-79575.484375,-88057.328125,-195.271851,-215.787582,10.000000
100000.000000,-37112.507812,-43521.757812,-91.502480,-106.944458,10.000000
100000.000000,-41639.351562,58853.867188,-102.628731,143.454681,10.000000
100000.000000,-69187.578125,83218.703125,-170.055328,203.087387,10.000000
100000.000000,-60752.289062,30252.847656,-149.357819,73.497856,10.000000
100000.000000,-14075.695312,208534.781250,-34.861671,509.845490,10.000000
100000.000000,-166721.343750,-137429.812500,-408.158295,-336.396484,10.000000
100000.000000,-104863.015625,-2361.107422,-257.141052,-6.231904,10.000000
100000.000000,-164554.390625,-91645.140625,-402.886688,-224.497894,10.000000
100000.000000,-131580.296875,-31473.003906,-322.382019,-77.406242,10.000000
100000.000000,-61336.968750,101346.195312,-150.848160,247.420593,10.000000
100000.000000,-40618.292969,98589.656250,-100.123421,240.673309,10.000000
100000.000000,-15609.370117,149565.125000,-38.838337,365.462006,10.000000
100000.000000,-35601.128906,194928.984375,-87.622276,476.428467,10.000000
