Mass,x_pos,y_pos,x_vel,y_vel,radius
887 
100000.000000,256042.375000,281266.312500,575.985107,636.281189,10.000000
100000.000000,337115.031250,351325.718750,756.735168,794.039001,10.000000
100000.000000,-478553.625000,40182.597656,-1083.838501,86.374359,10.000000
100000.000000,185068.984375,503322.843750,380.796143,1048.924927,10.000000
100000.000000,135914.203125,413891.906250,302.670044,925.533386,10.000000
100000.000000,218801.046875,460824.000000,540.683044,956.662292,10.000000
100000.000000,222779.984375,245309.593750,501.541351,554.776428,10.000000
100000.000000,93346.156250,36521.984375,208.526962,77.610603,10.000000
100000.000000,583003.375000,436823.031250,1311.016113,983.536255,10.000000
100000.000000,231705.796875,258431.437500,521.505493,584.518372,10.000000
100000.000000,-278855.062500,908121.750000,-632.478821,2047.491333,10.000000
100000.000000,-292916.937500,223186.781250,-670.477966,496.547272,10.000000
100000.000000,223530.765625,380381.906250,502.052795,863.786011,10.000000
100000.000000,107410.242188,406242.218750,239.036972,911.478027,10.000000
100000.000000,152824.640625,184120.609375,344.390564,416.237152,10.000000
100000.000000,-154579.250000,299741.812500,-355.323242,670.673462,10.000000
100000.000000,159865.765625,187422.468750,360.221680,423.693787,10.000000
100000.000000,257515.593750,421781.218750,574.834351,958.158020,10.000000
100000.000000,859587.750000,740786.500000,1934.881348,1667.601562,10.000000
100000.000000,256305.078125,397108.687500,586.484619,877.383179,10.000000
100000.000000,2470184.000000,2578108.250000,5562.693848,5805.766602,10.000000
100000.000000,2807103.250000,2371187.750000,6321.525391,5339.733398,10.000000
100000.000000,2824228.250000,2432621.750000,6360.082031,5478.114746,10.000000
100000.000000,1052963.375000,932185.687500,2370.544189,2098.638184,10.000000
100000.000000,190002.343750,425911.750000,428.143494,941.767822,10.000000
100000.000000,-167825.531250,800619.937500,-402.591156,1821.032837,10.000000
100000.000000,220397.703125,325677.281250,495.697052,737.626892,10.000000
100000.000000,475663.187500,565851.062500,1067.989624,1273.186890,10.000000
100000.000000,254822.468750,415929.812500,569.253052,944.730042,10.000000
100000.000000,199751.781250,521646.812500,542.910706,1301.459961,10.000000
100000.000000,247384.968750,358583.156250,555.378235,812.698608,10.000000
100000.000000,366905.375000,-182679.343750,827.376587,-420.820007,10.000000
100000.000000,54602.800781,413670.625000,122.066856,930.468384,10.000000
100000.000000,-115489.359375,239086.750000,-282.478394,519.275330,10.000000
100000.000000,207609.015625,227383.812500,467.347504,513.996033,10.000000
100000.000000,-109691.765625,432799.093750,-268.934357,968.616821,10.000000
100000.000000,-56839.621094,547220.187500,-145.243515,1233.710083,10.000000
100000.000000,212405.546875,333287.187500,477.788269,755.064880,10.000000
100000.000000,108018.687500,391337.062500,238.132446,874.185547,10.000000
100000.000000,247044.953125,385910.031250,553.745239,875.637695,10.000000
100000.000000,-14267.755859,1116244.625000,-42.752102,2539.887451,10.000000
100000.000000,50951.289062,1051563.000000,112.096230,2372.601807,10.000000
100000.000000,194016.203125,265617.375000,436.763306,600.738464,10.000000
100000.000000,224569.093750,464237.781250,495.057343,1064.032104,10.000000
100000.000000,207324.468750,372195.500000,466.233948,844.779236,10.000000
100000.000000,131137.234375,183481.234375,295.426453,414.657074,10.000000
100000.000000,166593.406250,231392.515625,375.175018,523.080566,10.000000
100000.000000,130577.218750,202523.953125,294.156647,457.714996,10.000000
100000.000000,120316.773438,164653.703125,271.084900,372.113770,10.000000
100000.000000,189631.953125,215527.687500,426.464264,486.572266,10.000000
100000.000000,131515.234375,169219.609375,295.958618,381.979675,10.000000
100000.000000,3139917.750000,2689208.750000,7062.888672,6049.032227,10.000000
100000.000000,226714.468750,193131.546875,509.693268,435.821930,10.000000
100000.000000,186472.734375,157896.546875,419.437134,356.279083,10.000000
100000.000000,215728.281250,361737.437500,484.384186,819.479736,10.000000
100000.000000,144044.000000,499164.312500,347.749847,1126.524902,10.000000
100000.000000,225309.328125,418319.312500,503.688751,951.411194,10.000000
100000.000000,165877.187500,280679.437500,373.196594,634.151855,10.000000
100000.000000,186263.281250,232554.812500,418.858124,525.070435,10.000000
100000.000000,160024.187500,242855.968750,359.980499,548.382751,10.000000
100000.000000,142458.218750,179504.390625,320.513489,405.149994,10.000000
100000.000000,185807.328125,189125.828125,417.872345,426.832825,10.000000
100000.000000,169754.359375,279380.093750,381.873505,631.202942,10.000000
100000.000000,127975.046875,199901.468750,287.938721,451.221344,10.000000
100000.000000,139372.828125,141478.765625,313.646698,319.292297,10.000000
100000.000000,186318.359375,156240.000000,419.078003,352.521851,10.000000
100000.000000,-195485.593750,142831.953125,-442.536438,318.815643,10.000000
100000.000000,-3580.728760,684490.937500,-9.156798,1538.358154,10.000000
100000.000000,160458.453125,291176.156250,361.085968,657.947327,10.000000
100000.000000,135923.359375,240785.218750,305.847778,543.627686,10.000000
100000.000000,242053.265625,214094.921875,544.001648,483.154785,10.000000
100000.000000,202417.187500,221239.593750,455.080719,499.417419,10.000000
100000.000000,120201.132812,193512.718750,270.445618,436.776733,10.000000
100000.000000,136618.875000,203497.359375,307.358398,459.327667,10.000000
100000.000000,123092.718750,436110.062500,282.060944,985.375488,10.000000
100000.000000,138069.921875,164898.953125,310.648285,372.152313,10.000000
100000.000000,230453.953125,293466.593750,517.673645,663.130371,10.000000
100000.000000,147655.171875,147666.843750,332.225647,333.224213,10.000000
100000.000000,121698.703125,156005.109375,273.850464,352.106079,10.000000
100000.000000,226059.156250,345426.281250,507.457977,781.776672,10.000000
100000.000000,123124.632812,151501.375000,277.065643,341.935822,10.000000
100000.000000,144356.718750,229365.203125,324.757233,517.791748,10.000000
100000.000000,193097.734375,266093.687500,434.133942,601.032349,10.000000
100000.000000,212104.578125,301515.281250,476.613586,681.514160,10.000000
100000.000000,172075.343750,208236.218750,386.988770,470.014648,10.000000
100000.000000,-177312.218750,-34249.164062,-406.749390,-87.554199,10.000000
100000.000000,170204.265625,213823.984375,382.780701,482.646362,10.000000
100000.000000,170539.859375,263065.687500,383.564789,594.134155,10.000000
100000.000000,191722.234375,511719.500000,465.060730,1380.012939,10.000000
100000.000000,123587.390625,164475.531250,278.067047,371.201019,10.000000
100000.000000,197501.640625,164148.468750,444.117798,370.332428,10.000000
100000.000000,104466.804688,137430.109375,235.116379,310.227020,10.000000
100000.000000,139498.062500,244623.906250,313.863342,552.277832,10.000000
100000.000000,178716.187500,238097.546875,401.870972,537.559326,10.000000
100000.000000,202762.421875,342005.250000,455.665497,774.042175,10.000000
100000.000000,108140.375000,138160.562500,243.377228,311.857819,10.000000
100000.000000,139762.281250,227279.281250,314.417694,513.040100,10.000000
100000.000000,130724.000000,194703.343750,294.080933,439.424072,10.000000
100000.000000,-12492482.000000,583265.562500,-28105.726562,1311.012085,10.000000
100000.000000,-1395392.500000,-443568.875000,-3140.466309,-999.138062,10.000000
100000.000000,365439.937500,2954761.000000,821.112549,6646.277832,10.000000
100000.000000,29362350.000000,51679588.000000,66056.062500,116262.015625,10.000000
100000.000000,9597.062500,140856.562500,20.931900,316.719574,10.000000
100000.000000,-71769.992188,-65452.867188,-162.143509,-147.710526,10.000000
100000.000000,-14460.491211,-26274.181641,-33.243767,-59.595772,10.000000
100000.000000,-129400.617188,-112990.406250,-291.702332,-254.600845,10.000000
100000.000000,-3230.944092,31688.941406,-7.996146,70.861176,10.000000
100000.000000,-7458.998535,251586.312500,-17.071474,566.170837,10.000000
100000.000000,-47996.410156,-38239.132812,-108.685204,-86.499367,10.000000
100000.000000,-42182.765625,71936.648438,-95.658653,161.476715,10.000000
100000.000000,-110021.531250,-113866.109375,-248.130371,-256.581512,10.000000
100000.000000,79063.890625,128537.031250,177.209457,289.061310,10.000000
100000.000000,-80157.851562,26586.201172,-181.073837,59.410507,10.000000
100000.000000,-57175.718750,44121.921875,-129.384567,98.866180,10.000000
100000.000000,-101402.648438,-121620.500000,-228.745743,-274.025391,10.000000
100000.000000,65158.308594,375986.937500,148.323669,847.846863,10.000000
100000.000000,-8533.112305,134355.000000,-19.880114,302.045837,10.000000
100000.000000,-47174.187500,54240.582031,-106.884666,121.637558,10.000000
100000.000000,-2077.497070,42950.285156,-5.399669,96.211678,10.000000
100000.000000,-155742.703125,-95531.664062,-350.928070,-215.318420,10.000000
100000.000000,-52577.625000,-878.798401,-119.011818,-2.425334,10.000000
100000.000000,145.120895,141137.875000,-0.332050,317.336609,10.000000
100000.000000,40911.976562,94187.671875,91.353157,211.614044,10.000000
100000.000000,59868.343750,173225.921875,134.123520,389.787018,10.000000
100000.000000,-30827.029297,161726.859375,-70.036308,363.654510,10.000000
100000.000000,-37540.882812,156520.359375,-85.169144,351.918365,10.000000
100000.000000,-37996.109375,131262.375000,-86.221863,295.044037,10.000000
100000.000000,-175300.546875,-164427.328125,-394.858063,-370.251343,10.000000
100000.000000,-36359.617188,130737.718750,-82.533661,293.864197,10.000000
100000.000000,27466.257812,74964.414062,61.090034,168.303146,10.000000
100000.000000,-144666.687500,-88787.882812,-326.035522,-200.156097,10.000000
100000.000000,-20484.285156,68518.132812,-46.818180,153.773865,10.000000
100000.000000,54948.613281,70608.929688,122.927284,158.502838,10.000000
100000.000000,-29841.562500,193158.921875,-67.735847,434.438507,10.000000
100000.000000,-16679.597656,172555.921875,-38.145836,388.068207,10.000000
100000.000000,-63165.980469,-18816.724609,-142.820679,-42.789135,10.000000
100000.000000,-6360.058594,121096.015625,-14.998778,272.176666,10.000000
100000.000000,32869.585938,33856.355469,73.244812,75.731445,10.000000
100000.000000,-13173.048828,234355.093750,-30.021961,527.298096,10.000000
100000.000000,-38537.609375,81580.148438,-87.452507,183.176941,10.000000
100000.000000,11412.959961,22647.896484,24.963223,50.499008,10.000000
100000.000000,-72720.679688,-88385.992188,-164.266449,-199.297348,10.000000
100000.000000,-31251.570312,130448.914062,-71.028084,293.211945,10.000000
100000.000000,6693.125000,147223.390625,14.421774,331.047333,10.000000
100000.000000,-38572.371094,122602.875000,-87.520813,275.537872,10.000000
100000.000000,-94953.148438,-10876.753906,-214.319656,-24.900145,10.000000
100000.000000,-1942.129761,171733.453125,-4.961686,386.245667,10.000000
100000.000000,-154541.578125,-141423.843750,-348.205841,-318.532745,10.000000
100000.000000,53504.566406,154495.500000,119.773682,347.528778,10.000000
100000.000000,-143016.000000,-37780.042969,-322.354523,-85.406395,10.000000
100000.000000,25758.228516,383309.156250,59.489338,863.337646,10.000000
100000.000000,-61531.945312,-87322.820312,-139.101990,-196.912827,10.000000
100000.000000,-30456.781250,228675.546875,-68.976341,514.411865,10.000000
100000.000000,19773.484375,130442.195312,43.836353,293.256287,10.000000
100000.000000,-3633.792480,89771.734375,-8.884560,201.625458,10.000000
100000.000000,-105611.140625,19372.275391,-238.311737,43.185871,10.000000
100000.000000,30371.095703,224652.234375,67.973152,505.638336,10.000000
100000.000000,17637.859375,403356.812500,41.536507,908.212219,10.000000
100000.000000,49122.664062,255714.484375,110.354843,575.830200,10.000000
100000.000000,-17265.466797,-19250.447266,-39.554344,-43.797688,10.000000
100000.000000,-211474.015625,-211476.890625,-476.153656,-476.021545,10.000000
100000.000000,-16103.091797,193696.343750,-36.777462,435.671875,10.000000
100000.000000,-70556.562500,-49568.929688,-159.425705,-111.981964,10.000000
100000.000000,-80158.085938,19581.892578,-181.073334,43.632107,10.000000
100000.000000,-44107.609375,111522.953125,-99.985870,250.576660,10.000000
100000.000000,-14165.537109,33865.613281,-32.593479,75.748642,10.000000
100000.000000,-34008.820312,235237.234375,-76.940109,529.159912,10.000000
100000.000000,66753.781250,228643.859375,149.843140,514.827393,10.000000
100000.000000,-36243.750000,64348.796875,-82.285873,144.370132,10.000000
100000.000000,-5546.907227,-16291.407227,-13.185312,-37.144104,10.000000
100000.000000,-103471.609375,-72193.992188,-233.432953,-162.858337,10.000000
100000.000000,-19908.863281,47042.273438,-45.519444,105.409546,10.000000
100000.000000,-61055.222656,127765.734375,-138.164902,287.135468,10.000000
100000.000000,-80322.296875,88687.312500,-181.532257,199.193161,10.000000
100000.000000,-56402.265625,35059.882812,-127.639633,78.448334,10.000000
100000.000000,-116085.101562,-153970.968750,-261.745117,-346.766113,10.000000
100000.000000,-100420.671875,32435.359375,-226.656876,72.580841,10.000000
100000.000000,-2453.497314,188623.796875,-6.048543,424.281830,10.000000
100000.000000,7074.956055,42065.832031,15.208558,94.205589,10.000000
100000.000000,21185.787109,139522.765625,47.039219,313.706848,10.000000
100000.000000,-71838.085938,95904.515625,-162.434891,215.421997,10.000000
100000.000000,-162079.203125,-134738.640625,-365.157684,-303.495911,10.000000
100000.000000,-39720.121094,114541.484375,-90.097420,257.367371,10.000000
100000.000000,15547.666992,157148.046875,34.388535,353.407349,10.000000
100000.000000,-86507.414062,-95717.562500,-195.268936,-215.781448,10.000000
100000.000000,-40360.757812,-47318.144531,-91.499336,-106.936874,10.000000
100000.000000,-45282.539062,63946.679688,-102.623253,143.465012,10.000000
100000.000000,-75224.289062,90428.531250,-170.048843,203.097626,10.000000
100000.000000,-66054.414062,32862.191406,-149.353043,73.506821,10.000000
100000.000000,-15313.022461,226634.593750,-34.847473,509.865204,10.000000
100000.000000,-181210.890625,-149372.234375,-408.156128,-336.392151,10.000000
100000.000000,-113991.507812,-2582.205811,-257.136719,-6.224669,10.000000
100000.000000,-178856.453125,-99614.890625,-402.884277,-224.492813,10.000000
100000.000000,-143024.609375,-34220.789062,-322.377686,-77.399986,10.000000
100000.000000,-66691.937500,110129.781250,-150.841049,247.431763,10.000000
100000.000000,-44172.539062,107133.781250,-100.116524,240.685165,10.000000
