Mass,x_pos,y_pos,x_vel,y_vel,radius
870 
100000.000000,255178.375000,280311.937500,575.985657,636.279175,10.000000
100000.000000,335979.906250,350134.625000,756.736816,794.037170,10.000000
100000.000000,-476927.906250,40053.035156,-1083.838501,86.374268,10.000000
100000.000000,184498.156250,501749.968750,380.059631,1047.879517,10.000000
100000.000000,135460.218750,412503.625000,302.665436,925.525146,10.000000
100000.000000,217990.015625,459389.031250,540.700317,956.631409,10.000000
100000.000000,222027.687500,244477.421875,501.541534,554.774780,10.000000
100000.000000,93033.359375,36405.570312,208.526871,77.610123,10.000000
100000.000000,581036.875000,435347.687500,1311.016846,983.536072,10.000000
100000.000000,230923.546875,257554.640625,521.505859,584.516541,10.000000
100000.000000,-277906.312500,905050.500000,-632.479004,2047.491699,10.000000
100000.000000,-291911.187500,222441.937500,-670.478333,496.547089,10.000000
100000.000000,222777.671875,379086.187500,502.054352,863.779785,10.000000
100000.000000,107051.695312,404874.968750,239.032898,911.472900,10.000000
100000.000000,152308.078125,183496.234375,344.390472,416.236053,10.000000
100000.000000,-154046.281250,298735.781250,-355.323883,670.673096,10.000000
100000.000000,159325.437500,186786.937500,360.221588,423.692688,10.000000
100000.000000,256653.328125,420344.000000,574.840027,958.150513,10.000000
100000.000000,856685.437500,738285.062500,1934.881714,1667.601562,10.000000
100000.000000,255425.328125,395792.625000,586.487915,877.377319,10.000000
100000.000000,2461840.250000,2569399.250000,5562.693848,5805.766602,10.000000
100000.000000,2797621.000000,2363178.500000,6321.525391,5339.733398,10.000000
100000.000000,2814688.250000,2424404.750000,6360.082031,5478.114746,10.000000
100000.000000,1049407.625000,929037.750000,2370.544189,2098.638184,10.000000
100000.000000,189360.109375,424499.125000,428.143402,941.751709,10.000000
100000.000000,-167221.640625,797888.437500,-402.591614,1821.033203,10.000000
100000.000000,219654.171875,324570.843750,495.697601,737.623596,10.000000
100000.000000,474061.187500,563941.375000,1067.991089,1273.187256,10.000000
100000.000000,253968.593750,414512.687500,569.257996,944.722717,10.000000
100000.000000,198937.203125,519694.406250,543.333313,1301.940186,10.000000
100000.000000,246551.906250,357364.125000,555.379700,812.694397,10.000000
100000.000000,365664.312500,-182048.125000,827.376587,-420.820190,10.000000
100000.000000,54419.703125,412274.968750,122.063454,930.466003,10.000000
100000.000000,-115065.632812,238307.828125,-282.478943,519.274780,10.000000
100000.000000,206908.000000,226612.812500,467.347595,513.994568,10.000000
100000.000000,-109288.359375,431346.156250,-268.935547,968.616455,10.000000
100000.000000,-56621.757812,545369.562500,-145.245392,1233.710449,10.000000
100000.000000,211688.875000,332154.593750,477.788727,755.061218,10.000000
100000.000000,107661.500000,390025.781250,238.129303,874.180969,10.000000
100000.000000,246214.328125,384596.593750,553.747803,875.632019,10.000000
100000.000000,-14203.627930,1112434.625000,-42.752193,2539.887451,10.000000
100000.000000,50783.148438,1048004.250000,112.096138,2372.602051,10.000000
100000.000000,193361.078125,264716.250000,436.763306,600.736450,10.000000
100000.000000,223826.500000,462641.750000,495.077698,1064.003906,10.000000
100000.000000,206625.125000,370928.375000,466.234680,844.773315,10.000000
100000.000000,130694.093750,182859.250000,295.426270,414.656067,10.000000
100000.000000,166030.625000,230607.875000,375.174927,523.079102,10.000000
100000.000000,130135.984375,201837.375000,294.156464,457.713806,10.000000
100000.000000,119910.156250,164095.515625,271.084717,372.112854,10.000000
100000.000000,188779.015625,214554.562500,426.464264,486.570435,10.000000
100000.000000,130923.312500,168455.671875,295.958374,381.978424,10.000000
100000.000000,3125791.750000,2677110.750000,7062.888672,6049.032227,10.000000
100000.000000,225695.093750,192259.921875,509.693390,435.820465,10.000000
100000.000000,185633.859375,157183.984375,419.437134,356.277863,10.000000
100000.000000,214759.531250,360098.437500,484.385284,819.473145,10.000000
100000.000000,143348.562500,496911.312500,347.685944,1126.507324,10.000000
100000.000000,224301.953125,416416.500000,503.694153,951.396362,10.000000
