Mass,x_pos,y_pos,x_vel,y_vel,radius
590 
100000.000000,175399.609375,192203.625000,576.060669,636.012878,10.000000
100000.000000,231158.125000,240175.578125,756.963684,793.789307,10.000000
100000.000000,-326815.687500,28091.007812,-1083.860107,86.360588,10.000000
100000.000000,129318.828125,345695.500000,447.169373,1066.284180,10.000000
100000.000000,93579.054688,284385.843750,302.032654,924.401672,10.000000
100000.000000,142924.015625,327219.281250,544.189941,950.274658,10.000000
100000.000000,152562.531250,167654.312500,501.567596,554.555847,10.000000
100000.000000,64153.222656,25660.572266,208.513382,77.543823,10.000000
100000.000000,399456.187500,299130.468750,1311.113525,983.518066,10.000000
100000.000000,158692.718750,176613.562500,521.545349,584.278442,10.000000
100000.000000,-190305.453125,621471.750000,-632.511047,2047.525513,10.000000
100000.000000,-199046.546875,153672.296875,-670.521484,496.521759,10.000000
100000.000000,153230.468750,259503.375000,502.263672,862.944031,10.000000
100000.000000,73978.906250,278677.906250,238.480576,910.776489,10.000000
100000.000000,104611.968750,125856.312500,344.373413,416.091034,10.000000
100000.000000,-104828.882812,205849.312500,-355.406738,670.622986,10.000000
100000.000000,109435.507812,128114.484375,360.208008,423.543793,10.000000
100000.000000,176992.625000,287701.000000,575.587036,957.148376,10.000000
100000.000000,588705.250000,507319.031250,1934.915527,1667.601562,10.000000
100000.000000,174168.656250,274324.593750,586.958496,876.559204,10.000000
100000.000000,1691415.875000,1765282.625000,5562.693848,5805.766602,10.000000
100000.000000,1922093.250000,1623635.500000,6321.525391,5339.733398,10.000000
100000.000000,1933828.250000,1665701.625000,6360.082031,5478.114746,10.000000
100000.000000,721093.312500,638378.187500,2370.544189,2098.638184,10.000000
100000.000000,130063.992188,294201.375000,428.121307,939.479492,10.000000
100000.000000,-111459.234375,545675.562500,-402.650513,1821.079590,10.000000
100000.000000,150995.843750,222436.593750,495.767975,737.182617,10.000000
100000.000000,326133.406250,387602.531250,1068.175781,1273.221558,10.000000
100000.000000,175086.390625,283728.187500,569.915955,943.741272,10.000000
100000.000000,128759.023438,352781.343750,374.401062,1134.550171,10.000000
100000.000000,169619.328125,244839.578125,555.585999,812.138062,10.000000
100000.000000,251072.875000,-123762.679688,827.382019,-420.850586,10.000000
100000.000000,37541.644531,283425.468750,121.603851,930.136597,10.000000
100000.000000,-75937.984375,166392.156250,-282.550476,519.210693,10.000000
100000.000000,142180.890625,155436.296875,467.358856,513.799377,10.000000
100000.000000,-72031.085938,297194.781250,-269.097046,968.574158,10.000000
100000.000000,-36490.000000,374496.218750,-145.499634,1233.746948,10.000000
