Mass,x_pos,y_pos,x_vel,y_vel,radius
755 
100000.000000,218890.375000,240229.546875,576.013062,636.182068,10.000000
100000.000000,288303.000000,300113.156250,756.819519,793.946777,10.000000
100000.000000,-408647.718750,34611.570312,-1083.841675,86.369240,10.000000
100000.000000,163930.968750,434853.000000,430.164185,1348.696411,10.000000
100000.000000,116399.054688,354207.562500,302.437256,925.119385,10.000000
100000.000000,183898.625000,399170.250000,541.664368,954.897278,10.000000
100000.000000,190430.500000,209528.953125,501.551117,554.694946,10.000000
100000.000000,79896.148438,31516.849609,208.521927,77.585991,10.000000
100000.000000,498442.656250,373384.718750,1311.051147,983.528381,10.000000
100000.000000,198068.328125,220732.734375,521.521240,584.429626,10.000000
100000.000000,-238059.203125,776058.000000,-632.490723,2047.507080,10.000000
100000.000000,-249669.687500,191160.406250,-670.493713,496.537903,10.000000
100000.000000,191145.953125,324677.218750,502.131226,863.473450,10.000000
100000.000000,91998.570312,347459.625000,238.832642,911.220276,10.000000
100000.000000,130612.437500,157275.031250,344.384033,416.183167,10.000000
100000.000000,-131659.937500,256482.734375,-355.354034,670.655029,10.000000
100000.000000,136631.656250,160095.812500,360.217224,423.638489,10.000000
100000.000000,220430.265625,359991.500000,575.115051,957.782043,10.000000
100000.000000,734788.312500,633224.687500,1934.897095,1667.601562,10.000000
100000.000000,218471.593750,340526.406250,586.656006,877.085266,10.000000
100000.000000,2111402.750000,2203621.250000,5562.693848,5805.766602,10.000000
100000.000000,2399366.500000,2026786.625000,6321.525391,5339.733398,10.000000
100000.000000,2414008.250000,2079290.625000,6360.082031,5478.114746,10.000000
100000.000000,900066.062500,796824.375000,2370.544189,2098.638184,10.000000
100000.000000,162387.421875,365192.406250,428.136108,940.947266,10.000000
100000.000000,-141857.953125,683165.437500,-402.612762,1821.048584,10.000000
100000.000000,188424.375000,278105.218750,495.723358,737.462585,10.000000
100000.000000,406775.812500,483728.750000,1068.058594,1273.202637,10.000000
100000.000000,218098.140625,355005.906250,569.500122,944.362000,10.000000
100000.000000,162063.734375,438376.625000,457.884705,934.835388,10.000000
100000.000000,211560.796875,306170.406250,555.455261,812.490906,10.000000
100000.000000,313539.687500,-155536.390625,827.376587,-420.831390,10.000000
100000.000000,46734.660156,353659.218750,121.896172,930.345947,10.000000
100000.000000,-97268.679688,205594.296875,-282.504822,519.251709,10.000000
100000.000000,177465.343750,194233.187500,467.351440,513.923401,10.000000
100000.000000,-92343.710938,370322.781250,-268.993835,968.601074,10.000000
100000.000000,-47468.578125,467644.343750,-145.337219,1233.725830,10.000000
100000.000000,181587.531250,284590.968750,477.810181,754.883423,10.000000
100000.000000,92663.929688,334959.000000,237.974319,873.956116,10.000000
100000.000000,211324.531250,329439.968750,553.872375,875.354370,10.000000
100000.000000,-11510.110352,952419.312500,-42.756752,2539.889648,10.000000
100000.000000,43721.242188,898528.875000,112.091522,2372.632812,10.000000
100000.000000,165845.828125,226872.593750,436.763306,600.640991,10.000000
100000.000000,192607.515625,395650.062500,496.048737,1062.646606,10.000000
100000.000000,177251.203125,317716.312500,466.269226,844.482361,10.000000
100000.000000,112082.515625,156737.343750,295.417145,414.604919,10.000000
100000.000000,142394.765625,197656.109375,375.168152,523.006348,10.000000
100000.000000,111604.429688,173003.109375,294.144989,457.656616,10.000000
100000.000000,102832.234375,140653.812500,271.075745,372.067688,10.000000
100000.000000,161911.484375,183902.593750,426.464264,486.504547,10.000000
100000.000000,112278.265625,144392.468750,295.950684,381.931213,10.000000
100000.000000,2680822.750000,2296023.750000,7062.888672,6049.032227,10.000000
100000.000000,193584.781250,164804.828125,509.700134,435.764526,10.000000
100000.000000,159209.296875,134739.734375,419.437134,356.231689,10.000000
100000.000000,184242.093750,308478.937500,484.425690,819.227539,10.000000
100000.000000,121685.296875,426522.812500,345.431671,1125.896606,10.000000
100000.000000,192815.296875,356970.093750,503.890594,950.859863,10.000000
100000.000000,141806.593750,239780.078125,373.184784,634.043701,10.000000
100000.000000,159247.859375,198690.078125,418.858124,524.995056,10.000000
100000.000000,136806.203125,207487.687500,359.971619,548.302917,10.000000
100000.000000,121785.796875,153373.781250,320.505615,405.098389,10.000000
100000.000000,158854.390625,161596.875000,417.872345,426.776337,10.000000
100000.000000,145123.421875,238670.656250,381.863800,631.095459,10.000000
100000.000000,109403.304688,170799.375000,287.926941,451.164337,10.000000
100000.000000,119142.601562,120885.765625,313.641083,319.250671,10.000000
100000.000000,159288.828125,133503.750000,419.078003,352.475372,10.000000
100000.000000,-166941.796875,122268.757812,-442.551147,318.801514,10.000000
100000.000000,-2988.139404,585265.750000,-9.222001,1538.415405,10.000000
100000.000000,137168.906250,248742.109375,361.069427,657.830078,10.000000
100000.000000,116196.632812,205723.468750,305.832611,543.552368,10.000000
100000.000000,206965.265625,182933.343750,544.011292,483.091248,10.000000
100000.000000,173063.640625,189029.328125,455.084656,499.347961,10.000000
100000.000000,102757.882812,165342.234375,270.433594,436.722687,10.000000
100000.000000,116794.796875,173872.578125,307.347900,459.268646,10.000000
100000.000000,104911.250000,372566.062500,281.683960,984.954346,10.000000
100000.000000,118033.242188,140896.484375,310.640411,372.105042,10.000000
100000.000000,197063.109375,250698.218750,517.695068,663.013062,10.000000
100000.000000,126227.054688,126175.179688,332.221436,333.180664,10.000000
100000.000000,104035.781250,133295.718750,273.842407,352.061981,10.000000
100000.000000,193326.765625,295007.812500,507.499664,781.578125,10.000000
100000.000000,105254.101562,129447.757812,277.057770,341.892761,10.000000
100000.000000,123410.343750,195969.828125,324.745422,517.721069,10.000000
100000.000000,165096.671875,227330.203125,434.133942,600.935059,10.000000
100000.000000,181362.265625,257561.468750,476.626678,681.383423,10.000000
100000.000000,147113.843750,177922.234375,386.984833,469.951202,10.000000
100000.000000,-151076.843750,-28601.582031,-406.757263,-87.565453,10.000000
100000.000000,145514.875000,182695.265625,382.776764,482.580658,10.000000
100000.000000,145800.078125,224746.859375,383.556915,594.040100,10.000000
100000.000000,163478.703125,437441.593750,1045.773560,1111.155762,10.000000
100000.000000,105652.359375,140534.593750,278.058441,371.154938,10.000000
100000.000000,168855.578125,140263.578125,444.117798,370.283783,10.000000
100000.000000,89302.250000,117421.718750,235.107483,310.188141,10.000000
100000.000000,119254.093750,209004.296875,313.848541,552.199768,10.000000
100000.000000,152795.250000,203427.296875,401.867035,537.480835,10.000000
100000.000000,173371.640625,292085.562500,455.679352,773.840393,10.000000
100000.000000,92442.687500,118047.085938,243.368530,311.818481,10.000000
100000.000000,119483.070312,194190.328125,314.405212,512.970581,10.000000
100000.000000,111755.960938,166362.250000,294.070312,439.368683,10.000000
100000.000000,-10679645.000000,498706.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1192830.250000,-379125.312500,-3140.466309,-999.138062,10.000000
100000.000000,312477.375000,2526061.750000,821.112549,6646.277832,10.000000
100000.000000,25101738.000000,44180560.000000,66056.062500,116262.015625,10.000000
100000.000000,8247.413086,120428.914062,20.916773,316.688568,10.000000
100000.000000,-61311.714844,-55925.160156,-162.149582,-147.723831,10.000000
100000.000000,-12316.077148,-22429.746094,-33.250088,-59.612331,10.000000
100000.000000,-110585.765625,-96568.179688,-291.707153,-254.611511,10.000000
100000.000000,-2714.943115,27119.017578,-8.004362,70.840851,10.000000
100000.000000,-6356.882324,215069.781250,-17.104692,566.127502,10.000000
100000.000000,-40986.046875,-32659.478516,-108.691727,-86.514359,10.000000
100000.000000,-36012.441406,61522.117188,-95.669769,161.455811,10.000000
100000.000000,-94016.976562,-97316.242188,-248.135712,-256.592712,10.000000
100000.000000,67634.289062,109893.625000,177.198990,289.026031,10.000000
100000.000000,-68478.312500,22754.724609,-181.082962,59.393894,10.000000
100000.000000,-48830.152344,37745.593750,-129.394409,98.847649,10.000000
100000.000000,-86648.273438,-103945.484375,-228.750809,-274.036560,10.000000
100000.000000,55594.949219,321304.656250,148.207825,847.721375,10.000000
100000.000000,-7250.388672,114874.062500,-19.895168,302.017456,10.000000
100000.000000,-40279.847656,46395.570312,-106.894852,121.617966,10.000000
100000.000000,-1728.954468,36745.261719,-5.408371,96.190514,10.000000
100000.000000,-133107.234375,-81643.195312,-350.934021,-215.328979,10.000000
100000.000000,-44901.113281,-721.864319,-119.019630,-2.441823,10.000000
100000.000000,167.006927,120670.500000,-0.347513,317.306366,10.000000
100000.000000,35020.007812,80539.382812,91.343063,211.585983,10.000000
100000.000000,51217.855469,148085.921875,134.107513,389.745575,10.000000
100000.000000,-26309.130859,138271.984375,-70.054604,363.625671,10.000000
100000.000000,-32046.933594,133822.406250,-85.186974,351.890747,10.000000
100000.000000,-32434.314453,112232.820312,-86.237228,295.018433,10.000000
100000.000000,-149831.796875,-140546.203125,-394.862000,-370.259674,10.000000
100000.000000,-31035.751953,111784.257812,-82.548950,293.838470,10.000000
100000.000000,23526.232422,64109.667969,61.080574,168.277847,10.000000
100000.000000,-123637.328125,-75877.562500,-326.041687,-200.166901,10.000000
100000.000000,-17464.185547,58600.464844,-46.828667,153.751816,10.000000
100000.000000,47020.042969,60386.265625,122.919189,158.476440,10.000000
100000.000000,-25471.921875,165138.578125,-67.758087,434.406494,10.000000
100000.000000,-14218.602539,147526.468750,-38.165215,388.036621,10.000000
100000.000000,-53953.835938,-16056.367188,-142.827927,-42.804466,10.000000
100000.000000,-5392.217773,103541.429688,-15.012595,272.149323,10.000000
100000.000000,28145.523438,28972.351562,73.237534,75.709412,10.000000
100000.000000,-11235.743164,200345.671875,-30.051262,527.257996,10.000000
100000.000000,-32896.597656,69765.937500,-87.464127,183.155045,10.000000
100000.000000,9803.056641,19391.322266,24.955769,50.478680,10.000000
100000.000000,-62125.386719,-75530.968750,-164.272049,-199.309891,10.000000
100000.000000,-26669.800781,111537.593750,-71.043274,293.185822,10.000000
100000.000000,5763.401367,125872.046875,14.405905,331.015961,10.000000
100000.000000,-32926.843750,104831.484375,-87.535423,275.513031,10.000000
100000.000000,-81129.085938,-9270.253906,-214.327728,-24.914684,10.000000
100000.000000,-1621.526611,146821.578125,-4.980632,386.212189,10.000000
100000.000000,-132081.468750,-120878.320312,-348.209778,-318.542114,10.000000
100000.000000,45779.593750,132080.953125,119.759277,347.491394,10.000000
100000.000000,-122224.406250,-32270.988281,-322.362396,-85.418556,10.000000
100000.000000,21924.363281,327626.625000,59.383865,863.255371,10.000000
100000.000000,-52559.726562,-74621.468750,-139.107468,-196.925690,10.000000
100000.000000,-26006.958984,195497.078125,-69.004333,514.376282,10.000000
100000.000000,16946.451172,111528.093750,43.822601,293.225525,10.000000
100000.000000,-3060.392822,76767.578125,-8.895946,201.600739,10.000000
100000.000000,-90239.937500,16587.251953,-238.320786,43.170612,10.000000
