Mass,x_pos,y_pos,x_vel,y_vel,radius
162 
100000.000000,48049.250000,51790.730469,576.683105,633.776855,10.000000
100000.000000,63745.441406,64883.855469,758.851379,791.709717,10.000000
100000.000000,-87271.593750,9012.934570,-1084.027100,86.242584,10.000000
100000.000000,39139.992188,94775.968750,322.513489,1244.710938,10.000000
100000.000000,27219.066406,80773.210938,295.423218,913.034302,10.000000
100000.000000,43921.644531,92945.757812,453.952759,1165.928467,10.000000
100000.000000,41702.078125,45217.753906,501.781372,552.711487,10.000000
100000.000000,18079.392578,8560.466797,208.394714,76.967888,10.000000
100000.000000,109646.453125,81783.851562,1311.943237,983.360840,10.000000
100000.000000,43410.199219,47618.699219,521.859863,582.275513,10.000000
100000.000000,-50502.566406,168954.906250,-632.787842,2047.758789,10.000000
100000.000000,-50836.785156,43955.636719,-670.904724,496.293518,10.000000
100000.000000,42122.136719,69235.367188,503.848785,856.309998,10.000000
100000.000000,21595.126953,77797.757812,233.329987,904.368896,10.000000
100000.000000,28514.789062,33980.011719,344.226929,414.865540,10.000000
100000.000000,-26237.191406,57670.250000,-356.139526,670.175110,10.000000
100000.000000,29837.556641,34593.312500,360.083038,422.285217,10.000000
100000.000000,49406.160156,76692.281250,581.181580,949.408264,10.000000
100000.000000,161074.234375,138771.421875,1935.170654,1667.692627,10.000000
100000.000000,44132.945312,81162.570312,592.801575,866.207947,10.000000
100000.000000,462048.906250,482211.812500,5562.693848,5805.766602,10.000000
100000.000000,525041.687500,443550.781250,6321.525391,5339.733398,10.000000
100000.000000,528258.000000,455050.062500,6360.082031,5478.114746,10.000000
100000.000000,197199.687500,174579.359375,2370.673340,2098.690918,10.000000
100000.000000,35499.761719,88364.828125,426.046600,899.324829,10.000000
100000.000000,-22438.357422,143188.171875,-403.223511,1821.542603,10.000000
100000.000000,41393.859375,59758.343750,496.321838,733.545105,10.000000
100000.000000,89965.140625,106200.343750,1069.732178,1273.524658,10.000000
100000.000000,48797.714844,75673.429688,574.865784,936.120483,10.000000
100000.000000,37158.953125,94154.875000,427.285492,1345.525391,10.000000
100000.000000,46725.347656,65656.804688,557.223328,807.596680,10.000000
