Mass,x_pos,y_pos,x_vel,y_vel,radius
924 
100000.000000,267274.093750,293674.406250,575.977966,636.305664,10.000000
100000.000000,351871.343750,366809.937500,756.713989,794.061951,10.000000
100000.000000,-499687.968750,41866.910156,-1083.838501,86.375549,10.000000
100000.000000,192575.078125,523894.531250,388.327209,1060.040527,10.000000
100000.000000,141816.859375,431940.906250,302.727264,925.635193,10.000000
100000.000000,229342.250000,479482.718750,540.475830,957.032776,10.000000
100000.000000,232559.843750,256127.828125,501.538971,554.796570,10.000000
100000.000000,97412.515625,38035.457031,208.528152,77.616692,10.000000
100000.000000,608567.875000,456002.500000,1311.006592,983.538635,10.000000
100000.000000,241875.046875,269829.906250,521.501953,584.540161,10.000000
100000.000000,-291188.812500,948048.000000,-632.476440,2047.486572,10.000000
100000.000000,-305991.687500,232869.750000,-670.473206,496.549652,10.000000
100000.000000,233320.546875,397226.593750,502.033234,863.863831,10.000000
100000.000000,112071.976562,424016.687500,239.087387,911.541748,10.000000
100000.000000,159540.546875,192237.484375,344.391754,416.250488,10.000000
100000.000000,-161507.843750,312820.218750,-355.315796,670.678223,10.000000
100000.000000,166890.031250,195684.593750,360.222870,423.707520,10.000000
100000.000000,268724.156250,440466.343750,574.764282,958.251770,10.000000
100000.000000,897317.812500,773305.187500,1934.876587,1667.601562,10.000000
100000.000000,267740.906250,414218.375000,586.442871,877.455872,10.000000
100000.000000,2578652.750000,2691325.250000,5562.693848,5805.766602,10.000000
100000.000000,2930372.500000,2475308.000000,6321.525391,5339.733398,10.000000
100000.000000,2948248.250000,2539442.750000,6360.082031,5478.114746,10.000000
100000.000000,1099188.125000,973108.875000,2370.544189,2098.638184,10.000000
100000.000000,198351.390625,444278.218750,428.144684,941.966980,10.000000
100000.000000,-175676.109375,836129.437500,-402.585846,1821.028076,10.000000
100000.000000,230063.609375,340061.343750,495.690552,737.667725,10.000000
100000.000000,496489.187500,590677.000000,1067.971802,1273.182129,10.000000
100000.000000,265922.187500,434353.000000,569.191345,944.821777,10.000000
100000.000000,210293.078125,546973.375000,538.695679,1296.594116,10.000000
100000.000000,258214.765625,374431.343750,555.359192,812.750122,10.000000
100000.000000,383039.187500,-190885.187500,827.376587,-420.817627,10.000000
100000.000000,56983.535156,431815.375000,122.109077,930.498657,10.000000
100000.000000,-120997.578125,249212.734375,-282.471985,519.280457,10.000000
100000.000000,216722.218750,237406.812500,467.346313,514.014099,10.000000
100000.000000,-114935.828125,451687.281250,-268.919708,968.621582,10.000000
100000.000000,-59744.246094,571895.187500,-145.219910,1233.705200,10.000000
100000.000000,221961.171875,348388.937500,477.782440,755.110901,10.000000
100000.000000,112781.765625,408821.375000,238.172318,874.243469,10.000000
100000.000000,258119.515625,403423.500000,553.712769,875.709900,10.000000
100000.000000,-15122.791992,1167044.625000,-42.750912,2539.887451,10.000000
100000.000000,53193.164062,1099013.000000,112.097450,2372.601807,10.000000
100000.000000,202751.203125,277632.375000,436.763306,600.763123,10.000000
