Mass,x_pos,y_pos,x_vel,y_vel,radius
941 
100000.000000,274186.093750,301310.156250,575.973572,636.319946,10.000000
100000.000000,360951.593750,376338.687500,756.702271,794.075134,10.000000
100000.000000,-512693.718750,42903.410156,-1083.838501,86.376282,10.000000
100000.000000,197256.750000,536648.687500,391.694672,1065.278564,10.000000
100000.000000,145449.781250,443048.906250,302.760101,925.693604,10.000000
100000.000000,235827.250000,490968.437500,540.362061,957.235718,10.000000
100000.000000,238578.218750,262785.562500,501.537506,554.808289,10.000000
100000.000000,99914.890625,38966.863281,208.528885,77.620186,10.000000
100000.000000,624299.875000,467805.250000,1311.000732,983.540100,10.000000
100000.000000,248133.046875,276844.656250,521.500488,584.552979,10.000000
100000.000000,-298778.812500,972618.000000,-632.474976,2047.486450,10.000000
100000.000000,-314037.687500,238828.500000,-670.470276,496.551117,10.000000
100000.000000,239344.921875,407593.156250,502.022003,863.908569,10.000000
100000.000000,114941.203125,434955.437500,239.116318,911.578247,10.000000
100000.000000,163673.421875,197232.484375,344.392487,416.258148,10.000000
100000.000000,-165771.593750,320868.468750,-355.311401,670.681152,10.000000
100000.000000,171212.656250,200769.218750,360.223602,423.715576,10.000000
100000.000000,275621.156250,451965.718750,574.723938,958.305786,10.000000
100000.000000,920536.312500,793316.687500,1934.873657,1667.601562,10.000000
100000.000000,274778.156250,424748.156250,586.419006,877.497498,10.000000
100000.000000,2645402.750000,2760997.250000,5562.693848,5805.766602,10.000000
100000.000000,3006230.500000,2539382.000000,6321.525391,5339.733398,10.000000
100000.000000,3024568.250000,2605178.750000,6360.082031,5478.114746,10.000000
100000.000000,1127634.125000,998292.375000,2370.544189,2098.638184,10.000000
100000.000000,203489.265625,455582.562500,428.145416,942.080750,10.000000
100000.000000,-180507.234375,857981.437500,-402.582916,1821.025146,10.000000
100000.000000,236011.859375,348913.593750,495.686890,737.691162,10.000000
100000.000000,509304.687500,605954.500000,1067.963013,1273.179199,10.000000
100000.000000,272752.406250,445691.218750,569.155762,944.874634,10.000000
100000.000000,216745.718750,562518.687500,536.891602,1294.466553,10.000000
100000.000000,264879.031250,384184.343750,555.348145,812.779785,10.000000
100000.000000,392967.687500,-195934.937500,827.376587,-420.816162,10.000000
100000.000000,58448.996094,442981.375000,122.133331,930.516235,10.000000
100000.000000,-124387.203125,255444.109375,-282.468323,519.283386,10.000000
100000.000000,222330.343750,243575.140625,467.345581,514.024353,10.000000
100000.000000,-118162.820312,463310.781250,-268.911346,968.623718,10.000000
100000.000000,-61414.207031,586083.312500,-145.207245,1233.702393,10.000000
100000.000000,227455.656250,357072.875000,477.779633,755.135742,10.000000
100000.000000,115520.867188,418875.250000,238.193680,874.274536,10.000000
100000.000000,264487.125000,413494.468750,553.695435,875.748657,10.000000
100000.000000,-15614.416992,1196254.625000,-42.750298,2539.887451,10.000000
100000.000000,54482.308594,1126296.750000,112.098152,2372.601807,10.000000
100000.000000,207773.828125,284541.000000,436.763306,600.776367,10.000000
100000.000000,240156.843750,497763.875000,494.655029,1064.591431,10.000000
100000.000000,222010.359375,398808.000000,466.220093,844.895447,10.000000
100000.000000,140443.515625,196543.203125,295.430298,414.677368,10.000000
100000.000000,178411.812500,247869.984375,375.176941,523.109497,10.000000
100000.000000,139843.140625,216942.265625,294.160492,457.737732,10.000000
100000.000000,128856.093750,176375.640625,271.088745,372.131805,10.000000
100000.000000,202852.484375,230611.890625,426.464264,486.597961,10.000000
100000.000000,140690.265625,181061.375000,295.962402,381.997986,10.000000
100000.000000,3358870.750000,2876727.750000,7062.888672,6049.032227,10.000000
100000.000000,242514.781250,206642.453125,509.691376,435.843719,10.000000
100000.000000,199475.296875,168941.281250,419.437134,356.297089,10.000000
100000.000000,230743.906250,387142.875000,484.368286,819.576111,10.000000
100000.000000,154839.312500,534090.687500,348.686493,1126.781738,10.000000
100000.000000,241174.265625,448292.375000,503.609009,951.628479,10.000000
100000.000000,177632.593750,300656.156250,373.200684,634.194092,10.000000
100000.000000,199456.859375,249095.031250,418.858124,525.099792,10.000000
100000.000000,171363.203125,260130.531250,359.984344,548.414001,10.000000
100000.000000,152554.406250,192266.812500,320.516602,405.170135,10.000000
100000.000000,198970.390625,202571.406250,417.872345,426.854858,10.000000
100000.000000,181783.421875,299263.781250,381.877350,631.244812,10.000000
100000.000000,137045.078125,214115.296875,287.942566,451.243500,10.000000
100000.000000,149253.000000,151536.859375,313.648621,319.308563,10.000000
100000.000000,199518.828125,167344.734375,419.078003,352.540009,10.000000
100000.000000,-209425.328125,152874.546875,-442.530670,318.821411,10.000000
100000.000000,-3868.751221,732949.750000,-9.131364,1538.335083,10.000000
100000.000000,171832.906250,311902.281250,361.091827,657.993042,10.000000
100000.000000,145557.437500,257909.984375,305.853546,543.657043,10.000000
100000.000000,259189.265625,229314.671875,543.997803,483.179535,10.000000
