Mass,x_pos,y_pos,x_vel,y_vel,radius
561 
100000.000000,170215.046875,186479.625000,576.068359,635.987000,10.000000
100000.000000,224345.390625,233031.546875,756.985840,793.765259,10.000000
100000.000000,-317060.812500,27313.773438,-1083.862305,86.359238,10.000000
100000.000000,125346.710938,336254.687500,433.107361,1027.063721,10.000000
100000.000000,90861.023438,276066.718750,301.969910,924.290466,10.000000
100000.000000,138024.109375,318670.968750,544.729858,949.269836,10.000000
100000.000000,148048.468750,162663.406250,501.570343,554.534546,10.000000
100000.000000,62276.582031,24962.705078,208.512009,77.537346,10.000000
100000.000000,387656.062500,290278.968750,1311.122314,983.515869,10.000000
100000.000000,153998.796875,171355.140625,521.548706,584.255188,10.000000
100000.000000,-184612.953125,603044.250000,-632.514343,2047.527710,10.000000
100000.000000,-193011.765625,149203.515625,-670.525879,496.519104,10.000000
100000.000000,148709.968750,251737.203125,502.283813,862.863464,10.000000
100000.000000,71832.812500,270481.218750,238.426285,910.708069,10.000000
100000.000000,101512.593750,122111.554688,344.371765,416.076935,10.000000
100000.000000,-101630.218750,199813.687500,-355.414856,670.617981,10.000000
100000.000000,106193.679688,124302.656250,360.206543,423.529266,10.000000
100000.000000,171812.031250,279087.093750,575.658569,957.052185,10.000000
100000.000000,571291.375000,492310.406250,1934.917725,1667.601562,10.000000
100000.000000,168885.812500,266435.875000,587.005920,876.476624,10.000000
100000.000000,1641351.125000,1713030.875000,5562.693848,5805.766602,10.000000
100000.000000,1865199.750000,1575577.750000,6321.525391,5339.733398,10.000000
100000.000000,1876588.250000,1616399.625000,6360.082031,5478.114746,10.000000
100000.000000,699758.812500,619490.562500,2370.544189,2098.638184,10.000000
100000.000000,126210.867188,285747.062500,428.118561,939.246704,10.000000
100000.000000,-107835.328125,529285.437500,-402.656372,1821.083984,10.000000
100000.000000,146533.812500,215802.109375,495.774750,737.139832,10.000000
100000.000000,316519.718750,376143.281250,1068.193359,1273.225952,10.000000
100000.000000,169956.875000,275234.875000,569.979004,943.646912,10.000000
100000.000000,125550.984375,342321.468750,336.283142,1197.365112,10.000000
100000.000000,164618.984375,237530.578125,555.605957,812.084229,10.000000
100000.000000,243626.500000,-119975.000000,827.383118,-420.853363,10.000000
100000.000000,36447.398438,275054.343750,121.558968,930.104431,10.000000
100000.000000,-73395.007812,161719.187500,-282.557617,519.204102,10.000000
100000.000000,137974.656250,150812.218750,467.359955,513.780334,10.000000
100000.000000,-69609.148438,288477.718750,-269.113037,968.569763,10.000000
100000.000000,-35180.398438,363392.468750,-145.524780,1233.751343,10.000000
100000.000000,141210.984375,220816.921875,477.853424,754.527466,10.000000
100000.000000,72567.218750,261127.250000,237.658157,873.497620,10.000000
100000.000000,164512.765625,255493.843750,554.119873,874.801208,10.000000
100000.000000,-7896.808105,737799.875000,-42.766010,2539.930908,10.000000
100000.000000,34249.835938,698042.062500,112.082146,2372.674072,10.000000
100000.000000,128940.375000,176125.828125,436.765381,600.449097,10.000000
100000.000000,150620.593750,305956.250000,497.857880,1060.090332,10.000000
100000.000000,137848.718750,246379.859375,466.337891,843.902649,10.000000
100000.000000,87120.421875,121707.242188,295.398560,414.502075,10.000000
100000.000000,110694.000000,153467.656250,375.155609,522.860168,10.000000
100000.000000,86750.062500,134335.515625,294.122528,457.541565,10.000000
100000.000000,79926.984375,109217.492188,271.057404,371.976776,10.000000
100000.000000,125874.875000,142798.031250,426.464264,486.372253,10.000000
100000.000000,87271.078125,112122.921875,295.933807,381.836548,10.000000
100000.000000,2083999.375000,1784883.250000,7062.888672,6049.032227,10.000000
100000.000000,150514.328125,127987.117188,509.712585,435.652222,10.000000
100000.000000,123766.828125,104641.820312,419.437134,356.138885,10.000000
100000.000000,143304.968750,239273.156250,484.506104,818.737244,10.000000
100000.000000,92488.882812,330865.625000,341.247833,1124.789307,10.000000
100000.000000,149969.375000,276188.593750,504.280914,949.788208,10.000000
100000.000000,110086.656250,185894.656250,373.161224,633.829712,10.000000
100000.000000,123645.867188,154071.281250,418.855774,524.845581,10.000000
100000.000000,106209.328125,160888.031250,359.953522,548.145142,10.000000
100000.000000,94543.382812,118944.367188,320.490753,404.995941,10.000000
100000.000000,123335.015625,125325.187500,417.872345,426.664307,10.000000
100000.000000,112665.601562,185035.750000,381.844391,630.882812,10.000000
