Mass,x_pos,y_pos,x_vel,y_vel,radius
233 
100000.000000,70245.726562,76212.390625,576.416443,634.746399,10.000000
100000.000000,92943.382812,95384.476562,758.036926,792.611511,10.000000
100000.000000,-129005.007812,12334.415039,-1083.953369,86.294418,10.000000
100000.000000,54494.527344,136876.953125,493.143616,1150.724121,10.000000
100000.000000,38665.375000,116047.234375,298.638550,918.474243,10.000000
100000.000000,60600.312500,138075.906250,412.794769,1177.617798,10.000000
100000.000000,61018.687500,66514.687500,501.690826,553.511841,10.000000
100000.000000,26103.738281,11529.311523,208.447159,77.221619,10.000000
100000.000000,160148.343750,119644.718750,1311.581299,983.428955,10.000000
100000.000000,63498.882812,70055.335938,521.725891,583.144348,10.000000
100000.000000,-74862.242188,247791.343750,-632.666321,2047.655884,10.000000
100000.000000,-76662.859375,63065.171875,-670.734192,496.394989,10.000000
100000.000000,61506.183594,102264.398438,503.196716,859.114502,10.000000
100000.000000,30630.765625,112680.578125,235.691727,907.284790,10.000000
100000.000000,41768.953125,49964.011719,344.291809,415.397888,10.000000
100000.000000,-39941.390625,83476.382812,-355.813721,670.373779,10.000000
100000.000000,43701.976562,50863.261719,360.138458,422.832001,10.000000
100000.000000,71731.742188,113314.968750,578.879639,952.646606,10.000000
100000.000000,235575.843750,202976.718750,1935.059326,1667.654175,10.000000
100000.000000,66885.125000,114638.296875,589.734070,871.691833,10.000000
100000.000000,676214.062500,705733.187500,5562.693848,5805.766602,10.000000
100000.000000,768419.437500,649131.125000,6321.525391,5339.733398,10.000000
100000.000000,773122.812500,665957.875000,6360.082031,5478.114746,10.000000
100000.000000,288469.343750,255378.281250,2370.616699,2098.663574,10.000000
100000.000000,51947.656250,123597.734375,427.722687,924.128723,10.000000
100000.000000,-37956.511719,213312.765625,-402.956635,1821.326538,10.000000
100000.000000,60497.222656,88034.062500,496.089966,735.109253,10.000000
100000.000000,131135.015625,155228.203125,1069.056396,1273.392822,10.000000
100000.000000,70885.820312,111783.648438,572.826355,939.315552,10.000000
100000.000000,52426.386719,140285.578125,-299.611847,1238.224609,10.000000
100000.000000,68163.429688,96791.765625,556.532959,809.541077,10.000000
100000.000000,100073.273438,-46948.121094,827.420044,-420.997223,10.000000
100000.000000,15550.427734,114241.046875,119.388969,928.560425,10.000000
100000.000000,-24490.787109,71916.304688,-282.922638,518.879639,10.000000
100000.000000,57118.054688,61984.003906,467.411194,512.873840,10.000000
100000.000000,-23003.548828,120927.914062,-269.936340,968.355530,10.000000
100000.000000,-9927.704102,149942.468750,-146.813385,1233.941162,10.000000
100000.000000,58525.980469,90420.976562,478.113220,752.309021,10.000000
100000.000000,31581.902344,110199.281250,235.484711,870.367981,10.000000
100000.000000,68556.585938,104364.117188,555.611633,871.412964,10.000000
100000.000000,-494.551178,298378.531250,-42.827999,2540.112061,10.000000
100000.000000,14863.358398,287555.062500,112.021805,2372.905029,10.000000
100000.000000,53379.371094,72322.734375,436.778748,599.238953,10.000000
100000.000000,63902.128906,123421.226562,506.636719,1047.024780,10.000000
100000.000000,57146.906250,100605.507812,466.737030,840.358521,10.000000
100000.000000,36023.890625,50038.472656,295.278656,413.850464,10.000000
100000.000000,45796.980469,63069.812500,375.073608,521.935242,10.000000
100000.000000,35875.664062,55225.718750,293.979034,456.813263,10.000000
100000.000000,33041.269531,44900.945312,270.939178,371.400604,10.000000
100000.000000,52096.031250,58707.207031,426.459503,485.534241,10.000000
100000.000000,36080.960938,46102.140625,295.828461,381.235962,10.000000
100000.000000,862103.625000,738406.250000,7062.888672,6049.032227,10.000000
100000.000000,62329.156250,52663.128906,509.790619,434.939240,10.000000
100000.000000,51204.410156,43066.019531,419.428711,355.549591,10.000000
100000.000000,59455.210938,97819.335938,484.985199,815.715759,10.000000
100000.000000,34774.312500,136608.156250,321.725525,1120.051270,10.000000
100000.000000,62587.804688,112270.156250,506.484711,943.535461,10.000000
100000.000000,45538.898438,76324.867188,373.011780,632.488770,10.000000
100000.000000,51184.894531,63330.910156,418.836945,523.904358,10.000000
100000.000000,43944.519531,66120.070312,359.836517,547.151855,10.000000
100000.000000,39104.339844,48919.859375,320.394958,404.349548,10.000000
100000.000000,51043.816406,51555.804688,417.858398,425.956573,10.000000
100000.000000,46614.140625,75975.250000,381.718811,629.549744,10.000000
100000.000000,35131.953125,54466.691406,287.758759,450.339539,10.000000
100000.000000,38230.082031,38568.730469,313.555511,318.645294,10.000000
100000.000000,51167.984375,42620.554688,419.069397,351.799194,10.000000
100000.000000,-52745.742188,40035.054688,-442.770355,318.592499,10.000000
100000.000000,-531.145447,188285.500000,-10.169855,1539.258423,10.000000
100000.000000,44032.394531,79160.781250,360.832184,656.146423,10.000000
100000.000000,37310.132812,65576.429688,305.609344,542.464050,10.000000
100000.000000,66597.179688,58371.382812,544.167725,482.169159,10.000000
100000.000000,55648.105469,60280.167969,455.121704,498.341339,10.000000
100000.000000,33000.410156,52732.007812,270.258057,435.940430,10.000000
100000.000000,37511.476562,55451.597656,307.195465,458.412872,10.000000
100000.000000,32671.779297,118928.984375,276.482056,979.249451,10.000000
100000.000000,37896.492188,44949.601562,310.534760,371.419983,10.000000
100000.000000,63473.105469,79780.000000,517.994385,661.323486,10.000000
100000.000000,40520.187500,40266.328125,332.144562,332.549957,10.000000
100000.000000,33394.714844,42516.046875,273.716736,351.424347,10.000000
100000.000000,62343.406250,93593.742188,508.078827,778.761841,10.000000
100000.000000,33782.882812,41290.613281,276.938843,341.268585,10.000000
100000.000000,39640.070312,62481.867188,324.574127,516.697388,10.000000
100000.000000,53089.609375,72404.382812,434.141541,599.531372,10.000000
100000.000000,58377.457031,81919.257812,476.808411,679.506592,10.000000
100000.000000,47276.781250,56750.281250,386.925812,469.032318,10.000000
100000.000000,-46124.878906,-5996.060547,-406.870605,-87.733582,10.000000
100000.000000,46764.000000,58267.718750,382.708069,481.628479,10.000000
100000.000000,46851.339844,71596.046875,383.442108,592.684631,10.000000
100000.000000,53240.242188,140261.531250,608.283264,1441.993774,10.000000
100000.000000,33924.007812,44831.523438,277.927307,370.485748,10.000000
100000.000000,54271.324219,44788.292969,444.128479,369.577118,10.000000
100000.000000,28655.130859,37439.417969,234.976318,309.624542,10.000000
100000.000000,38299.160156,66629.359375,313.629242,551.073853,10.000000
100000.000000,49117.195312,64850.257812,401.813965,536.349976,10.000000
100000.000000,55790.539062,92671.867188,455.864441,770.979431,10.000000
100000.000000,29664.064453,37644.636719,243.241364,311.249268,10.000000
100000.000000,38381.347656,61926.167969,314.222961,511.969330,10.000000
100000.000000,35898.500000,53071.007812,293.916260,438.565369,10.000000
100000.000000,-3428310.750000,160468.015625,-28105.726562,1311.012085,10.000000
100000.000000,-382584.093750,-121349.593750,-3140.468262,-999.146973,10.000000
100000.000000,100627.703125,811313.062500,821.112549,6646.277832,10.000000
100000.000000,8059289.000000,14184494.000000,66056.062500,116262.015625,10.000000
100000.000000,2868.929688,38760.136719,20.696537,316.238525,10.000000
100000.000000,-19469.882812,-17796.519531,-162.237946,-147.917679,10.000000
100000.000000,-3730.009277,-7030.002930,-33.342293,-59.853554,10.000000
100000.000000,-35318.726562,-30865.783203,-291.786774,-254.766190,10.000000
100000.000000,-640.008606,8866.312500,-8.124151,70.545044,10.000000
100000.000000,-1904.321777,69060.882812,-17.586670,565.494568,10.000000
100000.000000,-12935.762695,-10320.875977,-108.786736,-86.732780,10.000000
100000.000000,-11316.403320,19891.533203,-95.831482,161.150772,10.000000
100000.000000,-29991.634766,-31102.234375,-248.212738,-256.752869,10.000000
100000.000000,21929.197266,35367.125000,177.048416,288.511597,10.000000
100000.000000,-21747.929688,7450.923828,-181.218262,59.151974,10.000000
100000.000000,-15434.649414,12265.037109,-129.537521,98.577843,10.000000
100000.000000,-27624.621094,-33230.945312,-228.824554,-274.196350,10.000000
100000.000000,17493.746094,102740.210938,146.558212,845.938110,10.000000
100000.000000,-2099.479248,36987.582031,-20.114334,301.602661,10.000000
100000.000000,-12688.800781,15041.522461,-107.043411,121.332588,10.000000
100000.000000,-323.206055,11953.353516,-5.535253,95.882706,10.000000
100000.000000,-42559.214844,-26075.884766,-351.020844,-215.481110,10.000000
100000.000000,-14184.657227,-72.199310,-119.133766,-2.681911,10.000000
100000.000000,275.107483,38841.289062,-0.572598,316.869354,10.000000
100000.000000,11465.522461,25983.732422,91.196037,211.177460,10.000000
100000.000000,16637.289062,47580.992188,133.873489,389.142212,10.000000
100000.000000,-8213.227539,44490.960938,-70.320770,363.205292,10.000000
100000.000000,-10047.468750,43067.710938,-85.445969,351.487885,10.000000
100000.000000,-10166.791992,36148.531250,-86.460724,294.646881,10.000000
100000.000000,-47950.980469,-45009.054688,-394.931274,-370.387207,10.000000
100000.000000,-9719.889648,36004.542969,-82.771355,293.465332,10.000000
100000.000000,7778.748047,20724.166016,60.942585,167.909653,10.000000
100000.000000,-39511.292969,-24221.585938,-326.129913,-200.324966,10.000000
100000.000000,-5369.879395,18958.746094,-46.981461,153.431686,10.000000
100000.000000,15316.583008,19530.767578,122.800674,158.093002,10.000000
100000.000000,-7963.823730,53099.980469,-68.081505,433.939301,10.000000
100000.000000,-4348.882812,47450.781250,-38.446949,387.576080,10.000000
100000.000000,-17095.482422,-4994.528809,-142.934845,-43.027584,10.000000
100000.000000,-1502.484253,33359.554688,-15.213803,271.751068,10.000000
100000.000000,9258.929688,9465.599609,73.131279,75.388756,10.000000
100000.000000,-3447.618896,64360.558594,-30.476759,526.679260,10.000000
100000.000000,-10316.986328,22537.939453,-87.633484,182.837463,10.000000
100000.000000,3373.373291,6392.074707,24.846979,50.182739,10.000000
100000.000000,-19736.636719,-24094.089844,-164.352280,-199.492462,10.000000
100000.000000,-8322.541992,35926.710938,-71.264160,292.806580,10.000000
100000.000000,2065.605469,40507.394531,14.174934,330.558960,10.000000
100000.000000,-10325.276367,33778.699219,-87.748116,275.152191,10.000000
100000.000000,-25823.091797,-2824.920654,-214.443512,-25.126354,10.000000
