Mass,x_pos,y_pos,x_vel,y_vel,radius
780 
100000.000000,228106.375000,250408.671875,576.005249,636.209778,10.000000
100000.000000,300412.000000,312816.312500,756.795959,793.972534,10.000000
100000.000000,-425988.718750,35993.445312,-1083.838501,86.370705,10.000000
100000.000000,167780.875000,453871.937500,287.533813,953.772766,10.000000
100000.000000,121238.601562,369010.437500,302.502350,925.235107,10.000000
100000.000000,192562.734375,414453.187500,541.364685,955.438110,10.000000
100000.000000,198455.500000,218404.281250,501.548187,554.717651,10.000000
100000.000000,83232.398438,32758.283203,208.523392,77.592842,10.000000
100000.000000,519419.656250,389120.718750,1311.039795,983.530334,10.000000
100000.000000,206412.828125,230083.765625,521.517334,584.454285,10.000000
100000.000000,-248179.203125,808818.000000,-632.486816,2047.503174,10.000000
100000.000000,-260397.687500,199104.906250,-670.489807,496.540833,10.000000
100000.000000,199179.953125,338493.562500,502.109406,863.560303,10.000000
100000.000000,95820.367188,362039.812500,238.889648,911.292175,10.000000
100000.000000,136122.453125,163934.031250,344.385986,416.198212,10.000000
100000.000000,-137345.437500,267213.468750,-355.345367,670.660889,10.000000
100000.000000,142395.156250,166874.250000,360.218719,423.653839,10.000000
100000.000000,229631.437500,375316.937500,575.037292,957.886353,10.000000
100000.000000,765746.312500,659906.687500,1934.893188,1667.601562,10.000000
100000.000000,227857.703125,354560.500000,586.607788,877.168884,10.000000
100000.000000,2200402.750000,2296517.250000,5562.693848,5805.766602,10.000000
100000.000000,2500510.500000,2112222.000000,6321.525391,5339.733398,10.000000
100000.000000,2515768.250000,2166938.750000,6360.082031,5478.114746,10.000000
100000.000000,937994.062500,830402.375000,2370.544189,2098.638184,10.000000
100000.000000,169237.421875,380249.531250,428.138062,941.178345,10.000000
100000.000000,-148299.734375,712301.437500,-402.606903,1821.044678,10.000000
100000.000000,196355.875000,289905.093750,495.716064,737.508301,10.000000
100000.000000,423864.812500,504099.750000,1068.039062,1273.198730,10.000000
100000.000000,227209.578125,370116.500000,569.431641,944.464111,10.000000
100000.000000,172728.687500,457802.781250,595.025635,1351.572388,10.000000
100000.000000,220447.843750,319170.718750,555.433777,812.548706,10.000000
100000.000000,326777.687500,-162269.890625,827.376587,-420.828461,10.000000
100000.000000,48685.394531,368545.218750,121.943726,930.380066,10.000000
100000.000000,-101788.679688,213902.296875,-282.497437,519.257568,10.000000
100000.000000,184942.843750,202456.187500,467.350464,513.943604,10.000000
100000.000000,-96647.484375,385820.781250,-268.977173,968.604980,10.000000
100000.000000,-49793.757812,487384.343750,-145.311020,1233.721924,10.000000
100000.000000,189232.531250,296669.531250,477.804230,754.933899,10.000000
100000.000000,96471.898438,348942.812500,238.018509,874.020264,10.000000
100000.000000,220186.203125,343446.343750,553.836975,875.433105,10.000000
100000.000000,-12194.204102,993057.312500,-42.755451,2539.887451,10.000000
100000.000000,45514.742188,936490.875000,112.092819,2372.625000,10.000000
100000.000000,172833.828125,236483.093750,436.763306,600.668030,10.000000
100000.000000,200542.031250,412655.562500,495.778229,1063.025757,10.000000
100000.000000,184711.375000,331228.750000,466.259460,844.564880,10.000000
100000.000000,116809.265625,163371.203125,295.420074,414.619385,10.000000
100000.000000,148397.265625,206024.406250,375.170105,523.027039,10.000000
100000.000000,116310.679688,180325.640625,294.147919,457.672821,10.000000
100000.000000,107169.484375,146606.921875,271.078674,372.080566,10.000000
100000.000000,168734.984375,191686.812500,426.464264,486.523285,10.000000
100000.000000,117013.515625,150503.468750,295.952637,381.944580,10.000000
100000.000000,2793830.750000,2392807.750000,7062.888672,6049.032227,10.000000
100000.000000,201739.781250,171777.296875,509.698181,435.780457,10.000000
100000.000000,165920.296875,140439.640625,419.437134,356.244812,10.000000
100000.000000,191992.750000,321587.187500,484.414215,819.297241,10.000000
100000.000000,127044.421875,443975.562500,346.041809,1126.060913,10.000000
100000.000000,200625.140625,371709.625000,503.836487,951.007935,10.000000
100000.000000,147591.000000,249608.000000,373.187622,634.072876,10.000000
100000.000000,165739.937500,206827.578125,418.858124,525.015503,10.000000
100000.000000,142385.718750,215986.531250,359.974457,548.324402,10.000000
100000.000000,126753.546875,159652.843750,320.507507,405.112305,10.000000
100000.000000,165331.453125,168211.984375,417.872345,426.791656,10.000000
100000.000000,151042.484375,248452.875000,381.866638,631.124512,10.000000
100000.000000,113866.109375,177792.562500,287.929779,451.179779,10.000000
100000.000000,124004.031250,125834.234375,313.642975,319.261963,10.000000
100000.000000,165784.296875,138967.171875,419.078003,352.487946,10.000000
100000.000000,-173801.515625,127210.148438,-442.547363,318.805298,10.000000
100000.000000,-3130.937744,609110.562500,-9.204394,1538.400269,10.000000
100000.000000,142765.375000,258938.734375,361.074005,657.861633,10.000000
100000.000000,120937.007812,214148.687500,305.836517,543.572815,10.000000
100000.000000,215397.265625,190421.296875,544.007629,483.108459,10.000000
100000.000000,180117.593750,196769.359375,455.083710,499.366699,10.000000
100000.000000,106949.664062,172111.484375,270.436646,436.737274,10.000000
100000.000000,121558.625000,180991.437500,307.350739,459.284546,10.000000
100000.000000,109278.164062,387833.812500,281.785431,985.067688,10.000000
100000.000000,122848.171875,146664.265625,310.642303,372.117798,10.000000
100000.000000,205087.265625,260975.171875,517.689392,663.044617,10.000000
100000.000000,131376.453125,131339.593750,332.222656,333.192383,10.000000
100000.000000,108280.359375,138752.687500,273.844482,352.073853,10.000000
100000.000000,201193.015625,307122.750000,507.488373,781.631592,10.000000
100000.000000,109548.570312,134747.234375,277.059662,341.904358,10.000000
100000.000000,128443.968750,203994.625000,324.748260,517.739990,10.000000
100000.000000,171825.609375,236644.890625,434.133942,600.961243,10.000000
100000.000000,188749.953125,268123.281250,476.622894,681.418640,10.000000
100000.000000,153112.343750,185206.703125,386.985779,469.968384,10.000000
100000.000000,-157381.468750,-29958.820312,-406.755371,-87.562408,10.000000
100000.000000,151447.984375,190175.468750,382.777710,482.598358,10.000000
100000.000000,151745.296875,233954.718750,383.558807,594.065491,10.000000
100000.000000,170310.000000,456386.937500,221.448242,1212.255859,10.000000
100000.000000,109962.328125,146287.515625,278.061066,371.167419,10.000000
100000.000000,175739.515625,146002.953125,444.117798,370.296875,10.000000
100000.000000,92946.445312,122229.703125,235.109848,310.198578,10.000000
100000.000000,124118.726562,217563.625000,313.852325,552.220764,10.000000
100000.000000,159024.312500,211758.484375,401.867981,537.501892,10.000000
100000.000000,180434.796875,304080.593750,455.675568,773.894897,10.000000
100000.000000,96215.000000,122880.382812,243.370895,311.829041,10.000000
100000.000000,124356.367188,202141.484375,314.408722,512.989502,10.000000
100000.000000,116314.171875,173172.562500,294.073151,439.383606,10.000000
100000.000000,-11115288.000000,519026.531250,-28105.726562,1311.012085,10.000000
100000.000000,-1241508.000000,-394611.750000,-3140.466309,-999.138062,10.000000
100000.000000,325204.812500,2629082.500000,821.112549,6646.277832,10.000000
100000.000000,26125606.000000,45982652.000000,66056.062500,116262.015625,10.000000
100000.000000,8571.655273,125337.625000,20.920858,316.697083,10.000000
100000.000000,-63825.015625,-58214.835938,-162.147995,-147.720215,10.000000
100000.000000,-12831.439453,-23353.703125,-33.248379,-59.607857,10.000000
100000.000000,-115107.164062,-100514.625000,-291.705322,-254.608673,10.000000
100000.000000,-2838.992920,28217.093750,-8.002144,70.846336,10.000000
100000.000000,-6621.932129,223844.718750,-17.095724,566.138855,10.000000
100000.000000,-42670.722656,-34000.421875,-108.689980,-86.510292,10.000000
100000.000000,-37495.304688,64024.738281,-95.666771,161.461487,10.000000
100000.000000,-97863.156250,-101293.445312,-248.134293,-256.589874,10.000000
100000.000000,70380.937500,114373.609375,177.201828,289.035492,10.000000
100000.000000,-71285.023438,23675.367188,-181.080582,59.398384,10.000000
100000.000000,-50835.707031,39277.792969,-129.391693,98.852661,10.000000
100000.000000,-90193.898438,-108192.968750,-228.749390,-274.033722,10.000000
100000.000000,57892.421875,334444.781250,148.239090,847.755127,10.000000
100000.000000,-7558.730957,119555.359375,-19.891104,302.025024,10.000000
100000.000000,-41936.664062,48280.687500,-106.892097,121.623268,10.000000
100000.000000,-1812.765015,38236.273438,-5.406021,96.196228,10.000000
100000.000000,-138546.765625,-84980.781250,-350.932129,-215.326141,10.000000
100000.000000,-46745.859375,-759.676514,-119.017502,-2.437370,10.000000
100000.000000,161.654327,125588.843750,-0.343337,317.314514,10.000000
100000.000000,36435.835938,83819.085938,91.345787,211.593582,10.000000
100000.000000,53296.550781,154127.046875,134.111801,389.756805,10.000000
100000.000000,-27394.939453,143908.171875,-70.049667,363.633362,10.000000
100000.000000,-33367.285156,139276.953125,-85.182152,351.898315,10.000000
100000.000000,-33770.960938,116805.632812,-86.233086,295.025177,10.000000
100000.000000,-155952.359375,-146285.078125,-394.861053,-370.257324,10.000000
100000.000000,-32315.226562,116338.835938,-82.544823,293.845276,10.000000
100000.000000,24473.003906,66718.031250,61.083122,168.284683,10.000000
100000.000000,-128691.054688,-78980.226562,-326.039795,-200.164062,10.000000
100000.000000,-18190.013672,60983.671875,-46.825832,153.757751,10.000000
100000.000000,48925.332031,62842.707031,122.921364,158.483582,10.000000
100000.000000,-26522.128906,171871.875000,-67.752083,434.415070,10.000000
100000.000000,-14810.120117,153540.953125,-38.159977,388.045135,10.000000
100000.000000,-56167.671875,-16719.798828,-142.826035,-42.800327,10.000000
100000.000000,-5624.883301,107759.851562,-15.008863,272.156891,10.000000
100000.000000,29280.716797,30145.898438,73.239479,75.715363,10.000000
100000.000000,-11701.473633,208518.218750,-30.043350,527.269226,10.000000
100000.000000,-34252.242188,72604.859375,-87.460983,183.160934,10.000000
100000.000000,10189.886719,20173.791016,24.957781,50.484173,10.000000
100000.000000,-64671.625000,-78620.312500,-164.270630,-199.306580,10.000000
100000.000000,-27770.937500,116082.000000,-71.039162,293.192810,10.000000
100000.000000,5986.728027,131002.820312,14.410192,331.024475,10.000000
100000.000000,-34283.585938,109101.976562,-87.531487,275.519653,10.000000
100000.000000,-84451.171875,-9656.399414,-214.325546,-24.910757,10.000000
100000.000000,-1698.684937,152807.968750,-4.975515,386.221222,10.000000
100000.000000,-137478.859375,-125815.796875,-348.208832,-318.539276,10.000000
100000.000000,47635.886719,137467.203125,119.763161,347.501526,10.000000
100000.000000,-127220.976562,-33594.929688,-322.360504,-85.415283,10.000000
100000.000000,22845.042969,341007.000000,59.412331,863.277649,10.000000
100000.000000,-54715.921875,-77673.757812,-139.106049,-196.922287,10.000000
100000.000000,-27076.464844,203469.890625,-68.996773,514.385742,10.000000
100000.000000,17625.730469,116073.203125,43.826313,293.233917,10.000000
100000.000000,-3198.255127,79892.500000,-8.892870,201.607437,10.000000
100000.000000,-93933.828125,17256.431641,-238.318420,43.174736,10.000000
100000.000000,27040.861328,199876.828125,67.953850,505.603729,10.000000
100000.000000,15604.589844,358855.625000,41.449825,908.157837,10.000000
100000.000000,43715.847656,227499.937500,110.330658,575.786072,10.000000
100000.000000,-15327.208008,-17104.078125,-39.559158,-43.809967,10.000000
100000.000000,-188142.359375,-188151.359375,-476.156647,-476.027527,10.000000
100000.000000,-14300.618164,172349.171875,-36.793682,435.646851,10.000000
100000.000000,-62744.753906,-44081.562500,-159.430283,-111.992104,10.000000
100000.000000,-71285.257812,17444.195312,-181.079880,43.620197,10.000000
