Mass,x_pos,y_pos,x_vel,y_vel,radius
16 
100000.000000,10807.223633,11089.946289,579.203613,623.434753,10.000000
100000.000000,14653.215820,13984.968750,767.222534,781.957886,10.000000
100000.000000,-17337.396484,3460.385010,-1084.911499,85.626434,10.000000
100000.000000,10756.427734,18462.210938,532.242371,1100.971558,10.000000
100000.000000,9687.993164,19993.810547,445.153961,1275.956177,10.000000
100000.000000,11816.238281,18993.021484,565.451904,1107.169800,10.000000
100000.000000,9322.608398,9714.945312,502.522125,544.155518,10.000000
100000.000000,4648.478027,3646.113281,207.730011,73.871117,10.000000
100000.000000,24958.009766,18369.812500,1315.975830,982.608704,10.000000
100000.000000,9727.989258,10221.340820,523.030823,573.010315,10.000000
100000.000000,-9664.144531,36854.445312,-634.226929,2048.978027,10.000000
100000.000000,-7527.662598,11965.880859,-673.244202,494.913422,10.000000
100000.000000,9527.233398,14477.069336,508.558044,830.223572,10.000000
100000.000000,7257.059570,20279.914062,149.835114,820.209839,10.000000
100000.000000,6325.137695,7319.172363,343.416138,409.166260,10.000000
100000.000000,-3198.408936,14484.877930,-360.546082,667.539978,10.000000
100000.000000,6623.496094,7456.575684,359.367615,416.428284,10.000000
100000.000000,11564.667969,15993.326172,599.519104,919.889526,10.000000
100000.000000,36234.679688,31198.001953,1936.416382,1668.127686,10.000000
100000.000000,8755.990234,21242.535156,1019.040649,1249.941895,10.000000
100000.000000,103254.789062,107740.039062,5562.739258,5805.806641,10.000000
100000.000000,117303.742188,99137.109375,6321.570801,5339.763184,10.000000
100000.000000,118033.039062,101710.921875,6360.125000,5478.144043,10.000000
100000.000000,44280.378906,39208.484375,2371.315918,2099.007568,10.000000
100000.000000,11117.314453,20546.242188,464.610413,1204.561646,10.000000
100000.000000,3650.526367,25632.718750,-411.485413,1828.322876,10.000000
100000.000000,9345.357422,12722.572266,498.084351,717.754639,10.000000
100000.000000,20842.359375,24033.169922,1077.057007,1275.006226,10.000000
100000.000000,11403.892578,15826.107422,591.085876,906.875366,10.000000
100000.000000,9849.333984,19061.951172,491.836121,1167.598145,10.000000
100000.000000,10671.959961,13908.625000,563.158020,788.271790,10.000000
100000.000000,14840.742188,-3552.528809,827.818787,-422.591400,10.000000
100000.000000,3699.815430,18481.171875,93.980278,911.924255,10.000000
100000.000000,4926.354980,18330.912109,-295.526520,507.966400,10.000000
100000.000000,8732.752930,9091.578125,467.660492,504.511932,10.000000
100000.000000,5242.390625,20780.164062,-299.787659,961.402161,10.000000
100000.000000,5730.541992,22154.544922,-189.496368,1241.949097,10.000000
100000.000000,8998.653320,12999.526367,479.541626,733.528442,10.000000
100000.000000,8321.102539,21455.595703,-325.413269,628.531921,10.000000
100000.000000,10786.791016,14823.334961,565.733887,844.354431,10.000000
100000.000000,3955.703369,35425.062500,-43.913731,2543.322998,10.000000
100000.000000,3282.743896,41906.699219,111.373795,2375.385986,10.000000
100000.000000,8173.854004,10551.459961,436.575165,588.369019,10.000000
100000.000000,10425.176758,16872.310547,539.390015,981.897339,10.000000
100000.000000,8781.937500,14299.334961,468.419647,812.861877,10.000000
100000.000000,5489.079102,7341.286621,294.052094,407.868530,10.000000
100000.000000,6996.347656,9241.907227,374.118042,513.531555,10.000000
100000.000000,5480.354980,8097.480957,292.528992,450.168488,10.000000
100000.000000,5025.068359,6581.801270,269.742584,366.094177,10.000000
100000.000000,7960.894043,8629.964844,426.209839,477.818420,10.000000
100000.000000,5633.547363,6958.148926,294.775146,375.866241,10.000000
100000.000000,134626.937500,115355.695312,7062.919434,6049.053223,10.000000
100000.000000,9806.333008,8011.919922,510.344421,428.460510,10.000000
100000.000000,8006.441406,6566.335938,419.227478,350.200378,10.000000
100000.000000,9425.397461,14373.495117,487.580170,792.074097,10.000000
100000.000000,3954.900146,21679.171875,244.012451,1107.967041,10.000000
100000.000000,10094.598633,16146.368164,517.535950,902.365540,10.000000
100000.000000,7152.354492,11446.659180,371.416412,621.041321,10.000000
