Mass,x_pos,y_pos,x_vel,y_vel,radius
927 
100000.000000,268714.093750,295265.187500,575.977051,636.308716,10.000000
100000.000000,353763.062500,368795.093750,756.711548,794.064697,10.000000
100000.000000,-502397.500000,42082.847656,-1083.838501,86.375702,10.000000
100000.000000,193547.031250,526546.437500,389.089630,1061.210693,10.000000
100000.000000,142573.656250,434254.968750,302.734283,925.647705,10.000000
100000.000000,230693.406250,481875.375000,540.451294,957.076477,10.000000
100000.000000,233813.671875,257514.859375,501.538666,554.799011,10.000000
100000.000000,97933.843750,38229.500000,208.528305,77.617432,10.000000
100000.000000,611845.375000,458461.406250,1311.005371,983.538940,10.000000
100000.000000,243178.796875,271291.312500,521.501648,584.542908,10.000000
100000.000000,-292770.062500,953166.750000,-632.476135,2047.486450,10.000000
100000.000000,-307667.937500,234111.156250,-670.472595,496.549957,10.000000
100000.000000,234575.625000,399386.281250,502.030792,863.873291,10.000000
100000.000000,112669.710938,426295.593750,239.093536,911.549500,10.000000
100000.000000,160401.562500,193278.109375,344.391907,416.252167,10.000000
100000.000000,-162396.125000,314496.937500,-355.314880,670.678833,10.000000
100000.000000,167790.578125,196743.890625,360.223022,423.709198,10.000000
100000.000000,270161.031250,442861.968750,574.755737,958.263306,10.000000
100000.000000,902155.000000,777474.250000,1934.875977,1667.601562,10.000000
100000.000000,269207.000000,416411.968750,586.437683,877.464722,10.000000
100000.000000,2598121.500000,2711646.250000,5562.693848,5805.766602,10.000000
100000.000000,2952497.750000,2493996.250000,6321.525391,5339.733398,10.000000
100000.000000,2970508.250000,2558615.750000,6360.082031,5478.114746,10.000000
100000.000000,1107484.875000,980454.062500,2370.544189,2098.638184,10.000000
100000.000000,199849.937500,447575.218750,428.144897,942.000854,10.000000
100000.000000,-177085.187500,842502.937500,-402.584991,1821.027222,10.000000
100000.000000,231798.515625,342643.250000,495.689484,737.674561,10.000000
100000.000000,500227.187500,595132.937500,1067.969238,1273.181274,10.000000
100000.000000,267914.343750,437659.843750,569.180664,944.837524,10.000000
100000.000000,212177.359375,551510.062500,538.122925,1295.921387,10.000000
100000.000000,260158.468750,377275.968750,555.355774,812.759033,10.000000
100000.000000,385935.000000,-192358.031250,827.376587,-420.817200,10.000000
100000.000000,57410.929688,435072.125000,122.116280,930.503784,10.000000
100000.000000,-121986.218750,251030.218750,-282.470917,519.281311,10.000000
100000.000000,218357.921875,239205.875000,467.346100,514.017090,10.000000
100000.000000,-115877.054688,455077.468750,-268.917145,968.622437,10.000000
100000.000000,-60179.902344,575596.437500,-145.216522,1233.704468,10.000000
100000.000000,223394.515625,350654.312500,477.781708,755.117493,10.000000
100000.000000,113496.281250,411444.125000,238.177994,874.251709,10.000000
100000.000000,259780.671875,406050.593750,553.708008,875.720154,10.000000
100000.000000,-15251.041992,1174664.625000,-42.750751,2539.887451,10.000000
100000.000000,53529.445312,1106130.500000,112.097633,2372.601807,10.000000
100000.000000,204061.453125,279434.625000,436.763306,600.766785,10.000000
100000.000000,235951.859375,488715.437500,494.759155,1064.446777,10.000000
100000.000000,218047.500000,391626.562500,466.223724,844.865601,10.000000
100000.000000,137932.296875,193018.359375,295.429260,414.672180,10.000000
100000.000000,175222.718750,243423.671875,375.176422,523.102234,10.000000
100000.000000,137342.812500,213051.484375,294.159454,457.732025,10.000000
100000.000000,126551.796875,173212.578125,271.087708,372.127136,10.000000
100000.000000,199440.734375,226719.140625,426.464264,486.591614,10.000000
100000.000000,138322.515625,178005.375000,295.961426,381.993591,10.000000
100000.000000,3302366.750000,2828335.750000,7062.888672,6049.032227,10.000000
100000.000000,238437.281250,203155.703125,509.691864,435.838348,10.000000
100000.000000,196119.796875,166091.015625,419.437134,356.292694,10.000000
100000.000000,226868.906250,380586.375000,484.372192,819.552490,10.000000
100000.000000,152050.687500,525076.687500,348.454071,1126.717773,10.000000
100000.000000,236893.468750,440203.750000,503.629517,951.572571,10.000000
100000.000000,174460.500000,295265.562500,373.199646,634.183350,10.000000
100000.000000,195896.687500,244631.734375,418.858124,525.092529,10.000000
100000.000000,168303.468750,255469.078125,359.983307,548.405701,10.000000
100000.000000,149829.890625,188822.984375,320.516083,405.164948,10.000000
100000.000000,195418.453125,198943.234375,417.872345,426.849152,10.000000
100000.000000,178537.484375,293898.156250,381.876312,631.234253,10.000000
100000.000000,134597.609375,210279.671875,287.941528,451.237793,10.000000
100000.000000,146586.921875,148822.703125,313.648102,319.304413,10.000000
100000.000000,195956.796875,164348.218750,419.078003,352.535339,10.000000
100000.000000,-205663.812500,150164.640625,-442.532227,318.819855,10.000000
100000.000000,-3791.108643,719873.562500,-9.137889,1538.341309,10.000000
100000.000000,168763.609375,306309.281250,361.090271,657.981567,10.000000
100000.000000,142957.765625,253288.906250,305.851990,543.649780,10.000000
100000.000000,254565.265625,225207.578125,543.998840,483.173309,10.000000
100000.000000,212884.343750,232726.515625,455.079315,499.437622,10.000000
100000.000000,126421.554688,203558.687500,270.449005,436.792450,10.000000
100000.000000,143688.265625,214062.250000,307.361206,459.344879,10.000000
100000.000000,129581.437500,458775.156250,282.170929,985.498474,10.000000
100000.000000,145215.015625,173458.546875,310.650269,372.166016,10.000000
100000.000000,242360.265625,308718.843750,517.668030,663.164612,10.000000
100000.000000,155296.203125,155331.015625,332.227051,333.236847,10.000000
100000.000000,127997.328125,164103.812500,273.853271,352.118774,10.000000
100000.000000,237730.484375,363407.875000,507.445801,781.834412,10.000000
100000.000000,129497.070312,159365.937500,277.068451,341.948364,10.000000
100000.000000,151825.968750,241274.734375,324.760254,517.812073,10.000000
100000.000000,203082.609375,279918.125000,434.133942,601.060608,10.000000
100000.000000,223066.953125,317190.593750,476.609375,681.552124,10.000000
100000.000000,180976.343750,219046.906250,386.990173,470.033142,10.000000
100000.000000,-186667.468750,-36262.921875,-406.746704,-87.550941,10.000000
100000.000000,179008.234375,224925.078125,382.782104,482.665375,10.000000
100000.000000,179361.796875,276730.875000,383.567596,594.161438,10.000000
100000.000000,200624.203125,538791.687500,-201.840149,1088.672119,10.000000
100000.000000,129982.828125,173013.468750,278.069855,371.214386,10.000000
100000.000000,207716.515625,172666.375000,444.117798,370.346558,10.000000
100000.000000,109874.578125,144565.390625,235.119186,310.238251,10.000000
100000.000000,146717.187500,257326.484375,313.867554,552.300293,10.000000
100000.000000,187959.312500,250461.609375,401.872375,537.581787,10.000000
100000.000000,213242.515625,359808.875000,455.661285,774.100891,10.000000
