Mass,x_pos,y_pos,x_vel,y_vel,radius
877 
100000.000000,253738.375000,278721.312500,575.986572,636.275818,10.000000
100000.000000,334088.031250,348149.468750,756.739563,794.034119,10.000000
100000.000000,-474218.375000,39837.097656,-1083.838501,86.374115,10.000000
100000.000000,183549.281250,499132.062500,378.763611,1046.056152,10.000000
100000.000000,134703.578125,410189.875000,302.657654,925.511353,10.000000
100000.000000,216638.234375,456997.500000,540.729492,956.579102,10.000000
100000.000000,220773.859375,243090.468750,501.541840,554.772034,10.000000
100000.000000,92512.031250,36211.546875,208.526718,77.609283,10.000000
100000.000000,577759.375000,432888.781250,1311.018066,983.535767,10.000000
100000.000000,229619.796875,256093.359375,521.506470,584.513489,10.000000
100000.000000,-276325.062500,899931.750000,-632.479309,2047.492310,10.000000
100000.000000,-290234.937500,221200.546875,-670.478943,496.546783,10.000000
100000.000000,221522.515625,376926.812500,502.056946,863.769287,10.000000
100000.000000,106454.117188,402596.281250,239.026062,911.464355,10.000000
100000.000000,151447.140625,182455.609375,344.390320,416.234222,10.000000
100000.000000,-153158.000000,297059.062500,-355.324951,670.672485,10.000000
100000.000000,158424.890625,185727.718750,360.221436,423.690857,10.000000
100000.000000,255216.218750,417948.687500,574.849487,958.137817,10.000000
100000.000000,851848.250000,734116.000000,1934.882324,1667.601562,10.000000
100000.000000,253959.078125,393599.187500,586.493713,877.367493,10.000000
100000.000000,2447934.000000,2554884.250000,5562.693848,5805.766602,10.000000
100000.000000,2781817.250000,2349829.750000,6321.525391,5339.733398,10.000000
100000.000000,2798788.250000,2410709.750000,6360.082031,5478.114746,10.000000
100000.000000,1043481.312500,923791.187500,2370.544189,2098.638184,10.000000
100000.000000,188289.718750,422144.750000,428.143250,941.724609,10.000000
100000.000000,-166215.156250,793335.937500,-402.592377,1821.033813,10.000000
100000.000000,218414.953125,322726.781250,495.698517,737.618103,10.000000
100000.000000,471391.187500,560758.375000,1067.993530,1273.187866,10.000000
100000.000000,252545.468750,412150.906250,569.266235,944.710266,10.000000
100000.000000,197578.125000,516438.718750,544.080383,1302.785278,10.000000
100000.000000,245441.156250,355738.750000,555.381714,812.688782,10.000000
100000.000000,364009.562500,-181206.500000,827.376587,-420.820435,10.000000
100000.000000,54175.578125,410414.093750,122.058884,930.462830,10.000000
100000.000000,-114500.664062,237269.265625,-282.479675,519.274048,10.000000
100000.000000,205973.312500,225584.812500,467.347717,513.992615,10.000000
100000.000000,-108750.484375,429408.906250,-268.937134,968.615967,10.000000
100000.000000,-56331.265625,542902.062500,-145.247894,1233.710938,10.000000
100000.000000,210733.312500,330644.468750,477.789337,755.056335,10.000000
100000.000000,107185.250000,388277.406250,238.125092,874.174866,10.000000
100000.000000,245106.828125,382845.343750,553.751221,875.624451,10.000000
100000.000000,-14118.124023,1107354.625000,-42.752316,2539.887451,10.000000
100000.000000,50558.960938,1043259.000000,112.096016,2372.603027,10.000000
100000.000000,192487.578125,263514.750000,436.763306,600.733765,10.000000
100000.000000,222836.328125,460513.750000,495.104980,1063.965820,10.000000
100000.000000,205692.625000,369238.875000,466.235657,844.765259,10.000000
100000.000000,130103.250000,182029.937500,295.426025,414.654694,10.000000
100000.000000,165280.250000,229561.703125,375.174805,523.077148,10.000000
100000.000000,129547.671875,200921.937500,294.156158,457.712219,10.000000
100000.000000,119368.000000,163351.265625,271.084473,372.111633,10.000000
100000.000000,187926.078125,213581.437500,426.464264,486.568604,10.000000
100000.000000,130331.406250,167691.734375,295.958130,381.977081,10.000000
100000.000000,3111665.750000,2665012.750000,7062.888672,6049.032227,10.000000
100000.000000,224675.718750,191388.296875,509.693512,435.818909,10.000000
100000.000000,184794.984375,156471.421875,419.437134,356.276642,10.000000
100000.000000,213790.781250,358459.468750,484.386383,819.466370,10.000000
100000.000000,142653.250000,494658.312500,347.621552,1126.489746,10.000000
100000.000000,223294.578125,414513.750000,503.699646,951.381470,10.000000
100000.000000,164384.437500,278142.937500,373.195862,634.145996,10.000000
100000.000000,184587.906250,230454.562500,418.858124,525.066528,10.000000
100000.000000,158584.312500,240662.468750,359.980011,548.378357,10.000000
100000.000000,141176.218750,177883.765625,320.513000,405.147308,10.000000
100000.000000,184135.828125,187418.453125,417.872345,426.829895,10.000000
100000.000000,168226.859375,276855.343750,381.873016,631.197083,10.000000
100000.000000,126823.296875,198096.593750,287.938019,451.218323,10.000000
100000.000000,138118.203125,140201.640625,313.646454,319.290100,10.000000
100000.000000,184642.109375,154829.875000,419.078003,352.519409,10.000000
100000.000000,-193715.468750,141556.703125,-442.537170,318.814911,10.000000
100000.000000,-3544.095459,678337.437500,-9.160289,1538.361084,10.000000
100000.000000,159014.078125,288544.406250,361.084991,657.940979,10.000000
100000.000000,134699.984375,238610.718750,305.847046,543.623779,10.000000
100000.000000,239877.265625,212162.296875,544.002136,483.151367,10.000000
100000.000000,200596.812500,219241.968750,455.080963,499.413757,10.000000
100000.000000,119119.351562,191765.593750,270.444885,436.773804,10.000000
100000.000000,135389.500000,201660.109375,307.357910,459.324493,10.000000
100000.000000,121964.507812,432168.562500,282.040680,985.352844,10.000000
100000.000000,136827.296875,163410.328125,310.647797,372.149872,10.000000
100000.000000,228383.203125,290814.093750,517.674622,663.124023,10.000000
100000.000000,146326.296875,146333.968750,332.225403,333.221863,10.000000
100000.000000,120603.328125,154596.734375,273.849976,352.103638,10.000000
100000.000000,224029.281250,342299.281250,507.460175,781.765930,10.000000
100000.000000,122016.382812,150133.625000,277.065155,341.933594,10.000000
100000.000000,143057.718750,227294.078125,324.756500,517.787842,10.000000
100000.000000,191361.234375,263689.625000,434.133942,601.026978,10.000000
100000.000000,210198.078125,298789.281250,476.614319,681.507324,10.000000
100000.000000,170527.343750,206356.218750,386.988525,470.011230,10.000000
100000.000000,-175685.218750,-33898.945312,-406.749878,-87.554810,10.000000
100000.000000,168673.140625,211893.359375,382.780457,482.642914,10.000000
100000.000000,169005.609375,260689.171875,383.564301,594.129272,10.000000
