Mass,x_pos,y_pos,x_vel,y_vel,radius
10 
100000.000000,9800.371094,9679.496094,1515.974854,1483.298462,1.000000
100000.000000,16755.912109,21730.423828,2728.106201,3560.505859,1.000000
100000.000000,11602.364258,9647.807617,1823.208008,1489.738403,1.000000
100000.000000,4517.196289,3772.092773,550.475830,398.098389,1.000000
100000.000000,13450.158203,15412.136719,2161.461914,2483.622314,1.000000
100000.000000,11192.437500,12303.720703,1767.769287,1943.144653,1.000000
100000.000000,7849.062012,7242.020996,1162.571655,1045.607300,1.000000
100000.000000,19880.052734,18738.755859,3252.164795,3057.393555,1.000000
100000.000000,18418.369141,14940.392578,3001.347900,2413.802246,1.000000
100000.000000,19531.798828,16341.489258,3191.336426,2652.221924,1.000000
100000.000000,2759.946533,2158.474365,227.104797,78.410507,1.000000
100000.000000,16865.910156,20227.960938,2745.559326,3306.666992,1.000000
100000.000000,9580.654297,11164.952148,1488.314819,1738.031250,1.000000
100000.000000,15260.524414,15747.225586,2468.448975,2544.830322,1.000000
100000.000000,7386.647949,10399.861328,1113.253540,1590.191040,1.000000
100000.000000,5465.521484,6184.504883,748.909424,832.067627,1.000000
100000.000000,13808.800781,10344.097656,2204.172119,1620.067749,1.000000
100000.000000,-819757.187500,-806777.437500,-164019.750000,-161423.328125,1.000000
100000.000000,19437.628906,16093.557617,3175.224609,2610.279053,1.000000
100000.000000,16064.097656,20051.667969,2610.392822,3276.237061,1.000000
100000.000000,4187.562500,3405.039551,488.597260,328.886017,1.000000
100000.000000,10356.813477,7967.989746,1598.034546,1193.782227,1.000000
100000.000000,9345.711914,14469.473633,1465.039795,2308.502441,1.000000
100000.000000,9587.935547,14380.243164,1505.499390,2294.011719,1.000000
100000.000000,3668.597168,3930.022949,416.955841,407.254364,1.000000
100000.000000,16052.041992,18176.214844,2606.267334,2958.554443,1.000000
100000.000000,7353.697266,5420.118652,1056.247559,727.409851,1.000000
100000.000000,6720.735352,6278.240723,960.164001,866.101074,1.000000
100000.000000,17439.941406,17994.890625,2840.172363,2929.513428,1.000000
100000.000000,-2422.782227,-12460.801758,726.395752,-3621.388428,1.000000
100000.000000,15734.188477,12243.426758,2539.866455,1950.444946,1.000000
100000.000000,3005.673584,2734.589355,282.810577,184.180054,1.000000
100000.000000,17041.505859,15564.709961,2769.402832,2517.277100,1.000000
100000.000000,13166.137695,13817.625977,2108.531738,2210.389160,1.000000
100000.000000,12893.136719,14006.288086,2062.868408,2241.713379,1.000000
100000.000000,5468.873535,4155.370605,716.188232,482.523193,1.000000
100000.000000,20430.701172,18308.531250,3344.569092,2985.130127,1.000000
100000.000000,1565.458984,1203.805298,18.100969,-125.734184,1.000000
100000.000000,13867.342773,15521.698242,2442.143066,2739.976562,1.000000
100000.000000,11024.678711,15311.859375,1917.208618,2693.845703,1.000000
100000.000000,16845.250000,11792.281250,2984.547607,2055.634521,1.000000
100000.000000,11366.613281,9414.532227,1953.881714,1591.533569,1.000000
100000.000000,12335.637695,12509.381836,2149.933594,2174.594482,1.000000
100000.000000,20126.972656,21958.369141,3598.000488,3931.812744,1.000000
100000.000000,10106.654297,7500.896973,1703.262817,1224.834839,1.000000
100000.000000,13800.930664,16128.398438,2431.036133,2852.367188,1.000000
100000.000000,4786.803223,4710.069336,675.777344,628.459656,1.000000
100000.000000,11736.260742,13135.568359,2041.275146,2289.169434,1.000000
100000.000000,17700.570312,15605.720703,3149.180420,2761.668945,1.000000
100000.000000,13638.470703,11457.226562,2387.635010,1983.564941,1.000000
100000.000000,10610.095703,7383.442871,1796.888794,1207.167480,1.000000
100000.000000,16363.123047,15788.473633,2902.875488,2793.644287,1.000000
100000.000000,21841.521484,19563.449219,3912.157471,3492.243164,1.000000
100000.000000,13530.280273,15877.851562,2380.555176,2805.219971,1.000000
100000.000000,12782.065430,8047.042480,2210.653809,1345.669800,1.000000
100000.000000,-13042488.000000,-44066412.000000,-2898394.250000,-9792602.000000,1.000000
100000.000000,10836.957031,11554.440430,1877.009521,1996.867065,1.000000
100000.000000,4563.799805,4465.464844,659.575989,600.646851,1.000000
100000.000000,17329.191406,12030.345703,3081.110840,2103.449463,1.000000
100000.000000,20642.156250,17244.039062,3695.081299,3067.745117,1.000000
100000.000000,2501.436523,1556.237427,232.920837,8.026802,1.000000
100000.000000,6624.237305,7958.544434,1076.249634,1291.149658,1.000000
100000.000000,12270.438477,10139.101562,2137.145996,1738.029785,1.000000
100000.000000,439.756134,-695.545837,-183.524109,-484.505890,1.000000
100000.000000,11302.230469,10896.328125,1960.437622,1875.421753,1.000000
100000.000000,22268.056641,20150.947266,3992.949463,3601.711670,1.000000
100000.000000,14129.404297,17115.269531,2497.821533,3040.245605,1.000000
100000.000000,8260.416992,8158.461426,1379.558594,1342.566895,1.000000
100000.000000,10782.173828,15587.667969,1878.890503,2751.285156,1.000000
100000.000000,4163.309082,4454.688965,587.662903,591.627441,1.000000
100000.000000,10410.145508,11576.960938,1797.905518,1999.111694,1.000000
100000.000000,8703.569336,7857.719727,1459.385376,1289.283569,1.000000
100000.000000,9153.791992,12167.489258,1568.214233,2104.848633,1.000000
100000.000000,14391.960938,17362.738281,2546.349609,3086.245117,1.000000
100000.000000,19075.044922,19610.734375,3407.798828,3502.735107,1.000000
100000.000000,14435.339844,16196.446289,2553.053955,2870.366699,1.000000
100000.000000,23317.843750,23388.072266,4183.983887,4194.725586,1.000000
100000.000000,6777.411621,8463.007812,1108.336792,1388.134033,1.000000
100000.000000,8355.212891,-14502.354492,3077.578857,-3390.610840,1.000000
100000.000000,9927.585938,10639.045898,1704.076172,1820.498413,1.000000
100000.000000,8900.774414,7346.873535,1491.799927,1194.670044,1.000000
100000.000000,9718.645508,6684.326660,1639.424805,1077.244995,1.000000
100000.000000,14110.954102,12404.503906,2486.070557,2165.938232,1.000000
100000.000000,15494.487305,19880.066406,2750.541016,3551.580811,1.000000
100000.000000,6956.533203,8079.928223,1137.921509,1316.568970,1.000000
100000.000000,4481.386719,4654.952637,647.291992,634.549622,1.000000
100000.000000,20818.712891,23237.931641,3726.699951,4168.123535,1.000000
100000.000000,18530.039062,16461.037109,3306.790039,2922.718506,1.000000
100000.000000,4878.219238,5840.758301,735.528564,866.822021,1.000000
100000.000000,10455.251953,8521.624023,1790.004395,1425.882812,1.000000
100000.000000,16991.339844,15098.731445,3022.579834,2670.099365,1.000000
100000.000000,19316.943359,18223.064453,3451.927490,3247.467773,1.000000
100000.000000,17717.566406,12991.118164,3153.930176,2281.444824,1.000000
100000.000000,14490.061523,15739.958984,2562.402100,2785.689941,1.000000
100000.000000,17729.720703,20576.529297,3160.963135,3680.108643,1.000000
100000.000000,4773.009277,4702.141602,700.090820,647.777161,1.000000
100000.000000,16170.446289,17957.263672,2873.798096,3197.239014,1.000000
100000.000000,10347.792969,6997.746582,1759.399292,1140.244629,1.000000
100000.000000,15485.133789,15935.803711,2745.951416,2823.148438,1.000000
100000.000000,14009.945312,15034.505859,2472.742920,2654.065186,1.000000
100000.000000,4110.596680,4315.515625,575.322571,563.076050,1.000000
100000.000000,9933.800781,7772.778809,1687.358521,1282.001831,1.000000
100000.000000,19229.064453,19041.267578,3435.872314,3397.899902,1.000000
100000.000000,9894.087891,8567.628906,1685.352173,1430.638306,1.000000
100000.000000,17973.962891,15642.083008,3203.860596,2771.210449,1.000000
100000.000000,20099.285156,22672.564453,3595.056396,4064.613281,1.000000
100000.000000,10063.214844,15097.512695,1745.041626,2657.480225,1.000000
100000.000000,7277.120117,6151.076172,1177.655640,954.040833,1.000000
100000.000000,9717.673828,13477.209961,1676.716431,2352.664307,1.000000
100000.000000,12538.193359,8406.491211,2178.181396,1415.761230,1.000000
100000.000000,-654.811035,-2093.485596,-396.287140,-814.873779,1.000000
100000.000000,8584.957031,13437.887695,1467.923462,2341.346680,1.000000
100000.000000,13257.405273,11987.168945,2326.354492,2085.542236,1.000000
100000.000000,13279.276367,10274.389648,2324.540283,1766.662354,1.000000
100000.000000,8791.700195,13094.053711,1504.708008,2277.211914,1.000000
100000.000000,10528.120117,12605.020508,1823.181152,2191.691406,1.000000
100000.000000,7590.523926,6146.638672,1235.601318,956.435242,1.000000
100000.000000,8790.251953,6764.247559,1465.261230,1083.835815,1.000000
100000.000000,13616.725586,16301.336914,2402.058105,2888.312744,1.000000
100000.000000,3414.452637,2695.765869,419.021851,242.503464,1.000000
100000.000000,13217.782227,16368.376953,2328.645752,2900.169189,1.000000
100000.000000,242.772751,-848.386780,-207.972748,-534.450684,1.000000
100000.000000,18833.625000,15696.320312,3361.921875,2781.731689,1.000000
100000.000000,10093.068359,9495.048828,1727.789673,1605.624390,1.000000
100000.000000,9125.792969,7885.186523,1536.972534,1296.731201,1.000000
100000.000000,12621.646484,8613.431641,2194.543701,1454.538696,1.000000
100000.000000,20389.058594,16855.572266,3648.189453,2995.933594,1.000000
100000.000000,7369.756836,8537.434570,1216.992310,1405.830078,1.000000
