Mass,x_pos,y_pos,x_vel,y_vel,radius
423 
100000.000000,125854.875000,137519.250000,576.155396,635.678650,10.000000
100000.000000,166048.421875,171921.546875,757.248108,793.478394,10.000000
100000.000000,-233602.453125,20664.658203,-1083.883423,86.343307,10.000000
100000.000000,93178.953125,248659.125000,469.453369,990.694519,10.000000
100000.000000,67635.445312,204942.531250,301.204346,922.937805,10.000000
100000.000000,95646.742188,246440.765625,565.553955,904.620117,10.000000
100000.000000,109426.695312,119972.968750,501.600708,554.280640,10.000000
100000.000000,46221.710938,18994.994141,208.496140,77.459869,10.000000
100000.000000,286695.843750,214549.453125,1311.236328,983.494080,10.000000
100000.000000,113837.804688,126376.976562,521.593506,583.979187,10.000000
100000.000000,-135907.953125,445384.343750,-632.551453,2047.558838,10.000000
100000.000000,-141379.640625,110972.742188,-670.576477,496.488892,10.000000
100000.000000,110025.984375,185329.578125,502.519867,861.911682,10.000000
100000.000000,53496.417969,200384.968750,237.771927,909.884583,10.000000
100000.000000,74996.554688,90079.414062,344.352295,415.908478,10.000000
100000.000000,-74259.914062,148178.156250,-355.512146,670.558350,10.000000
100000.000000,78458.359375,91696.851562,360.189789,423.356323,10.000000
100000.000000,127457.390625,205433.078125,576.494385,955.922852,10.000000
100000.000000,422302.687500,363903.281250,1934.952271,1667.618164,10.000000
100000.000000,123666.343750,198982.031250,587.596375,875.447815,10.000000
100000.000000,1213019.375000,1265988.125000,5562.693848,5805.766602,10.000000
100000.000000,1378444.250000,1164417.000000,6321.525391,5339.733398,10.000000
100000.000000,1386868.250000,1194593.625000,6360.082031,5478.114746,10.000000
100000.000000,517230.156250,457896.437500,2370.558838,2098.638184,10.000000
100000.000000,93247.085938,213524.578125,428.077057,936.285278,10.000000
100000.000000,-76828.406250,389059.843750,-402.727081,1821.140869,10.000000
100000.000000,108356.437500,159059.859375,495.855072,736.631836,10.000000
100000.000000,234261.468750,278103.031250,1068.407593,1273.268188,10.000000
100000.000000,126042.992188,202612.359375,570.716553,942.538696,10.000000
100000.000000,93540.507812,251753.968750,27.311459,1360.104004,10.000000
100000.000000,121829.171875,175022.109375,555.841309,811.445618,10.000000
100000.000000,179918.156250,-87568.039062,827.392517,-420.888702,10.000000
100000.000000,27105.777344,203449.562500,121.022331,929.720825,10.000000
100000.000000,-51635.121094,121743.203125,-282.643799,519.127563,10.000000
100000.000000,101987.304688,111258.906250,467.373047,513.553894,10.000000
100000.000000,-48880.796875,213899.531250,-269.307434,968.519287,10.000000
100000.000000,-23964.562500,268392.468750,-145.830139,1233.796143,10.000000
100000.000000,104413.898438,162737.593750,477.920685,753.967407,10.000000
100000.000000,54285.125000,193893.359375,237.143936,872.753601,10.000000
100000.000000,121832.257812,188163.953125,554.504578,873.937378,10.000000
100000.000000,-4603.313477,542221.562500,-42.780956,2539.972168,10.000000
100000.000000,25620.062500,515343.843750,112.067223,2372.730469,10.000000
100000.000000,95309.421875,129901.679688,436.770081,600.145996,10.000000
100000.000000,112195.578125,224458.593750,500.413818,1056.406250,10.000000
100000.000000,101937.070312,181430.593750,466.443390,842.997681,10.000000
100000.000000,64375.835938,89796.171875,295.368866,414.339325,10.000000
100000.000000,81807.648438,113215.429688,375.135529,522.628784,10.000000
100000.000000,64103.851562,99111.125000,294.086853,457.359406,10.000000
100000.000000,59056.535156,80580.226562,271.028046,371.832916,10.000000
100000.000000,93036.781250,105354.554688,426.464264,486.162842,10.000000
100000.000000,64485.058594,82726.671875,295.907806,381.686432,10.000000
100000.000000,1540148.375000,1319110.250000,7062.888672,6049.032227,10.000000
100000.000000,111265.710938,94448.007812,509.732239,435.474243,10.000000
100000.000000,91470.140625,77224.156250,419.436066,355.991882,10.000000
100000.000000,105993.695312,176256.843750,484.630768,817.969360,10.000000
100000.000000,66416.710938,244309.406250,335.476257,1123.312866,10.000000
100000.000000,111119.304688,203111.546875,504.870483,948.152039,10.000000
100000.000000,81354.531250,137101.375000,373.124390,633.493164,10.000000
100000.000000,91393.812500,113666.226562,418.851074,524.610107,10.000000
100000.000000,78493.882812,118689.390625,359.924530,547.896423,10.000000
100000.000000,69866.476562,87765.234375,320.467010,404.834534,10.000000
100000.000000,91158.640625,92478.117188,417.868317,426.487610,10.000000
100000.000000,83264.625000,136469.281250,381.813538,630.548340,10.000000
100000.000000,62763.074219,97729.906250,287.867920,450.873322,10.000000
100000.000000,68334.617188,69181.195312,313.611206,319.037445,10.000000
100000.000000,91399.218750,76418.437500,419.076813,352.237366,10.000000
100000.000000,-95243.500000,70627.726562,-442.627930,318.728363,10.000000
100000.000000,-1472.187988,336022.906250,-9.555551,1538.711792,10.000000
100000.000000,78681.179688,142213.078125,360.986481,657.232910,10.000000
100000.000000,66656.937500,117693.335938,305.754150,543.167847,10.000000
100000.000000,118831.531250,104693.914062,544.067322,482.766449,10.000000
100000.000000,99338.453125,108158.320312,455.098114,498.992950,10.000000
100000.000000,58951.726562,94611.343750,270.371918,436.446747,10.000000
100000.000000,67007.953125,99491.007812,307.294678,458.966644,10.000000
100000.000000,59403.511719,213142.515625,279.801453,982.865479,10.000000
100000.000000,67711.820312,80631.375000,310.603699,371.863586,10.000000
100000.000000,113189.585938,143329.625000,517.802185,662.414978,10.000000
100000.000000,72408.875000,72214.578125,332.194366,332.958588,10.000000
100000.000000,59676.203125,76276.484375,273.798218,351.837372,10.000000
100000.000000,111097.929688,168458.546875,507.709564,780.573303,10.000000
100000.000000,60373.460938,74075.609375,277.016083,341.672882,10.000000
100000.000000,70805.585938,112122.835938,324.685364,517.359497,10.000000
100000.000000,94767.109375,130011.453125,434.135681,600.438721,10.000000
100000.000000,104144.468750,147221.343750,476.692566,680.717957,10.000000
100000.000000,84423.906250,101811.523438,386.964752,469.627197,10.000000
100000.000000,-85180.148438,-14412.149414,-406.796478,-87.623718,10.000000
100000.000000,83506.570312,104539.398438,382.752930,482.244690,10.000000
100000.000000,83666.164062,128544.007812,383.517120,593.560608,10.000000
100000.000000,94552.117188,251724.109375,243.724472,1308.562500,10.000000
100000.000000,60609.917969,80423.031250,278.012421,370.919067,10.000000
100000.000000,96907.328125,80293.976562,444.121185,370.034851,10.000000
100000.000000,51217.761719,67184.312500,235.061493,309.989532,10.000000
100000.000000,68415.718750,119574.210938,313.771545,551.801941,10.000000
100000.000000,87693.382812,116381.843750,401.849213,537.081482,10.000000
100000.000000,99546.976562,166791.093750,455.748444,772.818787,10.000000
100000.000000,53019.976562,67545.726562,243.323990,311.617950,10.000000
100000.000000,68553.601562,111112.390625,314.341370,512.617126,10.000000
100000.000000,64120.222656,95203.117188,294.016510,439.085419,10.000000
100000.000000,-6126473.000000,286324.031250,-28105.726562,1311.012085,10.000000
100000.000000,-684069.250000,-217267.062500,-3140.466309,-999.138062,10.000000
100000.000000,179455.125000,1449353.125000,821.112549,6646.277832,10.000000
100000.000000,14400665.000000,25345794.000000,66056.062500,116262.015625,10.000000
100000.000000,4864.000977,69135.789062,20.839344,316.530182,10.000000
100000.000000,-35041.437500,-31989.404297,-162.180679,-147.791977,10.000000
100000.000000,-6927.431641,-12766.961914,-33.282459,-59.697136,10.000000
100000.000000,-63327.292969,-55317.578125,-291.735352,-254.665894,10.000000
100000.000000,-1415.462891,15649.650391,-8.046434,70.736816,10.000000
100000.000000,-3574.723145,123371.867188,-17.274506,565.904236,10.000000
100000.000000,-23375.748047,-18639.089844,-108.725090,-86.591148,10.000000
100000.000000,-20510.199219,35373.351562,-95.726608,161.348495,10.000000
100000.000000,-53817.179688,-55744.542969,-248.162704,-256.649048,10.000000
100000.000000,38931.460938,63083.367188,177.146179,288.844849,10.000000
100000.000000,-39139.839844,13138.519531,-181.130569,59.308811,10.000000
100000.000000,-27864.921875,21738.554688,-129.444687,98.752769,10.000000
100000.000000,-49589.031250,-59547.839844,-228.776657,-274.092743,10.000000
100000.000000,31624.130859,184015.843750,147.620239,847.085083,10.000000
