Mass,x_pos,y_pos,x_vel,y_vel,radius
725 
100000.000000,209962.062500,230368.937500,576.020813,636.153015,10.000000
100000.000000,276572.406250,287807.125000,756.844360,793.919678,10.000000
100000.000000,-391848.187500,33272.878906,-1083.845459,86.367798,10.000000
100000.000000,156952.953125,414893.250000,460.547760,1242.654297,10.000000
100000.000000,111711.789062,339869.125000,302.368500,924.997253,10.000000
100000.000000,175500.328125,384373.875000,542.006042,954.278442,10.000000
100000.000000,182656.281250,200931.296875,501.553955,554.671082,10.000000
100000.000000,76664.156250,30314.320312,208.520508,77.578766,10.000000
100000.000000,478121.187500,358140.468750,1311.062500,983.526489,10.000000
100000.000000,189984.593750,211674.281250,521.525024,584.403748,10.000000
100000.000000,-228255.453125,744321.750000,-632.494507,2047.510864,10.000000
100000.000000,-239276.937500,183464.171875,-670.498291,496.535065,10.000000
100000.000000,183362.750000,311294.093750,502.154083,863.382263,10.000000
100000.000000,88297.109375,333336.312500,238.772522,911.144409,10.000000
100000.000000,125274.468750,150824.250000,344.382141,416.167419,10.000000
100000.000000,-126151.890625,246087.562500,-355.363068,670.649353,10.000000
100000.000000,131048.265625,153529.625000,360.215332,423.622192,10.000000
100000.000000,211515.359375,345146.718750,575.196716,957.672607,10.000000
100000.000000,704797.750000,607376.500000,1934.900879,1667.601562,10.000000
100000.000000,209378.062500,326932.281250,586.706970,876.996582,10.000000
100000.000000,2025180.875000,2113628.250000,5562.693848,5805.766602,10.000000
100000.000000,2301383.250000,1944020.500000,6321.525391,5339.733398,10.000000
100000.000000,2315428.250000,1994381.625000,6360.082031,5478.114746,10.000000
100000.000000,863323.312500,764295.687500,2370.544189,2098.638184,10.000000
100000.000000,155751.484375,350609.531250,428.134003,940.701599,10.000000
100000.000000,-135818.578125,655850.437500,-402.619141,1821.052246,10.000000
100000.000000,180988.593750,267043.656250,495.730682,737.416138,10.000000
100000.000000,390754.875000,464630.937500,1068.077148,1273.206299,10.000000
100000.000000,209555.140625,340841.218750,569.569580,944.258423,10.000000
100000.000000,155950.765625,422897.062500,382.095337,1104.874146,10.000000
100000.000000,203228.765625,293983.468750,555.477051,812.432312,10.000000
100000.000000,301129.062500,-149223.734375,827.376587,-420.834442,10.000000
100000.000000,44906.562500,339704.437500,121.847786,930.311279,10.000000
100000.000000,-93031.046875,197805.546875,-282.512238,519.244385,10.000000
100000.000000,170455.187500,186524.546875,467.352356,513.902893,10.000000
100000.000000,-88308.671875,355793.406250,-269.010773,968.597229,10.000000
100000.000000,-45288.335938,449138.093750,-145.363937,1233.729492,10.000000
100000.000000,174420.343750,273268.031250,477.816589,754.832153,10.000000
100000.000000,89094.632812,321850.125000,237.929260,873.890747,10.000000
100000.000000,203016.187500,316310.187500,553.908142,875.274536,10.000000
100000.000000,-10868.746094,914321.187500,-42.758076,2539.896973,10.000000
100000.000000,42039.835938,862939.500000,112.090149,2372.640137,10.000000
100000.000000,159294.578125,217863.203125,436.763306,600.613342,10.000000
100000.000000,185164.828125,379713.062500,496.319855,1062.265869,10.000000
100000.000000,170256.984375,305049.625000,466.279236,844.398743,10.000000
100000.000000,107651.187500,150518.437500,295.414398,414.590057,10.000000
100000.000000,136767.421875,189811.109375,375.166321,522.985352,10.000000
100000.000000,107192.320312,166138.281250,294.141724,457.640045,10.000000
100000.000000,98766.062500,135072.875000,271.072998,372.054596,10.000000
100000.000000,155514.453125,176605.093750,426.464264,486.485565,10.000000
100000.000000,107838.968750,138663.546875,295.948029,381.917664,10.000000
100000.000000,2574877.750000,2205288.750000,7062.888672,6049.032227,10.000000
100000.000000,185939.468750,158268.578125,509.701965,435.748413,10.000000
100000.000000,152917.734375,129396.453125,419.437134,356.218353,10.000000
100000.000000,176975.531250,296191.000000,484.437317,819.156799,10.000000
100000.000000,116335.937500,409072.718750,344.781830,1125.722412,10.000000
100000.000000,185004.546875,342232.937500,503.949097,950.699829,10.000000
100000.000000,136022.187500,229952.640625,373.181061,634.012207,10.000000
100000.000000,152755.781250,190552.812500,418.858124,524.972961,10.000000
100000.000000,131226.687500,198989.187500,359.968781,548.279602,10.000000
100000.000000,116818.046875,147094.828125,320.503723,405.083252,10.000000
100000.000000,152377.328125,154981.921875,417.872345,426.759796,10.000000
100000.000000,139204.359375,228888.906250,381.860962,631.064087,10.000000
100000.000000,104940.515625,163806.453125,287.923431,451.147705,10.000000
100000.000000,114281.171875,115937.460938,313.639191,319.238464,10.000000
100000.000000,152793.359375,128040.476562,419.078003,352.461731,10.000000
100000.000000,-160082.078125,117327.406250,-442.555725,318.797455,10.000000
100000.000000,-2845.057129,561420.937500,-9.241105,1538.432251,10.000000
100000.000000,131572.437500,238546.000000,361.064697,657.795654,10.000000
100000.000000,111456.296875,197298.593750,305.827881,543.530273,10.000000
100000.000000,198533.265625,175445.515625,544.015076,483.072693,10.000000
100000.000000,166009.687500,181289.500000,455.085602,499.327606,10.000000
100000.000000,98566.101562,158573.093750,270.429810,436.706940,10.000000
100000.000000,112030.968750,166754.109375,307.345062,459.251282,10.000000
100000.000000,100545.960938,357300.156250,281.574097,984.831848,10.000000
100000.000000,113218.312500,135129.031250,310.638519,372.091217,10.000000
100000.000000,189038.953125,240421.796875,517.700745,662.978516,10.000000
100000.000000,121077.664062,121010.992188,332.219543,333.167938,10.000000
100000.000000,99791.203125,127838.851562,273.839569,352.049133,10.000000
100000.000000,185460.515625,282893.750000,507.511841,781.520081,10.000000
100000.000000,100959.632812,124148.500000,277.055359,341.880157,10.000000
100000.000000,118376.742188,187945.250000,324.741730,517.700256,10.000000
100000.000000,158367.734375,218015.921875,434.133942,600.906433,10.000000
100000.000000,173974.578125,247000.328125,476.630463,681.345093,10.000000
100000.000000,141115.578125,170638.203125,386.983887,469.932678,10.000000
100000.000000,-144772.218750,-27244.296875,-406.759155,-87.568764,10.000000
100000.000000,139581.765625,175215.468750,382.775818,482.561340,10.000000
100000.000000,139854.859375,215539.421875,383.555023,594.012573,10.000000
100000.000000,156451.703125,420756.625000,217.497589,1122.581909,10.000000
100000.000000,101342.390625,134781.671875,278.055603,371.141388,10.000000
100000.000000,161971.640625,134524.218750,444.117798,370.269470,10.000000
100000.000000,85658.054688,112613.867188,235.104828,310.176758,10.000000
100000.000000,114389.515625,200445.390625,313.843903,552.176941,10.000000
100000.000000,146566.187500,195096.531250,401.866089,537.457886,10.000000
100000.000000,166308.484375,280091.468750,455.683136,773.781433,10.000000
100000.000000,88670.476562,113213.992188,243.366043,311.806976,10.000000
100000.000000,114609.773438,186239.375000,314.401428,512.950256,10.000000
100000.000000,107197.984375,159552.125000,294.067474,439.352386,10.000000
100000.000000,-10244002.000000,478385.531250,-28105.726562,1311.012085,10.000000
100000.000000,-1144152.500000,-363638.875000,-3140.466309,-999.138062,10.000000
100000.000000,299749.937500,2423041.000000,821.112549,6646.277832,10.000000
100000.000000,24077870.000000,42378468.000000,66056.062500,116262.015625,10.000000
100000.000000,7923.237305,115520.257812,20.912338,316.679474,10.000000
100000.000000,-58798.414062,-53635.398438,-162.151474,-147.727676,10.000000
100000.000000,-11800.687500,-21505.716797,-33.251934,-59.617184,10.000000
100000.000000,-106064.367188,-92621.734375,-291.709045,-254.614655,10.000000
100000.000000,-2590.857666,26021.029297,-8.006770,70.834892,10.000000
100000.000000,-6091.686523,206294.843750,-17.114424,566.114319,10.000000
100000.000000,-39301.269531,-31318.470703,-108.693619,-86.518745,10.000000
100000.000000,-34529.527344,59019.593750,-95.673012,161.449661,10.000000
100000.000000,-90170.796875,-93339.039062,-248.137131,-256.595703,10.000000
100000.000000,64887.667969,105413.820312,177.196014,289.015625,10.000000
100000.000000,-65671.601562,21834.152344,-181.085800,59.389019,10.000000
100000.000000,-46824.484375,36213.515625,-129.397247,98.842216,10.000000
100000.000000,-83102.648438,-99697.968750,-228.752228,-274.039551,10.000000
100000.000000,53297.976562,308165.406250,148.173935,847.684631,10.000000
100000.000000,-6941.980469,110192.820312,-19.899580,302.008972,10.000000
100000.000000,-38622.921875,44510.523438,-106.897835,121.612221,10.000000
100000.000000,-1645.105835,35254.355469,-5.410922,96.184319,10.000000
100000.000000,-127667.710938,-78305.609375,-350.935913,-215.332031,10.000000
100000.000000,-43056.250000,-683.980347,-119.021935,-2.446656,10.000000
100000.000000,172.426880,115752.343750,-0.352044,317.297607,10.000000
100000.000000,33604.179688,77259.914062,91.340111,211.577744,10.000000
100000.000000,49139.226562,142044.828125,134.102783,389.733429,10.000000
100000.000000,-25223.248047,132635.796875,-70.059959,363.617157,10.000000
100000.000000,-30726.498047,128368.210938,-85.192192,351.882599,10.000000
100000.000000,-31097.603516,107660.078125,-86.241730,295.010864,10.000000
100000.000000,-143711.234375,-134807.328125,-394.863159,-370.262512,10.000000
100000.000000,-29756.207031,107229.835938,-82.553421,293.830902,10.000000
100000.000000,22579.509766,61501.417969,61.077797,168.270447,10.000000
100000.000000,-118583.601562,-72774.898438,-326.043579,-200.170166,10.000000
100000.000000,-16738.318359,56217.351562,-46.831738,153.745377,10.000000
100000.000000,45114.808594,57929.937500,122.916824,158.468704,10.000000
100000.000000,-24421.625000,158405.281250,-67.764610,434.397034,10.000000
100000.000000,-13627.000000,141511.984375,-38.170887,388.027252,10.000000
100000.000000,-51740.000000,-15392.865234,-142.830109,-42.808956,10.000000
100000.000000,-5159.492676,99323.218750,-15.016645,272.141296,10.000000
100000.000000,27010.355469,27798.904297,73.235405,75.702972,10.000000
100000.000000,-10769.886719,192173.296875,-30.059849,527.246643,10.000000
100000.000000,-31540.886719,66927.015625,-87.467537,183.148651,10.000000
100000.000000,9416.259766,18608.951172,24.953583,50.472725,10.000000
100000.000000,-59579.148438,-72441.625000,-164.273560,-199.313629,10.000000
100000.000000,-25568.597656,106993.226562,-71.047707,293.178253,10.000000
