Mass,x_pos,y_pos,x_vel,y_vel,radius
922 
100000.000000,267850.093750,294310.718750,575.977600,636.306885,10.000000
100000.000000,352628.031250,367604.000000,756.713013,794.063049,10.000000
100000.000000,-500771.781250,41953.285156,-1083.838501,86.375610,10.000000
100000.000000,192963.625000,524954.937500,388.636536,1060.514160,10.000000
100000.000000,142119.578125,432866.531250,302.730072,925.640198,10.000000
100000.000000,229882.718750,480439.781250,540.465942,957.050354,10.000000
100000.000000,233061.375000,256682.640625,501.538849,554.797546,10.000000
100000.000000,97621.046875,38113.074219,208.528214,77.616997,10.000000
100000.000000,609878.875000,456986.062500,1311.006104,983.538757,10.000000
100000.000000,242396.546875,270414.468750,521.501831,584.541260,10.000000
100000.000000,-291821.312500,950095.500000,-632.476318,2047.486450,10.000000
100000.000000,-306662.187500,233366.312500,-670.472961,496.549774,10.000000
100000.000000,233822.578125,398090.468750,502.032257,863.867615,10.000000
100000.000000,112311.070312,424928.250000,239.089859,911.544922,10.000000
100000.000000,159884.953125,192653.734375,344.391815,416.251160,10.000000
100000.000000,-161863.156250,313490.906250,-355.315430,670.678467,10.000000
100000.000000,167250.250000,196108.312500,360.222931,423.708191,10.000000
100000.000000,269298.906250,441424.593750,574.760864,958.256409,10.000000
100000.000000,899252.687500,774972.812500,1934.876343,1667.601562,10.000000
100000.000000,268327.343750,415095.812500,586.440796,877.459412,10.000000
100000.000000,2584215.250000,2697131.250000,5562.693848,5805.766602,10.000000
100000.000000,2936694.000000,2480647.500000,6321.525391,5339.733398,10.000000
100000.000000,2954608.250000,2544920.750000,6360.082031,5478.114746,10.000000
100000.000000,1101558.625000,975207.500000,2370.544189,2098.638184,10.000000
100000.000000,198779.546875,445220.218750,428.144745,941.976746,10.000000
100000.000000,-176078.703125,837950.437500,-402.585602,1821.027832,10.000000
100000.000000,230559.296875,340799.031250,495.690247,737.669678,10.000000
100000.000000,497557.187500,591950.125000,1067.971069,1273.181885,10.000000
100000.000000,266491.375000,435297.812500,569.188293,944.826294,10.000000
100000.000000,210831.656250,548269.812500,538.527649,1296.397095,10.000000
100000.000000,258770.109375,375244.093750,555.358215,812.752686,10.000000
100000.000000,383866.562500,-191306.000000,827.376587,-420.817505,10.000000
100000.000000,57105.644531,432745.875000,122.111145,930.500122,10.000000
100000.000000,-121280.046875,249732.015625,-282.471680,519.280701,10.000000
100000.000000,217189.562500,237920.812500,467.346252,514.014954,10.000000
100000.000000,-115204.750000,452655.906250,-268.918976,968.621826,10.000000
100000.000000,-59816.855469,572512.062500,-145.219345,1233.705078,10.000000
100000.000000,222200.062500,348766.500000,477.782318,755.112000,10.000000
100000.000000,112900.851562,409258.500000,238.173264,874.244873,10.000000
100000.000000,258396.375000,403861.343750,553.711975,875.711609,10.000000
100000.000000,-15144.166992,1168314.625000,-42.750885,2539.887451,10.000000
100000.000000,53249.210938,1100199.250000,112.097481,2372.601807,10.000000
100000.000000,202969.578125,277932.750000,436.763306,600.763733,10.000000
100000.000000,234714.937500,486054.343750,494.790375,1064.403442,10.000000
100000.000000,216881.953125,389514.375000,466.224792,844.856689,10.000000
100000.000000,137193.703125,191981.687500,295.428955,414.670654,10.000000
100000.000000,174284.750000,242115.937500,375.176270,523.100098,10.000000
100000.000000,136607.421875,211907.187500,294.159149,457.730225,10.000000
100000.000000,125874.062500,172282.265625,271.087402,372.125763,10.000000
100000.000000,198161.328125,225259.359375,426.464264,486.589233,10.000000
100000.000000,137434.609375,176859.375000,295.961060,381.991882,10.000000
100000.000000,3281177.750000,2810188.750000,7062.888672,6049.032227,10.000000
100000.000000,236908.218750,201848.171875,509.692047,435.836334,10.000000
100000.000000,194861.484375,165022.171875,419.437134,356.291046,10.000000
100000.000000,225415.781250,378127.687500,484.373657,819.543335,10.000000
100000.000000,151005.421875,521696.593750,348.365295,1126.693604,10.000000
100000.000000,235382.593750,437349.062500,503.636932,951.552429,10.000000
100000.000000,173340.937500,293363.000000,373.199280,634.179321,10.000000
100000.000000,194640.156250,243056.453125,418.858124,525.089966,10.000000
100000.000000,167223.562500,253823.859375,359.982941,548.402771,10.000000
100000.000000,148868.296875,187607.515625,320.515900,405.163116,10.000000
100000.000000,194164.828125,197662.703125,417.872345,426.847137,10.000000
100000.000000,177391.859375,292004.406250,381.875946,631.230225,10.000000
100000.000000,133733.796875,208925.921875,287.941162,451.235779,10.000000
100000.000000,145645.953125,147864.765625,313.647919,319.302948,10.000000
100000.000000,194699.609375,163290.625000,419.078003,352.533691,10.000000
100000.000000,-204336.218750,149208.203125,-442.532776,318.819305,10.000000
100000.000000,-3763.692139,715258.437500,-9.140249,1538.343506,10.000000
100000.000000,167680.328125,304335.281250,361.089722,657.977173,10.000000
100000.000000,142040.234375,251657.937500,305.851440,543.647217,10.000000
100000.000000,252933.265625,223758.046875,543.999207,483.170959,10.000000
100000.000000,211519.062500,231228.203125,455.079498,499.435059,10.000000
100000.000000,125610.195312,202248.343750,270.448639,436.790436,10.000000
100000.000000,142766.140625,212684.218750,307.360840,459.342682,10.000000
100000.000000,128734.937500,455818.656250,282.157196,985.483093,10.000000
100000.000000,144283.046875,172342.078125,310.650085,372.164368,10.000000
100000.000000,240807.296875,306729.281250,517.668762,663.160217,10.000000
100000.000000,154299.546875,154331.265625,332.226868,333.235199,10.000000
100000.000000,127175.750000,163047.437500,273.852905,352.117126,10.000000
100000.000000,236208.171875,361062.437500,507.447266,781.827087,10.000000
100000.000000,128665.882812,158340.125000,277.068085,341.946808,10.000000
100000.000000,150851.718750,239721.296875,324.759888,517.809509,10.000000
100000.000000,201780.234375,278114.937500,434.133942,601.056946,10.000000
