Mass,x_pos,y_pos,x_vel,y_vel,radius
507 
100000.000000,156389.156250,171216.843750,576.090271,635.909607,10.000000
100000.000000,206176.953125,213982.046875,757.051636,793.693115,10.000000
100000.000000,-291047.812500,25241.197266,-1083.868164,86.355247,10.000000
100000.000000,117742.273438,310696.906250,381.009125,1359.795654,10.000000
100000.000000,83615.890625,253887.515625,301.780975,923.955872,10.000000
100000.000000,124928.898438,295929.375000,546.756714,945.437866,10.000000
100000.000000,136010.968750,149355.296875,501.577942,554.470825,10.000000
100000.000000,57272.378906,23102.033203,208.508041,77.517952,10.000000
100000.000000,356189.062500,266674.968750,1311.151245,983.510010,10.000000
100000.000000,141481.296875,157333.812500,521.560425,584.185974,10.000000
100000.000000,-169432.328125,553904.250000,-632.523132,2047.533569,10.000000
100000.000000,-176919.015625,137287.156250,-670.538391,496.511597,10.000000
100000.000000,136654.484375,231031.250000,502.343658,862.623169,10.000000
100000.000000,66112.445312,248626.593750,238.263443,910.502808,10.000000
100000.000000,93247.601562,112126.179688,344.367035,416.034668,10.000000
100000.000000,-93099.960938,183718.984375,-355.439178,670.603210,10.000000
100000.000000,97548.804688,114138.453125,360.202148,423.485870,10.000000
100000.000000,157993.812500,256121.078125,575.870911,956.765991,10.000000
100000.000000,524854.375000,452287.406250,1934.926270,1667.605225,10.000000
100000.000000,154796.046875,245403.296875,587.149658,876.226379,10.000000
100000.000000,1507845.125000,1573692.875000,5562.693848,5805.766602,10.000000
100000.000000,1713483.750000,1447423.750000,6321.525391,5339.733398,10.000000
100000.000000,1723948.250000,1484927.625000,6360.082031,5478.114746,10.000000
100000.000000,642866.812500,569123.562500,2370.544189,2098.638184,10.000000
100000.000000,115936.164062,263213.187500,428.109894,938.537292,10.000000
100000.000000,-98171.382812,485579.468750,-402.673889,1821.097412,10.000000
100000.000000,134635.062500,198112.218750,495.795044,737.012085,10.000000
100000.000000,290882.468750,345585.281250,1068.247437,1273.237671,10.000000
100000.000000,156275.250000,252590.593750,570.166260,943.366150,10.000000
100000.000000,114873.710938,312881.781250,429.703613,1047.064575,10.000000
100000.000000,151283.734375,218042.406250,555.665405,811.923340,10.000000
100000.000000,223769.500000,-109874.375000,827.386047,-420.862213,10.000000
100000.000000,33531.507812,252733.000000,121.424644,930.008240,10.000000
100000.000000,-66613.367188,149258.640625,-282.578979,519.185181,10.000000
100000.000000,126757.804688,138482.125000,467.362885,513.723511,10.000000
100000.000000,-63149.886719,265232.218750,-269.161133,968.557373,10.000000
100000.000000,-31686.945312,333782.468750,-145.600433,1233.763062,10.000000
100000.000000,129742.265625,202709.859375,477.870392,754.386597,10.000000
100000.000000,66864.875000,240165.421875,237.530746,873.313049,10.000000
100000.000000,151212.765625,234501.093750,554.217224,874.583191,10.000000
100000.000000,-6870.380859,676841.562500,-42.769733,2539.942627,10.000000
100000.000000,31559.949219,641099.062500,112.078400,2372.685791,10.000000
100000.000000,118458.000000,161715.937500,436.766846,600.372986,10.000000
100000.000000,138664.265625,280525.187500,498.530823,1059.128296,10.000000
100000.000000,126656.320312,226128.796875,466.364685,843.674194,10.000000
100000.000000,80031.039062,111759.648438,295.391174,414.461243,10.000000
100000.000000,101690.250000,140919.703125,375.150635,522.802124,10.000000
100000.000000,79691.203125,123355.078125,294.113586,457.495819,10.000000
100000.000000,73421.718750,100290.468750,271.050079,371.940674,10.000000
100000.000000,115639.625000,131125.687500,426.464264,486.319672,10.000000
100000.000000,80168.695312,102959.289062,295.927277,381.798859,10.000000
100000.000000,1914487.375000,1639707.250000,7062.888672,6049.032227,10.000000
100000.000000,138281.078125,117531.976562,509.717438,435.607574,10.000000
100000.000000,113700.328125,96094.890625,419.437134,356.102051,10.000000
100000.000000,131676.468750,219625.656250,484.537659,818.543640,10.000000
100000.000000,84316.531250,303875.250000,339.717529,1124.391602,10.000000
100000.000000,137864.906250,253398.437500,504.431671,949.372009,10.000000
100000.000000,101130.906250,170683.734375,373.151978,633.745178,10.000000
100000.000000,113593.242188,141475.640625,418.854309,524.786377,10.000000
100000.000000,97570.453125,147733.265625,359.946198,548.082642,10.000000
100000.000000,86851.757812,109224.937500,320.484894,404.955414,10.000000
100000.000000,113306.015625,115085.757812,417.871552,426.619965,10.000000
100000.000000,103501.351562,169895.500000,381.836700,630.798706,10.000000
100000.000000,78020.828125,121630.000000,287.894928,451.006683,10.000000
100000.000000,84956.437500,86092.992188,313.625031,319.135193,10.000000
100000.000000,113610.359375,95090.148438,419.078003,352.346466,10.000000
100000.000000,-118701.757812,87521.304688,-442.592743,318.761993,10.000000
100000.000000,-1974.247192,417570.656250,-9.402595,1538.575562,10.000000
100000.000000,97814.523438,177054.281250,361.024628,657.505981,10.000000
100000.000000,82862.914062,146486.296875,305.790039,543.343994,10.000000
100000.000000,147666.421875,130284.796875,544.042053,482.915314,10.000000
100000.000000,123458.421875,134609.656250,455.091644,499.155609,10.000000
100000.000000,73282.218750,117746.648438,270.400085,436.573212,10.000000
100000.000000,83295.218750,123820.210938,307.319122,459.105011,10.000000
100000.000000,74257.390625,265261.375000,280.655762,983.810486,10.000000
100000.000000,84174.320312,100343.320312,310.620575,371.974274,10.000000
100000.000000,140631.578125,178445.468750,517.753296,662.688660,10.000000
100000.000000,90015.593750,89864.312500,332.206451,333.060364,10.000000
100000.000000,74188.062500,94926.812500,273.818298,351.940369,10.000000
100000.000000,138003.828125,209842.062500,507.614166,781.031921,10.000000
100000.000000,75055.906250,92187.156250,277.035126,341.773682,10.000000
100000.000000,88014.664062,139547.656250,324.712769,517.525146,10.000000
100000.000000,117776.562500,161841.234375,434.133942,600.665955,10.000000
100000.000000,129408.335938,183308.109375,476.662476,681.022278,10.000000
100000.000000,104933.250000,126706.015625,386.974152,469.775665,10.000000
100000.000000,-106739.851562,-19055.435547,-406.778229,-87.596870,10.000000
100000.000000,103792.835938,130102.765625,382.763885,482.398621,10.000000
100000.000000,103993.078125,160009.031250,383.535583,593.780151,10.000000
100000.000000,116078.281250,311987.125000,365.682739,787.709045,10.000000
100000.000000,75345.210938,100084.843750,278.033508,371.027161,10.000000
100000.000000,120445.953125,99909.085938,444.117950,370.148956,10.000000
100000.000000,63676.613281,83616.375000,235.082642,310.080566,10.000000
100000.000000,85046.617188,148824.906250,313.806763,551.984009,10.000000
100000.000000,108991.734375,144852.343750,401.857513,537.264282,10.000000
100000.000000,123700.742188,207763.843750,455.717224,773.284973,10.000000
100000.000000,65916.757812,84064.109375,243.344421,311.709839,10.000000
100000.000000,85214.531250,138285.734375,314.370667,512.779053,10.000000
100000.000000,79703.781250,118478.382812,294.041168,439.215179,10.000000
100000.000000,-7616091.000000,355807.031250,-28105.726562,1311.012085,10.000000
100000.000000,-850515.750000,-270220.687500,-3140.466309,-999.138062,10.000000
100000.000000,222974.750000,1801604.375000,821.112549,6646.277832,10.000000
100000.000000,17901634.000000,31507786.000000,66056.062500,116262.015625,10.000000
100000.000000,5969.504395,85913.960938,20.874857,316.602814,10.000000
100000.000000,-43636.609375,-39821.484375,-162.166458,-147.760681,10.000000
100000.000000,-8690.975586,-15929.793945,-33.267597,-59.658226,10.000000
100000.000000,-78788.906250,-68814.125000,-291.722565,-254.640930,10.000000
100000.000000,-1841.370728,19400.074219,-8.027136,70.784523,10.000000
100000.000000,-4488.041016,153367.703125,-17.196674,566.006470,10.000000
100000.000000,-29137.736328,-23227.414062,-108.709785,-86.555923,10.000000
100000.000000,-25582.960938,43926.238281,-95.700539,161.397736,10.000000
100000.000000,-66969.492188,-69346.195312,-248.150330,-256.623108,10.000000
100000.000000,48320.906250,78394.523438,177.170395,288.927887,10.000000
100000.000000,-48739.128906,16283.002930,-181.108780,59.347836,10.000000
100000.000000,-34724.824219,26973.695312,-129.421600,98.796288,10.000000
100000.000000,-61713.832031,-74074.031250,-228.764786,-274.066895,10.000000
100000.000000,39455.679688,228919.687500,147.888596,847.375671,10.000000
100000.000000,-5079.807617,81957.968750,-19.936886,301.938324,10.000000
100000.000000,-28626.941406,33141.828125,-106.923103,121.563629,10.000000
100000.000000,-1138.280762,26263.326172,-5.432495,96.131905,10.000000
100000.000000,-94854.632812,-58170.968750,-350.950317,-215.357910,10.000000
100000.000000,-31926.890625,-453.505493,-119.041336,-2.487528,10.000000
100000.000000,206.948318,86088.125000,-0.390359,317.223145,10.000000
100000.000000,25064.947266,57480.300781,91.315125,211.508148,10.000000
100000.000000,36602.285156,105609.140625,134.062943,389.630493,10.000000
100000.000000,-18670.740234,98640.578125,-70.105301,363.545471,10.000000
100000.000000,-22759.179688,95470.101562,-85.236298,351.813995,10.000000
100000.000000,-23032.408203,80079.203125,-86.279785,294.947571,10.000000
100000.000000,-106790.429688,-100187.039062,-394.875427,-370.284180,10.000000
100000.000000,-22035.875000,79759.304688,-82.591270,293.767303,10.000000
100000.000000,16869.720703,45770.761719,61.054329,168.207779,10.000000
100000.000000,-88097.929688,-54057.957031,-326.058228,-200.197037,10.000000
100000.000000,-12358.464844,41844.445312,-46.857731,153.690857,10.000000
100000.000000,33622.945312,43115.839844,122.896667,158.403427,10.000000
100000.000000,-18083.326172,117792.523438,-67.819725,434.317352,10.000000
100000.000000,-10056.008789,105234.679688,-38.218880,387.948792,10.000000
100000.000000,-38384.640625,-11388.635742,-142.848251,-42.846943,10.000000
100000.000000,-3754.001953,73880.828125,-15.050888,272.073486,10.000000
100000.000000,20163.601562,20722.964844,73.217346,75.648376,10.000000
100000.000000,-7956.250977,142879.843750,-30.132420,527.147705,10.000000
100000.000000,-23361.460938,49804.925781,-87.496361,183.094604,10.000000
100000.000000,7083.874512,13891.863281,24.935091,50.422344,10.000000
100000.000000,-44219.007812,-53804.542969,-164.287262,-199.344666,10.000000
100000.000000,-18924.064453,79583.789062,-71.085312,293.113556,10.000000
100000.000000,4195.276367,89795.476562,14.361935,330.928833,10.000000
100000.000000,-23383.531250,74803.843750,-87.575912,275.444336,10.000000
100000.000000,-57766.343750,-6552.613770,-214.349747,-24.954977,10.000000
100000.000000,-1076.111206,104728.921875,-5.033120,386.119659,10.000000
100000.000000,-94125.742188,-86155.968750,-348.224457,-318.568329,10.000000
100000.000000,32727.744141,94209.367188,119.719444,347.387848,10.000000
100000.000000,-87086.070312,-22958.738281,-322.382721,-85.452271,10.000000
100000.000000,15465.550781,233542.703125,59.092773,863.028259,10.000000
100000.000000,-37396.304688,-53154.835938,-139.122406,-196.961273,10.000000
100000.000000,-18481.757812,139434.812500,-69.081856,514.277039,10.000000
100000.000000,12171.627930,79570.625000,43.784466,293.140564,10.000000
100000.000000,-2089.216797,54796.410156,-8.927502,201.532242,10.000000
100000.000000,-64261.617188,11883.690430,-238.346298,43.128353,10.000000
100000.000000,18584.964844,136936.984375,67.873512,505.459869,10.000000
100000.000000,10463.602539,245802.421875,41.090195,907.931763,10.000000
100000.000000,29985.146484,155824.390625,110.229980,575.604248,10.000000
100000.000000,-10401.005859,-11646.963867,-39.579227,-43.861130,10.000000
100000.000000,-128860.835938,-128885.140625,-476.168793,-476.050079,10.000000
100000.000000,-9716.141602,118116.726562,-36.861233,435.542877,10.000000
100000.000000,-42894.632812,-30136.259766,-159.450058,-112.034378,10.000000
100000.000000,-48739.484375,12016.172852,-181.107132,43.570564,10.000000
100000.000000,-26756.300781,68054.296875,-100.037918,250.487946,10.000000
100000.000000,-8508.235352,20728.660156,-32.625790,75.673294,10.000000
100000.000000,-20651.759766,143437.671875,-77.049934,529.025024,10.000000
100000.000000,40762.710938,139336.703125,149.750320,514.615784,10.000000
100000.000000,-21964.271484,39306.253906,-82.325714,144.291702,10.000000
100000.000000,-3257.495361,-9842.172852,-13.209661,-37.209560,10.000000
100000.000000,-62969.250000,-43934.828125,-233.456329,-162.904663,10.000000
100000.000000,-12008.700195,28759.332031,-45.554585,105.332024,10.000000
100000.000000,-37079.460938,77954.078125,-138.222519,287.047729,10.000000
100000.000000,-48823.039062,54132.699219,-181.579666,199.119186,10.000000
100000.000000,-34254.253906,21454.021484,-127.675003,78.380096,10.000000
100000.000000,-70671.039062,-93803.679688,-261.761841,-346.803436,10.000000
100000.000000,-61093.121094,19846.939453,-226.693420,72.520599,10.000000
100000.000000,-1398.282837,115020.507812,-6.128637,424.147888,10.000000
100000.000000,4438.567871,25727.033203,15.176810,94.124451,10.000000
100000.000000,13028.440430,85103.421875,46.984360,313.586548,10.000000
100000.000000,-43652.113281,58534.332031,-162.483826,215.344559,10.000000
100000.000000,-98723.203125,-82079.523438,-365.176941,-303.531433,10.000000
100000.000000,-24084.388672,69894.851562,-90.150108,257.276550,10.000000
100000.000000,9585.789062,95841.007812,34.325863,353.280548,10.000000
100000.000000,-52626.753906,-58276.257812,-195.289642,-215.826660,10.000000
100000.000000,-24483.958984,-28760.552734,-91.522491,-106.992844,10.000000
100000.000000,-27474.488281,39061.050781,-102.663567,143.388550,10.000000
100000.000000,-45717.382812,55196.523438,-170.096573,203.022171,10.000000
100000.000000,-40139.101562,20113.535156,-149.388458,73.440681,10.000000
100000.000000,-9259.417969,138183.484375,-34.952114,509.720306,10.000000
