Mass,x_pos,y_pos,x_vel,y_vel,radius
214 
100000.000000,62751.890625,67962.195312,576.485962,634.495117,10.000000
100000.000000,83087.632812,85081.921875,758.248596,792.377930,10.000000
100000.000000,-114913.500000,11212.666016,-1083.972290,86.281090,10.000000
100000.000000,47819.019531,122421.265625,536.073608,1058.165405,10.000000
100000.000000,34787.671875,104114.929688,297.866760,917.154785,10.000000
100000.000000,55144.828125,122788.359375,426.933685,1174.124146,10.000000
100000.000000,54496.562500,59320.277344,501.714569,553.304626,10.000000
100000.000000,23394.009766,10525.821289,208.433731,77.156471,10.000000
100000.000000,143097.234375,106860.257812,1311.674927,983.411377,10.000000
100000.000000,56716.234375,62475.804688,521.760925,582.919250,10.000000
100000.000000,-66637.390625,221171.671875,-632.697632,2047.682373,10.000000
100000.000000,-67943.054688,56612.195312,-670.777649,496.369080,10.000000
100000.000000,54963.574219,91100.343750,503.370453,858.378296,10.000000
100000.000000,27570.314453,100890.273438,235.100769,906.552368,10.000000
100000.000000,37293.261719,44564.664062,344.275177,415.260132,10.000000
100000.000000,-35315.312500,74761.828125,-355.896912,670.322998,10.000000
100000.000000,39020.261719,45367.296875,360.124268,422.690430,10.000000
100000.000000,64202.621094,100935.687500,579.492249,951.792908,10.000000
100000.000000,210419.906250,181297.187500,1935.088013,1667.663696,10.000000
100000.000000,59214.488281,103313.570312,590.427917,870.461853,10.000000
100000.000000,603898.312500,630258.437500,5562.693848,5805.766602,10.000000
100000.000000,686239.937500,579714.375000,6321.525391,5339.733398,10.000000
100000.000000,690441.187500,594742.250000,6360.082031,5478.114746,10.000000
100000.000000,257651.218750,228095.750000,2370.630615,2098.669922,10.000000
100000.000000,46388.468750,111610.984375,427.505829,919.497009,10.000000
100000.000000,-32717.683594,189635.171875,-403.022797,1821.380127,10.000000
100000.000000,54047.683594,78480.078125,496.151276,734.702209,10.000000
100000.000000,117236.234375,138673.875000,1069.231323,1273.427002,10.000000
100000.000000,63435.808594,99577.593750,573.368774,938.473877,10.000000
100000.000000,46662.949219,122868.359375,516.327759,1171.554688,10.000000
100000.000000,60927.398438,86270.765625,556.714783,809.033875,10.000000
