Mass,x_pos,y_pos,x_vel,y_vel,radius
36 
100000.000000,17171.212891,17980.029297,578.083862,628.340759,10.000000
100000.000000,23067.058594,22617.294922,763.318481,786.623596,10.000000
100000.000000,-29268.478516,4404.315918,-1084.470093,85.932808,10.000000
100000.000000,16410.609375,30820.427734,498.825928,1140.577759,10.000000
100000.000000,12071.286133,32900.953125,210.569305,808.018250,10.000000
100000.000000,17829.728516,31315.515625,532.178528,1129.604980,10.000000
100000.000000,14848.477539,15727.366211,502.224182,548.213501,10.000000
100000.000000,6935.798340,4469.123535,208.071045,75.431465,10.000000
100000.000000,39420.867188,29180.900391,1314.027100,982.970642,10.000000
100000.000000,15478.176758,16553.353516,522.536743,577.401367,10.000000
100000.000000,-16635.880859,59389.183594,-633.512024,2048.373047,10.000000
100000.000000,-14924.933594,17414.875000,-672.002991,495.643005,10.000000
100000.000000,15110.094727,23685.695312,506.756195,841.922546,10.000000
100000.000000,9410.791992,29771.601562,212.948013,880.564453,10.000000
100000.000000,10105.473633,11837.780273,343.828430,411.867950,10.000000
100000.000000,-7148.669922,21837.125000,-358.220734,668.918274,10.000000
100000.000000,10579.011719,12055.563477,359.735992,419.205750,10.000000
100000.000000,18110.445312,26198.222656,591.886902,933.105164,10.000000
100000.000000,57531.281250,49546.003906,1935.814209,1667.916016,10.000000
100000.000000,13451.256836,34273.839844,441.536530,1936.397705,10.000000
100000.000000,164444.765625,171603.703125,5562.713867,5805.784180,10.000000
100000.000000,186840.906250,157874.390625,6321.545410,5339.746094,10.000000
100000.000000,187994.250000,161970.375000,6360.101074,5478.126953,10.000000
100000.000000,70362.804688,62296.554688,2371.005615,2098.853516,10.000000
100000.000000,15514.786133,33994.023438,331.903076,1234.264893,10.000000
100000.000000,-831.088867,45707.371094,-405.610748,1823.485596,10.000000
100000.000000,14820.033203,20665.777344,497.403229,725.068054,10.000000
100000.000000,32666.923828,38053.468750,1073.557861,1274.285522,10.000000
100000.000000,17862.765625,25887.093750,584.359253,919.975525,10.000000
100000.000000,14894.962891,32505.511719,419.486847,1274.037231,10.000000
100000.000000,16850.507812,22637.937500,560.634949,797.182068,10.000000
100000.000000,23945.486328,-8195.941406,827.630554,-421.833160,10.000000
100000.000000,4818.973633,28565.451172,106.530663,919.814880,10.000000
100000.000000,1747.232178,23979.898438,-286.369659,515.836975,10.000000
100000.000000,13876.722656,14665.045898,467.604584,508.134094,10.000000
100000.000000,2118.656250,31394.207031,-277.776520,966.375671,10.000000
100000.000000,3887.439941,35766.722656,-158.661209,1235.833374,10.000000
100000.000000,14271.080078,21119.669922,479.119781,741.376099,10.000000
100000.000000,10219.621094,30272.130859,212.331894,839.529907,10.000000
100000.000000,16985.789062,24183.708984,561.972046,855.457397,10.000000
100000.000000,3477.127930,63388.402344,-43.283909,2541.462158,10.000000
100000.000000,4509.880859,68028.257812,111.676575,2374.234131,10.000000
100000.000000,12977.327148,17054.064453,436.735046,593.021240,10.000000
100000.000000,16298.958008,27820.322266,529.827576,1004.843933,10.000000
100000.000000,13932.571289,23312.937500,468.055603,823.949585,10.000000
100000.000000,8727.367188,11844.811523,294.610687,410.449921,10.000000
100000.000000,11114.730469,14914.480469,374.577209,517.142822,10.000000
100000.000000,8702.537109,13068.121094,293.185852,453.027557,10.000000
100000.000000,7995.835938,10623.914062,270.284698,368.386902,10.000000
100000.000000,12650.273438,13907.922852,426.363098,481.155731,10.000000
100000.000000,8731.602539,10918.646484,295.237183,378.092651,10.000000
100000.000000,208787.453125,178870.578125,7062.902344,6049.040039,10.000000
100000.000000,15163.769531,12527.720703,510.148499,431.172241,10.000000
100000.000000,12409.064453,10257.422852,419.339172,352.436279,10.000000
100000.000000,14540.535156,22747.765625,486.815155,801.355530,10.000000
100000.000000,6663.942383,33328.105469,268.313965,1110.642944,10.000000
100000.000000,15508.747070,25714.490234,514.170959,917.542297,10.000000
100000.000000,11056.801758,17996.537109,372.137146,625.691833,10.000000
100000.000000,12446.087891,14995.777344,418.664337,519.016968,10.000000
100000.000000,10676.396484,15640.939453,359.156677,542.033325,10.000000
100000.000000,9481.351562,11604.416016,319.849823,400.971710,10.000000
100000.000000,12394.470703,12250.191406,417.736450,422.242645,10.000000
100000.000000,11323.530273,17917.869141,380.963348,622.784851,10.000000
100000.000000,8534.439453,12905.667969,286.956757,446.640228,10.000000
100000.000000,9236.713867,9164.576172,313.130646,315.896881,10.000000
100000.000000,12405.891602,10158.124023,418.979462,348.716003,10.000000
100000.000000,-11763.071289,10590.323242,-443.822449,317.596985,10.000000
100000.000000,520.831421,45804.609375,-14.545552,1543.178833,10.000000
100000.000000,10684.300781,18657.912109,359.672150,648.839355,10.000000
100000.000000,9067.931641,15523.523438,304.551331,537.636169,10.000000
100000.000000,16244.473633,13878.293945,544.811462,477.972198,10.000000
100000.000000,13546.125977,14300.361328,455.217041,493.802277,10.000000
100000.000000,8022.497070,12498.015625,269.427643,432.429901,10.000000
100000.000000,9114.324219,13147.372070,306.459930,454.575104,10.000000
100000.000000,7662.262207,28932.763672,254.788208,957.614624,10.000000
100000.000000,9184.940430,10672.888672,310.015564,368.322693,10.000000
100000.000000,15526.833984,18800.761719,519.155396,653.871338,10.000000
100000.000000,9806.294922,9578.955078,331.759644,329.686310,10.000000
100000.000000,8091.033203,10083.361328,273.114471,348.543884,10.000000
100000.000000,15287.281250,21870.685547,510.172760,766.900635,10.000000
100000.000000,8180.385254,9795.831055,276.366272,338.446869,10.000000
100000.000000,9637.666992,14805.262695,323.746674,512.137390,10.000000
100000.000000,12932.361328,17108.628906,434.065552,593.320129,10.000000
100000.000000,14254.780273,19277.966797,477.422638,671.323914,10.000000
100000.000000,11493.959961,13471.279297,386.597321,464.897827,10.000000
