Mass,x_pos,y_pos,x_vel,y_vel,radius
771 
100000.000000,224074.375000,245955.234375,576.008667,636.197815,10.000000
100000.000000,295114.312500,307258.593750,756.806213,793.961426,10.000000
100000.000000,-418402.031250,35388.875000,-1083.839478,86.370064,10.000000
100000.000000,166300.828125,447444.312500,-104.736206,900.542969,10.000000
100000.000000,119121.164062,362533.968750,302.474579,925.185669,10.000000
100000.000000,188772.765625,407765.843750,541.489929,955.212219,10.000000
100000.000000,194944.562500,214521.250000,501.549469,554.708130,10.000000
100000.000000,81772.789062,32215.142578,208.522751,77.589912,10.000000
100000.000000,510242.218750,382236.218750,1311.044556,983.529480,10.000000
100000.000000,202762.109375,225992.671875,521.519043,584.443909,10.000000
100000.000000,-243751.703125,794485.500000,-632.488525,2047.504883,10.000000
100000.000000,-255704.187500,195629.187500,-670.491516,496.539551,10.000000
100000.000000,195665.078125,332448.718750,502.118774,863.523132,10.000000
100000.000000,94148.218750,355660.875000,238.865295,911.261475,10.000000
100000.000000,133711.828125,161020.718750,344.385132,416.191803,10.000000
100000.000000,-134858.031250,262518.656250,-355.349091,670.658325,10.000000
100000.000000,139873.625000,163908.656250,360.218292,423.647278,10.000000
100000.000000,225606.078125,368611.812500,575.070557,957.841675,10.000000
100000.000000,752202.187500,648233.312500,1934.894897,1667.601562,10.000000
100000.000000,223751.359375,348420.437500,586.628296,877.133240,10.000000
100000.000000,2161465.250000,2255875.250000,5562.693848,5805.766602,10.000000
100000.000000,2456260.000000,2074844.375000,6321.525391,5339.733398,10.000000
100000.000000,2471248.250000,2128592.750000,6360.082031,5478.114746,10.000000
100000.000000,921400.562500,815712.000000,2370.544189,2098.638184,10.000000
100000.000000,166240.546875,373661.562500,428.137207,941.079895,10.000000
100000.000000,-145481.578125,699554.437500,-402.609467,1821.046387,10.000000
100000.000000,192885.843750,284742.593750,495.719055,737.488708,10.000000
100000.000000,416388.375000,495187.437500,1068.047607,1273.200439,10.000000
100000.000000,223223.468750,363505.437500,569.460999,944.420410,10.000000
100000.000000,168388.484375,448215.281250,672.496826,1401.840088,10.000000
100000.000000,216559.781250,313482.906250,555.443176,812.524048,10.000000
100000.000000,320986.062500,-159323.984375,827.376587,-420.829742,10.000000
100000.000000,47831.851562,362032.593750,121.923409,930.365540,10.000000
100000.000000,-99811.179688,210267.546875,-282.500427,519.255005,10.000000
100000.000000,181671.437500,198858.625000,467.350891,513.935059,10.000000
100000.000000,-94764.593750,379040.406250,-268.984314,968.603271,10.000000
100000.000000,-48776.542969,478748.093750,-145.322205,1233.723633,10.000000
100000.000000,185887.843750,291384.968750,477.806793,754.912354,10.000000
100000.000000,94805.828125,342824.812500,237.999649,873.992859,10.000000
100000.000000,216309.296875,337318.343750,553.852173,875.399414,10.000000
100000.000000,-11894.913086,975278.187500,-42.755997,2539.887451,10.000000
100000.000000,44730.085938,919882.500000,112.092285,2372.628418,10.000000
100000.000000,169776.578125,232278.500000,436.763306,600.656372,10.000000
100000.000000,197071.218750,405214.937500,495.894318,1062.863159,10.000000
100000.000000,181447.625000,325316.812500,466.263733,844.529541,10.000000
100000.000000,114741.312500,160468.828125,295.418793,414.613159,10.000000
100000.000000,145771.171875,202363.187500,375.169250,523.018433,10.000000
100000.000000,114251.695312,177122.015625,294.146637,457.665955,10.000000
100000.000000,105271.937500,144002.375000,271.077393,372.075012,10.000000
100000.000000,165749.703125,188281.093750,426.464264,486.515259,10.000000
100000.000000,114941.843750,147829.906250,295.951782,381.938904,10.000000
100000.000000,2744389.750000,2350464.750000,7062.888672,6049.032227,10.000000
100000.000000,198171.968750,168726.828125,509.699036,435.773621,10.000000
100000.000000,162984.234375,137945.890625,419.437134,356.239258,10.000000
100000.000000,188601.906250,315852.187500,484.419098,819.267517,10.000000
100000.000000,124623.000000,436093.375000,345.770935,1125.987915,10.000000
100000.000000,197098.234375,365052.781250,503.860443,950.942444,10.000000
100000.000000,144978.687500,245169.562500,373.186340,634.060059,10.000000
100000.000000,162808.031250,203152.578125,418.858124,525.006470,10.000000
100000.000000,139865.937500,212148.343750,359.973175,548.315002,10.000000
100000.000000,124510.046875,156817.078125,320.506653,405.106171,10.000000
100000.000000,162406.328125,165224.515625,417.872345,426.784821,10.000000
100000.000000,148369.359375,244035.000000,381.865356,631.111694,10.000000
100000.000000,111850.640625,174634.250000,287.928497,451.172943,10.000000
100000.000000,121808.546875,123599.390625,313.642120,319.256897,10.000000
100000.000000,162850.859375,136499.734375,419.078003,352.482391,10.000000
100000.000000,-170703.578125,124978.531250,-442.549072,318.803589,10.000000
100000.000000,-3066.481934,598341.937500,-9.212172,1538.407104,10.000000
100000.000000,140237.937500,254333.781250,361.072021,657.847717,10.000000
100000.000000,118796.171875,210343.750000,305.834808,543.563782,10.000000
100000.000000,211589.265625,187039.640625,544.009216,483.100830,10.000000
100000.000000,176931.937500,193273.750000,455.084137,499.358429,10.000000
100000.000000,105056.601562,169054.343750,270.435364,436.730865,10.000000
100000.000000,119407.218750,177776.468750,307.349457,459.277496,10.000000
100000.000000,107305.812500,380938.468750,281.740570,985.017578,10.000000
100000.000000,120673.687500,144059.390625,310.641449,372.112244,10.000000
100000.000000,201463.453125,256333.953125,517.691956,663.030701,10.000000
100000.000000,129050.914062,129007.273438,332.222229,333.187256,10.000000
100000.000000,106363.453125,136288.250000,273.843628,352.068726,10.000000
100000.000000,197640.515625,301651.375000,507.493439,781.607910,10.000000
100000.000000,107609.132812,132353.890625,277.058807,341.899231,10.000000
100000.000000,126170.718750,200370.437500,324.746979,517.731445,10.000000
100000.000000,168786.734375,232438.171875,434.133942,600.949585,10.000000
100000.000000,185413.578125,263353.281250,476.624603,681.403137,10.000000
100000.000000,150403.343750,181916.921875,386.985352,469.960754,10.000000
100000.000000,-154534.218750,-29345.882812,-406.756226,-87.563766,10.000000
100000.000000,148768.515625,186797.312500,382.777283,482.590546,10.000000
100000.000000,149060.359375,229796.281250,383.557953,594.054382,10.000000
100000.000000,166555.000000,447797.968750,352.535309,761.216309,10.000000
100000.000000,108015.890625,143689.421875,278.059998,371.161865,10.000000
100000.000000,172630.640625,143410.968750,444.117798,370.291046,10.000000
100000.000000,91300.679688,120058.312500,235.108780,310.193878,10.000000
100000.000000,121921.765625,213698.093750,313.850616,552.211365,10.000000
100000.000000,156211.187500,207995.984375,401.867554,537.492493,10.000000
100000.000000,177244.984375,298663.468750,455.677277,773.870850,10.000000
100000.000000,94511.375000,120697.585938,243.369827,311.824341,10.000000
100000.000000,122155.523438,198550.562500,314.407288,512.980957,10.000000
100000.000000,114255.625000,170096.937500,294.071869,439.376984,10.000000
100000.000000,-10918546.000000,509849.531250,-28105.726562,1311.012085,10.000000
100000.000000,-1219524.500000,-387617.875000,-3140.466309,-999.138062,10.000000
100000.000000,319456.937500,2582557.000000,821.112549,6646.277832,10.000000
100000.000000,25663214.000000,45168804.000000,66056.062500,116262.015625,10.000000
100000.000000,8425.215820,123120.757812,20.919054,316.693237,10.000000
100000.000000,-62689.976562,-57180.804688,-162.148636,-147.721756,10.000000
100000.000000,-12598.702148,-22936.437500,-33.249126,-59.609833,10.000000
100000.000000,-113065.242188,-98732.359375,-291.706116,-254.609955,10.000000
100000.000000,-2782.974609,27721.179688,-8.003123,70.843910,10.000000
100000.000000,-6502.249512,219881.843750,-17.099686,566.133728,10.000000
100000.000000,-41909.910156,-33394.859375,-108.690727,-86.512100,10.000000
100000.000000,-36825.652344,62894.511719,-95.668083,161.458923,10.000000
100000.000000,-96126.171875,-99497.289062,-248.134933,-256.591156,10.000000
100000.000000,69140.515625,112350.390625,177.200546,289.031219,10.000000
100000.000000,-70017.476562,23259.578125,-181.081650,59.396397,10.000000
100000.000000,-49929.972656,38585.832031,-129.392853,98.850441,10.000000
100000.000000,-88592.648438,-106274.750000,-228.750031,-274.035004,10.000000
100000.000000,56854.796875,328510.531250,148.225266,847.740173,10.000000
100000.000000,-7419.487305,117441.195312,-19.892899,302.021606,10.000000
100000.000000,-41188.429688,47429.316406,-106.893295,121.620918,10.000000
100000.000000,-1774.919556,37562.906250,-5.407059,96.193703,10.000000
100000.000000,-136090.203125,-83473.484375,-350.932983,-215.327423,10.000000
100000.000000,-45912.750000,-742.608582,-119.018463,-2.439337,10.000000
100000.000000,164.063644,123367.656250,-0.345181,317.311035,10.000000
100000.000000,35796.429688,82337.929688,91.344612,211.590195,10.000000
100000.000000,52357.785156,151398.796875,134.109879,389.751801,10.000000
100000.000000,-26904.583984,141362.796875,-70.051849,363.629944,10.000000
100000.000000,-32771.011719,136813.609375,-85.184288,351.894897,10.000000
100000.000000,-33167.320312,114740.453125,-86.234901,295.022186,10.000000
100000.000000,-153188.234375,-143693.328125,-394.861481,-370.258179,10.000000
100000.000000,-31737.400391,114281.929688,-82.546638,293.842285,10.000000
100000.000000,24045.429688,65540.062500,61.082001,168.281693,10.000000
100000.000000,-126408.726562,-77579.023438,-326.040649,-200.165344,10.000000
100000.000000,-17862.224609,59907.367188,-46.827084,153.755188,10.000000
100000.000000,48064.878906,61733.316406,122.920403,158.480392,10.000000
100000.000000,-26047.851562,168831.031250,-67.754738,434.411224,10.000000
100000.000000,-14542.993164,150824.734375,-38.162292,388.041290,10.000000
100000.000000,-55167.875000,-16420.193359,-142.826889,-42.802158,10.000000
100000.000000,-5519.815918,105854.757812,-15.010512,272.153473,10.000000
100000.000000,28768.048828,29615.894531,73.238625,75.712730,10.000000
100000.000000,-11491.159180,204827.296875,-30.046844,527.264221,10.000000
100000.000000,-33683.746094,71414.343750,-87.462273,183.158554,10.000000
100000.000000,10027.666016,19845.646484,24.956955,50.481922,10.000000
100000.000000,-63603.847656,-77324.781250,-164.271225,-199.307968,10.000000
100000.000000,-27309.183594,114176.281250,-71.040848,293.190033,10.000000
100000.000000,5893.066895,128851.187500,14.408436,331.020905,10.000000
100000.000000,-33714.632812,107311.125000,-87.533089,275.516876,10.000000
100000.000000,-83058.039062,-9494.474609,-214.326355,-24.912367,10.000000
100000.000000,-1666.337769,150297.546875,-4.977612,386.217651,10.000000
100000.000000,-135215.437500,-123745.242188,-348.209229,-318.540466,10.000000
100000.000000,46857.414062,135208.453125,119.761574,347.497437,10.000000
100000.000000,-125125.640625,-33039.738281,-322.361298,-85.416634,10.000000
100000.000000,22458.898438,335395.875000,59.400665,863.268555,10.000000
100000.000000,-53811.710938,-76393.765625,-139.106644,-196.923676,10.000000
100000.000000,-26627.976562,200126.453125,-68.999870,514.381775,10.000000
100000.000000,17340.869141,114167.179688,43.824791,293.230469,10.000000
100000.000000,-3140.447510,78582.039062,-8.894130,201.604660,10.000000
100000.000000,-92384.796875,16975.798828,-238.319412,43.173046,10.000000
100000.000000,26599.167969,196590.468750,67.950928,505.598572,10.000000
100000.000000,15335.205078,352952.718750,41.436699,908.149719,10.000000
100000.000000,42998.714844,223757.359375,110.326996,575.779724,10.000000
100000.000000,-15070.072266,-16819.306641,-39.559898,-43.811829,10.000000
100000.000000,-185047.343750,-185057.156250,-476.157043,-476.028320,10.000000
100000.000000,-14061.452148,169517.406250,-36.796139,435.643036,10.000000
100000.000000,-61708.460938,-43353.613281,-159.431076,-111.993645,10.000000
100000.000000,-70108.250000,17160.667969,-181.080872,43.618393,10.000000
100000.000000,-38558.101562,97616.429688,-99.997459,250.556900,10.000000
100000.000000,-12356.413086,29661.996094,-32.600670,75.731842,10.000000
100000.000000,-29737.994141,205869.609375,-76.964607,529.129822,10.000000
100000.000000,58438.027344,200072.312500,149.822433,514.780151,10.000000
100000.000000,-31676.656250,56336.722656,-82.294754,144.352661,10.000000
