Mass,x_pos,y_pos,x_vel,y_vel,radius
495 
100000.000000,146307.515625,160088.968750,576.108765,635.843933,10.000000
100000.000000,192928.093750,200092.921875,757.107605,793.632080,10.000000
100000.000000,-272080.000000,23730.007812,-1083.872437,86.351875,10.000000
100000.000000,110121.085938,288377.750000,463.995483,1213.020508,10.000000
100000.000000,78336.062500,237720.640625,301.619110,923.669617,10.000000
100000.000000,115341.484375,279421.218750,549.225220,940.640625,10.000000
100000.000000,127233.210938,139652.500000,501.584351,554.416748,10.000000
100000.000000,53623.492188,21745.605469,208.504684,77.501472,10.000000
100000.000000,333243.562500,249463.703125,1311.175537,983.505737,10.000000
100000.000000,132353.953125,147111.046875,521.569763,584.127258,10.000000
100000.000000,-158363.031250,518072.812500,-632.531616,2047.541504,10.000000
100000.000000,-165184.609375,128598.398438,-670.549072,496.505188,10.000000
100000.000000,127863.062500,215937.015625,502.394073,862.420044,10.000000
100000.000000,61943.996094,232694.234375,238.124527,910.328125,10.000000
100000.000000,87221.312500,104845.875000,344.362762,415.998779,10.000000
100000.000000,-86879.617188,171983.593750,-355.459808,670.590393,10.000000
100000.000000,91245.250000,106727.750000,360.198883,423.449066,10.000000
100000.000000,147914.593750,239379.687500,576.049683,956.524719,10.000000
100000.000000,490992.968750,423103.968750,1934.934814,1667.609497,10.000000
100000.000000,144519.890625,230071.109375,587.273865,876.009949,10.000000
100000.000000,1410497.000000,1472092.250000,5562.693848,5805.766602,10.000000
100000.000000,1602857.500000,1353978.125000,6321.525391,5339.733398,10.000000
100000.000000,1612648.250000,1389062.625000,6360.082031,5478.114746,10.000000
100000.000000,601383.062500,532397.625000,2370.544189,2098.638184,10.000000
100000.000000,108444.250000,246793.875000,428.101532,937.918640,10.000000
100000.000000,-91124.468750,453709.781250,-402.688873,1821.110229,10.000000
100000.000000,125958.476562,185215.421875,495.812164,736.903809,10.000000
100000.000000,272187.843750,323303.406250,1068.292725,1273.246216,10.000000
100000.000000,146296.031250,236083.640625,570.323914,943.129395,10.000000
100000.000000,108407.992188,291316.812500,740.656677,1200.763062,10.000000
100000.000000,141559.156250,203834.890625,555.715576,811.787231,10.000000
100000.000000,209290.437500,-102509.250000,827.388184,-420.869690,10.000000
100000.000000,31407.525391,236458.531250,121.310577,929.926697,10.000000
100000.000000,-61668.093750,140172.937500,-282.597198,519.169006,10.000000
100000.000000,118579.015625,129492.367188,467.365997,513.675293,10.000000
100000.000000,-58439.226562,248282.390625,-269.202271,968.546692,10.000000
100000.000000,-29138.402344,312191.843750,-145.665085,1233.771606,10.000000
100000.000000,121379.421875,189509.093750,477.884766,754.267212,10.000000
100000.000000,62708.996094,224883.750000,237.421890,873.155457,10.000000
100000.000000,141513.312500,219197.406250,554.299316,874.398926,10.000000
100000.000000,-6121.884766,632391.562500,-42.772900,2539.951172,10.000000
100000.000000,29598.599609,599576.437500,112.075233,2372.695801,10.000000
100000.000000,110814.601562,151209.953125,436.767914,600.308411,10.000000
100000.000000,129935.414062,261997.109375,499.084015,1058.333008,10.000000
100000.000000,118494.750000,211366.093750,466.387177,843.481140,10.000000
100000.000000,74861.703125,104506.867188,295.384766,414.426575,10.000000
100000.000000,95125.140625,131771.093750,375.146362,522.752808,10.000000
100000.000000,74544.289062,115349.226562,294.106018,457.457031,10.000000
100000.000000,68678.398438,93781.757812,271.043732,371.910065,10.000000
100000.000000,108176.421875,122615.468750,426.464264,486.275116,10.000000
100000.000000,74990.062500,96278.070312,295.921844,381.766907,10.000000
100000.000000,1790884.875000,1533849.750000,7062.888672,6049.032227,10.000000
100000.000000,129361.000000,109909.148438,509.721710,435.569702,10.000000
100000.000000,106360.171875,89863.367188,419.437134,356.070770,10.000000
100000.000000,123196.820312,205302.515625,484.564270,818.379944,10.000000
100000.000000,78551.164062,284763.125000,338.504059,1124.079834,10.000000
100000.000000,129288.593750,237261.859375,504.554108,949.032593,10.000000
100000.000000,94787.382812,159910.609375,373.144379,633.675659,10.000000
100000.000000,106472.632812,132554.640625,418.853271,524.737793,10.000000
100000.000000,91451.468750,138416.281250,359.940155,548.031372,10.000000
100000.000000,81403.523438,102340.968750,320.479858,404.922119,10.000000
100000.000000,106202.140625,107833.515625,417.870514,426.583527,10.000000
100000.000000,97010.234375,159172.500000,381.830414,630.729736,10.000000
100000.000000,73126.687500,113963.195312,287.887512,450.969940,10.000000
100000.000000,79624.812500,80667.914062,313.621094,319.108276,10.000000
100000.000000,106486.031250,89100.500000,419.078003,352.316437,10.000000
100000.000000,-111177.648438,82102.429688,-442.602448,318.752808,10.000000
100000.000000,-1814.063599,391414.562500,-9.444709,1538.613037,10.000000
100000.000000,91677.226562,165877.281250,361.014069,657.430725,10.000000
100000.000000,77664.601562,137249.796875,305.780182,543.295471,10.000000
100000.000000,138417.781250,122075.570312,544.048706,482.874298,10.000000
100000.000000,115721.828125,126124.343750,455.093719,499.110779,10.000000
100000.000000,68685.515625,110325.179688,270.392334,436.538361,10.000000
100000.000000,78070.906250,116015.726562,307.312378,459.066925,10.000000
100000.000000,69488.148438,248538.671875,280.419189,983.548279,10.000000
100000.000000,78893.757812,94020.000000,310.615906,371.943756,10.000000
100000.000000,131829.796875,167180.359375,517.766846,662.613159,10.000000
100000.000000,84368.140625,84202.507812,332.203339,333.032318,10.000000
