Mass,x_pos,y_pos,x_vel,y_vel,radius
951 
100000.000000,275338.093750,302582.781250,575.972839,636.322144,10.000000
100000.000000,362464.968750,377926.812500,756.700317,794.077332,10.000000
100000.000000,-514861.343750,43076.160156,-1083.838501,86.376404,10.000000
100000.000000,198040.750000,538780.250000,392.191772,1066.066895,10.000000
100000.000000,146055.281250,444900.281250,302.765381,925.703125,10.000000
100000.000000,236907.937500,492882.937500,540.343994,957.267944,10.000000
100000.000000,239581.281250,263895.187500,501.537262,554.810242,10.000000
100000.000000,100331.953125,39122.097656,208.529007,77.620758,10.000000
100000.000000,626921.875000,469772.375000,1310.999756,983.540344,10.000000
100000.000000,249176.046875,278013.781250,521.500244,584.554932,10.000000
100000.000000,-300043.812500,976713.000000,-632.474731,2047.486450,10.000000
100000.000000,-315378.687500,239821.625000,-670.469849,496.551361,10.000000
100000.000000,240348.984375,409321.031250,502.020172,863.915894,10.000000
100000.000000,115419.453125,436778.562500,239.121002,911.584106,10.000000
100000.000000,164362.234375,198064.984375,344.392609,416.259369,10.000000
100000.000000,-166482.218750,322209.843750,-355.310669,670.681641,10.000000
100000.000000,171933.093750,201616.656250,360.223724,423.716797,10.000000
100000.000000,276770.625000,453882.343750,574.717346,958.314575,10.000000
100000.000000,924406.062500,796651.937500,1934.873169,1667.601562,10.000000
100000.000000,275951.031250,426503.156250,586.415100,877.504211,10.000000
100000.000000,2656527.750000,2772609.250000,5562.693848,5805.766602,10.000000
100000.000000,3018873.500000,2550061.000000,6321.525391,5339.733398,10.000000
100000.000000,3037288.250000,2616134.750000,6360.082031,5478.114746,10.000000
100000.000000,1132375.125000,1002489.625000,2370.544189,2098.638184,10.000000
100000.000000,204345.578125,457466.750000,428.145538,942.099060,10.000000
100000.000000,-181312.421875,861623.437500,-402.582428,1821.024658,10.000000
100000.000000,237003.234375,350388.968750,495.686279,737.695007,10.000000
100000.000000,511440.562500,608500.750000,1067.961548,1273.178711,10.000000
100000.000000,273890.656250,447580.968750,569.149963,944.883179,10.000000
100000.000000,217819.156250,565107.187500,536.630127,1294.155884,10.000000
100000.000000,265989.781250,385809.937500,555.346436,812.784668,10.000000
100000.000000,394622.437500,-196776.562500,827.376587,-420.815918,10.000000
100000.000000,58693.265625,444842.375000,122.137253,930.519165,10.000000
100000.000000,-124952.140625,256482.671875,-282.467712,519.283875,10.000000
100000.000000,223265.031250,244603.203125,467.345459,514.026062,10.000000
100000.000000,-118700.632812,465248.031250,-268.910004,968.623962,10.000000
100000.000000,-61704.613281,588550.812500,-145.205109,1233.701904,10.000000
100000.000000,228411.218750,358583.125000,477.779144,755.139893,10.000000
100000.000000,115997.265625,420623.750000,238.197281,874.279724,10.000000
100000.000000,265594.500000,415245.968750,553.692505,875.755249,10.000000
100000.000000,-15699.916992,1201334.625000,-42.750191,2539.887451,10.000000
100000.000000,54706.511719,1131041.750000,112.098274,2372.601807,10.000000
100000.000000,208647.328125,285742.500000,436.763306,600.778564,10.000000
100000.000000,241146.125000,499893.125000,494.630981,1064.624756,10.000000
100000.000000,222942.796875,400497.750000,466.219238,844.902283,10.000000
100000.000000,141034.390625,197372.578125,295.430542,414.678589,10.000000
100000.000000,179162.187500,248916.234375,375.177063,523.111206,10.000000
100000.000000,140431.453125,217857.765625,294.160736,457.739075,10.000000
100000.000000,129398.281250,177119.890625,271.088989,372.132904,10.000000
100000.000000,203705.421875,231585.078125,426.464264,486.599548,10.000000
100000.000000,141282.203125,181825.375000,295.962646,381.999084,10.000000
100000.000000,3372996.750000,2888825.750000,7062.888672,6049.032227,10.000000
100000.000000,243534.156250,207514.140625,509.691254,435.845062,10.000000
100000.000000,200314.171875,169653.906250,419.437134,356.298187,10.000000
100000.000000,231954.843750,389191.781250,484.367065,819.583435,10.000000
100000.000000,155711.125000,536907.562500,348.757874,1126.801270,10.000000
100000.000000,242181.453125,450195.625000,503.604248,951.641418,10.000000
100000.000000,178378.968750,301924.531250,373.200928,634.196533,10.000000
100000.000000,200294.546875,250145.218750,418.858124,525.101501,10.000000
100000.000000,172083.203125,261227.343750,359.984589,548.415894,10.000000
100000.000000,153195.468750,193077.125000,320.516724,405.171356,10.000000
100000.000000,199806.140625,203425.093750,417.872345,426.856201,10.000000
100000.000000,182547.171875,300526.281250,381.877594,631.247253,10.000000
100000.000000,137620.953125,215017.796875,287.942810,451.244843,10.000000
100000.000000,149880.312500,152175.484375,313.648743,319.309540,10.000000
100000.000000,200356.953125,168049.796875,419.078003,352.541107,10.000000
100000.000000,-210310.390625,153512.171875,-442.530304,318.821777,10.000000
100000.000000,-3887.011963,736026.500000,-9.129863,1538.333618,10.000000
100000.000000,172555.093750,313218.281250,361.092194,657.995728,10.000000
100000.000000,146169.125000,258997.296875,305.853912,543.658752,10.000000
100000.000000,260277.265625,230281.046875,543.997559,483.181000,10.000000
100000.000000,217662.828125,237970.609375,455.078674,499.446106,10.000000
100000.000000,129261.312500,208145.015625,270.450287,436.799011,10.000000
100000.000000,146915.703125,218885.359375,307.362488,459.352051,10.000000
100000.000000,132544.500000,469123.156250,282.217682,985.550781,10.000000
100000.000000,148476.906250,177366.187500,310.650909,372.171783,10.000000
