Mass,x_pos,y_pos,x_vel,y_vel,radius
64 
100000.000000,50538.324219,49371.949219,1506.921265,1466.069946,1.000000
100000.000000,90333.648438,117718.015625,2724.276611,3553.479980,1.000000
100000.000000,60628.796875,49550.089844,1813.788574,1474.216187,1.000000
100000.000000,19056.046875,13728.074219,535.686951,359.693726,1.000000
100000.000000,71686.945312,82251.867188,2155.686768,2473.115723,1.000000
100000.000000,58768.183594,64484.261719,1760.542358,1929.430786,1.000000
100000.000000,38998.289062,35001.476562,1151.386719,1022.774597,1.000000
100000.000000,107587.484375,101145.781250,3247.374512,3050.512451,1.000000
100000.000000,99324.117188,79939.562500,2995.151367,2405.412842,1.000000
100000.000000,105579.718750,87794.960938,3185.728027,2644.657715,1.000000
100000.000000,8537.237305,3203.697998,211.305542,26.500849,1.000000
100000.000000,90906.070312,109353.968750,2741.311279,3299.254395,1.000000
100000.000000,49600.425781,57761.964844,1480.615356,1722.130493,1.000000
100000.000000,81786.320312,84260.289062,2462.674072,2535.312256,1.000000
100000.000000,37281.933594,52948.238281,1105.711670,1571.576294,1.000000
100000.000000,25442.369141,28055.607422,737.700500,803.350098,1.000000
100000.000000,73131.843750,53815.804688,2195.212402,1606.979492,1.000000
100000.000000,-5248288.500000,-5165207.000000,-164019.750000,-161423.328125,1.000000
100000.000000,105048.570312,86412.671875,3169.523438,2602.621094,1.000000
100000.000000,86454.671875,108350.156250,2606.144531,3268.540283,1.000000
100000.000000,17045.677734,11443.784180,473.402527,288.121246,1.000000
100000.000000,53269.511719,39818.609375,1587.033691,1175.287964,1.000000
100000.000000,48783.894531,76525.078125,1459.540039,2295.337158,1.000000
100000.000000,50116.253906,76045.937500,1499.889771,2280.907471,1.000000
100000.000000,14634.499023,14102.545898,403.742767,367.454285,1.000000
100000.000000,86318.382812,97884.835938,2601.410400,2950.250488,1.000000
100000.000000,35575.390625,24501.347656,1042.431152,700.288574,1.000000
100000.000000,32386.390625,29117.634766,948.171814,839.712402,1.000000
100000.000000,94019.179688,96928.515625,2835.184570,2921.640625,1.000000
100000.000000,43917.851562,-157159.343750,1848.203613,-5539.774414,1.000000
100000.000000,84149.437500,64683.582031,2532.236328,1939.704956,1.000000
100000.000000,10311.174805,6725.239258,268.007782,136.643631,1.000000
100000.000000,91690.257812,83349.164062,2763.479492,2508.486084,1.000000
100000.000000,69957.039062,73260.046875,2101.965332,2198.904053,1.000000
100000.000000,68453.945312,74293.375000,2056.438232,2230.179688,1.000000
100000.000000,24480.042969,16470.250000,701.192200,447.923676,1.000000
100000.000000,110630.343750,98766.187500,3339.646729,2978.328857,1.000000
100000.000000,1705.069092,-3504.909668,2.991706,-189.300797,1.000000
100000.000000,80896.117188,90651.656250,2436.200928,2729.756592,1.000000
100000.000000,62667.554688,87797.968750,1911.563721,2682.094482,1.000000
100000.000000,97255.609375,67083.578125,2976.463867,2045.559937,1.000000
100000.000000,63904.089844,52049.812500,1943.767456,1575.491577,1.000000
100000.000000,70221.531250,70954.687500,2142.379395,2161.804688,1.000000
100000.000000,117188.914062,127991.250000,3594.062500,3925.819580,1.000000
100000.000000,55830.085938,40160.757812,1690.965698,1205.200684,1.000000
100000.000000,79318.046875,92933.203125,2425.406494,2842.431641,1.000000
100000.000000,22711.562500,20916.814453,661.181824,592.128540,1.000000
100000.000000,66699.062500,74674.343750,2034.229004,2276.389404,1.000000
100000.000000,102599.773438,89995.468750,3143.154297,2753.315918,1.000000
100000.000000,77924.226562,64751.625000,2379.214844,1971.075562,1.000000
100000.000000,58857.144531,39578.734375,1784.374634,1188.114258,1.000000
100000.000000,94613.796875,91030.078125,2896.939209,2784.752686,1.000000
100000.000000,127372.468750,113728.304688,3907.589844,3486.257568,1.000000
100000.000000,77682.382812,91404.492188,2374.833252,2795.037109,1.000000
100000.000000,72220.445312,44054.261719,2199.006104,1330.065186,1.000000
100000.000000,-91299168.000000,-308466656.000000,-2898394.250000,-9792602.000000,1.000000
100000.000000,61351.542969,65174.250000,1869.330078,1982.751343,1.000000
100000.000000,22068.998047,19944.837891,645.717957,565.253967,1.000000
100000.000000,100358.117188,68626.500000,3073.524414,2094.011230,1.000000
100000.000000,120300.156250,99934.054688,3689.938477,3061.099854,1.000000
