Mass,x_pos,y_pos,x_vel,y_vel,radius
752 
100000.000000,219466.375000,240865.734375,576.012573,636.183899,10.000000
100000.000000,289059.812500,300907.093750,756.817932,793.948486,10.000000
100000.000000,-409731.531250,34697.937500,-1083.841431,86.369331,10.000000
100000.000000,164356.468750,436211.875000,423.796936,1362.419434,10.000000
100000.000000,116701.492188,355132.687500,302.441498,925.126953,10.000000
100000.000000,184440.281250,400125.187500,541.644165,954.933777,10.000000
100000.000000,190932.062500,210083.640625,501.550934,554.696411,10.000000
100000.000000,80104.664062,31594.435547,208.522018,77.586433,10.000000
100000.000000,499753.718750,374368.218750,1311.050415,983.528503,10.000000
100000.000000,198589.859375,221317.171875,521.520996,584.431213,10.000000
100000.000000,-238691.703125,778105.500000,-632.490479,2047.506836,10.000000
100000.000000,-250340.187500,191656.937500,-670.493469,496.538086,10.000000
100000.000000,191648.078125,325540.718750,502.129822,863.479065,10.000000
100000.000000,92237.406250,348370.875000,238.836349,911.224915,10.000000
100000.000000,130956.828125,157691.218750,344.384155,416.184143,10.000000
100000.000000,-132015.281250,257153.390625,-355.353485,670.655396,10.000000
100000.000000,136991.875000,160519.437500,360.217346,423.639465,10.000000
100000.000000,221005.390625,360949.312500,575.110046,957.788757,10.000000
100000.000000,736723.187500,634892.312500,1934.896851,1667.601562,10.000000
100000.000000,219058.250000,341403.468750,586.652832,877.090759,10.000000
100000.000000,2116965.250000,2209427.250000,5562.693848,5805.766602,10.000000
100000.000000,2405688.000000,2032126.375000,6321.525391,5339.733398,10.000000
100000.000000,2420368.250000,2084768.625000,6360.082031,5478.114746,10.000000
100000.000000,902436.562500,798923.000000,2370.544189,2098.638184,10.000000
100000.000000,162815.546875,366133.343750,428.136230,940.962341,10.000000
100000.000000,-142260.578125,684986.437500,-402.612396,1821.048340,10.000000
100000.000000,188920.093750,278842.656250,495.722870,737.465515,10.000000
100000.000000,407843.875000,485001.937500,1068.057373,1273.202393,10.000000
100000.000000,218667.640625,355950.281250,569.495728,944.368591,10.000000
100000.000000,162535.484375,439293.468750,476.916046,910.463196,10.000000
100000.000000,212116.265625,306982.906250,555.453918,812.494690,10.000000
100000.000000,314367.062500,-155957.234375,827.376587,-420.831207,10.000000
100000.000000,46856.558594,354589.593750,121.899261,930.348145,10.000000
100000.000000,-97551.179688,206113.546875,-282.504333,519.252075,10.000000
100000.000000,177932.687500,194747.125000,467.351379,513.924744,10.000000
100000.000000,-92612.710938,371291.406250,-268.992737,968.601318,10.000000
100000.000000,-47613.914062,468878.093750,-145.335510,1233.725586,10.000000
100000.000000,182065.343750,285345.843750,477.809753,754.886719,10.000000
100000.000000,92901.906250,335832.937500,237.977188,873.960266,10.000000
100000.000000,211878.406250,330315.343750,553.870056,875.359497,10.000000
100000.000000,-11552.866211,954959.187500,-42.756668,2539.889160,10.000000
100000.000000,43833.335938,900901.500000,112.091614,2372.632324,10.000000
100000.000000,166282.578125,227473.250000,436.763306,600.642700,10.000000
100000.000000,193103.546875,396712.750000,496.031281,1062.671021,10.000000
100000.000000,177717.484375,318560.812500,466.268616,844.487732,10.000000
100000.000000,112377.937500,157151.937500,295.417328,414.605835,10.000000
100000.000000,142769.921875,198179.109375,375.168274,523.007690,10.000000
100000.000000,111898.570312,173460.765625,294.145172,457.657654,10.000000
100000.000000,103103.312500,141025.875000,271.075928,372.068542,10.000000
100000.000000,162337.953125,184389.093750,426.464264,486.505768,10.000000
100000.000000,112574.218750,144774.406250,295.950806,381.932068,10.000000
100000.000000,2687885.750000,2302072.750000,7062.888672,6049.032227,10.000000
100000.000000,194094.468750,165240.578125,509.700012,435.765564,10.000000
100000.000000,159628.734375,135095.953125,419.437134,356.232544,10.000000
100000.000000,184726.531250,309298.187500,484.424957,819.232056,10.000000
100000.000000,121858.023438,427085.750000,345.451965,1125.902100,10.000000
100000.000000,193067.234375,357445.531250,503.888794,950.864807,10.000000
100000.000000,141993.187500,240097.093750,373.184875,634.044678,10.000000
100000.000000,159457.281250,198952.578125,418.858124,524.995728,10.000000
100000.000000,136986.187500,207761.843750,359.971710,548.303650,10.000000
100000.000000,121946.046875,153576.328125,320.505676,405.098846,10.000000
100000.000000,159063.328125,161810.265625,417.872345,426.776855,10.000000
