Mass,x_pos,y_pos,x_vel,y_vel,radius
9 
100000.000000,8283.809570,8195.172852,1518.603760,1487.863770,1.000000
100000.000000,14027.565430,18169.498047,2729.178955,3562.368408,1.000000
100000.000000,9778.552734,8157.151367,1825.911133,1493.822632,1.000000
100000.000000,3965.702393,3371.736572,555.047913,408.144012,1.000000
100000.000000,11288.328125,12927.886719,2163.104248,2486.413574,1.000000
100000.000000,9424.203125,10359.757812,1769.849731,1946.790894,1.000000
100000.000000,6685.754395,6195.060059,1165.870361,1051.636230,1.000000
100000.000000,16627.589844,15680.955078,3253.493896,3059.198975,1.000000
100000.000000,15416.634766,12526.096680,3003.074219,2415.996338,1.000000
100000.000000,16340.114258,13688.822266,3192.893555,2654.200195,1.000000
100000.000000,2531.698730,2077.032227,232.246017,91.886101,1.000000
100000.000000,14120.083008,16920.851562,2746.750000,3308.629150,1.000000
100000.000000,8091.839355,9425.969727,1490.553833,1742.270020,1.000000
100000.000000,12791.710938,13201.830078,2470.078613,2547.346680,1.000000
100000.000000,6272.896484,8808.550781,1115.482178,1595.182251,1.000000
100000.000000,4715.855957,5350.727539,752.301086,839.683960,1.000000
100000.000000,11604.060547,8723.259766,2206.712891,1623.493774,1.000000
100000.000000,-655737.437500,-645354.062500,-164019.750000,-161423.328125,1.000000
100000.000000,16262.051758,13482.828125,3176.806885,2612.279785,1.000000
100000.000000,13453.437500,16774.970703,2611.586182,3278.277588,1.000000
100000.000000,3697.911865,3073.762451,493.329926,339.521606,1.000000
100000.000000,8758.069336,6773.118164,1601.212524,1198.630127,1.000000
100000.000000,7880.314941,12160.177734,1466.637817,2312.037598,1.000000
100000.000000,8082.071777,12085.442383,1507.127075,2297.527344,1.000000
100000.000000,3250.719727,3520.418213,421.093079,417.714233,1.000000
100000.000000,13445.468750,15217.166992,2607.632568,2960.751465,1.000000
100000.000000,6296.536621,4691.116211,1060.342651,734.496643,1.000000
100000.000000,5759.773926,5410.577148,963.740173,873.058228,1.000000
100000.000000,14599.457031,15064.911133,2841.567139,2931.588135,1.000000
100000.000000,-1608.080322,-8764.804688,-1331.963135,-1516.720703,1.000000
100000.000000,13193.841797,10292.349609,2542.011475,1953.254883,1.000000
100000.000000,2721.806641,2547.622559,287.558502,196.570984,1.000000
100000.000000,14271.732422,13046.913086,2771.061279,2519.587402,1.000000
100000.000000,11057.187500,11606.553711,2110.401611,2213.431885,1.000000
100000.000000,10829.857422,11763.887695,2064.701904,2244.772705,1.000000
100000.000000,4751.669434,3670.817627,720.748230,491.554016,1.000000
100000.000000,17085.826172,15323.000977,3345.931641,2986.910156,1.000000
100000.000000,1546.203857,1325.850586,23.297550,-109.355385,1.000000
100000.000000,12646.271484,14151.709961,2442.965332,2741.308350,1.000000
100000.000000,10066.074219,13964.936523,1918.001831,2695.395020,1.000000
100000.000000,15352.976562,10764.463867,2985.654785,2056.928711,1.000000
100000.000000,10389.672852,8618.765625,1955.302368,1593.617065,1.000000
100000.000000,11260.670898,11422.084961,2150.989746,2176.265869,1.000000
100000.000000,18327.972656,19992.462891,3598.534424,3932.588867,1.000000
100000.000000,9255.022461,6888.479492,1705.001831,1227.375000,1.000000
100000.000000,12585.413086,14702.214844,2431.817383,2853.667480,1.000000
100000.000000,4448.914551,4395.839355,677.951172,633.186829,1.000000
100000.000000,10715.623047,11990.983398,2042.263062,2290.845215,1.000000
100000.000000,16125.979492,14224.885742,3150.004395,2762.749023,1.000000
100000.000000,12444.653320,10465.444336,2388.804688,1985.185181,1.000000
100000.000000,9711.651367,6779.859375,1798.652344,1209.625732,1.000000
100000.000000,14911.685547,14391.651367,2903.691162,2794.798828,1.000000
100000.000000,19885.443359,17817.328125,3912.774170,3493.013672,1.000000
100000.000000,12340.002930,14475.241211,2381.350098,2806.553467,1.000000
100000.000000,11676.738281,7374.207520,2212.274658,1347.672974,1.000000
100000.000000,-11593291.000000,-39170112.000000,-2898394.250000,-9792602.000000,1.000000
100000.000000,9898.452148,10556.006836,1878.052979,1998.668091,1.000000
100000.000000,4234.011719,4165.141602,661.540161,605.081604,1.000000
100000.000000,15788.636719,10978.621094,3082.116211,2104.638184,1.000000
100000.000000,18794.615234,15710.166016,3695.760010,3068.585693,1.000000
100000.000000,2384.976074,1552.223999,235.628479,15.076986,1.000000
100000.000000,6086.112305,7312.969727,1077.608765,1294.047485,1.000000
100000.000000,11201.865234,9270.086914,2138.361328,1739.805176,1.000000
100000.000000,531.518188,-453.292908,-180.436905,-473.197784,1.000000
100000.000000,10322.011719,9958.617188,1961.558838,1877.237427,1.000000
100000.000000,20271.582031,18350.091797,3993.511230,3602.427734,1.000000
100000.000000,12880.493164,15595.147461,2498.498047,3041.408447,1.000000
100000.000000,7570.637695,7487.178223,1380.973755,1345.148193,1.000000
100000.000000,9842.728516,14212.025391,1879.604004,2752.740479,1.000000
100000.000000,3869.477783,4158.875000,589.568848,596.190979,1.000000
