Mass,x_pos,y_pos,x_vel,y_vel,radius
352 
100000.000000,111450.484375,121629.093750,576.198486,635.526245,10.000000
100000.000000,147115.703125,152086.265625,757.377563,793.336609,10.000000
100000.000000,-206505.265625,18506.167969,-1083.895630,86.335365,10.000000
100000.000000,84725.640625,220016.500000,445.218597,1244.874756,10.000000
100000.000000,60109.902344,181877.187500,300.812500,922.248108,10.000000
100000.000000,85990.578125,222774.609375,243.774673,1182.463623,10.000000
100000.000000,96886.492188,106117.421875,501.615692,554.154907,10.000000
100000.000000,41009.402344,17058.953125,208.488235,77.421257,10.000000
100000.000000,253914.406250,189962.000000,1311.292358,983.483459,10.000000
100000.000000,100797.726562,111779.093750,521.615540,583.842712,10.000000
100000.000000,-120093.898438,394195.281250,-632.570251,2047.574829,10.000000
100000.000000,-124614.867188,98560.695312,-670.601868,496.473755,10.000000
100000.000000,97461.648438,163787.250000,502.634338,861.446472,10.000000
100000.000000,47555.976562,177642.718750,237.442703,909.470703,10.000000
100000.000000,66387.929688,79682.679688,344.342499,415.825043,10.000000
100000.000000,-65371.542969,131414.546875,-355.560699,670.528442,10.000000
100000.000000,69453.671875,81113.937500,360.181519,423.270691,10.000000
100000.000000,113040.281250,181541.453125,576.898193,955.373779,10.000000
100000.000000,373929.125000,322212.656250,1934.970581,1667.624268,10.000000
100000.000000,108972.812500,177102.156250,587.906921,874.905457,10.000000
100000.000000,1073950.625000,1120844.375000,5562.693848,5805.766602,10.000000
100000.000000,1220406.750000,1030923.250000,6321.525391,5339.733398,10.000000
100000.000000,1227868.250000,1057643.625000,6360.082031,5478.114746,10.000000
100000.000000,457966.093750,405430.812500,2370.571045,2098.638184,10.000000
100000.000000,82545.468750,190136.234375,428.048248,934.672668,10.000000
100000.000000,-66759.789062,343531.062500,-402.763031,1821.169556,10.000000
100000.000000,95959.593750,140647.031250,495.894318,736.381409,10.000000
100000.000000,207550.046875,246271.406250,1068.513550,1273.288208,10.000000
100000.000000,111770.875000,179055.265625,571.073303,941.999573,10.000000
100000.000000,83461.085938,221965.640625,596.821167,1587.445801,10.000000
100000.000000,107931.781250,154739.656250,555.956482,811.131531,10.000000
100000.000000,159233.000000,-77045.617188,827.396729,-420.906250,10.000000
100000.000000,24083.353516,180208.765625,120.755310,929.530090,10.000000
100000.000000,-44568.507812,108765.468750,-282.687653,519.088562,10.000000
100000.000000,90302.929688,98421.382812,467.379517,513.441650,10.000000
100000.000000,-42146.949219,189686.906250,-269.406433,968.493408,10.000000
100000.000000,-20316.992188,237547.171875,-145.985413,1233.818848,10.000000
100000.000000,92465.492188,143891.640625,477.953430,753.691528,10.000000
100000.000000,48359.589844,172078.968750,236.882889,872.376282,10.000000
100000.000000,107967.445312,166320.468750,554.691895,873.514587,10.000000
100000.000000,-3533.701172,478721.593750,-42.788494,2539.996582,10.000000
100000.000000,22818.466797,456025.093750,112.059784,2372.757812,10.000000
100000.000000,84390.281250,114899.804688,436.771606,599.996033,10.000000
100000.000000,99671.531250,198068.468750,501.568115,1054.711548,10.000000
100000.000000,90275.390625,160360.859375,466.494263,842.554993,10.000000
100000.000000,56991.785156,79438.640625,295.354034,414.258667,10.000000
100000.000000,72429.406250,100151.046875,375.125549,522.514282,10.000000
100000.000000,56751.890625,87678.195312,294.069153,457.269257,10.000000
100000.000000,52281.011719,71285.242188,271.013428,371.761597,10.000000
100000.000000,82375.062500,93201.710938,426.464264,486.059082,10.000000
100000.000000,57087.507812,73185.375000,295.894775,381.612122,10.000000
100000.000000,1363573.375000,1167885.250000,7062.888672,6049.032227,10.000000
100000.000000,98522.351562,83562.195312,509.742035,435.386108,10.000000
100000.000000,80984.203125,68325.226562,419.434540,355.919006,10.000000
100000.000000,93877.203125,155812.031250,484.691254,817.592712,10.000000
100000.000000,58060.476562,216234.234375,332.895477,1122.670166,10.000000
100000.000000,98494.218750,179417.078125,505.151703,947.362915,10.000000
100000.000000,72026.625000,121266.007812,373.106049,633.326965,10.000000
100000.000000,80922.718750,100552.335938,418.849121,524.493530,10.000000
100000.000000,69495.929688,104993.414062,359.910187,547.773438,10.000000
100000.000000,61854.871094,77645.312500,320.455261,404.754517,10.000000
100000.000000,80711.859375,81816.953125,417.866791,426.400085,10.000000
100000.000000,73719.460938,120707.531250,381.798218,630.382996,10.000000
100000.000000,55566.582031,86459.109375,287.850006,450.785217,10.000000
100000.000000,60494.453125,61206.027344,313.602112,318.972748,10.000000
100000.000000,80922.265625,67613.351562,419.075287,352.165222,10.000000
100000.000000,-84177.539062,62659.796875,-442.651306,318.706116,10.000000
100000.000000,-1232.109619,297554.000000,-9.656850,1538.801758,10.000000
100000.000000,69656.789062,125784.382812,360.961273,657.052917,10.000000
100000.000000,59013.363281,104115.507812,305.730408,543.051575,10.000000
100000.000000,105229.656250,92625.914062,544.083984,482.667999,10.000000
100000.000000,87961.046875,95684.765625,455.102325,498.885437,10.000000
100000.000000,52192.652344,83701.156250,270.353241,436.363159,10.000000
100000.000000,59325.761719,88017.914062,307.278381,458.875275,10.000000
100000.000000,52415.035156,188578.125000,279.243683,982.250732,10.000000
100000.000000,59946.839844,71335.632812,310.592377,371.790375,10.000000
100000.000000,100244.156250,126771.367188,517.834412,662.234253,10.000000
100000.000000,64104.183594,63891.417969,332.186218,332.891266,10.000000
100000.000000,52831.394531,67481.351562,273.784851,351.769165,10.000000
100000.000000,98404.453125,148947.765625,507.771942,780.271667,10.000000
100000.000000,53448.195312,65534.570312,277.003448,341.606232,10.000000
100000.000000,62688.660156,99190.132812,324.667145,517.250183,10.000000
100000.000000,83913.593750,115002.234375,434.137207,600.288696,10.000000
100000.000000,92226.937500,130205.750000,476.712219,680.517212,10.000000
100000.000000,74749.828125,90071.992188,386.958435,469.529022,10.000000
100000.000000,-75010.117188,-12221.347656,-406.808533,-87.641579,10.000000
100000.000000,73937.820312,92484.484375,382.745758,482.142944,10.000000
100000.000000,74078.351562,113706.687500,383.505005,593.415649,10.000000
100000.000000,83320.617188,222151.687500,1016.022217,928.021118,10.000000
100000.000000,53659.777344,71150.898438,277.998505,370.847595,10.000000
100000.000000,85804.203125,71043.984375,444.122711,369.959381,10.000000
100000.000000,45458.910156,59590.250000,235.047836,309.930664,10.000000
100000.000000,60728.605469,106056.437500,313.748718,551.684265,10.000000
100000.000000,77848.210938,103224.703125,401.843719,536.963379,10.000000
100000.000000,88380.914062,147860.500000,455.768188,772.519287,10.000000
100000.000000,47058.703125,59911.773438,243.310730,311.558502,10.000000
100000.000000,60852.425781,98554.484375,314.322418,512.512512,10.000000
100000.000000,56917.003906,84446.500000,294.000397,439.001526,10.000000
100000.000000,-5437876.000000,254204.515625,-28105.726562,1311.012085,10.000000
100000.000000,-607127.000000,-192788.500000,-3140.466309,-999.138245,10.000000
100000.000000,159337.562500,1286520.000000,821.112549,6646.277832,10.000000
100000.000000,12782293.000000,22497326.000000,66056.062500,116262.015625,10.000000
100000.000000,4353.701172,61381.335938,20.816370,316.483215,10.000000
100000.000000,-31067.906250,-28368.265625,-162.189880,-147.812180,10.000000
100000.000000,-6111.900391,-11304.090820,-33.292080,-59.722317,10.000000
100000.000000,-56179.687500,-49078.078125,-291.743591,-254.682037,10.000000
100000.000000,-1218.180664,13916.953125,-8.058927,70.705933,10.000000
100000.000000,-3150.918945,109507.976562,-17.324816,565.838074,10.000000
100000.000000,-20711.867188,-16517.343750,-108.735001,-86.613945,10.000000
100000.000000,-18164.705078,31420.683594,-95.743469,161.316666,10.000000
100000.000000,-47737.101562,-49456.449219,-248.170776,-256.665710,10.000000
100000.000000,34591.562500,56007.281250,177.130478,288.791168,10.000000
100000.000000,-34701.984375,11685.746094,-181.144684,59.283558,10.000000
100000.000000,-24693.357422,19319.435547,-129.459610,98.724602,10.000000
100000.000000,-43983.914062,-52832.375000,-228.784348,-274.109375,10.000000
100000.000000,28009.423828,163264.421875,147.447495,846.898132,10.000000
100000.000000,-3532.709717,58561.511719,-19.995092,301.828094,10.000000
100000.000000,-20339.052734,23723.236328,-106.962547,121.487793,10.000000
100000.000000,-716.111877,18815.900391,-5.466172,96.050117,10.000000
100000.000000,-67655.203125,-41479.351562,-350.973602,-215.398315,10.000000
100000.000000,-22700.146484,-258.542511,-119.071632,-2.551312,10.000000
100000.000000,239.244019,61507.304688,-0.450134,317.106934,10.000000
100000.000000,17989.359375,41092.128906,91.276085,211.399582,10.000000
100000.000000,26214.527344,75418.257812,134.000824,389.470123,10.000000
100000.000000,-13235.164062,70469.609375,-70.176010,363.433777,10.000000
100000.000000,-16151.014648,68208.164062,-85.305107,351.706940,10.000000
100000.000000,-16343.697266,57224.148438,-86.339142,294.848846,10.000000
100000.000000,-76187.000000,-71488.882812,-394.893677,-370.317963,10.000000
100000.000000,-15633.026367,56995.718750,-82.650368,293.668182,10.000000
100000.000000,12139.261719,32738.001953,61.017715,168.109924,10.000000
100000.000000,-62827.593750,-38541.265625,-326.081879,-200.239029,10.000000
100000.000000,-8725.604492,29936.322266,-46.898300,153.605774,10.000000
100000.000000,24099.505859,30843.058594,122.865227,158.301514,10.000000
100000.000000,-12824.361328,84137.164062,-67.905640,434.193146,10.000000
100000.000000,-7091.487793,75172.835938,-38.293728,387.826294,10.000000
100000.000000,-27312.916016,-8065.969727,-142.876694,-42.906208,10.000000
100000.000000,-2585.732178,52798.734375,-15.104321,271.967621,10.000000
100000.000000,14490.219727,14863.124023,73.189171,75.563164,10.000000
100000.000000,-5617.124023,102031.140625,-30.245525,526.993713,10.000000
100000.000000,-16578.960938,35617.976562,-87.541328,183.010193,10.000000
100000.000000,5152.390625,9986.816406,24.906223,50.343735,10.000000
100000.000000,-31486.011719,-38353.683594,-164.308578,-199.393173,10.000000
100000.000000,-13412.949219,56870.937500,-71.143990,293.012726,10.000000
100000.000000,3084.322998,64152.660156,14.300593,330.807312,10.000000
100000.000000,-16594.464844,53460.210938,-87.632401,275.348419,10.000000
100000.000000,-41153.191406,-4616.682617,-214.380493,-25.011217,10.000000
100000.000000,-683.542297,74809.062500,-5.106321,385.990448,10.000000
100000.000000,-67137.695312,-61465.621094,-348.243835,-318.605255,10.000000
100000.000000,23451.388672,67291.734375,119.663849,347.243347,10.000000
100000.000000,-62100.355469,-16334.578125,-322.411255,-85.499313,10.000000
100000.000000,10899.659180,166668.781250,58.689465,862.713257,10.000000
100000.000000,-26613.607422,-37888.648438,-139.143311,-197.010849,10.000000
100000.000000,-13124.226562,99583.085938,-69.189873,514.138550,10.000000
100000.000000,8780.148438,56856.277344,43.731277,293.022095,10.000000
100000.000000,-1395.829956,39180.929688,-8.971550,201.436676,10.000000
100000.000000,-45788.562500,8543.258789,-238.381805,43.069374,10.000000
100000.000000,13328.254883,97770.109375,67.771500,505.277252,10.000000
100000.000000,7294.642090,175447.468750,40.636528,907.646545,10.000000
100000.000000,21446.687500,111222.976562,110.102264,575.373474,10.000000
100000.000000,-7332.743652,-8245.503906,-39.604744,-43.926216,10.000000
100000.000000,-91957.195312,-91990.257812,-476.185120,-476.079132,10.000000
100000.000000,-6856.461914,84366.656250,-36.947075,435.410889,10.000000
100000.000000,-30536.380859,-21451.761719,-159.475143,-112.088142,10.000000
100000.000000,-34702.484375,8641.609375,-181.141907,43.507481,10.000000
100000.000000,-19001.537109,48644.582031,-100.091301,250.396942,10.000000
100000.000000,-5978.604492,14866.620117,-32.658928,75.596039,10.000000
100000.000000,-14676.543945,102442.976562,-77.162407,528.886475,10.000000
100000.000000,29160.304688,99461.375000,149.655319,514.399048,10.000000
100000.000000,-15582.629883,28126.400391,-82.366570,144.211182,10.000000
100000.000000,-2232.892578,-6956.138184,-13.234644,-37.276699,10.000000
100000.000000,-44875.566406,-31308.093750,-233.480286,-162.952164,10.000000
100000.000000,-8476.988281,20598.816406,-45.590645,105.252556,10.000000
100000.000000,-26365.193359,55710.945312,-138.281509,286.957611,10.000000
100000.000000,-34748.964844,38703.550781,-181.628204,199.043427,10.000000
100000.000000,-24358.191406,15381.954102,-127.711288,78.310089,10.000000
100000.000000,-50383.855469,-66925.062500,-261.779633,-346.841858,10.000000
100000.000000,-43523.101562,14228.702148,-226.730942,72.458817,10.000000
100000.000000,-920.509094,82153.757812,-6.210691,424.010651,10.000000
100000.000000,3263.477051,18435.226562,15.144238,94.041275,10.000000
100000.000000,9389.074219,60804.683594,46.928120,313.463165,10.000000
100000.000000,-31057.904297,41847.843750,-162.533966,215.265137,10.000000
100000.000000,-70421.343750,-58554.652344,-365.196960,-303.568329,10.000000
100000.000000,-17095.908203,49959.097656,-90.204147,257.183472,10.000000
100000.000000,6927.730957,68466.195312,34.261631,353.150574,10.000000
100000.000000,-37491.089844,-41548.113281,-195.310852,-215.873047,10.000000
100000.000000,-17390.152344,-20466.646484,-91.546242,-107.050247,10.000000
100000.000000,-19516.652344,27951.117188,-102.704903,143.310089,10.000000
100000.000000,-32533.228516,39464.953125,-170.145416,202.944733,10.000000
100000.000000,-28560.253906,14424.199219,-149.424820,73.372849,10.000000
100000.000000,-6546.963867,98685.156250,-35.059265,509.571930,10.000000
100000.000000,-78760.867188,-64930.968750,-408.193909,-336.459961,10.000000
100000.000000,-49444.363281,-1009.948669,-257.200562,-6.332771,10.000000
100000.000000,-77728.554688,-43260.257812,-402.929810,-224.568146,10.000000
100000.000000,-62102.609375,-14784.869141,-322.435150,-77.493591,10.000000
100000.000000,-28821.134766,48039.601562,-150.947357,247.265717,10.000000
100000.000000,-19033.917969,46737.933594,-100.219414,240.507919,10.000000
100000.000000,-7229.199707,70825.734375,-38.967823,365.244324,10.000000
100000.000000,-16704.080078,92277.515625,-87.800331,476.195465,10.000000
