Mass,x_pos,y_pos,x_vel,y_vel,radius
154 
100000.000000,45742.449219,49255.890625,576.724915,633.622498,10.000000
100000.000000,60709.816406,61717.261719,758.980469,791.566101,10.000000
100000.000000,-82935.468750,8667.978516,-1084.039062,86.234238,10.000000
100000.000000,37802.140625,89811.539062,348.429901,1236.550415,10.000000
100000.000000,26038.361328,77122.710938,294.844177,912.072876,10.000000
100000.000000,42098.167969,88284.703125,458.346466,1164.400757,10.000000
100000.000000,39694.929688,43007.128906,501.795441,552.584045,10.000000
100000.000000,17245.828125,8252.665039,208.386230,76.926971,10.000000
100000.000000,104398.578125,77850.421875,1312.001099,983.349976,10.000000
100000.000000,41322.726562,45289.835938,521.880859,582.137207,10.000000
100000.000000,-47971.382812,160763.843750,-632.807373,2047.775269,10.000000
100000.000000,-48153.117188,41970.488281,-670.932556,496.277008,10.000000
100000.000000,40106.570312,65810.882812,503.947906,855.872070,10.000000
100000.000000,20662.490234,74181.109375,232.932510,903.882141,10.000000
100000.000000,27137.900391,32320.697266,344.216431,414.780701,10.000000
100000.000000,-24812.541016,54989.609375,-356.192505,670.142883,10.000000
100000.000000,28397.240234,32904.320312,360.074005,422.198120,10.000000
100000.000000,47080.828125,72895.531250,581.533325,948.905457,10.000000
100000.000000,153333.500000,132100.671875,1935.188477,1667.698730,10.000000
100000.000000,41760.707031,77699.593750,593.406799,865.110168,10.000000
100000.000000,439798.156250,458988.812500,5562.693848,5805.766602,10.000000
100000.000000,499755.687500,422191.781250,6321.525391,5339.733398,10.000000
100000.000000,502817.718750,433137.562500,6360.082031,5478.114746,10.000000
100000.000000,187716.937500,166184.609375,2370.683105,2098.694824,10.000000
100000.000000,33796.691406,84778.734375,425.351868,892.538025,10.000000
100000.000000,-20825.386719,135901.937500,-403.268951,1821.579468,10.000000
100000.000000,39408.511719,56824.593750,496.357513,733.297913,10.000000
100000.000000,85686.023438,101106.203125,1069.839966,1273.545776,10.000000
100000.000000,46497.718750,71929.804688,575.177734,935.623779,10.000000
100000.000000,35388.097656,88888.351562,457.757141,1284.375122,10.000000
100000.000000,44496.265625,62426.945312,557.330505,807.290161,10.000000
100000.000000,64907.324219,-29053.322266,827.454224,-421.132507,10.000000
100000.000000,10453.971680,74339.156250,117.326584,927.113037,10.000000
