Mass,x_pos,y_pos,x_vel,y_vel,radius
30 
100000.000000,9068.995117,9222.577148,579.725891,620.917175,10.000000
100000.000000,12349.255859,11641.917969,769.183777,779.530273,10.000000
100000.000000,-14082.380859,3203.699463,-1085.154541,85.458839,10.000000
100000.000000,9146.008789,15178.542969,543.452271,1084.849365,10.000000
100000.000000,8304.607422,16234.483398,480.707092,1222.156128,10.000000
100000.000000,10104.293945,15683.502930,578.424255,1097.012451,10.000000
100000.000000,7814.900879,8084.903320,502.637634,542.076416,10.000000
100000.000000,4025.511719,3425.503906,207.534073,72.999458,10.000000
100000.000000,21008.892578,15422.205078,1316.999390,982.419495,10.000000
100000.000000,8158.644531,8504.933594,523.241821,570.761780,10.000000
100000.000000,-7761.014160,30707.132812,-634.617371,2049.308105,10.000000
100000.000000,-5507.069824,10481.642578,-674.001160,494.471344,10.000000
100000.000000,8000.711914,11993.055664,509.253052,824.555115,10.000000
100000.000000,7010.825684,17948.009766,-453.254059,690.853210,10.000000
100000.000000,5295.154297,6093.285156,343.185913,407.785004,10.000000
100000.000000,-2115.171387,12483.193359,-361.951965,666.719421,10.000000
100000.000000,5545.632812,6208.947754,359.158813,415.007507,10.000000
100000.000000,9762.063477,13241.214844,602.928040,913.444519,10.000000
100000.000000,30425.066406,26193.486328,1936.732544,1668.239868,10.000000
100000.000000,7502.180664,17757.257812,864.821350,1306.646606,10.000000
100000.000000,86566.554688,90322.601562,5562.752441,5805.818359,10.000000
100000.000000,98339.007812,83117.812500,6321.583984,5339.772461,10.000000
100000.000000,98952.648438,85276.484375,6360.137695,5478.153320,10.000000
100000.000000,37166.246094,32911.371094,2371.478760,2099.088623,10.000000
100000.000000,9683.603516,16948.958984,496.772369,1190.754150,10.000000
100000.000000,4893.608398,20140.537109,-421.024170,1836.344604,10.000000
100000.000000,7850.792969,10573.582031,498.337982,714.103088,10.000000
100000.000000,17609.080078,20207.705078,1078.868286,1275.388672,10.000000
100000.000000,9627.087891,13112.969727,594.068848,900.492065,10.000000
100000.000000,8357.050781,15596.193359,504.949310,1137.421021,10.000000
100000.000000,8981.147461,11549.004883,564.283081,783.831909,10.000000
100000.000000,12357.163086,-2284.254883,827.925659,-423.027435,10.000000
100000.000000,3426.771484,15750.701172,86.102676,907.276306,10.000000
100000.000000,5830.327637,16821.408203,-317.689240,490.072021,10.000000
100000.000000,7329.768555,7580.205566,467.658264,502.658020,10.000000
100000.000000,6189.103516,17904.675781,-366.573853,951.217102,10.000000
100000.000000,6360.106445,18412.898438,-271.574066,1266.730347,10.000000
100000.000000,7559.877930,10803.498047,479.657837,729.637268,10.000000
100000.000000,8085.580566,17460.488281,394.754730,1383.616211,10.000000
100000.000000,9087.617188,12296.663086,567.389099,838.902466,10.000000
100000.000000,4088.011475,27793.417969,-44.443008,2544.882812,10.000000
100000.000000,2948.817871,34779.808594,111.203712,2376.027100,10.000000
100000.000000,6864.264160,8789.101562,436.452576,586.016846,10.000000
100000.000000,8802.552734,13938.875977,543.071838,971.539673,10.000000
100000.000000,7376.625000,11867.031250,468.443604,807.518433,10.000000
100000.000000,4607.271973,6119.214844,293.750488,406.554901,10.000000
100000.000000,5874.293945,7703.451172,373.856995,511.700256,10.000000
100000.000000,4603.176270,6748.670410,292.176483,448.717712,10.000000
100000.000000,4216.178223,5484.881836,269.451599,364.926239,10.000000
100000.000000,6682.381836,7198.497559,426.104889,476.114349,10.000000
100000.000000,4602.254395,5644.542480,294.468933,374.479004,10.000000
100000.000000,109906.726562,94183.992188,7062.930664,6049.061523,10.000000
100000.000000,8019.986328,6514.675293,510.441528,426.751617,10.000000
100000.000000,6539.265137,5342.583496,419.136932,348.794495,10.000000
100000.000000,7718.412109,11608.963867,487.881256,786.541260,10.000000
100000.000000,3119.155762,17802.810547,231.099350,1106.943604,10.000000
100000.000000,8280.945312,13000.296875,519.104065,893.669922,10.000000
100000.000000,5853.067871,9276.972656,370.926300,618.197876,10.000000
100000.000000,6586.535156,7759.195801,418.297424,513.439636,10.000000
100000.000000,5652.984863,8083.214844,358.221893,536.268066,10.000000
100000.000000,5007.187012,6011.414062,319.124481,397.093323,10.000000
100000.000000,6547.402344,6361.606934,417.474640,417.938477,10.000000
100000.000000,5995.544434,9238.875977,379.879852,615.311829,10.000000
100000.000000,4522.331055,6675.102539,285.940125,442.432770,10.000000
100000.000000,4855.822754,4758.902832,312.557831,312.713226,10.000000
100000.000000,6541.127930,5295.176270,418.777802,345.110657,10.000000
100000.000000,-5542.583496,6150.481934,-445.168365,316.344574,10.000000
100000.000000,752.318787,24175.000000,-19.863306,1547.979980,10.000000
100000.000000,5656.790527,9616.940430,358.140381,640.865295,10.000000
100000.000000,4811.145508,8025.501953,303.219879,532.225037,10.000000
100000.000000,8613.733398,7212.674805,545.417236,473.055786,10.000000
100000.000000,7173.154297,7414.882812,455.168732,488.572388,10.000000
100000.000000,4255.932617,6465.257812,268.387177,428.436249,10.000000
100000.000000,4828.799316,6806.556152,305.511108,450.209473,10.000000
100000.000000,4232.235352,15646.333008,228.131256,935.116150,10.000000
100000.000000,4848.261719,5535.296875,309.328430,364.758850,10.000000
100000.000000,8253.079102,9691.233398,520.127869,645.487793,10.000000
100000.000000,5164.370605,4980.936523,331.228821,326.369263,10.000000
100000.000000,4271.431152,5221.322266,272.342987,345.235474,10.000000
100000.000000,8135.604980,11202.192383,511.752869,754.238281,10.000000
100000.000000,4315.075195,5074.808594,275.629364,335.202057,10.000000
100000.000000,5110.770508,7662.754883,322.672546,506.994995,10.000000
100000.000000,6856.881348,8839.353516,433.742828,586.343506,10.000000
100000.000000,7568.752441,9927.806641,477.737183,662.278137,10.000000
100000.000000,6084.146484,6987.870605,386.086700,460.162262,10.000000
100000.000000,-2765.912109,3387.737549,-408.380127,-89.942139,10.000000
100000.000000,6022.527344,7170.289062,381.772583,472.468048,10.000000
100000.000000,6042.484375,8749.666016,381.942078,580.028076,10.000000
100000.000000,7705.032227,18371.619141,63.213913,1521.583862,10.000000
100000.000000,4353.538574,5513.082520,276.492828,364.008270,10.000000
100000.000000,6971.224121,5575.876465,444.044312,362.588959,10.000000
100000.000000,3658.676514,4581.044922,233.570114,304.155426,10.000000
100000.000000,4945.408203,8168.723145,311.263519,540.512817,10.000000
100000.000000,6338.546387,7960.413086,400.956116,525.582520,10.000000
100000.000000,7219.306152,11113.123047,456.188263,746.496521,10.000000
100000.000000,3786.585938,4614.418457,241.870026,305.723480,10.000000
100000.000000,4956.619141,7605.915527,312.226532,502.486572,10.000000
100000.000000,4630.249023,6529.002930,292.232391,430.858582,10.000000
100000.000000,-435060.218750,20845.232422,-28105.726562,1311.012085,10.000000
100000.000000,-49688.718750,-15437.334961,-3140.684570,-999.274414,10.000000
100000.000000,13589.874023,106806.460938,821.121033,6646.410156,10.000000
100000.000000,1057352.875000,1860721.375000,66056.062500,116262.015625,10.000000
100000.000000,720.508789,5330.561035,18.551369,311.961548,10.000000
100000.000000,-2254.352295,-2077.449463,-163.107010,-149.786331,10.000000
100000.000000,-176.538528,-636.000488,-34.256664,-62.179630,10.000000
100000.000000,-4372.904785,-3828.816406,-292.564728,-256.256409,10.000000
100000.000000,246.040298,1449.192261,-9.308290,67.700615,10.000000
100000.000000,57.677120,9245.871094,-22.137903,559.614441,10.000000
100000.000000,-1384.653809,-1082.365723,-109.723297,-88.838150,10.000000
100000.000000,-1124.874023,2871.988525,-97.409615,158.227844,10.000000
100000.000000,-3665.113770,-3853.536133,-248.970093,-258.297180,10.000000
100000.000000,3193.557373,4889.819824,175.538589,283.611084,10.000000
100000.000000,-2510.877930,1230.386841,-182.537521,56.828869,10.000000
100000.000000,-1674.102051,1871.044678,-130.935959,95.988686,10.000000
100000.000000,-3353.912109,-4133.311523,-229.550659,-275.738098,10.000000
100000.000000,2272.558105,13405.893555,132.660141,831.292664,10.000000
100000.000000,77.784409,5102.241699,-22.244036,297.657990,10.000000
100000.000000,-1311.505737,2238.698242,-108.494759,118.595596,10.000000
100000.000000,289.870605,1852.863770,-6.787519,92.925903,10.000000
100000.000000,-5333.056641,-3203.670410,-351.869659,-216.945374,10.000000
100000.000000,-1532.843872,261.324280,-120.254402,-4.991848,10.000000
100000.000000,382.167877,5342.208984,-2.760267,312.715912,10.000000
100000.000000,1829.334839,3682.460205,89.737617,207.269272,10.000000
100000.000000,2495.067871,6454.330078,131.580414,383.454193,10.000000
100000.000000,-704.619507,6076.823242,-72.886375,359.214203,10.000000
100000.000000,-937.048889,5892.124023,-87.942924,347.657043,10.000000
100000.000000,-956.018677,4991.775391,-88.623283,291.105530,10.000000
100000.000000,-6073.995117,-5721.854980,-395.606689,-371.614380,10.000000
100000.000000,-900.387268,4973.365723,-84.924797,289.909729,10.000000
100000.000000,1347.526367,3001.091309,59.575993,164.381485,10.000000
100000.000000,-4923.262207,-2954.729980,-326.993286,-201.845551,10.000000
100000.000000,-358.241272,2760.510010,-48.478073,150.363892,10.000000
100000.000000,2324.477539,2851.428223,121.614075,154.413162,10.000000
100000.000000,-681.027466,7197.324219,-71.180809,429.524323,10.000000
100000.000000,-215.734573,6461.346191,-41.160526,383.217133,10.000000
100000.000000,-1922.240845,-387.829071,-143.984406,-45.175369,10.000000
100000.000000,151.673401,4635.216797,-17.173645,267.955902,10.000000
100000.000000,1529.188110,1540.136108,72.070953,72.304176,10.000000
100000.000000,-130.501465,8649.478516,-34.514709,521.269409,10.000000
100000.000000,-992.891785,3222.105957,-89.284035,179.798370,10.000000
100000.000000,762.235962,1133.398071,23.767412,47.335339,10.000000
100000.000000,-2298.655029,-2910.402100,-165.142395,-201.252579,10.000000
100000.000000,-723.107666,4966.576660,-73.403839,289.193329,10.000000
100000.000000,610.627258,5561.168457,11.931098,326.224091,10.000000
100000.000000,-980.217163,4686.222656,-89.808914,271.710419,10.000000
100000.000000,-3068.150635,-118.128960,-215.574707,-27.161200,10.000000
