Mass,x_pos,y_pos,x_vel,y_vel,radius
407 
100000.000000,118364.726562,129255.898438,576.176575,635.604004,10.000000
100000.000000,156203.812500,161606.765625,757.311523,793.408997,10.000000
100000.000000,-219512.078125,19542.218750,-1083.889771,86.339417,10.000000
100000.000000,89306.640625,235721.734375,262.955383,1388.031616,10.000000
100000.000000,63720.941406,192946.390625,301.013550,922.601624,10.000000
100000.000000,88124.476562,235300.765625,588.502747,656.479370,10.000000
100000.000000,102905.804688,112767.695312,501.608063,554.219055,10.000000
100000.000000,43511.308594,17988.132812,208.492294,77.440979,10.000000
100000.000000,269649.593750,201763.953125,1311.263794,983.489319,10.000000
100000.000000,107057.039062,118785.648438,521.604370,583.912354,10.000000
100000.000000,-127684.648438,418766.031250,-632.560730,2047.566040,10.000000
100000.000000,-132661.984375,104518.445312,-670.588928,496.481476,10.000000
100000.000000,103492.882812,174126.140625,502.576172,861.683350,10.000000
100000.000000,50406.363281,188557.718750,237.611145,909.682373,10.000000
100000.000000,70520.054688,84672.851562,344.347534,415.867584,10.000000
100000.000000,-69638.109375,139460.921875,-355.535889,670.543701,10.000000
100000.000000,73775.921875,86193.468750,360.185822,423.314392,10.000000
100000.000000,119961.750000,193007.718750,576.692993,955.653259,10.000000
100000.000000,397148.500000,342224.156250,1934.961792,1667.621338,10.000000
100000.000000,116026.671875,187602.812500,587.746887,875.185181,10.000000
100000.000000,1140703.625000,1190513.375000,5562.693848,5805.766602,10.000000
100000.000000,1296264.750000,1095000.250000,6321.525391,5339.733398,10.000000
100000.000000,1304188.250000,1123379.625000,6360.082031,5478.114746,10.000000
100000.000000,486412.843750,430614.312500,2370.565186,2098.638184,10.000000
100000.000000,87682.156250,201357.656250,428.063934,935.508911,10.000000
100000.000000,-71592.835938,365385.218750,-402.744598,1821.154907,10.000000
100000.000000,101910.195312,149484.406250,495.874329,736.509094,10.000000
100000.000000,220371.859375,261550.781250,1068.459473,1273.277710,10.000000
100000.000000,118622.601562,190361.015625,570.891968,942.273926,10.000000
100000.000000,86597.554688,235667.328125,445.780823,1051.882202,10.000000
100000.000000,114602.890625,164474.250000,555.897888,811.291626,10.000000
100000.000000,169161.875000,-82096.460938,827.394104,-420.897217,10.000000
100000.000000,25533.283203,191363.750000,120.891663,929.627502,10.000000
100000.000000,-47960.617188,114994.664062,-282.665192,519.108521,10.000000
100000.000000,95911.429688,104583.046875,467.376221,513.498901,10.000000
100000.000000,-45379.503906,201308.906250,-269.355682,968.506714,10.000000
100000.000000,-22068.308594,252352.921875,-145.905823,1233.807129,10.000000
100000.000000,98200.828125,152936.828125,477.936737,753.832275,10.000000
100000.000000,51203.035156,182548.703125,237.016647,872.569519,10.000000
100000.000000,114623.132812,176804.015625,554.596619,873.729980,10.000000
100000.000000,-4047.137939,509201.593750,-42.784634,2539.984863,10.000000
100000.000000,24163.208984,484498.093750,112.063591,2372.743164,10.000000
100000.000000,89631.468750,122100.234375,436.770874,600.072571,10.000000
100000.000000,105686.671875,210730.453125,500.987274,1055.566772,10.000000
100000.000000,95873.148438,170472.953125,466.468445,842.780457,10.000000
100000.000000,60536.082031,84410.007812,295.361603,414.299805,10.000000
100000.000000,76930.906250,106421.593750,375.130676,522.572754,10.000000
100000.000000,60280.777344,93165.718750,294.078217,457.315277,10.000000
100000.000000,55533.218750,75746.617188,271.020905,371.798035,10.000000
100000.000000,87492.687500,99034.757812,426.464264,486.112030,10.000000
100000.000000,60638.289062,77764.960938,295.901459,381.650055,10.000000
100000.000000,1448329.375000,1240473.250000,7062.888672,6049.032227,10.000000
100000.000000,104639.164062,88787.109375,509.737000,435.431091,10.000000
100000.000000,86017.453125,72596.492188,419.435272,355.956207,10.000000
100000.000000,99693.304688,165624.375000,484.660522,817.784668,10.000000
100000.000000,62063.437500,229708.312500,334.192078,1122.991821,10.000000
100000.000000,104555.140625,190787.968750,505.009094,947.763916,10.000000
100000.000000,76503.937500,128866.460938,373.115387,633.411743,10.000000
100000.000000,85948.843750,106846.632812,418.850281,524.552979,10.000000
100000.000000,73814.898438,111567.101562,359.917542,547.836121,10.000000
100000.000000,65700.382812,82502.632812,320.461273,404.795349,10.000000
100000.000000,85726.265625,86934.031250,417.867523,426.444763,10.000000
100000.000000,78301.062500,128272.664062,381.806030,630.467346,10.000000
100000.000000,59020.843750,91868.820312,287.859131,450.830170,10.000000
100000.000000,64257.699219,65033.914062,313.606720,319.005768,10.000000
100000.000000,85951.203125,71839.570312,419.076019,352.202026,10.000000
100000.000000,-89489.265625,66484.343750,-442.639374,318.717468,10.000000
100000.000000,-1347.662354,316019.312500,-9.605146,1538.755859,10.000000
100000.000000,73988.414062,133669.593750,360.974182,657.144714,10.000000
100000.000000,62682.210938,110632.500000,305.742554,543.110901,10.000000
100000.000000,111758.593750,98418.250000,544.075256,482.718231,10.000000
100000.000000,93422.234375,101671.734375,455.100128,498.940308,10.000000
100000.000000,55436.945312,88937.789062,270.362793,436.405823,10.000000
100000.000000,63013.156250,93524.718750,307.286713,458.921875,10.000000
100000.000000,55767.765625,200367.109375,279.527649,982.563477,10.000000
100000.000000,63673.976562,75797.367188,310.598145,371.827728,10.000000
100000.000000,106458.062500,134718.765625,517.817932,662.326416,10.000000
100000.000000,68090.437500,67886.328125,332.190399,332.925629,10.000000
100000.000000,56116.859375,71702.796875,273.791687,351.803955,10.000000
100000.000000,104497.515625,158312.000000,507.740204,780.425476,10.000000
100000.000000,56772.285156,69634.062500,277.009888,341.640228,10.000000
