Mass,x_pos,y_pos,x_vel,y_vel,radius
78 
100000.000000,23237.830078,24590.816406,577.538696,630.533813,10.000000
100000.000000,31071.187500,30889.259766,761.536072,788.684204,10.000000
100000.000000,-40654.296875,5307.391602,-1084.285645,86.061668,10.000000
100000.000000,21499.566406,42940.562500,472.204956,1165.612549,10.000000
100000.000000,14773.590820,41923.210938,274.912750,881.614929,10.000000
100000.000000,23294.015625,43247.464844,510.723450,1141.683105,10.000000
100000.000000,20120.855469,21494.542969,502.059204,550.029236,10.000000
100000.000000,9121.376953,5265.057129,208.207932,76.075005,10.000000
100000.000000,53213.007812,39503.050781,1313.176025,983.129883,10.000000
100000.000000,20963.285156,22627.904297,522.279419,579.367432,10.000000
100000.000000,-23285.933594,80895.570312,-633.210876,2048.117432,10.000000
100000.000000,-21978.072266,22620.837891,-671.528931,495.923309,10.000000
100000.000000,20424.927734,32559.255859,505.717957,847.500061,10.000000
100000.000000,11711.906250,39091.226562,223.196564,892.242859,10.000000
100000.000000,13716.690430,16169.683594,343.996399,413.078552,10.000000
100000.000000,-10904.528320,28864.044922,-357.325623,669.456604,10.000000
100000.000000,14357.139648,16464.714844,359.883484,420.449677,10.000000
100000.000000,24301.792969,36033.453125,587.932495,939.394592,10.000000
100000.000000,77855.742188,67058.570312,1935.551270,1667.824341,10.000000
100000.000000,18256.136719,44676.984375,642.812744,751.657593,10.000000
100000.000000,222853.312500,232564.406250,5562.703613,5805.773926,10.000000
100000.000000,253216.984375,213941.765625,6321.535156,5339.735840,10.000000
100000.000000,254775.234375,219490.687500,6360.090820,5478.116699,10.000000
100000.000000,95257.546875,84334.117188,2370.870361,2098.786865,10.000000
100000.000000,17656.570312,45714.972656,611.596680,657.784302,10.000000
100000.000000,-5082.371582,64847.742188,-404.406616,1822.504150,10.000000
100000.000000,20040.453125,28299.201172,497.010254,728.433716,10.000000
100000.000000,43929.929688,51431.585938,1072.006348,1273.973877,10.000000
100000.000000,23977.750000,35584.136719,580.855408,926.209839,10.000000
100000.000000,17550.761719,46400.546875,-334.753235,931.669495,10.000000
100000.000000,22729.505859,31033.050781,559.345520,801.298462,10.000000
100000.000000,32635.144531,-12623.336914,827.554077,-421.528564,10.000000
100000.000000,5966.528809,38242.679688,111.281990,922.972656,10.000000
100000.000000,-1249.411743,29405.185547,-284.764526,517.249329,10.000000
100000.000000,18786.275391,20010.220703,467.553162,509.756104,10.000000
100000.000000,-774.547058,41546.984375,-274.104584,967.291260,10.000000
100000.000000,2256.335449,48737.183594,-153.189148,1234.931030,10.000000
100000.000000,19300.187500,28925.957031,478.836884,745.014771,10.000000
100000.000000,12525.366211,39184.324219,223.998672,854.535583,10.000000
100000.000000,22874.884766,33197.277344,560.015381,860.676025,10.000000
100000.000000,3023.811768,90070.289062,-43.096390,2540.907227,10.000000
100000.000000,5683.239258,92954.828125,111.800880,2373.757080,10.000000
100000.000000,17563.279297,23293.472656,436.770508,595.130554,10.000000
100000.000000,21828.083984,38442.410156,523.979675,1016.883606,10.000000
100000.000000,18845.281250,31996.162109,467.727081,829.258911,10.000000
100000.000000,11822.208984,16161.529297,294.847076,411.611755,10.000000
100000.000000,15048.906250,20354.296875,374.759796,518.774597,10.000000
100000.000000,11782.679688,17832.675781,293.465393,454.318237,10.000000
100000.000000,10835.222656,14498.180664,270.515472,369.417633,10.000000
100000.000000,17127.375000,18969.066406,426.408783,482.653046,10.000000
100000.000000,11832.863281,14895.089844,295.446991,379.167908,10.000000
100000.000000,282947.875000,242385.406250,7062.892090,6049.032227,10.000000
100000.000000,20519.662109,17062.835938,510.036163,432.468170,10.000000
100000.000000,16812.369141,13964.453125,419.378204,353.506805,10.000000
100000.000000,19649.083984,31190.164062,486.299683,806.057556,10.000000
100000.000000,9565.631836,45001.691406,282.678192,1112.712158,10.000000
100000.000000,20895.089844,35396.718750,512.044434,925.607056,10.000000
100000.000000,14966.166992,24580.060547,372.454071,627.981506,10.000000
100000.000000,16842.519531,20455.484375,418.738007,520.683289,10.000000
100000.000000,14449.032227,21342.736328,359.402344,543.771118,10.000000
100000.000000,12840.958008,15821.574219,320.044769,402.126617,10.000000
100000.000000,16781.027344,16691.404297,417.788544,423.515717,10.000000
100000.000000,15325.332031,24470.810547,381.240509,625.065063,10.000000
100000.000000,11549.193359,17602.976562,287.239136,447.901154,10.000000
100000.000000,12525.512695,12487.169922,313.283234,316.839447,10.000000
100000.000000,16805.419922,13826.029297,419.018524,349.776184,10.000000
100000.000000,-16420.960938,13927.206055,-443.450745,317.947205,10.000000
100000.000000,377.282532,61999.742188,-13.024194,1541.812500,10.000000
100000.000000,14463.368164,25485.453125,360.085785,651.291931,10.000000
100000.000000,12267.970703,21178.544922,304.922882,539.273071,10.000000
100000.000000,21963.744141,18905.697266,544.602905,479.414795,10.000000
100000.000000,18325.804688,19494.632812,455.198212,495.354645,10.000000
100000.000000,10853.249023,17045.730469,269.719025,433.626709,10.000000
100000.000000,12333.730469,17928.283203,306.720306,455.883179,10.000000
100000.000000,10381.909180,39029.515625,262.144623,964.599304,10.000000
100000.000000,12441.230469,14546.658203,310.200958,369.382507,10.000000
100000.000000,20975.808594,25681.587891,518.792480,656.395508,10.000000
100000.000000,13290.616211,13046.577148,331.898865,330.668335,10.000000
100000.000000,10960.023438,13749.001953,273.327301,349.529175,10.000000
100000.000000,20640.375000,29946.757812,509.542023,770.836914,10.000000
100000.000000,11083.458984,13355.333984,276.568848,339.412354,10.000000
100000.000000,13038.787109,20192.027344,324.040161,513.686646,10.000000
100000.000000,17490.349609,23351.152344,434.112579,595.425476,10.000000
100000.000000,19266.710938,26343.421875,477.249420,674.079041,10.000000
100000.000000,15553.989258,18361.203125,386.721161,466.309692,10.000000
100000.000000,-12752.013672,1212.115234,-407.245453,-88.287308,10.000000
100000.000000,15387.786133,18848.246094,382.475342,478.811737,10.000000
100000.000000,15418.780273,23100.404297,383.058746,588.726868,10.000000
100000.000000,17691.623047,46776.289062,-14.296318,1286.371094,10.000000
100000.000000,11144.505859,14503.864258,277.520233,368.499237,10.000000
100000.000000,17852.244141,14538.335938,444.142395,367.463104,10.000000
