Mass,x_pos,y_pos,x_vel,y_vel,radius
15 
100000.000000,5586.511230,5519.164062,581.463440,611.214478,10.000000
100000.000000,7717.284668,6986.327637,776.527039,770.012146,10.000000
100000.000000,-7569.155273,2692.521240,-1086.208374,84.739494,10.000000
100000.000000,5812.326172,8790.767578,571.921936,1034.941406,10.000000
100000.000000,5282.879395,9192.084961,527.327454,1113.261963,10.000000
100000.000000,6540.325684,9183.072266,616.182190,1062.653687,10.000000
100000.000000,4798.391602,4850.645996,502.882690,534.083984,10.000000
100000.000000,2782.260498,2995.931641,206.619736,69.094322,10.000000
100000.000000,13097.740234,9529.357422,1321.051514,981.686462,10.000000
100000.000000,5017.715332,5100.043945,523.829163,562.122314,10.000000
100000.000000,-3949.654053,18408.185547,-636.282227,2050.721436,10.000000
100000.000000,-1454.817017,7519.579590,-678.118286,492.102661,10.000000
100000.000000,4940.764648,7093.071289,510.944275,804.205078,10.000000
100000.000000,5893.613770,10484.540039,450.419708,1262.758423,10.000000
100000.000000,3238.222900,3658.624512,342.198151,402.498810,10.000000
100000.000000,71.701828,8491.514648,-369.483795,662.479736,10.000000
100000.000000,3392.686279,3731.304199,358.247620,409.565308,10.000000
100000.000000,6118.097656,7814.812988,613.922607,890.095398,10.000000
100000.000000,18801.849609,16183.033203,1937.982056,1668.690918,10.000000
100000.000000,4981.600098,11139.896484,652.168945,1659.029297,10.000000
100000.000000,53189.933594,55487.578125,5562.803223,5805.864746,10.000000
100000.000000,60409.390625,51079.093750,6321.635254,5339.809570,10.000000
100000.000000,60791.707031,52407.476562,6360.187500,5478.189941,10.000000
100000.000000,22935.921875,20316.107422,2372.121338,2099.412598,10.000000
100000.000000,6507.419434,9910.104492,571.658508,1147.271729,10.000000
100000.000000,4764.368164,11319.607422,-26.877502,1379.142456,10.000000
100000.000000,4859.319336,6320.203125,498.849060,700.527161,10.000000
100000.000000,11119.920898,12551.893555,1085.866821,1276.936890,10.000000
100000.000000,6039.780273,7763.719238,603.574585,877.380310,10.000000
100000.000000,5262.800781,8967.124023,527.933594,1060.636597,10.000000
100000.000000,5586.901367,6883.986328,567.820007,767.349792,10.000000
100000.000000,7388.551758,258.272491,828.423706,-425.086426,10.000000
