Mass,x_pos,y_pos,x_vel,y_vel,radius
399 
100000.000000,116924.289062,127666.906250,576.180847,635.588562,10.000000
100000.000000,154310.531250,159623.250000,757.324646,793.394592,10.000000
100000.000000,-216802.375000,19326.369141,-1083.890991,86.338615,10.000000
100000.000000,88554.398438,232297.000000,344.331604,1345.058716,10.000000
100000.000000,62968.441406,190639.968750,300.973816,922.531677,10.000000
100000.000000,87493.562500,233713.765625,-17.178375,1038.607300,10.000000
100000.000000,101651.781250,111382.156250,501.609589,554.206299,10.000000
100000.000000,42990.078125,17794.535156,208.491486,77.437057,10.000000
100000.000000,266371.468750,199305.203125,1311.269287,983.488098,10.000000
100000.000000,105753.015625,117325.882812,521.606506,583.898499,10.000000
100000.000000,-126103.242188,413647.125000,-632.562561,2047.567871,10.000000
100000.000000,-130985.507812,103277.234375,-670.591431,496.479950,10.000000
100000.000000,102236.437500,171971.968750,502.587769,861.636230,10.000000
100000.000000,49812.367188,186283.546875,237.577774,909.640381,10.000000
100000.000000,69659.195312,83633.195312,344.346558,415.859131,10.000000
100000.000000,-68749.273438,137784.593750,-355.540802,670.540649,10.000000
100000.000000,72875.453125,85135.187500,360.184998,423.305725,10.000000
100000.000000,118519.984375,190618.640625,576.733887,955.597717,10.000000
100000.000000,392311.156250,338055.093750,1934.963623,1667.621948,10.000000
100000.000000,114557.273438,185414.890625,587.778381,875.130249,10.000000
100000.000000,1126796.750000,1175999.000000,5562.693848,5805.766602,10.000000
100000.000000,1280461.000000,1081650.875000,6321.525391,5339.733398,10.000000
100000.000000,1288288.250000,1109684.625000,6360.082031,5478.114746,10.000000
100000.000000,480486.437500,425367.750000,2370.566406,2098.638184,10.000000
100000.000000,86612.000000,199019.062500,428.061035,935.345154,10.000000
100000.000000,-70585.960938,360832.343750,-402.748260,1821.157959,10.000000
100000.000000,100670.507812,147643.156250,495.878296,736.483704,10.000000
100000.000000,217700.687500,258367.578125,1068.470337,1273.279541,10.000000
100000.000000,117195.335938,188005.390625,570.928040,942.219299,10.000000
100000.000000,85543.937500,233052.750000,383.270203,1038.289307,10.000000
100000.000000,113213.132812,162446.046875,555.909546,811.259827,10.000000
100000.000000,167093.359375,-81044.226562,827.394409,-420.899048,10.000000
100000.000000,25231.080078,189039.687500,120.864586,929.608154,10.000000
100000.000000,-47253.953125,113696.890625,-282.669617,519.104553,10.000000
100000.000000,94742.992188,103299.312500,467.376831,513.487549,10.000000
100000.000000,-44840.785156,199371.906250,-269.363678,968.504578,10.000000
100000.000000,-21776.488281,249885.296875,-145.918381,1233.809082,10.000000
100000.000000,97244.953125,151429.187500,477.939423,753.809937,10.000000
100000.000000,50729.019531,180803.593750,236.995529,872.539001,10.000000
100000.000000,113513.929688,175056.578125,554.611755,873.695801,10.000000
