Mass,x_pos,y_pos,x_vel,y_vel,radius
181 
100000.000000,53239.003906,57496.195312,576.601562,634.075378,10.000000
100000.000000,70573.867188,72010.625000,758.601257,791.987610,10.000000
100000.000000,-97027.718750,9789.197266,-1084.004150,86.258659,10.000000
100000.000000,41574.910156,106061.101562,199.396698,1259.136108,10.000000
100000.000000,29883.136719,88999.304688,296.485260,914.812866,10.000000
100000.000000,47961.210938,103454.406250,444.313751,1169.094971,10.000000
100000.000000,46217.976562,50193.367188,501.753845,552.958069,10.000000
100000.000000,19955.025391,9253.565430,208.411041,77.046646,10.000000
100000.000000,121453.390625,90634.187500,1311.831543,983.381897,10.000000
100000.000000,48106.738281,52860.476562,521.819092,582.543091,10.000000
100000.000000,-56197.476562,187384.578125,-632.750183,2047.726929,10.000000
100000.000000,-56874.664062,48422.433594,-670.851501,496.325165,10.000000
100000.000000,46655.824219,76946.304688,503.653564,857.163208,10.000000
100000.000000,23698.798828,85941.625000,234.080917,905.292114,10.000000
100000.000000,31612.929688,37714.605469,344.247131,415.029572,10.000000
100000.000000,-29441.947266,63702.128906,-356.037872,670.237061,10.000000
100000.000000,33078.390625,38394.707031,360.100311,422.453674,10.000000
100000.000000,54633.414062,85241.765625,580.490417,950.390015,10.000000
100000.000000,178490.593750,153780.609375,1935.136230,1667.680786,10.000000
100000.000000,49462.835938,88968.031250,591.735657,868.129028,10.000000
100000.000000,512113.093750,534463.562500,5562.693848,5805.766602,10.000000
100000.000000,581935.187500,491608.531250,6321.525391,5339.733398,10.000000
100000.000000,585499.125000,504353.187500,6360.082031,5478.114746,10.000000
100000.000000,218535.609375,193467.546875,2370.655762,2098.682129,10.000000
100000.000000,39338.699219,96510.609375,426.889740,909.404785,10.000000
100000.000000,-26066.949219,159581.703125,-403.137970,1821.473267,10.000000
100000.000000,45860.425781,66362.609375,496.251862,734.024597,10.000000
100000.000000,99591.710938,117661.867188,1069.523926,1273.484009,10.000000
100000.000000,53968.511719,84103.257812,574.253235,937.089722,10.000000
100000.000000,39127.136719,105610.039062,273.674103,866.459595,10.000000
100000.000000,51739.339844,72928.070312,557.014038,808.191650,10.000000
100000.000000,75664.125000,-34527.652344,827.440247,-421.077393,10.000000
100000.000000,11985.122070,86395.750000,118.159378,927.695374,10.000000
100000.000000,-16000.125977,56352.585938,-283.149689,518.677795,10.000000
100000.000000,43095.355469,46604.488281,467.437653,512.372803,10.000000
100000.000000,-14898.730469,91879.000000,-270.448669,968.223022,10.000000
100000.000000,-5512.839355,112922.687500,-147.609344,1234.060303,10.000000
100000.000000,44180.781250,67867.812500,478.246826,751.104858,10.000000
100000.000000,24535.167969,84113.601562,234.127975,868.437378,10.000000
100000.000000,51877.800781,78245.984375,556.388245,869.604614,10.000000
100000.000000,790.776794,222173.828125,-42.864922,2540.221680,10.000000
100000.000000,11503.157227,216366.031250,111.987770,2373.036865,10.000000
100000.000000,40275.933594,54354.457031,436.782410,598.573364,10.000000
100000.000000,48651.960938,92091.054688,510.353149,1041.115845,10.000000
100000.000000,43142.140625,75420.023438,466.933411,838.474060,10.000000
100000.000000,27166.431641,37627.753906,295.211304,413.490448,10.000000
100000.000000,34545.398438,47418.558594,375.026520,521.425049,10.000000
100000.000000,27057.363281,41526.710938,293.898621,456.411194,10.000000
100000.000000,24913.980469,33763.187500,270.872864,371.082001,10.000000
100000.000000,39302.296875,44147.359375,426.454590,485.070953,10.000000
100000.000000,27206.892578,34669.500000,295.769073,380.903625,10.000000
100000.000000,650217.375000,556936.250000,7062.888672,6049.032227,10.000000
100000.000000,47034.878906,39620.230469,509.832642,434.544006,10.000000
100000.000000,38621.617188,32403.890625,419.422699,355.222870,10.000000
100000.000000,44902.363281,73369.585938,485.229309,814.094788,10.000000
100000.000000,25234.375000,103030.992188,313.576050,1118.296631,10.000000
100000.000000,47378.722656,84007.078125,507.556549,940.348083,10.000000
100000.000000,34349.675781,57360.035156,372.926788,631.754150,10.000000
