Mass,x_pos,y_pos,x_vel,y_vel,radius
354 
100000.000000,112026.687500,122264.625000,576.196533,635.533081,10.000000
100000.000000,147873.078125,152879.609375,757.371765,793.342957,10.000000
100000.000000,-207589.171875,18592.503906,-1083.895142,86.335716,10.000000
100000.000000,85166.367188,221267.640625,439.182007,1253.234375,10.000000
100000.000000,60410.726562,182799.453125,300.830322,922.279358,10.000000
100000.000000,86227.414062,223955.843750,234.428635,1180.786743,10.000000
100000.000000,97388.101562,106671.578125,501.615021,554.160522,10.000000
100000.000000,41217.894531,17136.375000,208.488602,77.422997,10.000000
100000.000000,255225.687500,190945.468750,1311.289917,983.483948,10.000000
100000.000000,101319.335938,112362.937500,521.614563,583.848816,10.000000
100000.000000,-120726.460938,396242.843750,-632.569397,2047.574097,10.000000
100000.000000,-125285.460938,99057.164062,-670.600769,496.474426,10.000000
100000.000000,97964.273438,164648.718750,502.629242,861.467285,10.000000
100000.000000,47793.433594,178552.203125,237.457581,909.489380,10.000000
100000.000000,66732.273438,80098.507812,344.342926,415.828796,10.000000
100000.000000,-65727.101562,132085.078125,-355.558502,670.529785,10.000000
100000.000000,69813.859375,81537.210938,360.181885,423.274536,10.000000
100000.000000,113617.164062,182496.843750,576.880188,955.398376,10.000000
100000.000000,375864.125000,323880.281250,1934.969849,1667.624023,10.000000
100000.000000,109560.710938,177977.078125,587.892700,874.930359,10.000000
100000.000000,1079513.375000,1126650.125000,5562.693848,5805.766602,10.000000
100000.000000,1226728.250000,1036263.000000,6321.525391,5339.733398,10.000000
100000.000000,1234228.250000,1063121.625000,6360.082031,5478.114746,10.000000
100000.000000,460336.656250,407529.437500,2370.570557,2098.638184,10.000000
100000.000000,82973.515625,191070.968750,428.049744,934.747498,10.000000
100000.000000,-67162.554688,345352.250000,-402.761383,1821.168335,10.000000
100000.000000,96455.484375,141383.421875,495.892548,736.392639,10.000000
100000.000000,208618.546875,247544.687500,1068.508789,1273.287231,10.000000
100000.000000,112341.937500,179997.281250,571.057373,942.023682,10.000000
100000.000000,83797.250000,223756.640625,167.507874,1856.379150,10.000000
100000.000000,108487.734375,155550.796875,555.951355,811.145630,10.000000
100000.000000,160060.406250,-77466.523438,827.396484,-420.905457,10.000000
100000.000000,24204.117188,181138.296875,120.767319,929.538635,10.000000
100000.000000,-44851.195312,109284.562500,-282.685669,519.090332,10.000000
100000.000000,90770.304688,98934.828125,467.379211,513.446655,10.000000
100000.000000,-42416.351562,190655.406250,-269.401947,968.494629,10.000000
100000.000000,-20462.970703,238780.984375,-145.978378,1233.817871,10.000000
100000.000000,92943.445312,144645.343750,477.951965,753.703918,10.000000
100000.000000,48596.484375,172951.359375,236.894714,872.393372,10.000000
100000.000000,108522.132812,167194.000000,554.683533,873.533569,10.000000
100000.000000,-3576.489258,481261.593750,-42.788151,2539.995605,10.000000
100000.000000,22930.525391,458397.843750,112.060120,2372.756348,10.000000
100000.000000,84827.046875,115499.804688,436.771545,600.002747,10.000000
100000.000000,100173.062500,199123.234375,501.517578,1054.786133,10.000000
100000.000000,90741.882812,161203.421875,466.492004,842.574829,10.000000
100000.000000,57287.136719,79852.906250,295.354706,414.262268,10.000000
100000.000000,72804.531250,100673.562500,375.125977,522.519409,10.000000
100000.000000,57045.960938,88135.460938,294.069946,457.273315,10.000000
100000.000000,52552.027344,71657.007812,271.014099,371.764801,10.000000
100000.000000,82801.531250,93687.773438,426.464264,486.063751,10.000000
100000.000000,57383.406250,73566.984375,295.895386,381.615479,10.000000
100000.000000,1370636.375000,1173934.250000,7062.888672,6049.032227,10.000000
100000.000000,99032.085938,83997.585938,509.741608,435.390076,10.000000
100000.000000,81403.640625,68681.148438,419.434601,355.922302,10.000000
100000.000000,94361.890625,156629.640625,484.688568,817.609619,10.000000
100000.000000,58393.457031,217356.921875,333.007965,1122.697876,10.000000
