Mass,x_pos,y_pos,x_vel,y_vel,radius
1 
100000.000000,-569375.875000,-81882.812500,-379702.531250,-54662.527344,1.000000
100000.000000,2070973.625000,-1182992.625000,1380605.125000,-788741.125000,1.000000
100000.000000,479215.968750,452504.812500,319446.656250,301637.187500,1.000000
100000.000000,-24269.949219,-1096248.375000,-16247.298828,-730936.937500,1.000000
100000.000000,-173713.265625,4059721.250000,-115876.179688,2706434.250000,1.000000
100000.000000,284365.187500,-154003.546875,189572.093750,-102769.000000,1.000000
100000.000000,1721959.500000,-856596.312500,1147932.375000,-571143.562500,1.000000
100000.000000,-533813.937500,5809513.500000,-355943.968750,3872959.000000,1.000000
100000.000000,-99468.445312,-647040.812500,-66386.296875,-431475.875000,1.000000
100000.000000,130567.226562,-274277.218750,87009.453125,-182983.437500,1.000000
100000.000000,5831730.500000,-6995957.500000,3887762.500000,-4664048.500000,1.000000
100000.000000,491352.937500,-218604.968750,327551.968750,-145825.312500,1.000000
100000.000000,-176941.703125,-307224.468750,-118061.125000,-204940.906250,1.000000
100000.000000,221789.703125,-410415.968750,147821.109375,-273728.625000,1.000000
100000.000000,-158608.312500,-511655.062500,-105821.539062,-341222.031250,1.000000
100000.000000,100421.148438,329920.500000,66900.703125,219945.609375,1.000000
100000.000000,-645032.000000,609801.625000,-430118.656250,406497.062500,1.000000
100000.000000,247190.906250,-229180.000000,164777.906250,-152899.968750,1.000000
100000.000000,-1120841.375000,661966.437500,-747324.250000,441262.312500,1.000000
100000.000000,158242.203125,-182918.984375,105481.421875,-122073.945312,1.000000
100000.000000,96263.382812,699368.875000,64115.578125,466226.562500,1.000000
100000.000000,759298.312500,-36003.769531,506178.187500,-24071.177734,1.000000
100000.000000,-226682.843750,-386954.687500,-151218.562500,-258087.750000,1.000000
100000.000000,381368.687500,637539.875000,254203.125000,424999.906250,1.000000
100000.000000,137683.656250,148306.234375,91782.968750,98869.460938,1.000000
100000.000000,-133761.734375,141787.171875,-89302.812500,94520.117188,1.000000
100000.000000,-265393.968750,-128987.851562,-177061.890625,-86090.429688,1.000000
100000.000000,-570362.812500,-269521.625000,-380353.843750,-179769.046875,1.000000
100000.000000,-595824.125000,-378262.125000,-397322.750000,-252266.734375,1.000000
100000.000000,-174073.859375,391371.218750,-116140.562500,260903.343750,1.000000
100000.000000,-511977.937500,-275393.875000,-341431.281250,-183687.234375,1.000000
100000.000000,405403.218750,-105004.804688,270262.093750,-70085.187500,1.000000
100000.000000,286344.000000,-297382.843750,190872.640625,-198366.531250,1.000000
100000.000000,410824.343750,909212.312500,273832.906250,606111.562500,1.000000
100000.000000,-213751.843750,-174978.421875,-142626.531250,-116766.812500,1.000000
100000.000000,-485183.625000,12058.359375,-485353.593750,11960.362305,1.000000
100000.000000,-106528.632812,-377174.281250,-106649.632812,-377349.250000,1.000000
100000.000000,181908.328125,-104342.671875,181901.296875,-104495.648438,1.000000
100000.000000,-258965.187500,213357.984375,-259130.109375,213311.921875,1.000000
