Mass,x_pos,y_pos,x_vel,y_vel,radius
792 
100000.000000,230122.375000,252635.437500,576.003540,636.215454,10.000000
100000.000000,303060.843750,315595.312500,756.791138,793.977905,10.000000
100000.000000,-429782.062500,36295.730469,-1083.838501,86.371002,10.000000
100000.000000,168843.656250,457254.156250,313.562744,974.539612,10.000000
100000.000000,122297.390625,372248.812500,302.515869,925.259155,10.000000
100000.000000,194457.390625,417797.437500,541.305176,955.545349,10.000000
100000.000000,200210.968750,220345.796875,501.547546,554.722351,10.000000
100000.000000,83962.250000,33029.859375,208.523712,77.594284,10.000000
100000.000000,524008.375000,392562.968750,1311.038086,983.530762,10.000000
100000.000000,208238.187500,232129.406250,521.516479,584.459412,10.000000
100000.000000,-250392.953125,815984.250000,-632.485962,2047.502319,10.000000
100000.000000,-262744.437500,200842.765625,-670.488953,496.541473,10.000000
100000.000000,200937.281250,341516.031250,502.104919,863.578369,10.000000
100000.000000,96656.500000,365229.406250,238.901505,911.307129,10.000000
100000.000000,137327.765625,165390.687500,344.386414,416.201416,10.000000
100000.000000,-138589.140625,269560.875000,-355.343658,670.662170,10.000000
100000.000000,143655.921875,168357.046875,360.218933,423.657043,10.000000
100000.000000,231644.046875,378669.531250,575.021057,957.908142,10.000000
100000.000000,772518.375000,665743.375000,1934.892334,1667.601562,10.000000
100000.000000,229910.781250,357630.656250,586.597900,877.186218,10.000000
100000.000000,2219871.500000,2316838.250000,5562.693848,5805.766602,10.000000
100000.000000,2522635.750000,2130910.250000,6321.525391,5339.733398,10.000000
100000.000000,2538028.250000,2186111.750000,6360.082031,5478.114746,10.000000
100000.000000,946290.812500,837747.562500,2370.544189,2098.638184,10.000000
100000.000000,170735.859375,383543.750000,428.138489,941.226196,10.000000
100000.000000,-149708.812500,718674.937500,-402.605621,1821.043823,10.000000
100000.000000,198090.890625,292486.343750,495.714569,737.517700,10.000000
100000.000000,427603.031250,508555.906250,1068.034790,1273.197876,10.000000
100000.000000,229202.562500,373422.218750,569.417358,944.485413,10.000000
100000.000000,174783.359375,462509.937500,581.944763,1340.524292,10.000000
100000.000000,222391.875000,322014.687500,555.429443,812.560669,10.000000
100000.000000,329673.500000,-163742.781250,827.376587,-420.827820,10.000000
100000.000000,49112.218750,371801.531250,121.953621,930.387268,10.000000
100000.000000,-102777.429688,215719.671875,-282.495941,519.258850,10.000000
100000.000000,186578.546875,204254.968750,467.350250,513.947876,10.000000
100000.000000,-97588.882812,389210.968750,-268.973755,968.605835,10.000000
100000.000000,-50302.335938,491702.468750,-145.305573,1233.721069,10.000000
100000.000000,190904.875000,299311.812500,477.802948,754.944458,10.000000
100000.000000,97304.984375,352001.875000,238.027679,874.033508,10.000000
100000.000000,222124.656250,346510.375000,553.829712,875.449463,10.000000
100000.000000,-12343.849609,1001946.875000,-42.755184,2539.887451,10.000000
100000.000000,45907.070312,944795.062500,112.093086,2372.623291,10.000000
100000.000000,174362.453125,238585.437500,436.763306,600.673584,10.000000
100000.000000,202277.140625,416376.343750,495.721436,1063.105225,10.000000
100000.000000,186343.250000,334184.718750,466.257355,844.581970,10.000000
100000.000000,117843.242188,164822.390625,295.420715,414.622375,10.000000
100000.000000,149710.312500,207855.015625,375.170532,523.031311,10.000000
100000.000000,117340.187500,181927.546875,294.148560,457.676239,10.000000
100000.000000,108118.257812,147909.250000,271.079315,372.083252,10.000000
100000.000000,170227.625000,193389.671875,426.464264,486.527130,10.000000
100000.000000,118049.351562,151840.250000,295.953064,381.947357,10.000000
100000.000000,2818551.250000,2413979.250000,7062.888672,6049.032227,10.000000
100000.000000,203523.687500,173302.531250,509.697754,435.783722,10.000000
100000.000000,167388.328125,141686.515625,419.437134,356.247589,10.000000
100000.000000,193688.171875,324454.781250,484.411865,819.311768,10.000000
100000.000000,128255.835938,447916.812500,346.174530,1126.096802,10.000000
100000.000000,202388.546875,375038.187500,503.824799,951.039856,10.000000
100000.000000,148897.156250,251827.250000,373.188263,634.079285,10.000000
100000.000000,167205.890625,208665.187500,418.858124,525.019775,10.000000
100000.000000,143645.609375,217905.656250,359.974945,548.329102,10.000000
100000.000000,127875.320312,161070.781250,320.507935,405.115295,10.000000
100000.000000,166794.015625,169705.718750,417.872345,426.794861,10.000000
100000.000000,152379.046875,250661.812500,381.867279,631.130859,10.000000
100000.000000,114873.890625,179371.718750,287.930420,451.183075,10.000000
100000.000000,125101.773438,126951.664062,313.643402,319.264313,10.000000
100000.000000,167251.015625,140200.921875,419.078003,352.490723,10.000000
100000.000000,-175350.421875,128325.992188,-442.546509,318.806152,10.000000
100000.000000,-3163.145264,614494.875000,-9.200607,1538.396851,10.000000
100000.000000,144029.093750,261241.296875,361.074860,657.868469,10.000000
100000.000000,122007.460938,216051.156250,305.837372,543.577087,10.000000
100000.000000,217301.265625,192112.218750,544.007202,483.112091,10.000000
100000.000000,181710.421875,198517.171875,455.083496,499.370758,10.000000
100000.000000,107896.195312,173640.109375,270.437286,436.740479,10.000000
100000.000000,122634.328125,182598.921875,307.351379,459.287964,10.000000
100000.000000,110264.453125,391281.531250,281.807312,985.092102,10.000000
100000.000000,123935.414062,147966.703125,310.642731,372.120575,10.000000
100000.000000,206899.171875,263295.843750,517.688110,663.051453,10.000000
100000.000000,132539.218750,132505.750000,332.222870,333.194946,10.000000
100000.000000,109238.812500,139984.906250,273.844910,352.076416,10.000000
100000.000000,202969.265625,309858.437500,507.486023,781.643127,10.000000
100000.000000,110518.289062,135943.906250,277.060089,341.906921,10.000000
100000.000000,129580.593750,205806.750000,324.748901,517.744263,10.000000
100000.000000,173345.046875,238748.281250,434.133942,600.966797,10.000000
100000.000000,190418.140625,270508.312500,476.622040,681.426331,10.000000
100000.000000,154466.843750,186851.593750,386.985992,469.972015,10.000000
100000.000000,-158805.093750,-30265.289062,-406.754944,-87.561768,10.000000
100000.000000,152787.718750,191864.546875,382.777924,482.602203,10.000000
100000.000000,153087.765625,236033.937500,383.559235,594.071045,10.000000
100000.000000,171131.703125,459632.000000,436.965790,616.310242,10.000000
100000.000000,110935.546875,147586.562500,278.061493,371.170135,10.000000
100000.000000,177293.953125,147299.046875,444.117798,370.299652,10.000000
100000.000000,93769.328125,123315.414062,235.110382,310.200897,10.000000
100000.000000,125217.234375,219496.390625,313.853180,552.225464,10.000000
100000.000000,160430.875000,213639.734375,401.868195,537.506592,10.000000
100000.000000,182029.703125,306789.187500,455.674713,773.906555,10.000000
100000.000000,97066.812500,123971.781250,243.371429,311.831390,10.000000
100000.000000,125456.789062,203936.984375,314.409363,512.993347,10.000000
100000.000000,117343.445312,174710.375000,294.073792,439.386810,10.000000
100000.000000,-11213659.000000,523615.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1252499.750000,-398108.687500,-3140.466309,-999.138062,10.000000
100000.000000,328078.750000,2652345.250000,821.112549,6646.277832,10.000000
100000.000000,26356802.000000,46389576.000000,66056.062500,116262.015625,10.000000
100000.000000,8644.881836,126446.085938,20.921736,316.698792,10.000000
100000.000000,-64392.535156,-58731.851562,-162.147675,-147.719467,10.000000
100000.000000,-12947.807617,-23562.328125,-33.248005,-59.606895,10.000000
100000.000000,-116128.125000,-101405.757812,-291.705109,-254.608032,10.000000
100000.000000,-2866.999512,28465.060547,-8.001667,70.847511,10.000000
100000.000000,-6681.763184,225826.203125,-17.093796,566.141418,10.000000
100000.000000,-43051.128906,-34303.199219,-108.689606,-86.509438,10.000000
100000.000000,-37830.128906,64589.851562,-95.666130,161.462662,10.000000
100000.000000,-98731.648438,-102191.523438,-248.133972,-256.589233,10.000000
100000.000000,71001.148438,115385.218750,177.202469,289.037628,10.000000
100000.000000,-71918.796875,23883.261719,-181.080048,59.399345,10.000000
100000.000000,-51288.574219,39623.773438,-129.391159,98.853729,10.000000
100000.000000,-90994.523438,-109152.078125,-228.749069,-274.033081,10.000000
100000.000000,58411.269531,337411.906250,148.245804,847.762390,10.000000
100000.000000,-7628.348145,120612.468750,-19.890230,302.026733,10.000000
