Mass,x_pos,y_pos,x_vel,y_vel,radius
49 
100000.000000,14569.164062,15155.302734,578.439148,626.847717,10.000000
100000.000000,19629.867188,19080.138672,764.518433,785.212341,10.000000
100000.000000,-24388.121094,4017.787598,-1084.600220,85.842239,10.000000
100000.000000,14141.057617,25714.275391,511.430908,1126.890869,10.000000
100000.000000,11924.496094,28841.203125,148.867157,1457.483643,10.000000
100000.000000,15412.300781,26246.263672,543.855042,1122.279541,10.000000
100000.000000,12588.275391,13262.728516,502.325378,546.977661,10.000000
100000.000000,5999.662598,4130.534668,207.972565,74.974709,10.000000
100000.000000,33506.640625,24757.738281,1314.613892,982.861328,10.000000
100000.000000,13126.452148,13957.562500,522.699036,576.063782,10.000000
100000.000000,-13784.681641,50171.167969,-633.723511,2048.552246,10.000000
100000.000000,-11900.270508,15184.860352,-672.352356,495.437012,10.000000
100000.000000,12828.501953,19903.966797,507.375275,838.259094,10.000000
100000.000000,8470.250000,25828.433594,202.842560,869.630127,10.000000
100000.000000,8558.469727,9985.921875,343.708221,411.044342,10.000000
100000.000000,-5535.456543,18827.722656,-358.877899,668.525818,10.000000
100000.000000,8960.398438,10170.728516,359.629486,418.359314,10.000000
100000.000000,15442.230469,22007.052734,594.368652,928.975586,10.000000
100000.000000,48819.777344,42040.265625,1935.995483,1667.979370,10.000000
100000.000000,11665.423828,28701.292969,730.039673,1353.449951,10.000000
100000.000000,142193.890625,148380.578125,5562.721191,5805.790039,10.000000
100000.000000,161554.687500,136515.390625,6321.552734,5339.750000,10.000000
100000.000000,162553.875000,140057.875000,6360.107910,5478.130859,10.000000
100000.000000,60878.648438,53901.074219,2371.087158,2098.893799,10.000000
100000.000000,14085.592773,29068.279297,387.106750,1226.872925,10.000000
100000.000000,792.886230,38412.179688,-406.585052,1824.282349,10.000000
100000.000000,12830.071289,17768.771484,497.610077,723.100098,10.000000
100000.000000,28371.158203,32956.011719,1074.482422,1274.473389,10.000000
100000.000000,15522.108398,22213.138672,586.279602,916.400574,10.000000
100000.000000,13154.483398,27482.312500,452.758057,1233.439819,10.000000
100000.000000,14606.767578,19453.199219,561.351013,794.781189,10.000000
100000.000000,20634.884766,-6508.295898,827.678101,-422.023560,10.000000
100000.000000,4397.831055,24889.431641,103.488579,917.842896,10.000000
100000.000000,2894.830322,21918.406250,-287.728088,514.649231,10.000000
100000.000000,12006.264648,12634.103516,467.627441,507.171906,10.000000
100000.000000,3234.652344,27529.900391,-280.918579,965.611816,10.000000
100000.000000,4529.252930,30822.148438,-163.252319,1236.632935,10.000000
100000.000000,12354.363281,18157.685547,479.259338,739.256714,10.000000
100000.000000,9388.326172,26935.914062,200.255997,825.072754,10.000000
100000.000000,14736.098633,20766.892578,563.047424,852.442444,10.000000
100000.000000,3650.477783,53221.917969,-43.417164,2541.856201,10.000000
100000.000000,4063.301025,58530.835938,111.599670,2374.528320,10.000000
100000.000000,11230.437500,14684.042969,436.703461,591.777893,10.000000
100000.000000,14174.679688,23811.894531,532.756958,998.312561,10.000000
