Mass,x_pos,y_pos,x_vel,y_vel,radius
730 
100000.000000,211690.156250,232277.406250,576.019165,636.158875,10.000000
100000.000000,278842.843750,290188.937500,756.839355,793.925171,10.000000
100000.000000,-395099.812500,33531.980469,-1083.844727,86.368095,10.000000
100000.000000,158331.015625,418644.156250,458.402435,1256.002441,10.000000
100000.000000,112618.914062,342644.125000,302.382294,925.021729,10.000000
100000.000000,177126.218750,387236.937500,541.935181,954.406616,10.000000
100000.000000,184160.968750,202595.359375,501.553406,554.675842,10.000000
100000.000000,77289.703125,30547.056641,208.520782,77.580215,10.000000
100000.000000,482054.375000,361090.968750,1311.060303,983.526855,10.000000
100000.000000,191549.187500,213427.500000,521.524292,584.408875,10.000000
100000.000000,-230152.953125,750464.250000,-632.493774,2047.510132,10.000000
100000.000000,-241288.437500,184953.765625,-670.497192,496.535614,10.000000
100000.000000,184869.218750,313884.218750,502.149506,863.400513,10.000000
100000.000000,89013.453125,336069.750000,238.784561,911.159607,10.000000
100000.000000,126307.593750,152072.718750,344.382507,416.170532,10.000000
100000.000000,-127217.968750,248099.531250,-355.361237,670.650452,10.000000
100000.000000,132128.921875,154800.500000,360.215698,423.625488,10.000000
100000.000000,213240.921875,348019.781250,575.180420,957.694458,10.000000
100000.000000,710602.375000,612379.375000,1934.900146,1667.601562,10.000000
100000.000000,211138.156250,329563.281250,586.696716,877.014404,10.000000
100000.000000,2041869.125000,2131046.250000,5562.693848,5805.766602,10.000000
100000.000000,2320347.750000,1960039.750000,6321.525391,5339.733398,10.000000
100000.000000,2334508.250000,2010815.625000,6360.082031,5478.114746,10.000000
100000.000000,870434.812500,770591.562500,2370.544189,2098.638184,10.000000
100000.000000,157035.859375,353431.718750,428.134552,940.750977,10.000000
100000.000000,-136825.140625,660402.937500,-402.618073,1821.051636,10.000000
100000.000000,182227.890625,268887.250000,495.729462,737.424072,10.000000
100000.000000,393425.031250,467813.906250,1068.073853,1273.205688,10.000000
100000.000000,210979.046875,343201.843750,569.557678,944.276245,10.000000
100000.000000,156912.609375,425630.375000,386.666473,1085.472168,10.000000
100000.000000,204617.437500,296014.562500,555.473389,812.442383,10.000000
100000.000000,303197.500000,-150275.843750,827.376587,-420.833832,10.000000
100000.000000,45211.195312,342030.218750,121.856125,930.317322,10.000000
100000.000000,-93737.335938,199103.671875,-282.510925,519.245605,10.000000
100000.000000,171623.546875,187809.312500,467.352203,513.906555,10.000000
100000.000000,-88981.210938,358214.968750,-269.007874,968.598022,10.000000
100000.000000,-45651.734375,452222.468750,-145.359329,1233.728882,10.000000
100000.000000,175614.875000,275155.062500,477.815521,754.841003,10.000000
100000.000000,89689.476562,324034.812500,237.937027,873.902039,10.000000
100000.000000,204400.953125,318498.406250,553.902039,875.288269,10.000000
100000.000000,-10975.640625,920670.875000,-42.757847,2539.895752,10.000000
100000.000000,42320.070312,868871.062500,112.090378,2372.638916,10.000000
100000.000000,160386.453125,219364.765625,436.763306,600.618164,10.000000
100000.000000,186405.562500,382368.812500,496.273407,1062.331055,10.000000
100000.000000,171422.687500,307160.656250,466.277557,844.413086,10.000000
100000.000000,108389.742188,151554.921875,295.414856,414.592651,10.000000
100000.000000,137705.312500,191118.609375,375.166626,522.989014,10.000000
100000.000000,107927.671875,167282.406250,294.142334,457.642944,10.000000
100000.000000,99443.757812,136003.031250,271.073456,372.056885,10.000000
100000.000000,156580.625000,177821.343750,426.464264,486.488831,10.000000
100000.000000,108578.851562,139618.312500,295.948486,381.919952,10.000000
100000.000000,2592535.250000,2220411.250000,7062.888672,6049.032227,10.000000
100000.000000,187213.687500,159357.953125,509.701660,435.751160,10.000000
100000.000000,153966.328125,130287.000000,419.437134,356.220642,10.000000
100000.000000,178186.625000,298238.968750,484.435333,819.169006,10.000000
100000.000000,117198.054688,411887.093750,344.889526,1125.751099,10.000000
100000.000000,186264.390625,344609.718750,503.939331,950.726501,10.000000
100000.000000,137141.750000,231854.687500,373.181793,634.018433,10.000000
100000.000000,154012.312500,192127.718750,418.858124,524.977356,10.000000
100000.000000,132306.593750,200634.031250,359.969330,548.284363,10.000000
100000.000000,117779.546875,148310.109375,320.504089,405.086304,10.000000
100000.000000,153630.953125,156262.171875,417.872345,426.763092,10.000000
100000.000000,140349.984375,230782.093750,381.861511,631.070312,10.000000
100000.000000,105804.281250,165159.921875,287.924164,451.151001,10.000000
100000.000000,115222.093750,116895.164062,313.639557,319.240845,10.000000
100000.000000,154050.546875,129097.882812,419.078003,352.464478,10.000000
100000.000000,-161409.765625,118283.796875,-442.554810,318.798370,10.000000
100000.000000,-2872.773682,566036.062500,-9.237282,1538.428589,10.000000
100000.000000,132655.625000,240519.421875,361.065613,657.802612,10.000000
100000.000000,112373.781250,198929.187500,305.828796,543.534668,10.000000
100000.000000,200165.265625,176894.703125,544.014343,483.076355,10.000000
