Mass,x_pos,y_pos,x_vel,y_vel,radius
760 
100000.000000,220618.375000,242138.109375,576.011597,636.187561,10.000000
100000.000000,290573.437500,302494.968750,756.815002,793.951904,10.000000
100000.000000,-411899.156250,34870.671875,-1083.840942,86.369514,10.000000
100000.000000,165181.671875,438978.875000,404.447937,1397.766113,10.000000
100000.000000,117306.390625,356982.937500,302.449921,925.141846,10.000000
100000.000000,185523.515625,402035.156250,541.604431,955.005554,10.000000
100000.000000,191935.187500,211193.015625,501.550568,554.699341,10.000000
100000.000000,80521.695312,31749.607422,208.522202,77.587318,10.000000
100000.000000,502375.843750,376335.218750,1311.048950,983.528748,10.000000
100000.000000,199632.921875,222486.046875,521.520508,584.434387,10.000000
100000.000000,-239956.703125,782200.500000,-632.489990,2047.506348,10.000000
100000.000000,-251681.187500,192650.000000,-670.492981,496.538452,10.000000
100000.000000,192652.328125,327267.718750,502.127014,863.490295,10.000000
100000.000000,92715.093750,350193.375000,238.843704,911.234192,10.000000
100000.000000,131645.578125,158523.593750,344.384399,416.186096,10.000000
100000.000000,-132725.968750,258494.703125,-355.352386,670.656128,10.000000
100000.000000,137712.312500,161366.718750,360.217590,423.641418,10.000000
100000.000000,222155.578125,362864.937500,575.100037,957.802185,10.000000
100000.000000,740592.937500,638227.562500,1934.896362,1667.601562,10.000000
100000.000000,220231.562500,343157.687500,586.646606,877.101501,10.000000
100000.000000,2128090.250000,2221039.250000,5562.693848,5805.766602,10.000000
100000.000000,2418331.000000,2042805.875000,6321.525391,5339.733398,10.000000
100000.000000,2433088.250000,2095724.625000,6360.082031,5478.114746,10.000000
100000.000000,907177.562500,803120.250000,2370.544189,2098.638184,10.000000
100000.000000,163671.796875,368015.343750,428.136475,940.992249,10.000000
100000.000000,-143065.828125,688628.437500,-402.611664,1821.047852,10.000000
100000.000000,189911.531250,280317.593750,495.721893,737.471375,10.000000
100000.000000,409980.000000,487548.312500,1068.054932,1273.201904,10.000000
100000.000000,219806.640625,357839.031250,569.486938,944.381775,10.000000
100000.000000,163571.203125,441032.281250,551.909058,839.910095,10.000000
100000.000000,213227.156250,308607.906250,555.451233,812.502136,10.000000
100000.000000,316021.812500,-156798.921875,827.376587,-420.830841,10.000000
