Mass,x_pos,y_pos,x_vel,y_vel,radius
212 
100000.000000,62463.648438,67644.945312,576.488953,634.484253,10.000000
100000.000000,82708.507812,84685.734375,758.257751,792.367859,10.000000
100000.000000,-114371.515625,11169.525391,-1083.973145,86.280510,10.000000
100000.000000,47550.984375,121892.179688,537.801514,1052.584229,10.000000
100000.000000,34638.738281,103656.351562,297.832520,917.096436,10.000000
100000.000000,54931.359375,122201.296875,427.464722,1173.983032,10.000000
100000.000000,54245.707031,59043.625000,501.715607,553.295654,10.000000
100000.000000,23289.792969,10487.243164,208.433151,77.153648,10.000000
100000.000000,142441.390625,106368.554688,1311.678955,983.410645,10.000000
100000.000000,56455.355469,62184.343750,521.762451,582.909546,10.000000
100000.000000,-66321.039062,220147.828125,-632.698975,2047.683472,10.000000
100000.000000,-67607.664062,56364.011719,-670.779541,496.367950,10.000000
100000.000000,54711.890625,90671.156250,503.377899,858.346619,10.000000
100000.000000,27452.763672,100437.000000,235.074905,906.520325,10.000000
100000.000000,37121.125000,44357.035156,344.274445,415.254181,10.000000
100000.000000,-35137.363281,74426.664062,-355.900513,670.320801,10.000000
100000.000000,38840.199219,45155.953125,360.123657,422.684296,10.000000
100000.000000,63912.875000,100459.789062,579.518494,951.756287,10.000000
100000.000000,210419.906250,181297.187500,1935.088013,1667.663696,10.000000
100000.000000,59214.488281,103313.570312,590.427917,870.461853,10.000000
100000.000000,603898.312500,630258.437500,5562.693848,5805.766602,10.000000
100000.000000,686239.937500,579714.375000,6321.525391,5339.733398,10.000000
100000.000000,690441.187500,594742.250000,6360.082031,5478.114746,10.000000
100000.000000,257651.218750,228095.750000,2370.630615,2098.669922,10.000000
100000.000000,46388.468750,111610.984375,427.505829,919.497009,10.000000
100000.000000,-32717.683594,189635.171875,-403.022797,1821.380127,10.000000
100000.000000,54047.683594,78480.078125,496.151276,734.702209,10.000000
100000.000000,117236.234375,138673.875000,1069.231323,1273.427002,10.000000
100000.000000,63435.808594,99577.593750,573.368774,938.473877,10.000000
100000.000000,46662.949219,122868.359375,516.327759,1171.554688,10.000000
100000.000000,60927.398438,86270.765625,556.714783,809.033875,10.000000
100000.000000,89316.789062,-41474.980469,827.427551,-421.027039,10.000000
100000.000000,13941.587891,101707.531250,118.921967,928.231140,10.000000
100000.000000,-20670.808594,64911.910156,-283.007019,518.804565,10.000000
100000.000000,50807.933594,55061.410156,467.421448,512.682312,10.000000
100000.000000,-19358.228516,107855.421875,-270.126740,968.306152,10.000000
100000.000000,-7943.885742,133284.031250,-147.109695,1233.985352,10.000000
100000.000000,52071.121094,80267.671875,478.165039,751.847107,10.000000
100000.000000,28405.978516,98453.773438,234.980957,869.649414,10.000000
100000.000000,61053.957031,92604.398438,555.912048,870.717102,10.000000
100000.000000,83.712921,264086.843750,-42.841866,2540.153564,10.000000
100000.000000,13351.144531,255520.421875,112.008873,2372.955078,10.000000
100000.000000,47482.824219,64234.593750,436.780396,598.984314,10.000000
100000.000000,57053.148438,109301.101562,508.125427,1044.686523,10.000000
100000.000000,50845.476562,89265.210938,466.813904,839.632751,10.000000
