Mass,x_pos,y_pos,x_vel,y_vel,radius
608 
100000.000000,178567.953125,195701.781250,576.056641,636.027954,10.000000
100000.000000,235321.421875,244541.468750,756.950928,793.803406,10.000000
100000.000000,-332777.000000,28565.986328,-1083.858765,86.361343,10.000000
100000.000000,131794.515625,351617.500000,452.329773,1085.007324,10.000000
100000.000000,95240.343750,289470.250000,302.069153,924.466370,10.000000
100000.000000,145916.171875,332447.406250,543.899658,950.812134,10.000000
100000.000000,155321.125000,170704.406250,501.566193,554.568237,10.000000
100000.000000,65300.058594,26087.074219,208.514221,77.547592,10.000000
100000.000000,406667.375000,304539.718750,1311.108154,983.519409,10.000000
100000.000000,161561.140625,179827.109375,521.543335,584.291870,10.000000
100000.000000,-193784.203125,632733.000000,-632.509033,2047.524170,10.000000
100000.000000,-202734.468750,156403.218750,-670.518799,496.523102,10.000000
100000.000000,155992.843750,264249.750000,502.251923,862.991028,10.000000
100000.000000,75290.648438,283687.343750,238.512161,910.816223,10.000000
100000.000000,106506.031250,128144.828125,344.374420,416.099274,10.000000
100000.000000,-106783.617188,209537.750000,-355.402039,670.625671,10.000000
100000.000000,111416.625000,130443.992188,360.208679,423.552246,10.000000
100000.000000,180158.234375,292965.500000,575.545288,957.204529,10.000000
100000.000000,599347.062500,516490.968750,1934.914185,1667.601562,10.000000
100000.000000,177396.843750,279145.812500,586.930969,876.607117,10.000000
100000.000000,1722011.000000,1797214.250000,5562.693848,5805.766602,10.000000
100000.000000,1956861.500000,1653004.125000,6321.525391,5339.733398,10.000000
100000.000000,1968808.250000,1695830.625000,6360.082031,5478.114746,10.000000
100000.000000,734131.062500,649920.625000,2370.544189,2098.638184,10.000000
100000.000000,132418.671875,299368.906250,428.122711,939.614197,10.000000
100000.000000,-113673.804688,555691.750000,-402.647156,1821.076904,10.000000
100000.000000,153722.562500,226491.156250,495.763947,737.207642,10.000000
100000.000000,332008.437500,394605.406250,1068.165039,1273.219727,10.000000
100000.000000,178220.812500,288918.937500,569.879211,943.796265,10.000000
100000.000000,130890.882812,358927.156250,399.022186,1103.525269,10.000000
100000.000000,172675.031250,249306.437500,555.574463,812.169495,10.000000
100000.000000,255623.437500,-126077.320312,827.381348,-420.848907,10.000000
100000.000000,38210.546875,288541.156250,121.629974,930.155334,10.000000
100000.000000,-77491.992188,169247.859375,-282.546448,519.214233,10.000000
100000.000000,144751.281250,158262.265625,467.358185,513.810425,10.000000
100000.000000,-73511.101562,302521.875000,-269.087738,968.576843,10.000000
100000.000000,-37290.203125,381281.843750,-145.485001,1233.744263,10.000000
100000.000000,148139.718750,231758.125000,477.844421,754.602173,10.000000
100000.000000,76013.765625,273793.656250,237.725159,873.594727,10.000000
100000.000000,172547.109375,268179.312500,554.068176,874.917053,10.000000
100000.000000,-8516.899414,774628.062500,-42.764053,2539.923828,10.000000
100000.000000,35875.082031,732445.125000,112.084137,2372.666992,10.000000
100000.000000,135273.328125,184832.656250,436.764496,600.489441,10.000000
100000.000000,157836.750000,321331.531250,497.491791,1060.610840,10.000000
100000.000000,144610.546875,258617.375000,466.323517,844.024048,10.000000
100000.000000,91403.812500,127717.671875,295.402435,414.523651,10.000000
100000.000000,116133.765625,161049.359375,375.158264,522.890991,10.000000
100000.000000,91014.875000,140970.078125,294.127106,457.565735,10.000000
100000.000000,83857.390625,114611.312500,271.061157,371.995911,10.000000
100000.000000,132058.671875,149850.640625,426.464264,486.400085,10.000000
100000.000000,91562.171875,117659.718750,295.937347,381.856445,10.000000
100000.000000,2186412.750000,1872593.750000,7062.888672,6049.032227,10.000000
100000.000000,157905.250000,134304.234375,509.709930,435.675873,10.000000
100000.000000,129848.671875,109805.984375,419.437134,356.158386,10.000000
100000.000000,150330.218750,251145.640625,484.489288,818.840027,10.000000
100000.000000,97443.320312,347176.718750,342.084442,1125.008301,10.000000
100000.000000,157280.843750,289962.187500,504.200317,950.010254,10.000000
100000.000000,115497.531250,195085.562500,373.166107,633.874390,10.000000
100000.000000,129719.328125,161681.781250,418.856659,524.876770,10.000000
100000.000000,111428.648438,168836.390625,359.957123,548.178101,10.000000
100000.000000,99190.546875,124816.976562,320.493958,405.017365,10.000000
100000.000000,129394.203125,131512.015625,417.872345,426.687744,10.000000
100000.000000,118202.335938,194183.890625,381.848602,630.927246,10.000000
100000.000000,89105.085938,138995.171875,287.908691,451.075043,10.000000
100000.000000,97031.000000,98380.726562,313.632080,319.185242,10.000000
100000.000000,129744.867188,108656.625000,419.078003,352.402344,10.000000
100000.000000,-135741.140625,99794.000000,-442.574738,318.779205,10.000000
100000.000000,-2334.654541,476804.375000,-9.324289,1538.505859,10.000000
100000.000000,111714.398438,202371.109375,361.044037,657.646301,10.000000
100000.000000,94636.234375,167406.875000,305.808411,543.434265,10.000000
100000.000000,168611.625000,148878.640625,544.028503,482.991608,10.000000
100000.000000,140979.531250,153828.812500,455.088959,499.238922,10.000000
100000.000000,83692.890625,134555.984375,270.414612,436.638000,10.000000
100000.000000,95127.304688,141497.187500,307.331726,459.175934,10.000000
100000.000000,85071.625000,303148.062500,281.098602,984.302551,10.000000
100000.000000,96133.382812,114665.492188,310.629242,372.030945,10.000000
100000.000000,160564.609375,203961.812500,517.727966,662.829041,10.000000
100000.000000,102805.632812,102688.187500,332.212830,333.112549,10.000000
